acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,12457,1,1,,,7114,NNB,C,0
1,prac,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),130206.19999992847,098_y_f_n_a.png,O,m,578,2,1,1476.5,128729.69999992847,7114,NNB,C,1
2,prac,1,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),132037.79999995232,098_y_f_n_a.png,O,z,1027,3,1,1799.0,130238.79999995232,7114,NNB,C,2
3,prac,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),133704.0,059_o_m_n_a.png,O,m,736,4,1,1658.8000000715256,132045.19999992847,7114,NNB,C,3
4,prac,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),135954.19999992847,092_m_m_n_a.png,O,m,1338,5,1,2243.0,133711.19999992847,7114,NNB,C,4
5,prac,1,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),137485.89999997616,092_m_m_n_a.png,O,z,723,6,1,1503.2000000476837,135982.69999992847,7114,NNB,C,5
6,prac,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),139786.39999997616,130_o_f_n_a.png,O,m,1355,7,1,2293.600000023842,137492.79999995232,7114,NNB,C,6
6,prac,1,0.0,1-Back,0,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),141635.5,082_m_m_n_a.png,O,z,910,8,1,1819.1000000238419,139816.39999997616,7114,NNB,C,7
6,prac,1,0.0,1-Back,0,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),144567.79999995232,093_m_f_n_a.png,O,None,2004,9,1,2896.2999999523163,141671.5,7114,NNB,C,8
7,prac,1,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),147300.5,093_m_f_n_a.png,O,z,1926,10,1,2696.7000000476837,144603.79999995232,7114,NNB,C,9
8,prac,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),149249.89999997616,059_o_m_n_a.png,O,m,1016,11,1,1926.1000000238419,147323.79999995232,7114,NNB,C,10
9,prac,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),151549.29999995232,028_y_f_n_a.png,O,m,1346,12,1,2268.2999999523163,149281.0,7114,NNB,C,11
0,test,1,0.0,1-Back,,,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),151549.29999995232,098_y_f_n_a.png,O,space,91084,1,1,2268.2999999523163,149281.0,7114,NNB,C,0
1,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),253249.0,006_m_f_n_a.png,O,m,719,2,1,1744.7000000476837,251504.29999995232,7114,NNB,C,1
2,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),255481.5,028_y_f_n_a.png,O,m,1194,3,1,2211.8000000715256,253269.69999992847,7114,NNB,C,2
3,test,1,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),257247.39999997616,028_y_f_n_a.png,O,z,728,4,1,1744.6000000238419,255502.79999995232,7114,NNB,C,3
4,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),259363.60000002384,006_m_f_n_a.png,O,m,1075,5,1,2092.3000000715256,257271.29999995232,7114,NNB,C,4
5,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),261595.89999997616,059_o_m_n_a.png,O,m,1190,6,1,2208.7000000476837,259387.19999992847,7114,NNB,C,5
6,test,1,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),263478.60000002384,059_o_m_n_a.png,O,z,847,7,1,1858.2000000476837,261620.39999997616,7114,NNB,C,6
7,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),265528.2999999523,092_m_m_n_a.png,O,m,1004,8,1,2030.1999999284744,263498.10000002384,7114,NNB,C,7
8,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),267577.6999999285,130_o_f_n_a.png,O,m,1010,9,1,2026.6999999284744,265551.0,7114,NNB,C,8
9,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),269260.1999999285,092_m_m_n_a.png,O,m,641,10,1,1658.5999999046326,267601.60000002384,7114,NNB,C,9
10,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),271126.2999999523,057_y_m_n_a.png,O,m,822,11,1,1847.1000000238419,269279.1999999285,7114,NNB,C,10
11,test,1,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),272858.7999999523,057_y_m_n_a.png,O,z,692,12,1,1714.0,271144.7999999523,7114,NNB,C,11
12,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),274591.6999999285,030_o_f_n_a.png,O,m,698,13,1,1709.2999999523163,272882.39999997616,7114,NNB,C,12
13,test,1,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),276607.6999999285,030_o_f_n_a.png,O,z,981,14,1,1996.3999999761581,274611.2999999523,7114,NNB,C,13
14,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),278223.89999997616,031_y_m_n_a.png,O,m,570,15,1,1596.8999999761581,276627.0,7114,NNB,C,14
15,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),280173.5,093_m_f_n_a.png,O,m,915,16,1,1930.3000000715256,278243.1999999285,7114,NNB,C,15
16,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),281855.89999997616,146_o_m_n_a.png,O,m,637,17,1,1662.7999999523163,280193.10000002384,7114,NNB,C,16
17,test,1,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),283838.60000002384,093_m_f_n_a.png,O,m,945,18,1,1962.5,281876.10000002384,7114,NNB,C,17
0,test,2,0.0,1-Back,,,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),283838.60000002384,092_m_m_n_a.png,O,space,3644,1,1,1962.5,281876.10000002384,7114,NNB,C,0
1,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),291835.89999997616,006_m_f_n_a.png,O,m,1148,2,1,2161.399999976158,289674.5,7114,NNB,C,1
2,test,2,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),293868.7999999523,006_m_f_n_a.png,O,z,1006,3,1,2024.1000000238419,291844.6999999285,7114,NNB,C,2
3,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),295584.60000002384,092_m_m_n_a.png,O,m,677,4,1,1692.2000000476837,293892.39999997616,7114,NNB,C,3
4,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),297684.1999999285,057_y_m_n_a.png,O,m,1058,5,1,2080.0,295604.1999999285,7114,NNB,C,4
5,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),299417.0,098_y_f_n_a.png,O,m,694,6,1,1713.0,297704.0,7114,NNB,C,5
6,test,2,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),300982.89999997616,098_y_f_n_a.png,O,z,530,7,1,1547.7999999523163,299435.10000002384,7114,NNB,C,6
7,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),302666.10000002384,057_y_m_n_a.png,O,m,643,8,1,1664.4000000953674,301001.6999999285,7114,NNB,C,7
8,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),304349.2999999523,030_o_f_n_a.png,O,m,649,9,1,1666.1000000238419,302683.1999999285,7114,NNB,C,8
9,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),305981.39999997616,082_m_m_n_a.png,O,m,598,10,1,1608.5,304372.89999997616,7114,NNB,C,9
10,test,2,1.0,1-Back,1,z,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),307730.89999997616,082_m_m_n_a.png,O,z,709,11,1,1730.0,306000.89999997616,7114,NNB,C,10
11,test,2,0.0,1-Back,1,m,Fri Mar 28 2025 12:57:59 GMT-0500 (Central Daylight Time),309646.6999999285,030_o_f_n_a.png,O,m,871,12,1,1897.1999999284744,307749.5,7114,NNB,C,11
