Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,1,prac,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),128606.79999999702,1400,I,z,953,8,2,3145.2999999970198,125461.5,8004,NTS,A,1
1,2,prac,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),132355.3999999985,1900,I,z,1064,1,2,3742.89999999851,128612.5,8004,NTS,A,2
8,3,prac,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),135104.1000000015,1200,I,m,759,7,2,2743.8000000044703,132360.29999999702,8004,NTS,A,3
8,4,prac,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),137803.5,1200,I,m,714,7,2,2694.60000000149,135108.8999999985,8004,NTS,A,4
2,5,prac,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),141153.8999999985,1700,I,m,875,2,2,3345.39999999851,137808.5,8004,NTS,A,5
6,6,prac,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),144284.6000000015,1000,I,m,1346,5,2,3125.5,141159.1000000015,8004,NTS,A,6
7,7,prac,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),147900.1000000015,2000,I,z,830,6,2,3610.3000000044703,144289.79999999702,8004,NTS,A,7
2,8,prac,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),151282.5,1700,I,m,898,2,2,3377.5,147905.0,8004,NTS,A,8
4,9,prac,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),154314.8999999985,1500,I,m,740,4,2,3027.39999999851,151287.5,8004,NTS,A,9
7,10,prac,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),157797.1000000015,2000,I,z,696,6,2,3477.4000000059605,154319.69999999553,8004,NTS,A,10
1,11,prac,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),161312.79999999702,1900,I,z,817,1,2,3510.7999999970198,157802.0,8004,NTS,A,11
3,12,prac,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),164745.8999999985,1600,I,z,1066,3,2,3428.2999999970198,161317.6000000015,8004,NTS,A,12
9,1,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),185904.79999999702,1500,I,m,834,8,2,2356.5,183548.29999999702,8004,NTS,A,1
7,2,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),188337.3999999985,1700,I,m,701,6,2,2427.7000000029802,185909.69999999553,8004,NTS,A,2
7,3,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),190936.5,1700,I,m,868,6,2,2595.39999999851,188341.1000000015,8004,NTS,A,3
1,4,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),193002.3999999985,1000,I,z,1034,1,2,2061.7999999970198,190940.6000000015,8004,NTS,A,4
8,5,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),195152.0,1600,I,m,520,7,2,2145.5,193006.5,8004,NTS,A,5
7,6,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),197367.6000000015,1700,I,m,495,6,2,2211.9000000059605,195155.69999999553,8004,NTS,A,6
3,7,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),199433.69999999553,1200,I,z,833,3,2,2062.1999999955297,197371.5,8004,NTS,A,7
9,8,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),201467.19999999553,1500,I,m,516,8,2,2029.5,199437.69999999553,8004,NTS,A,8
9,9,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),203549.1000000015,1500,I,m,554,8,2,2078.10000000149,201471.0,8004,NTS,A,9
4,10,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),205548.3999999985,1400,I,z,573,4,2,1995.1000000014901,203553.29999999702,8004,NTS,A,10
2,11,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),208081.0,2000,I,z,501,2,2,2528.60000000149,205552.3999999985,8004,NTS,A,11
6,12,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),210563.5,1900,I,m,556,5,2,2478.5,208085.0,8004,NTS,A,12
7,13,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),212829.5,1700,I,m,546,6,2,2261.60000000149,210567.8999999985,8004,NTS,A,13
1,14,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),214562.3999999985,1000,I,z,708,1,2,1728.8999999985099,212833.5,8004,NTS,A,14
4,15,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),216761.69999999553,1400,I,z,767,4,2,2194.7999999970198,214566.8999999985,8004,NTS,A,15
3,16,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),218727.69999999553,1200,I,z,735,3,2,1962.2999999970198,216765.3999999985,8004,NTS,A,16
6,17,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),221210.1000000015,1900,I,m,550,5,2,2478.5,218731.6000000015,8004,NTS,A,17
4,18,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),223342.79999999702,1400,I,z,711,4,2,2128.2999999970198,221214.5,8004,NTS,A,18
9,19,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),225542.1000000015,1500,I,m,679,8,2,2195.60000000149,223346.5,8004,NTS,A,19
6,20,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),228157.8999999985,1900,I,m,688,5,2,2612.2999999970198,225545.6000000015,8004,NTS,A,20
4,21,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),230057.29999999702,1400,I,z,476,4,2,1895.5,228161.79999999702,8004,NTS,A,21
6,22,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),232589.8999999985,1900,I,m,604,5,2,2529.10000000149,230060.79999999702,8004,NTS,A,22
2,23,test,1,A,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),235350.29999999702,2000,I,z,727,2,2,2756.7999999970198,232593.5,8004,NTS,A,23
8,24,test,1,A,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),237588.5,1600,I,m,615,7,2,2232.10000000149,235356.3999999985,8004,NTS,A,24
8,1,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),252933.5,1200,I,m,696,7,2,1912.8999999985099,251020.6000000015,8004,NTS,A,1
9,2,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),255149.5,1400,I,z,788,8,2,2212.0,252937.5,8004,NTS,A,2
6,3,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),257148.79999999702,1000,I,m,972,5,2,1995.6000000014901,255153.19999999553,8004,NTS,A,3
2,4,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),259448.1000000015,1200,I,m,1069,10,2,2295.2000000029802,257152.8999999985,8004,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),261580.79999999702,1400,I,z,706,9,2,2128.60000000149,259452.19999999553,8004,NTS,A,5
3,6,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),264246.6000000015,2000,I,z,646,11,2,2662.2000000029802,261584.3999999985,8004,NTS,A,6
4,7,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),266329.5,1500,I,m,550,4,2,2079.0,264250.5,8004,NTS,A,7
3,8,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),268612.5,1600,I,z,656,3,2,2279.10000000149,266333.3999999985,8004,NTS,A,8
1,9,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),270795.0,1400,I,z,750,9,2,2178.3000000044703,268616.69999999553,8004,NTS,A,9
1,10,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),273360.799999997,1900,I,z,636,1,2,2561.6999999955297,270799.1000000015,8004,NTS,A,10
2,11,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),275910.19999999553,1700,I,m,822,2,2,2545.2999999970198,273364.8999999985,8004,NTS,A,11
9,12,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),277909.3999999985,1400,I,z,573,8,2,1995.2000000029802,275914.19999999553,8004,NTS,A,12
9,13,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),280874.8999999985,1900,I,z,1049,16,2,2962.0,277912.8999999985,8004,NTS,A,13
6,14,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),283007.299999997,1500,I,m,552,13,2,2129.0,280878.299999997,8004,NTS,A,14
7,15,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),285907.1000000015,2000,I,z,883,6,2,2896.3000000044703,283010.799999997,8004,NTS,A,15
4,16,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),287789.6000000015,1000,I,m,863,12,2,1878.7000000029802,285910.8999999985,8004,NTS,A,16
3,17,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),290855.3999999985,2000,I,z,1045,11,2,3062.39999999851,287793.0,8004,NTS,A,17
7,18,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),293171.19999999553,1600,I,z,691,14,2,2311.89999999851,290859.299999997,8004,NTS,A,18
9,19,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),295687.299999997,1900,I,z,588,16,2,2512.2999999970198,293175.0,8004,NTS,A,19
8,20,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),298252.799999997,1700,I,m,848,15,2,2561.60000000149,295691.19999999553,8004,NTS,A,20
3,21,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),300868.8999999985,1600,I,z,990,3,2,2612.2000000029802,298256.69999999553,8004,NTS,A,21
1,22,test,1,B,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),303384.799999997,1900,I,z,594,1,2,2512.2999999970198,300872.5,8004,NTS,A,22
8,23,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),305167.6000000015,1200,I,m,562,7,2,1779.1000000014901,303388.5,8004,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),307000.19999999553,1200,I,m,611,10,2,1828.6999999955297,305171.5,8004,NTS,A,24
3,1,prac,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),357817.799999997,1500,I,z,933,3,2,3211.39999999851,354606.3999999985,8004,NTS,A,1
7,2,prac,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),360550.1000000015,1200,I,z,745,6,2,2726.60000000149,357823.5,8004,NTS,A,2
9,2,prac,1,C,circle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),364383.3999999985,1900,I,z,1137,8,2,3828.7999999970198,360554.6000000015,8004,NTS,A,3
6,3,prac,1,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),368014.299999997,2000,I,m,844,5,2,3624.89999999851,364389.3999999985,8004,NTS,A,4
2,3,prac,1,C,triangle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),371463.299999997,1600,I,z,1060,2,2,3444.1999999955297,368019.1000000015,8004,NTS,A,5
8,3,prac,1,C,triangle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),375162.19999999553,1400,I,None,1516,7,2,3693.7999999970198,371468.3999999985,8004,NTS,A,6
8,4,prac,1,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),378477.8999999985,1400,I,m,1084,7,2,3311.0,375166.8999999985,8004,NTS,A,7
2,5,prac,1,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),381993.3999999985,1600,I,m,1125,2,2,3510.5,378482.8999999985,8004,NTS,A,8
4,6,prac,1,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),384993.69999999553,1000,I,z,1201,4,2,2995.6999999955297,381998.0,8004,NTS,A,9
6,7,prac,1,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),388774.69999999553,2000,I,m,986,5,2,3776.1999999955297,384998.5,8004,NTS,A,10
1,8,prac,1,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),392456.799999997,1700,I,z,1192,1,2,3677.0,388779.799999997,8004,NTS,A,11
7,9,prac,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),395838.8999999985,1200,I,z,1386,6,2,3377.2000000029802,392461.69999999553,8004,NTS,A,12
7,1,test,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),415966.19999999553,1700,I,z,1430,6,2,3146.0,412820.19999999553,8004,NTS,A,1
7,2,test,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),418865.0,1700,I,z,1176,22,2,2894.89999999851,415970.1000000015,8004,NTS,A,2
1,3,test,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),421614.1000000015,1900,I,z,821,9,2,2745.3000000044703,418868.799999997,8004,NTS,A,3
4,4,test,1,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),424213.3999999985,1500,I,m,1080,20,2,2595.2999999970198,421618.1000000015,8004,NTS,A,4
1,5,test,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),427029.299999997,1900,I,z,897,17,2,2810.7999999970198,424218.5,8004,NTS,A,5
3,6,test,1,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),430111.69999999553,1600,I,z,1461,19,2,3078.5999999940395,427033.1000000015,8004,NTS,A,6
3,7,test,1,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),432310.799999997,1200,I,z,979,3,2,2195.39999999851,430115.3999999985,8004,NTS,A,7
4,7,test,1,C,circle.png,0,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),434826.8999999985,1400,I,m,1091,4,2,2512.5,432314.3999999985,8004,NTS,A,8
9,7,test,1,C,triangle.png,0,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),437759.19999999553,1400,I,None,1516,16,2,2928.39999999851,434830.799999997,8004,NTS,A,9
3,8,test,1,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),440358.3999999985,1600,I,z,971,11,2,2595.60000000149,437762.799999997,8004,NTS,A,10
8,9,test,1,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),443074.19999999553,1600,I,m,1092,23,2,2712.1999999955297,440362.0,8004,NTS,A,11
2,10,test,1,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),445990.0,1700,I,z,1196,10,2,2912.0,443078.0,8004,NTS,A,12
7,10,test,1,C,circle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),449055.6000000015,2000,I,z,1045,14,2,3061.60000000149,445994.0,8004,NTS,A,13
9,11,test,1,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),451838.0,1500,I,m,1263,24,2,2778.60000000149,449059.3999999985,8004,NTS,A,14
6,12,test,1,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),454520.5,1900,I,m,760,5,2,2679.0,451841.5,8004,NTS,A,15
6,13,test,1,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),457303.19999999553,1900,I,m,862,21,2,2779.0,454524.19999999553,8004,NTS,A,16
4,13,test,1,C,triangle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),460185.6000000015,1500,I,z,1359,12,2,2878.5,457307.1000000015,8004,NTS,A,17
9,14,test,1,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),462751.299999997,1500,I,m,1037,8,2,2561.89999999851,460189.3999999985,8004,NTS,A,18
1,15,test,1,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),464500.8999999985,1000,I,z,731,1,2,1746.0,462754.8999999985,8004,NTS,A,19
8,16,test,1,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),466600.299999997,1200,I,m,870,15,2,2095.7999999970198,464504.5,8004,NTS,A,20
6,17,test,1,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),468699.299999997,1000,I,m,1067,13,2,2095.2999999970198,466604.0,8004,NTS,A,21
2,18,test,1,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),471781.8999999985,1700,I,z,1355,18,2,3078.7999999970198,468703.1000000015,8004,NTS,A,22
2,18,test,1,C,triangle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),474498.0,2000,I,z,685,2,2,2711.0,471787.0,8004,NTS,A,23
8,19,test,1,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),477430.0,1600,I,m,1313,7,2,2928.39999999851,474501.6000000015,8004,NTS,A,24
1,1,test,2,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),490976.0,1000,I,z,785,1,2,1813.2000000029802,489162.799999997,8004,NTS,A,1
9,2,test,2,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),493141.8999999985,1500,I,m,647,8,2,2162.2000000029802,490979.69999999553,8004,NTS,A,2
2,3,test,2,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),495541.19999999553,1700,I,z,681,18,2,2395.5999999940395,493145.6000000015,8004,NTS,A,3
3,3,test,2,C,triangle.png,0,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),497790.3999999985,1200,I,m,1029,3,2,2245.5,495544.8999999985,8004,NTS,A,4
6,4,test,2,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),500922.8999999985,1900,I,m,1200,5,2,3128.7999999970198,497794.1000000015,8004,NTS,A,5
7,5,test,2,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),503738.5,1700,I,z,1092,6,2,2811.89999999851,500926.6000000015,8004,NTS,A,6
8,6,test,2,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),506254.5,1200,I,m,1296,23,2,2512.2000000029802,503742.299999997,8004,NTS,A,7
6,7,test,2,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),508137.299999997,1000,I,m,860,13,2,1879.1000000014901,506258.19999999553,8004,NTS,A,8
9,8,test,2,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),510802.8999999985,1400,I,z,1241,24,2,2662.2000000029802,508140.69999999553,8004,NTS,A,9
4,9,test,2,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),513635.3999999985,1500,I,m,1315,20,2,2829.0,510806.3999999985,8004,NTS,A,10
6,10,test,2,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),515501.5,1000,I,m,847,21,2,1862.8000000044703,513638.69999999553,8004,NTS,A,11
2,11,test,2,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),518466.799999997,2000,I,m,941,2,2,2961.60000000149,515505.19999999553,8004,NTS,A,12
1,12,test,2,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),521333.0,1900,I,z,939,9,2,2862.7000000029802,518470.299999997,8004,NTS,A,13
9,13,test,2,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),524015.6000000015,1400,I,z,1262,16,2,2679.0,521336.6000000015,8004,NTS,A,14
1,14,test,2,C,triangle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),526914.3999999985,1900,I,z,967,17,2,2895.2999999970198,524019.1000000015,8004,NTS,A,15
8,15,test,2,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),529197.1000000015,1200,I,m,1056,15,2,2277.8000000044703,526919.299999997,8004,NTS,A,16
4,15,test,2,C,circle.png,0,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),532046.1999999955,1400,I,m,1429,4,2,2845.1999999955297,529201.0,8004,NTS,A,17
3,15,test,2,C,circle.png,0,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),535162.0,1600,I,m,1484,11,2,3112.2000000029802,532049.799999997,8004,NTS,A,18
7,15,test,2,C,circle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),538610.6999999955,2000,I,z,1417,22,2,3445.0999999940395,535165.6000000015,8004,NTS,A,19
2,16,test,2,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),541610.0,1700,I,z,1276,10,2,2995.60000000149,538614.3999999985,8004,NTS,A,20
4,17,test,2,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),544409.3999999985,1500,I,m,1268,12,2,2794.7999999970198,541614.6000000015,8004,NTS,A,21
3,18,test,2,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),547108.6000000015,1600,I,z,1073,19,2,2695.10000000149,544413.5,8004,NTS,A,22
7,19,test,2,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),550007.1999999955,2000,I,m,878,14,2,2894.0,547113.1999999955,8004,NTS,A,23
8,19,test,2,C,triangle.png,0,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),552923.1000000015,1600,I,z,1291,7,2,2911.5,550011.6000000015,8004,NTS,A,24
8,1,test,3,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),559487.6999999955,1600,I,m,1336,7,2,2962.6999999955297,556525.0,8004,NTS,A,1
7,2,test,3,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),562670.299999997,2000,I,m,1163,14,2,3178.89999999851,559491.3999999985,8004,NTS,A,2
2,3,test,3,C,circle.png,1,z,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),565152.6000000015,1700,I,z,761,10,2,2478.60000000149,562674.0,8004,NTS,A,3
6,4,test,3,C,triangle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),567301.8999999985,1000,I,m,1122,13,2,2145.7000000029802,565156.1999999955,8004,NTS,A,4
9,5,test,3,C,circle.png,1,m,Fri Nov 22 2024 14:41:54 GMT-0600 (Central Standard Time),570001.1999999955,1500,I,m,1169,8,2,2695.7999999970198,567305.3999999985,8004,NTS,A,5
