acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
2,prac_test,2,1,z,290.0,199.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,160568.59999999963,CFD-LF-232-199-N.jpg,Tina,64,I,z,1452,,,1452,,3,1,3241.0999999996275,224,192,157327.5,8026,FN,B,,,154171,,3,192,320,224
1,learn,1,1,,293.0,215.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,182811.89999999944,CFD-LM-216-082-N.jpg,Jack,64,I,1,1085,1085,,,,36,1,2114.5,224,192,180697.39999999944,8026,FN,B,177546,,,,1,192,320,224
2,learn,1,1,,336.0,0.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,184594.5,CFD-LM-216-082-N.jpg,Jack,64,I,1,761,761,,,,35,1,1781.2000000001863,224,-32,182813.2999999998,8026,FN,B,179662,,,,2,192,320,0
3,learn,1,1,,324.0,-7.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,186410.59999999963,CFD-BF-254-201-N.jpg,Sarah,64,I,1,786,786,,,,11,1,1814.2999999998137,224,-32,184596.2999999998,8026,FN,B,181445,,,,3,192,320,0
3,learn,1,0,,-443.0,239.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,188510.09999999963,CFD-BF-200-080-N.jpg,Lisa,64,I,1,1082,1082,,,,9,1,2093.2000000001863,-416,192,186416.89999999944,8026,FN,B,183261,,,,4,192,-320,224
4,learn,1,1,,-291.0,20.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,191908.89999999944,CFD-WF-216-079-N.jpg,Rachel,64,I,1,842,842,,,,32,1,1859.5,-416,-32,190049.39999999944,8026,FN,B,186893,,,,5,192,-320,0
5,learn,1,1,,282.0,-240.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,193808.2000000002,CFD-LF-244-096-N.jpg,Irene,64,I,1,879,879,,,,46,1,1897.5,224,-256,191910.7000000002,8026,FN,B,188760,,,,6,192,320,-224
6,learn,1,1,,255.0,-213.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,195441.0,CFD-WF-235-121-N.jpg,Kate,64,I,1,609,609,,,,28,1,1630.6000000005588,224,-256,193810.39999999944,8026,FN,B,190662,,,,7,192,320,-224
7,learn,1,1,,-331.0,0.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,197307.2000000002,CFD-BM-211-174-N.jpg,David,64,I,1,819,819,,,,8,1,1864.0,-416,-32,195443.2000000002,8026,FN,B,192308,,,,8,192,-320,0
8,learn,1,1,,-293.0,1.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,199023.2000000002,CFD-BF-247-179-N.jpg,Emily,64,I,1,689,689,,,,14,1,1709.4000000003725,-416,-32,197313.7999999998,8026,FN,B,194158,,,,9,192,-320,0
9,learn,1,1,,269.0,217.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,200839.39999999944,CFD-WF-208-068-N.jpg,Nichole,64,I,1,797,797,,,,30,1,1814.0999999996275,224,192,199025.2999999998,8026,FN,B,195874,,,,10,192,320,224
9,learn,1,0,,-306.0,164.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,202572.09999999963,CFD-WF-235-121-N.jpg,Kate,64,I,1,709,709,,,,27,1,1731.0,-416,192,200841.09999999963,8026,FN,B,197690,,,,11,192,-320,224
10,learn,1,1,,266.0,-223.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,205821.39999999944,CFD-BM-209-088-N.jpg,George,64,I,1,700,700,,,,4,1,1730.7999999998137,224,-256,204090.59999999963,8026,FN,B,200939,,,,12,192,320,-224
11,learn,1,1,,-385.0,-241.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,207670.59999999963,CFD-WF-216-079-N.jpg,Rachel,64,I,1,815,815,,,,31,1,1847.5999999996275,-416,-256,205823.0,8026,FN,B,202672,,,,13,192,-320,-224
11,learn,1,0,,-475.0,240.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,209287.0,CFD-LF-244-096-N.jpg,Irene,64,I,1,582,582,,,,45,1,1614.7999999998137,-416,192,207672.2000000002,8026,FN,B,204521,,,,14,192,-320,224
12,learn,1,1,,325.0,-216.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,212668.89999999944,CFD-LM-226-175-N.jpg,Peter,64,I,1,834,834,,,,34,1,1864.0999999996275,224,-256,210804.7999999998,8026,FN,B,207653,,,,15,192,320,-224
13,learn,1,1,,-353.0,-231.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,214418.5,CFD-LF-247-051-N.jpg,Cindy,64,I,1,731,731,,,,43,1,1747.5,-416,-256,212671.0,8026,FN,B,209508,,,,16,192,-320,-224
14,learn,1,1,,-308.0,-9.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,216284.59999999963,CFD-BM-234-172-N.jpg,Mark,64,I,1,842,842,,,,2,1,1864.2000000001863,-416,-32,214420.39999999944,8026,FN,B,211269,,,,17,192,-320,0
15,learn,1,1,,-349.0,249.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,217967.2999999998,CFD-BF-253-202-N.jpg,Lucy,64,I,1,664,664,,,,15,1,1680.7000000001863,-416,192,216286.59999999963,8026,FN,B,213135,,,,18,192,-320,224
15,learn,1,0,,344.0,-262.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,219828.0,CFD-LM-243-075-N.jpg,Robert,64,I,1,701,701,,,,40,1,1854.2999999998137,224,-256,217973.7000000002,8026,FN,B,214818,,,,19,192,320,-224
16,learn,1,1,,315.0,-9.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,223215.7000000002,CFD-BM-012-018-N.jpg,Brian,64,I,1,855,855,,,,5,1,1880.9000000003725,224,-32,221334.7999999998,8026,FN,B,218184,,,,20,192,320,0
17,learn,1,1,,291.0,207.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,224882.0,CFD-BM-012-018-N.jpg,Brian,64,I,1,638,638,,,,6,1,1664.7000000001863,224,192,223217.2999999998,8026,FN,B,220066,,,,21,192,320,224
18,learn,1,1,,-354.0,-254.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,226714.7000000002,CFD-BM-234-172-N.jpg,Mark,64,I,1,811,811,,,,1,1,1830.9000000003725,-416,-256,224883.7999999998,8026,FN,B,221732,,,,22,192,-320,-224
19,learn,1,1,,-307.0,228.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,228497.39999999944,CFD-BM-209-088-N.jpg,George,64,I,1,762,762,,,,3,1,1780.7999999998137,-416,192,226716.59999999963,8026,FN,B,223565,,,,23,192,-320,224
20,learn,1,1,,-330.0,23.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,230230.39999999944,CFD-WM-238-020-N.jpg,Chris,64,I,1,700,700,,,,20,1,1727.0999999996275,-416,-32,228503.2999999998,8026,FN,B,225348,,,,24,192,-320,0
20,learn,1,0,,327.0,259.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,232146.5,CFD-LF-253-003-N.jpg,Jane,64,I,1,894,894,,,,42,1,1914.5,224,192,230232.0,8026,FN,B,227081,,,,25,192,320,224
21,learn,1,1,,-300.0,-28.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,235578.59999999963,CFD-LM-247-095-N.jpg,Richard,64,I,1,886,886,,,,38,1,1910.0999999996275,-416,-32,233668.5,8026,FN,B,230513,,,,26,192,-320,0
22,learn,1,1,,-360.0,-254.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,237311.09999999963,CFD-BM-211-174-N.jpg,David,64,I,1,714,714,,,,7,1,1730.7999999998137,-416,-256,235580.2999999998,8026,FN,B,232429,,,,27,192,-320,-224
23,learn,1,1,,299.0,-193.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,239210.7000000002,CFD-BF-200-080-N.jpg,Lisa,64,I,1,869,869,,,,10,1,1898.2000000001863,224,-256,237312.5,8026,FN,B,234162,,,,28,192,320,-224
24,learn,1,1,,372.0,248.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,240926.7000000002,CFD-WM-239-128-N.jpg,Mike,64,I,1,690,690,,,,24,1,1714.2000000001863,224,192,239212.5,8026,FN,B,236061,,,,29,192,320,224
25,learn,1,1,,-322.0,-32.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,242693.09999999963,CFD-WF-210-086-N.jpg,Julie,64,I,1,742,742,,,,26,1,1764.5999999996275,-416,-32,240928.5,8026,FN,B,237777,,,,30,192,-320,0
26,learn,1,1,,-323.0,-246.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,244409.09999999963,CFD-WF-210-086-N.jpg,Julie,64,I,1,687,687,,,,25,1,1714.2000000001863,-416,-256,242694.89999999944,8026,FN,B,239543,,,,31,192,-320,-224
27,learn,1,1,,390.0,21.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,246158.7000000002,CFD-LF-253-003-N.jpg,Jane,64,I,1,715,715,,,,41,1,1748.0,224,-32,244410.7000000002,8026,FN,B,241260,,,,32,192,320,0
27,learn,1,0,,-459.0,-311.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,247807.89999999944,CFD-LM-247-095-N.jpg,Richard,64,I,1,629,629,,,,37,1,1647.5,-416,-256,246160.39999999944,8026,FN,B,243010,,,,33,192,-320,-224
27,learn,1,0,,-289.0,-73.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,32,250940.59999999963,CFD-LF-247-051-N.jpg,Cindy,64,I,1,580,580,,,,44,1,1614.3999999994412,-416,-32,249326.2000000002,8026,FN,B,246179,,,,34,192,-320,0
28,learn,1,1,,261.0,-3.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,254306.09999999963,CFD-WM-220-068-N.jpg,Paul,64,I,1,820,820,,,,17,1,1842.7999999998137,224,-32,252463.2999999998,8026,FN,B,249307,,,,35,192,320,0
28,learn,1,0,,-229.0,-179.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,256122.09999999963,CFD-WM-238-020-N.jpg,Chris,64,I,1,787,787,,,,19,1,1814.5,-416,-256,254307.59999999963,8026,FN,B,251156,,,,36,192,-320,-224
29,learn,1,1,,324.0,-3.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,259371.39999999944,CFD-LF-234-139-N.jpg,Helen,64,I,1,710,710,,,,47,1,1727.0,224,-32,257644.39999999944,8026,FN,B,254489,,,,37,192,320,0
30,learn,1,1,,338.0,215.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,260787.7000000002,CFD-BF-254-201-N.jpg,Sarah,64,I,1,390,390,,,,12,1,1414.800000000745,224,192,259372.89999999944,8026,FN,B,256222,,,,38,192,320,224
31,learn,1,1,,305.0,27.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,262470.2000000002,CFD-WM-239-128-N.jpg,Mike,64,I,1,649,649,,,,23,1,1676.300000000745,224,-32,260793.89999999944,8026,FN,B,257638,,,,39,192,320,0
31,learn,1,0,,-391.0,356.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,264136.2999999998,CFD-WM-208-068-N.jpg,Carl,64,I,1,646,646,,,,21,1,1664.0999999996275,-416,192,262472.2000000002,8026,FN,B,259321,,,,40,192,-320,224
32,learn,1,1,,-257.0,224.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,267301.7999999998,CFD-LM-243-075-N.jpg,Robert,64,I,1,625,625,,,,39,1,1647.5,-416,192,265654.2999999998,8026,FN,B,262503,,,,41,192,-320,224
32,learn,1,0,,457.0,-261.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,269018.2000000002,CFD-WM-208-068-N.jpg,Carl,64,I,1,687,687,,,,22,1,1714.7000000001863,224,-256,267303.5,8026,FN,B,264152,,,,42,192,320,-224
33,learn,1,1,,287.0,-223.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,-192,272384.89999999944,CFD-BF-253-202-N.jpg,Lucy,64,I,1,831,831,,,,16,1,1849.0999999996275,224,-256,270535.7999999998,8026,FN,B,267384,,,,43,192,320,-224
34,learn,1,1,,364.0,253.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,274049.89999999944,CFD-LF-234-139-N.jpg,Helen,64,I,1,637,637,,,,48,1,1662.7999999998137,224,192,272387.0999999996,8026,FN,B,269234,,,,44,192,320,224
35,learn,1,1,,301.0,221.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,256,275666.2000000002,CFD-WM-220-068-N.jpg,Paul,64,I,1,587,587,,,,18,1,1614.6000000005588,224,192,274051.5999999996,8026,FN,B,270900,,,,45,192,320,224
35,learn,1,0,,-298.0,182.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,256,277316.5,CFD-LM-226-175-N.jpg,Peter,64,I,1,627,627,,,,33,1,1648.9000000003725,-416,192,275667.5999999996,8026,FN,B,272516,,,,46,192,-320,224
35,learn,1,0,,273.0,-33.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),416,32,280614.89999999944,CFD-WF-208-068-N.jpg,Nichole,64,I,1,744,744,,,,29,1,1781.5,224,-32,278833.39999999944,8026,FN,B,275687,,,,47,192,320,0
36,learn,1,1,,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,283848.0,CFD-BF-247-179-N.jpg,Emily,64,I,1,698,698,,,,13,1,1711.0,-416,-256,282137.0,8026,FN,B,278981,,,,48,192,-320,-224
0,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,388564.0999999996,CFD-BM-211-174-N.jpg,George,64,I,z,1158,,,,1158.0,4,1,2174.5,-416,-256,386389.5999999996,8026,FN,B,,,,383233.0,1,192,-320,-224
1,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,390696.7999999998,CFD-LF-253-003-N.jpg,Jane,64,I,z,1103,,,,1103.0,21,1,2123.9000000003725,-416,-256,388572.89999999944,8026,FN,B,,,,385416.0,2,192,-320,-224
2,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,392662.7000000002,CFD-BF-200-080-N.jpg,Lisa,64,I,z,937,,,,937.0,5,1,1958.1000000005588,-416,-256,390704.5999999996,8026,FN,B,,,,387549.0,3,192,-320,-224
3,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,394961.7999999998,CFD-LM-226-175-N.jpg,Peter,64,I,z,1277,,,,1277.0,17,1,2288.4000000003725,-416,-256,392673.39999999944,8026,FN,B,,,,389514.0,4,192,-320,-224
3,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,397294.5999999996,CFD-BM-209-088-N.jpg,David,64,I,z,1305,,,,1305.0,2,1,2324.7000000001863,-416,-256,394969.89999999944,8026,FN,B,,,,391813.0,5,192,-320,-224
4,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,399344.0,CFD-BM-012-018-N.jpg,Brian,64,I,z,1021,,,,1021.0,3,1,2046.5,-416,-256,397297.5,8026,FN,B,,,,394146.0,6,192,-320,-224
5,test,1,1,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,401510.2000000002,CFD-LF-247-051-N.jpg,Helen,64,I,m,1147,,,,1147.0,22,1,2158.300000000745,-416,-256,399351.89999999944,8026,FN,B,,,,396195.0,7,192,-320,-224
6,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,403625.89999999944,CFD-BF-247-179-N.jpg,Emily,64,I,z,1085,,,,1085.0,7,1,2108.2999999998137,-416,-256,401517.5999999996,8026,FN,B,,,,398362.0,8,192,-320,-224
7,test,1,1,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,405725.2999999998,CFD-BF-254-201-N.jpg,Lucy,64,I,m,1065,,,,1065.0,6,1,2096.5999999996275,-416,-256,403628.7000000002,8026,FN,B,,,,400478.0,9,192,-320,-224
7,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,408116.7999999998,CFD-WF-216-079-N.jpg,Rachel,64,I,z,1368,,,,1368.0,16,1,2388.7000000001863,-416,-256,405728.0999999996,8026,FN,B,,,,402581.0,10,192,-320,-224
8,test,1,1,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,410073.7999999998,CFD-LM-216-082-N.jpg,Robert,64,I,m,936,,,,936.0,18,1,1953.7999999998137,-416,-256,408120.0,8026,FN,B,,,,404959.0,11,192,-320,-224
8,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,412223.2999999998,CFD-WM-238-020-N.jpg,Mike,64,I,z,1130,,,,1130.0,10,1,2146.2000000001863,-416,-256,410077.0999999996,8026,FN,B,,,,406925.0,12,192,-320,-224
8,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,414039.5,CFD-WM-239-128-N.jpg,Chris,64,I,z,788,,,,788.0,12,1,1808.9000000003725,-416,-256,412230.5999999996,8026,FN,B,,,,409075.0,13,192,-320,-224
9,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,416138.7000000002,CFD-WF-208-068-N.jpg,Nichole,64,I,z,1076,,,,1076.0,15,1,2091.0,-416,-256,414047.7000000002,8026,FN,B,,,,410891.0,14,192,-320,-224
9,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,418088.2000000002,CFD-LM-243-075-N.jpg,Jack,64,I,z,921,,,,921.0,20,1,1941.7000000001863,-416,-256,416146.5,8026,FN,B,,,,412990.0,15,192,-320,-224
10,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,420187.2999999998,CFD-WM-208-068-N.jpg,Carl,64,I,z,1075,,,,1075.0,11,1,2096.2999999998137,-416,-256,418091.0,8026,FN,B,,,,414940.0,16,192,-320,-224
10,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,422303.5,CFD-BF-253-202-N.jpg,Sarah,64,I,z,1096,,,,1096.0,8,1,2109.0,-416,-256,420194.5,8026,FN,B,,,,417039.0,17,192,-320,-224
10,test,1,0,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,424152.89999999944,CFD-WF-235-121-N.jpg,Kate,64,I,z,828,,,,828.0,14,1,1841.5999999996275,-416,-256,422311.2999999998,8026,FN,B,,,,419155.0,18,192,-320,-224
11,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,426452.0,CFD-WM-220-068-N.jpg,Paul,64,I,z,1266,,,,1266.0,9,1,2291.2000000001863,-416,-256,424160.7999999998,8026,FN,B,,,,421005.0,19,192,-320,-224
12,test,1,1,m,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,428834.89999999944,CFD-LF-234-139-N.jpg,Cindy,64,I,m,1351,,,,1351.0,24,1,2380.199999999255,-416,-256,426454.7000000002,8026,FN,B,,,,423304.0,20,192,-320,-224
12,test,1,0,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,430767.5999999996,CFD-LF-244-096-N.jpg,Irene,64,I,m,912,,,,912.0,23,1,1919.7000000001863,-416,-256,428847.89999999944,8026,FN,B,,,,425686.0,21,192,-320,-224
12,test,1,0,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,432716.89999999944,CFD-LM-247-095-N.jpg,Richard,64,I,m,922,,,,922.0,19,1,1940.8999999994412,-416,-256,430776.0,8026,FN,B,,,,427613.0,22,192,-320,-224
13,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,434649.2999999998,CFD-WF-210-086-N.jpg,Julie,64,I,z,911,,,,911.0,13,1,1925.0999999996275,-416,-256,432724.2000000002,8026,FN,B,,,,429568.0,23,192,-320,-224
14,test,1,1,z,-317.0,-232.0,Mon Feb 03 2025 14:40:01 GMT-0600 (Central Standard Time),-224,-192,436632.2999999998,CFD-BM-234-172-N.jpg,Mark,64,I,z,954,,,,954.0,1,1,1979.9000000003725,-416,-256,434652.39999999944,8026,FN,B,,,,431501.0,24,192,-320,-224
