acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),37770.69999998808,O,z,2105,,,4,no,1,3626.599999964237,34144.10000002384,practrial4.png,practrial4b.png,7146,PC,C,,,1
0,1,0.0,prac,0,m,30000.0,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),41085.5,O,z,1774,,,6,no,1,3306.300000011921,37779.19999998808,practrial6.png,practrial6b.png,7146,PC,C,,,2
1,1,0.0,prac,1,z,30000.0,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),44685.90000003576,O,z,2071,,,1,yes,1,3596.2000000476837,41089.69999998808,practrial1.png,practrial1.png,7146,PC,C,,,3
2,1,0.0,prac,1,z,30000.0,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),47316.80000001192,O,z,1102,,,3,yes,1,2625.899999976158,44690.90000003576,practrial3.png,practrial3.png,7146,PC,C,,,4
3,1,0.0,prac,1,m,30000.0,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),49717.19999998808,O,m,862,,,2,no,1,2395.199999988079,47322.0,practrial2.png,practrial2b.png,7146,PC,C,,,5
4,1,0.0,prac,1,z,30000.0,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),52483.10000002384,O,z,1230,,,5,yes,1,2760.699999988079,49722.40000003576,practrial5.png,practrial5.png,7146,PC,C,,,6
1,1,1.3650000095367432,test,1,z,28634.999990463257,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),58897.10000002384,O,z,1353,1353,,1,yes,1,1361.699999988079,57535.40000003576,test1trial1.png,test1trial1.png,7146,PC,C,55085,,1
2,1,3.3480000495910645,test,1,m,26651.999950408936,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),60879.90000003576,O,m,1964,1964,,2,no,1,1979.800000011921,58900.10000002384,test1trial2.png,test1trial2b.png,7146,PC,C,56449,,2
3,1,4.514000177383423,test,1,z,25485.999822616577,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),62045.90000003576,O,z,1149,1149,,3,yes,1,1162.4000000357628,60883.5,test1trial3.png,test1trial3.png,7146,PC,C,58432,,3
4,1,5.481000185012817,test,1,m,24518.999814987183,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),63012.40000003576,O,m,951,951,,4,no,1,962.5,62049.90000003576,test1trial4.png,test1trial4b.png,7146,PC,C,59599,,4
5,1,6.680000066757202,test,1,z,23319.999933242798,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),64211.90000003576,O,z,1184,1184,,5,yes,1,1196.1000000238419,63015.80000001192,test1trial5.png,test1trial5.png,7146,PC,C,60565,,5
6,1,7.644999980926514,test,1,m,22355.000019073486,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),65177.0,O,m,953,953,,6,no,1,962.0,64215.0,test1trial6.png,test1trial6b.png,7146,PC,C,61764,,6
7,1,8.728000164031982,test,1,z,21271.999835968018,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),66260.10000002384,O,z,1070,1070,,7,yes,1,1081.199999988079,65178.90000003576,test1trial7.png,test1trial7.png,7146,PC,C,62727,,7
7,1,10.246000051498413,test,0,m,19753.999948501587,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),67777.80000001192,O,z,1505,1505,,8,no,1,1514.0,66263.80000001192,test1trial8.png,test1trial8b.png,7146,PC,C,63813,,8
8,1,11.696000099182129,test,1,z,18303.99990081787,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),69227.69999998808,O,z,1445,1445,,9,yes,1,1446.5999999642372,67781.10000002384,test1trial9.png,test1trial9.png,7146,PC,C,65330,,9
9,1,13.009999990463257,test,1,m,16990.000009536743,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),70542.19999998808,O,m,1297,1297,,10,no,1,1311.2999999523163,69230.90000003576,test1trial10.png,test1trial10b.png,7146,PC,C,66780,,10
10,1,14.32800006866455,test,1,z,15671.99993133545,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),71860.0,O,z,1313,1313,,11,yes,1,1314.800000011921,70545.19999998808,test1trial11.png,test1trial11.png,7146,PC,C,68094,,11
11,1,15.644000053405762,test,1,m,14355.999946594238,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),73176.0,O,m,1295,1295,,12,no,1,1311.0999999642372,71864.90000003576,test1trial12.png,test1trial12b.png,7146,PC,C,69414,,12
12,1,16.87600016593933,test,1,m,13123.999834060669,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),74407.90000003576,O,m,1222,1222,,13,no,1,1228.4000000357628,73179.5,test1trial13.png,test1trial13b.png,7146,PC,C,70728,,13
13,1,18.259000062942505,test,1,m,11740.999937057495,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),75791.19999998808,O,m,1364,1364,,14,no,1,1379.5,74411.69999998808,test1trial14.png,test1trial14b.png,7146,PC,C,71961,,14
14,1,19.45900011062622,test,1,z,10540.99988937378,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),76990.80000001192,O,z,1191,1191,,15,yes,1,1196.3999999761581,75794.40000003576,test1trial15.png,test1trial15.png,7146,PC,C,73343,,15
15,1,20.942000150680542,test,1,m,9057.999849319458,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),78473.60000002384,O,m,1471,1471,,16,no,1,1480.0,76993.60000002384,test1trial16.png,test1trial16b.png,7146,PC,C,74542,,16
16,1,22.04100012779236,test,1,z,7958.999872207642,Mon May 05 2025 10:44:39 GMT-0500 (Central Daylight Time),79572.69999998808,O,z,1092,1092,,17,yes,1,1095.5999999642372,78477.10000002384,test1trial17.png,test1trial17.png,7146,PC,C,76026,,17
