acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),310427.59999990463,165_m_m_n_a.png,I,m,1430,13,1,2437.0,307990.59999990463,9005,VNB,A,12
8,test,1,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),313244.2999997139,071_y_f_n_a.png,I,z,1796,14,1,2802.5,310441.7999997139,9005,VNB,A,13
9,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),315527.7999997139,139_m_f_h_a.png,I,m,1252,15,1,2268.199999809265,313259.59999990463,9005,VNB,A,14
10,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),318493.7999997139,165_m_m_d_a.png,I,m,1943,16,1,2953.0999999046326,315540.69999980927,9005,VNB,A,15
10,test,1,0.0,1-Back,0,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),321527.69999980927,109_y_m_n_a.png,I,None,2016,17,1,3023.699999809265,318504.0,9005,VNB,A,16
11,test,1,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),324561.0,124_o_f_h_a.png,I,m,1991,18,1,3016.6000003814697,321544.39999961853,9005,VNB,A,17
0,test,2,0.0,1-Back,,,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),324561.0,109_y_m_n_a.png,I,space,3205,1,1,3016.6000003814697,321544.39999961853,9005,VNB,A,0
1,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),332494.5,071_y_f_h_a.png,I,m,1677,2,1,2686.9000000953674,329807.59999990463,9005,VNB,A,1
1,test,2,1.0,1-Back,0,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),334844.39999961853,039_o_m_n_a.png,I,z,1330,3,1,2335.699999809265,332508.69999980927,9005,VNB,A,2
2,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),337560.7999997139,139_m_f_d_a.png,I,m,1667,4,1,2700.0999999046326,334860.69999980927,9005,VNB,A,3
2,test,2,0.0,1-Back,0,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),340594.2999997139,165_m_m_d_a.png,I,None,2016,5,1,3020.0999999046326,337574.19999980927,9005,VNB,A,4
3,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),342760.69999980927,109_y_m_h_a.png,I,m,1133,6,1,2153.0,340607.69999980927,9005,VNB,A,5
4,test,2,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),344811.0,124_o_f_h_a.png,I,z,1031,7,1,2040.8000001907349,342770.19999980927,9005,VNB,A,6
5,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),347177.7999997139,139_m_f_n_a.png,I,m,1349,8,1,2352.199999809265,344825.59999990463,9005,VNB,A,7
6,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),349461.0,071_y_f_d_a.png,I,m,1254,9,1,2268.6000003814697,347192.39999961853,9005,VNB,A,8
7,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),352144.39999961853,165_m_m_n_a.png,I,m,1659,10,1,2670.0,349474.39999961853,9005,VNB,A,9
8,test,2,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),355077.69999980927,139_m_f_h_a.png,I,m,1904,11,1,2920.5999999046326,352157.09999990463,9005,VNB,A,10
9,test,2,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),356811.0,039_o_m_h_a.png,I,z,697,12,1,1716.1000003814697,355094.89999961853,9005,VNB,A,11
10,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),358827.39999961853,109_y_m_d_a.png,I,m,996,13,1,2004.2999997138977,356823.09999990463,9005,VNB,A,12
11,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),361343.7999997139,124_o_f_n_a.png,I,m,1493,14,1,2502.4000000953674,358841.39999961853,9005,VNB,A,13
12,test,2,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),363361.39999961853,071_y_f_n_a.png,I,z,991,15,1,2005.6999998092651,361355.69999980927,9005,VNB,A,14
13,test,2,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),365311.0,165_m_m_h_a.png,I,m,927,16,1,1935.1000003814697,363375.89999961853,9005,VNB,A,15
14,test,2,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),367644.5,124_o_f_d_a.png,I,m,1313,17,1,2320.4000000953674,365324.09999990463,9005,VNB,A,16
15,test,2,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),369727.69999980927,039_o_m_d_a.png,I,z,1060,18,1,2068.800000190735,367658.89999961853,9005,VNB,A,17
0,test,3,1.0,1-Back,,,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),369727.69999980927,124_o_f_h_a.png,I,space,6448,1,1,2068.800000190735,367658.89999961853,9005,VNB,A,0
1,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),380327.7999997139,139_m_f_d_a.png,I,m,1035,2,1,2054.0999999046326,378273.69999980927,9005,VNB,A,1
2,test,3,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),382611.09999990463,165_m_m_n_a.png,I,m,1256,3,1,2268.0,380343.09999990463,9005,VNB,A,2
3,test,3,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),384577.69999980927,124_o_f_n_a.png,I,z,941,4,1,1953.5999999046326,382624.09999990463,9005,VNB,A,3
4,test,3,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),386561.0,039_o_m_d_a.png,I,m,958,5,1,1970.0,384591.0,9005,VNB,A,4
5,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),389127.89999961853,071_y_f_h_a.png,I,m,1518,6,1,2549.199999809265,386578.69999980927,9005,VNB,A,5
6,test,3,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),391061.19999980927,109_y_m_h_a.png,I,z,887,7,1,1916.3000001907349,389144.89999961853,9005,VNB,A,6
7,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),393544.5,139_m_f_n_a.png,I,m,1451,8,1,2468.2000002861023,391076.2999997139,9005,VNB,A,7
8,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),395794.2999997139,071_y_f_d_a.png,I,m,1223,9,1,2237.4000000953674,393556.89999961853,9005,VNB,A,8
9,test,3,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),397944.2999997139,039_o_m_n_a.png,I,m,1101,10,1,2133.7999997138977,395810.5,9005,VNB,A,9
10,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),400360.59999990463,165_m_m_h_a.png,I,m,1398,11,1,2404.0999999046326,397956.5,9005,VNB,A,10
11,test,3,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),403210.7999997139,139_m_f_h_a.png,I,z,1831,12,1,2840.0,400370.7999997139,9005,VNB,A,11
12,test,3,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),405110.69999980927,124_o_f_d_a.png,I,m,868,13,1,1887.9000000953674,403222.7999997139,9005,VNB,A,12
13,test,3,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),407010.89999961853,165_m_m_d_a.png,I,z,873,14,1,1885.3999996185303,405125.5,9005,VNB,A,13
14,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),408944.7999997139,109_y_m_n_a.png,I,m,909,15,1,1920.6999998092651,407024.09999990463,9005,VNB,A,14
15,test,3,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),411227.69999980927,039_o_m_h_a.png,I,m,1263,16,1,2272.4000000953674,408955.2999997139,9005,VNB,A,15
16,test,3,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),413160.89999961853,109_y_m_d_a.png,I,m,916,17,1,1920.0999999046326,411240.7999997139,9005,VNB,A,16
17,test,3,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),415694.0,071_y_f_n_a.png,I,m,1510,18,1,2520.6000003814697,413173.39999961853,9005,VNB,A,17
0,test,4,1.0,1-Back,,,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),415694.0,165_m_m_d_a.png,I,space,5818,1,1,2520.6000003814697,413173.39999961853,9005,VNB,A,0
1,test,4,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),425594.0,039_o_m_d_a.png,I,z,998,2,1,2001.8000001907349,423592.19999980927,9005,VNB,A,1
2,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),427844.5,109_y_m_h_a.png,I,m,1221,3,1,2236.2000002861023,425608.2999997139,9005,VNB,A,2
3,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),430094.5,139_m_f_n_a.png,I,m,1227,4,1,2235.2000002861023,427859.2999997139,9005,VNB,A,3
4,test,4,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),432877.89999961853,124_o_f_h_a.png,I,m,1762,5,1,2770.199999809265,430107.69999980927,9005,VNB,A,4
5,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),435861.09999990463,165_m_m_n_a.png,I,m,1954,6,1,2969.5,432891.59999990463,9005,VNB,A,5
6,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),438111.0,109_y_m_d_a.png,I,m,1227,7,1,2236.7000002861023,435874.2999997139,9005,VNB,A,6
7,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),440311.0,071_y_f_d_a.png,I,z,1169,8,1,2184.0,438127.0,9005,VNB,A,7
8,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),442277.89999961853,139_m_f_h_a.png,I,m,920,9,1,1950.1999998092651,440327.69999980927,9005,VNB,A,8
9,test,4,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),444177.89999961853,039_o_m_h_a.png,I,z,874,10,1,1886.1999998092651,442291.69999980927,9005,VNB,A,9
10,test,4,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),446011.0,124_o_f_n_a.png,I,m,814,11,1,1819.8000001907349,444191.19999980927,9005,VNB,A,10
11,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),448294.39999961853,139_m_f_d_a.png,I,m,1253,12,1,2270.3999996185303,446024.0,9005,VNB,A,11
12,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),450261.0,071_y_f_n_a.png,I,m,938,13,1,1953.7000002861023,448307.2999997139,9005,VNB,A,12
13,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),452477.7999997139,124_o_f_d_a.png,I,m,1195,14,1,2203.699999809265,450274.09999990463,9005,VNB,A,13
14,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),454761.09999990463,071_y_f_h_a.png,I,m,1251,15,1,2270.300000190735,452490.7999997139,9005,VNB,A,14
15,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),456378.0,165_m_m_h_a.png,I,z,583,16,1,1601.6000003814697,454776.39999961853,9005,VNB,A,15
16,test,4,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),458194.59999990463,039_o_m_n_a.png,I,m,790,17,1,1803.9000000953674,456390.69999980927,9005,VNB,A,16
17,test,4,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),460127.2999997139,109_y_m_n_a.png,I,z,909,18,1,1919.1999998092651,458208.09999990463,9005,VNB,A,17
0,test,5,1.0,1-Back,,,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),460127.2999997139,039_o_m_n_a.png,I,space,4000,1,1,1919.1999998092651,458208.09999990463,9005,VNB,A,0
1,test,5,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),468010.89999961853,124_o_f_h_a.png,I,m,831,2,1,1836.2999997138977,466174.59999990463,9005,VNB,A,1
2,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),470244.59999990463,109_y_m_d_a.png,I,m,1205,3,1,2221.5999999046326,468023.0,9005,VNB,A,2
3,test,5,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),471994.0,039_o_m_d_a.png,I,z,732,4,1,1736.5,470257.5,9005,VNB,A,3
4,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),474044.5,139_m_f_h_a.png,I,m,1029,5,1,2036.6000003814697,472007.89999961853,9005,VNB,A,4
5,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),476210.59999990463,071_y_f_n_a.png,I,m,1138,6,1,2153.7000002861023,474056.89999961853,9005,VNB,A,5
6,test,5,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),477977.69999980927,124_o_f_n_a.png,I,z,749,7,1,1757.4000000953674,476220.2999997139,9005,VNB,A,6
7,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),480094.39999961853,139_m_f_d_a.png,I,m,1095,8,1,2105.5999999046326,477988.7999997139,9005,VNB,A,7
8,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),482027.7999997139,109_y_m_h_a.png,I,m,913,9,1,1918.9000000953674,480108.89999961853,9005,VNB,A,8
9,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),484144.5,071_y_f_d_a.png,I,m,1075,10,1,2101.5,482043.0,9005,VNB,A,9
10,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),486560.89999961853,165_m_m_n_a.png,I,m,1391,11,1,2401.8999996185303,484159.0,9005,VNB,A,10
11,test,5,1.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),488244.59999990463,139_m_f_n_a.png,I,z,655,12,1,1670.5999999046326,486574.0,9005,VNB,A,11
12,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),489960.7999997139,039_o_m_h_a.png,I,m,683,13,1,1702.5999999046326,488258.19999980927,9005,VNB,A,12
13,test,5,0.0,1-Back,1,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),491944.5,165_m_m_h_a.png,I,z,951,14,1,1971.0,489973.5,9005,VNB,A,13
14,test,5,1.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),493711.09999990463,124_o_f_d_a.png,I,m,743,15,1,1751.4000000953674,491959.69999980927,9005,VNB,A,14
15,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),495944.2999997139,109_y_m_n_a.png,I,m,1185,16,1,2217.4000000953674,493726.89999961853,9005,VNB,A,15
16,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),497727.59999990463,071_y_f_h_a.png,I,m,759,17,1,1769.2000002861023,495958.39999961853,9005,VNB,A,16
17,test,5,0.0,1-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),499944.09999990463,165_m_m_d_a.png,I,m,1167,18,1,2200.9000000953674,497743.19999980927,9005,VNB,A,17
0,prac,1,0.0,2-Back,,,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),499944.09999990463,139_m_f_n_a.png,I,space,6672,1,1,2200.9000000953674,497743.19999980927,9005,VNB,A,0
0,prac,1,0.0,2-Back,,,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),499944.09999990463,124_o_f_h_a.png,I,space,6672,2,1,2200.9000000953674,497743.19999980927,9005,VNB,A,0
1,prac,1,0.0,2-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),636728.2999997139,039_o_m_d_a.png,I,m,1325,3,1,2149.5999999046326,634578.6999998093,9005,VNB,A,1
1,prac,1,1.0,2-Back,0,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),638811.3999996185,165_m_m_h_a.png,I,m,1256,4,1,2068.3999996185303,636743.0,9005,VNB,A,2
1,prac,1,0.0,2-Back,0,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),641644.6999998093,071_y_f_n_a.png,I,None,2008,5,1,2818.4000000953674,638826.2999997139,9005,VNB,A,3
1,prac,1,1.0,2-Back,0,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),643828.0,039_o_m_h_a.png,I,m,1344,6,1,2164.5,641663.5,9005,VNB,A,4
1,prac,1,1.0,2-Back,0,z,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),646044.6999998093,109_y_m_n_a.png,I,m,1374,7,1,2198.0,643846.6999998093,9005,VNB,A,5
1,prac,1,0.0,2-Back,0,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),648878.0999999046,139_m_f_d_a.png,I,None,2008,8,1,2817.9000000953674,646060.1999998093,9005,VNB,A,6
1,prac,1,0.0,2-Back,0,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),651394.5999999046,124_o_f_d_a.png,I,z,1633,9,1,2499.5,648895.0999999046,9005,VNB,A,7
2,prac,1,0.0,2-Back,1,m,Wed Nov 13 2024 10:29:30 GMT-0500 (Eastern Standard Time),654128.0999999046,165_m_m_h_a.png,I,m,1895,10,1,2715.0,651413.0999999046,9005,VNB,A,8
