acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
5,1,7.263999938964844,test,1,z,22736.000061035156,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),63521.5,I,z,1204,1204,,5,yes,2,1213.699999999255,62307.800000000745,test1trial5.png,test1trial5.png,8006,PC,A,60618,,5
6,1,8.19700002670288,test,1,m,21802.99997329712,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),64454.5,I,m,916,916,,6,no,2,930.4000000003725,63524.09999999963,test1trial6.png,test1trial6b.png,8006,PC,A,61834,,6
7,1,9.179999828338623,test,1,z,20820.000171661377,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),65437.800000000745,I,z,975,975,,7,yes,2,980.5,64457.300000000745,test1trial7.png,test1trial7.png,8006,PC,A,62767,,7
8,1,10.61299991607666,test,1,m,19387.00008392334,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),66870.5,I,m,1415,1415,,8,no,2,1430.0999999996275,65440.40000000037,test1trial8.png,test1trial8b.png,8006,PC,A,63751,,8
9,1,11.712999820709229,test,1,z,18287.00017929077,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),67970.30000000075,I,z,1079,1079,,9,yes,2,1097.2000000011176,66873.09999999963,test1trial9.png,test1trial9.png,8006,PC,A,65183,,9
10,1,12.76199984550476,test,1,m,17238.00015449524,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),69019.90000000037,I,m,1035,1035,,10,no,2,1047.0,67972.90000000037,test1trial10.png,test1trial10b.png,8006,PC,A,66283,,10
11,1,13.861999988555908,test,1,z,16138.000011444092,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),70119.5,I,z,1081,1081,,11,yes,2,1097.0,69022.5,test1trial11.png,test1trial11.png,8006,PC,A,67333,,11
11,1,15.077999830245972,test,0,m,14922.000169754028,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),71335.80000000075,I,z,1197,1197,,12,no,2,1213.300000000745,70122.5,test1trial12.png,test1trial12b.png,8006,PC,A,68433,,12
12,1,16.793999910354614,test,1,m,13206.000089645386,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),73052.0,I,m,1709,1709,,13,no,2,1713.5,71338.5,test1trial13.png,test1trial13b.png,8006,PC,A,69649,,13
13,1,18.643999814987183,test,1,m,11356.000185012817,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),74901.40000000037,I,m,1833,1833,,14,no,2,1846.5999999996275,73054.80000000075,test1trial14.png,test1trial14b.png,8006,PC,A,71365,,14
14,1,20.426999807357788,test,1,z,9573.000192642212,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),76684.30000000075,I,z,1767,1767,,15,yes,2,1779.9000000003725,74904.40000000037,test1trial15.png,test1trial15.png,8006,PC,A,73214,,15
15,1,21.508999824523926,test,1,m,8491.000175476074,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),77767.20000000112,I,m,1065,1065,,16,no,2,1080.4000000003725,76686.80000000075,test1trial16.png,test1trial16b.png,8006,PC,A,74997,,16
16,1,22.842000007629395,test,1,z,7157.9999923706055,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),79100.09999999963,I,z,1326,1326,,17,yes,2,1330.2999999988824,77769.80000000075,test1trial17.png,test1trial17.png,8006,PC,A,76080,,17
17,1,24.158999919891357,test,1,m,5841.000080108643,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),80416.59999999963,I,m,1297,1297,,18,no,2,1313.7999999988824,79102.80000000075,test1trial18.png,test1trial18b.png,8006,PC,A,77413,,18
18,1,25.875,test,1,m,4125.0,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),82132.40000000037,I,m,1708,1708,,19,no,2,1713.300000000745,80419.09999999963,test1trial19.png,test1trial19b.png,8006,PC,A,78730,,19
19,1,28.0239999294281,test,1,z,1976.0000705718994,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),84281.80000000075,I,z,2137,2137,,20,yes,2,2146.5999999996275,82135.20000000112,test1trial20.png,test1trial20.png,8006,PC,A,80445,,20
20,1,29.073999881744385,test,1,z,926.0001182556152,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),85331.40000000037,I,z,1035,1035,,21,yes,2,1046.9000000003725,84284.5,test1trial21.png,test1trial21.png,8006,PC,A,82595,,21
20,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),86264.5,I,None,927,927,,22,yes,2,930.0999999996275,85334.40000000037,test1trial22.png,test1trial22.png,8006,PC,A,83645,,22
1,2,2.7330000400543213,test,1,m,27266.99995994568,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),90130.30000000075,I,m,2712,,2712.0,1,no,2,4795.9000000003725,85334.40000000037,test2trial1.png,test2trial1b.png,8006,PC,A,,85710.0,1
2,2,4.365000009536743,test,1,m,25634.999990463257,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),91763.0,I,m,1612,,1612.0,2,no,2,6428.5999999996275,85334.40000000037,test2trial2.png,test2trial2b.png,8006,PC,A,,88443.0,2
3,2,5.730999946594238,test,1,z,24269.00005340576,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),93129.0,I,z,1346,,1346.0,3,yes,2,7794.5999999996275,85334.40000000037,test2trial3.png,test2trial3.png,8006,PC,A,,90076.0,3
4,2,7.364000082015991,test,1,z,22635.99991798401,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),94762.09999999963,I,z,1612,,1612.0,4,yes,2,9427.699999999255,85334.40000000037,test2trial4.png,test2trial4.png,8006,PC,A,,91442.0,4
5,2,8.547000169754028,test,1,z,21452.99983024597,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),95944.5,I,z,1163,,1163.0,5,yes,2,10610.099999999627,85334.40000000037,test2trial5.png,test2trial5.png,8006,PC,A,,93075.0,5
6,2,9.547000169754028,test,1,z,20452.99983024597,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),96944.40000000037,I,z,981,,981.0,6,yes,2,11610.0,85334.40000000037,test2trial6.png,test2trial6.png,8006,PC,A,,94257.0,6
7,2,10.796000003814697,test,1,m,19203.999996185303,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),98194.20000000112,I,m,1229,,1229.0,7,no,2,12859.800000000745,85334.40000000037,test2trial7.png,test2trial7b.png,8006,PC,A,,95257.0,7
8,2,11.878999948501587,test,1,m,18121.000051498413,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),99277.09999999963,I,m,1067,,1067.0,8,no,2,13942.699999999255,85334.40000000037,test2trial8.png,test2trial8b.png,8006,PC,A,,96507.0,8
9,2,14.229000091552734,test,1,z,15770.999908447266,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),101626.20000000112,I,z,2336,,2336.0,9,yes,2,16291.800000000745,85334.40000000037,test2trial9.png,test2trial9.png,8006,PC,A,,97590.0,9
10,2,16.34500002861023,test,1,z,13654.99997138977,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),103742.5,I,z,2099,,2099.0,10,yes,2,18408.099999999627,85334.40000000037,test2trial10.png,test2trial10.png,8006,PC,A,,99939.0,10
11,2,17.528000116348267,test,1,m,12471.999883651733,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),104925.40000000037,I,m,1166,,1166.0,11,no,2,19591.0,85334.40000000037,test2trial11.png,test2trial11b.png,8006,PC,A,,102056.0,11
12,2,18.627000093460083,test,1,m,11372.999906539917,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),106025.09999999963,I,m,1080,,1080.0,12,no,2,20690.699999999255,85334.40000000037,test2trial12.png,test2trial12b.png,8006,PC,A,,103238.0,12
13,2,19.627000093460083,test,1,z,10372.999906539917,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),107024.59999999963,I,z,980,,980.0,13,yes,2,21690.199999999255,85334.40000000037,test2trial13.png,test2trial13.png,8006,PC,A,,104338.0,13
14,2,20.759999990463257,test,1,m,9240.000009536743,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),108157.70000000112,I,m,1124,,1124.0,14,no,2,22823.300000000745,85334.40000000037,test2trial14.png,test2trial14b.png,8006,PC,A,,105338.0,14
15,2,21.62600016593933,test,1,m,8373.999834060669,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),109024.0,I,m,855,,855.0,15,no,2,23689.599999999627,85334.40000000037,test2trial15.png,test2trial15b.png,8006,PC,A,,106470.0,15
16,2,23.39300012588501,test,1,m,6606.99987411499,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),110790.20000000112,I,m,1749,,1749.0,16,no,2,25455.800000000745,85334.40000000037,test2trial16.png,test2trial16b.png,8006,PC,A,,107337.0,16
17,2,24.54200005531311,test,1,z,5457.99994468689,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),111939.90000000037,I,z,1143,,1143.0,17,yes,2,26605.5,85334.40000000037,test2trial17.png,test2trial17.png,8006,PC,A,,109103.0,17
18,2,25.561000108718872,test,1,z,4438.999891281128,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),112958.40000000037,I,z,1002,,1002.0,18,yes,2,27624.0,85334.40000000037,test2trial18.png,test2trial18.png,8006,PC,A,,110252.0,18
19,2,26.808000087738037,test,1,z,3191.999912261963,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),114205.70000000112,I,z,1239,,1239.0,19,yes,2,28871.300000000745,85334.40000000037,test2trial19.png,test2trial19.png,8006,PC,A,,111271.0,19
20,2,28.091000080108643,test,1,z,1908.9999198913574,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),115488.5,I,z,1271,,1271.0,20,yes,2,30154.099999999627,85334.40000000037,test2trial20.png,test2trial20.png,8006,PC,A,,112519.0,20
21,2,29.907000064849854,test,1,z,92.99993515014648,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),117304.80000000075,I,z,1797,,1797.0,21,yes,2,31970.400000000373,85334.40000000037,test2trial21.png,test2trial21.png,8006,PC,A,,113801.0,21
21,2,30.006999969482422,test,0,m,-6.999969482421875,Thu Dec 12 2024 17:40:44 GMT-0600 (Central Standard Time),117404.80000000075,I,None,95,,95.0,22,no,2,32070.400000000373,85334.40000000037,test2trial22.png,test2trial22b.png,8006,PC,A,,115618.0,22
