acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),39372.299999952316,O,z,2376,,,3,no,1,3908.2999999523163,35464.0,QHZXPC,QHZWPC,7087,LC,B,,,1
1,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),43271.0,O,m,2334,,,5,no,1,3872.0,39399.0,LNDPRSKQB,LNDPRSJQB,7087,LC,B,,,2
2,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),46053.199999928474,O,m,1227,,,1,no,1,2759.600000023842,43293.59999990463,RNV,FNV,7087,LC,B,,,3
3,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),49902.09999990463,O,z,2304,,,6,yes,1,3827.899999976158,46074.199999928474,CSDBFPHXZ,CSDBFPHXZ,7087,LC,B,,,4
4,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),53617.39999997616,O,z,2164,,,2,yes,1,3694.2000000476837,49923.199999928474,NBGFSM,NBGFSM,7087,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),56283.199999928474,O,z,1119,,,4,yes,1,2647.600000023842,53635.59999990463,RSM,RSM,7087,LC,B,,,6
1,1,1.0160000324249268,test,1,m,28983.999967575073,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),72245.5,O,m,991,991,,1,no,1,1002.0,71243.5,HCF,RCF,7087,LC,B,68864,,1
2,1,2.5490000247955322,test,1,m,27450.999975204468,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),73778.19999992847,O,m,1508,1508,,2,no,1,1515.3999999761581,72262.79999995232,QTPRJX,QTPNJX,7087,LC,B,69884,,2
2,1,4.815000057220459,test,0,m,25184.99994277954,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),76043.19999992847,O,z,2230,2230,,3,no,1,2249.100000023842,73794.09999990463,MZDYGVGKQ,MZDYGLBKQ,7087,LC,B,71416,,3
3,1,6.064000129699707,test,1,m,23935.999870300293,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),77292.29999995232,O,m,1228,1228,,4,no,1,1239.8999999761581,76052.39999997616,FQTNMK,JQTNMK,7087,LC,B,73674,,4
4,1,7.680000066757202,test,1,z,22319.999933242798,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),78908.5,O,z,1602,1602,,5,yes,1,1612.0,77296.5,CLJ,CLJ,7087,LC,B,74916,,5
4,1,10.097000122070312,test,0,m,19902.999877929688,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),81325.39999997616,O,z,2408,2408,,6,no,1,2410.3000000715256,78915.09999990463,JGDMNSVPW,JGZMNSVPW,7087,LC,B,76535,,6
5,1,12.578999996185303,test,1,z,17421.000003814697,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),83807.79999995232,O,z,2460,2460,,7,yes,1,2466.600000023842,81341.19999992847,FPTVHKCBJ,FPTVHKCBJ,7087,LC,B,78963,,7
6,1,14.312000036239624,test,1,m,15687.999963760376,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),85540.69999992847,O,m,1705,1705,,8,no,1,1717.7999999523163,83822.89999997616,XRPZBS,ZRPBDH,7087,LC,B,81446,,8
7,1,15.57800006866455,test,1,m,14421.99993133545,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),86806.59999990463,O,m,1246,1246,,9,no,1,1251.0999999046326,85555.5,ZSQ,ZSP,7087,LC,B,83177,,9
8,1,17.64400005340576,test,1,z,12355.999946594238,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),88873.0,O,z,2035,2035,,10,yes,1,2051.2000000476837,86821.79999995232,MPZRXL,MPZRXL,7087,LC,B,84443,,10
9,1,18.74400019645691,test,1,m,11255.99980354309,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),89972.5,O,m,1070,1070,,11,no,1,1082.9000000953674,88889.59999990463,KJH,KRH,7087,LC,B,86513,,11
10,1,21.542999982833862,test,1,z,8457.000017166138,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),92771.5,O,z,2773,2773,,12,yes,1,2784.3000000715256,89987.19999992847,SMNHVTFCB,SMNHVTFCB,7087,LC,B,87610,,12
11,1,23.725000143051147,test,1,z,6274.9998569488525,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),94954.29999995232,O,z,2152,2152,,13,yes,1,2168.2000000476837,92786.09999990463,KJWTQF,KJWTQF,7087,LC,B,90408,,13
12,1,26.891000032424927,test,1,z,3108.9999675750732,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),98119.69999992847,O,z,3143,3143,,14,yes,1,3150.5,94969.19999992847,CHDKQGLMB,CHDKQGLMB,7087,LC,B,92592,,14
13,1,28.957000017166138,test,1,z,1042.9999828338623,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),100185.89999997616,O,z,2042,2042,,15,yes,1,2051.100000023842,98134.79999995232,GHQ,GHQ,7087,LC,B,95757,,15
13,1,30.02300000190735,test,0,z,-23.000001907348633,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),101252.19999992847,O,None,1049,1049,,16,yes,1,1051.6999999284744,100200.5,GFVMRH,GFVMRH,7087,LC,B,97822,,16
1,2,2.2980000972747803,test,1,z,27701.99990272522,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),108582.0,O,z,2278,,2278.0,1,yes,1,8381.5,100200.5,PRDBZTYFN,PRDBZTYFN,7087,LC,B,,103920.0,1
2,2,3.681999921798706,test,1,m,26318.000078201294,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),109965.69999992847,O,m,1368,,1368.0,2,no,1,9765.199999928474,100200.5,NCWJDZ,NCMJDZ,7087,LC,B,,106207.0,2
3,2,4.898000001907349,test,1,m,25101.99999809265,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),111182.19999992847,O,m,1194,,1194.0,3,no,1,10981.699999928474,100200.5,KHW,KBW,7087,LC,B,,107597.0,3
4,2,6.581000089645386,test,1,m,23418.999910354614,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),112865.09999990463,O,m,1653,,1653.0,4,no,1,12664.599999904633,100200.5,ZRBGMF,ZRBCMF,7087,LC,B,,108818.0,4
5,2,7.664000034332275,test,1,m,22335.999965667725,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),113947.89999997616,O,m,1050,,1050.0,5,no,1,13747.399999976158,100200.5,BTH,BYH,7087,LC,B,,110501.0,5
6,2,9.647000074386597,test,1,z,20352.999925613403,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),115930.69999992847,O,z,1960,,1960.0,6,yes,1,15730.199999928474,100200.5,XWKQRYCNZ,XWKQRYCNZ,7087,LC,B,,111583.0,6
7,2,12.347000122070312,test,1,z,17652.999877929688,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),118629.59999990463,O,z,2682,,2682.0,7,yes,1,18429.099999904633,100200.5,HNPDLK,HNPDLK,7087,LC,B,,113566.0,7
8,2,15.147000074386597,test,1,m,14852.999925613403,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),121429.5,O,m,2783,,2783.0,8,no,1,21229.0,100200.5,WMQTRSGLZ,WMQTRZGLZ,7087,LC,B,,116265.0,8
9,2,16.661999940872192,test,1,z,13338.000059127808,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),122944.79999995232,O,z,1494,,1494.0,9,yes,1,22744.299999952316,100200.5,JPN,JPN,7087,LC,B,,119065.0,9
10,2,18.26200008392334,test,1,m,11737.99991607666,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),124544.59999990463,O,m,1570,,1570.0,10,no,1,24344.099999904633,100200.5,QLXSVT,QLNSVT,7087,LC,B,,120581.0,10
10,2,20.561000108718872,test,0,z,9438.999891281128,Wed Mar 05 2025 11:44:28 GMT-0600 (Central Standard Time),126843.59999990463,O,m,2266,,2266.0,11,yes,1,26643.099999904633,100200.5,YXHKZVFPB,YXHKZVFPD,7087,LC,B,,122181.0,11
