acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),44559.29999999888,O,m,1487,,,2,no,1,3013.2999999988824,41546.0,practrial2.png,practrial2b.png,7049,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),48607.0,O,m,2510,,,6,no,1,4043.300000000745,44563.699999999255,practrial6.png,practrial6b.png,7049,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),51356.199999999255,O,z,1215,,,5,yes,1,2745.5999999996275,48610.59999999963,practrial5.png,practrial5.png,7049,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),54271.79999999888,O,z,1394,,,1,yes,1,2912.199999999255,51359.59999999963,practrial1.png,practrial1.png,7049,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),56871.09999999963,O,z,1063,,,3,yes,1,2595.699999999255,54275.40000000037,practrial3.png,practrial3.png,7049,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),59720.0,O,m,1327,,,4,no,1,2845.2000000011176,56874.79999999888,practrial4.png,practrial4b.png,7049,PC,A,,,6
1,1,2.1490001678466797,test,1,z,27850.99983215332,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),70200.40000000037,O,z,2133,2133,,1,yes,1,2146.800000000745,68053.59999999963,test1trial1.png,test1trial1.png,7049,PC,A,63514,,1
2,1,3.498000144958496,test,1,m,26501.999855041504,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),71549.90000000037,O,m,1335,1335,,2,no,1,1346.4000000003725,70203.5,test1trial2.png,test1trial2b.png,7049,PC,A,65664,,2
3,1,5.614000082015991,test,1,z,24385.99991798401,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),73665.69999999925,O,z,2097,2097,,3,yes,1,2112.9000000003725,71552.79999999888,test1trial3.png,test1trial3.png,7049,PC,A,67013,,3
4,1,7.064000129699707,test,1,m,22935.999870300293,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),75115.19999999925,O,m,1445,1445,,4,no,1,1446.7999999988824,73668.40000000037,test1trial4.png,test1trial4b.png,7049,PC,A,69129,,4
5,1,8.847000122070312,test,1,z,21152.999877929688,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),76898.19999999925,O,z,1772,1772,,5,yes,1,1780.0,75118.19999999925,test1trial5.png,test1trial5.png,7049,PC,A,70579,,5
6,1,10.413000106811523,test,1,m,19586.999893188477,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),78464.29999999888,O,m,1548,1548,,6,no,1,1563.199999999255,76901.09999999963,test1trial6.png,test1trial6b.png,7049,PC,A,72362,,6
7,1,11.661999940872192,test,1,z,18338.000059127808,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),79713.59999999963,O,z,1232,1232,,7,yes,1,1246.4000000003725,78467.19999999925,test1trial7.png,test1trial7.png,7049,PC,A,73928,,7
8,1,13.378000020980835,test,1,m,16621.999979019165,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),81430.0,O,m,1706,1706,,8,no,1,1711.2000000011176,79718.79999999888,test1trial8.png,test1trial8b.png,7049,PC,A,75180,,8
9,1,14.861000061035156,test,1,z,15138.999938964844,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),82912.90000000037,O,z,1465,1465,,9,yes,1,1480.2000000011176,81432.69999999925,test1trial9.png,test1trial9.png,7049,PC,A,76893,,9
10,1,16.177000045776367,test,1,m,13822.999954223633,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),84229.0,O,m,1311,1311,,10,no,1,1313.4000000003725,82915.59999999963,test1trial10.png,test1trial10b.png,7049,PC,A,78376,,10
11,1,17.377000093460083,test,1,z,12622.999906539917,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),85429.0,O,z,1194,1194,,11,yes,1,1197.300000000745,84231.69999999925,test1trial11.png,test1trial11.png,7049,PC,A,79692,,11
12,1,19.30999994277954,test,1,m,10690.000057220459,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),87361.40000000037,O,m,1921,1921,,12,no,1,1929.4000000003725,85432.0,test1trial12.png,test1trial12b.png,7049,PC,A,80893,,12
13,1,21.14300012588501,test,1,m,8856.99987411499,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),89194.40000000037,O,m,1821,1821,,13,no,1,1830.300000000745,87364.09999999963,test1trial13.png,test1trial13b.png,7049,PC,A,82825,,13
14,1,22.692000150680542,test,1,m,7307.999849319458,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),90744.0,O,m,1533,1533,,14,no,1,1546.800000000745,89197.19999999925,test1trial14.png,test1trial14b.png,7049,PC,A,84658,,14
15,1,23.975000143051147,test,1,z,6024.9998569488525,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),92026.90000000037,O,z,1280,1280,,15,yes,1,1280.2000000011176,90746.69999999925,test1trial15.png,test1trial15.png,7049,PC,A,86207,,15
16,1,25.20799994468689,test,1,m,4792.00005531311,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),93259.59999999963,O,m,1220,1220,,16,no,1,1229.9000000003725,92029.69999999925,test1trial16.png,test1trial16b.png,7049,PC,A,87490,,16
17,1,26.973999977111816,test,1,z,3026.0000228881836,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),95025.90000000037,O,z,1756,1756,,17,yes,1,1763.5,93262.40000000037,test1trial17.png,test1trial17.png,7049,PC,A,88723,,17
18,1,28.35700011253357,test,1,m,1642.9998874664307,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),96409.0,O,m,1373,1373,,18,no,1,1380.300000000745,95028.69999999925,test1trial18.png,test1trial18b.png,7049,PC,A,90490,,18
18,1,30.006999969482422,test,0,m,-6.999969482421875,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),98058.29999999888,O,None,1644,1644,,19,no,1,1645.5999999996275,96412.69999999925,test1trial19.png,test1trial19b.png,7049,PC,A,91874,,19
1,2,1.5490000247955322,test,1,m,28450.999975204468,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),102673.59999999963,O,m,1538,,1538.0,1,no,1,6260.9000000003725,96412.69999999925,test2trial1.png,test2trial1b.png,7049,PC,A,,96588.0,1
2,2,3.265000104904175,test,1,m,26734.999895095825,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),104389.69999999925,O,m,1708,,1708.0,2,no,1,7977.0,96412.69999999925,test2trial2.png,test2trial2b.png,7049,PC,A,,98138.0,2
3,2,4.565000057220459,test,1,z,25434.99994277954,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),105689.19999999925,O,z,1289,,1289.0,3,yes,1,9276.5,96412.69999999925,test2trial3.png,test2trial3.png,7049,PC,A,,99853.0,3
4,2,5.514000177383423,test,1,z,24485.999822616577,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),106638.90000000037,O,z,933,,933.0,4,yes,1,10226.200000001118,96412.69999999925,test2trial4.png,test2trial4.png,7049,PC,A,,101153.0,4
5,2,6.747000217437744,test,1,z,23252.999782562256,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),107871.69999999925,O,z,1217,,1217.0,5,yes,1,11459.0,96412.69999999925,test2trial5.png,test2trial5.png,7049,PC,A,,102102.0,5
6,2,8.397000074386597,test,1,z,21602.999925613403,Mon Feb 17 2025 18:27:36 GMT-0600 (Central Standard Time),109521.29999999888,O,z,1639,,1639.0,6,yes,1,13108.599999999627,96412.69999999925,test2trial6.png,test2trial6.png,7049,PC,A,,103335.0,6
