acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,A,haborder.png,0,m,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),61442.70000000298,CFD-WM-006-013-HC.jpg,1700,solid,O,None,1515,9,1,3998.89999999851,57443.80000000447,7102,ATS,A,1
1,prac,1,A,haborder.png,1,z,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),64575.20000000298,CFD-BF-039-039-A.jpg,1200,solid,O,z,1142,6,1,7131.39999999851,57443.80000000447,7102,ATS,A,2
1,prac,1,A,haborder.png,0,z,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),67874.20000000298,CFD-WF-019-015-A.jpg,1000,solid,O,None,1516,12,1,10430.39999999851,57443.80000000447,7102,ATS,A,3
2,prac,1,A,haborder.png,1,m,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),70923.20000000298,CFD-WM-004-005-HC.jpg,1400,solid,O,m,855,7,1,13479.39999999851,57443.80000000447,7102,ATS,A,4
2,prac,1,A,haborder.png,0,m,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),74305.5,CFD-BM-017-052-HC.jpg,1700,solid,O,z,890,1,1,16861.69999999553,57443.80000000447,7102,ATS,A,5
3,prac,1,A,haborder.png,1,m,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),77637.5,CFD-BM-029-026-HC.jpg,1500,solid,O,m,1045,3,1,20193.69999999553,57443.80000000447,7102,ATS,A,6
4,prac,1,A,haborder.png,1,z,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),80770.0,CFD-BM-005-010-A.jpg,1600,solid,O,z,748,2,1,23326.19999999553,57443.80000000447,7102,ATS,A,7
5,prac,1,A,haborder.png,1,z,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),84002.60000000149,CFD-WF-003-014-A.jpg,1600,solid,O,z,847,10,1,26558.79999999702,57443.80000000447,7102,ATS,A,8
6,prac,1,A,haborder.png,1,z,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),87484.60000000149,CFD-WM-013-015-A.jpg,1900,solid,O,z,795,8,1,30040.79999999702,57443.80000000447,7102,ATS,A,9
7,prac,1,A,haborder.png,1,m,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),90417.20000000298,CFD-WF-017-016-HC.jpg,1500,solid,O,m,634,11,1,32973.39999999851,57443.80000000447,7102,ATS,A,10
8,prac,1,A,haborder.png,1,m,Thu Mar 27 2025 09:47:30 GMT-0500 (Central Daylight Time),93982.70000000298,CFD-BF-028-020-HC.jpg,2000,solid,O,m,769,5,1,36538.89999999851,57443.80000000447,7102,ATS,A,11
