acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),36703.59999999404,O,z,1169,,,1,yes,1,2695.5,34008.09999999404,practrial1.png,practrial1.png,7128,PC,A,,,1
1,1,0.0,prac,0,m,30000.0,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),39402.59999999404,O,z,1171,,,4,no,1,2693.89999999851,36708.69999999553,practrial4.png,practrial4b.png,7128,PC,A,,,2
2,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),41818.59999999404,O,z,890,,,3,yes,1,2412.2999999970198,39406.29999999702,practrial3.png,practrial3.png,7128,PC,A,,,3
3,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),45550.79999999702,O,m,2210,,,6,no,1,3728.60000000149,41822.19999999553,practrial6.png,practrial6b.png,7128,PC,A,,,4
4,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),48294.5,O,m,1167,,,2,no,1,2740.0,45554.5,practrial2.png,practrial2b.png,7128,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),51082.29999999702,O,z,1253,,,5,yes,1,2783.39999999851,48298.89999999851,practrial5.png,practrial5.png,7128,PC,A,,,6
1,1,1.4320001602172852,test,1,z,28567.999839782715,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),65211.09999999404,O,z,1420,1420,,1,yes,1,1430.5,63780.59999999404,test1trial1.png,test1trial1.png,7128,PC,A,61930,,1
2,1,2.3490002155303955,test,1,m,27650.999784469604,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),66127.69999999553,O,m,899,899,,2,no,1,913.2999999970198,65214.39999999851,test1trial2.png,test1trial2b.png,7128,PC,A,63364,,2
3,1,3.248000144958496,test,1,z,26751.999855041504,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),67027.0,O,z,895,895,,3,yes,1,896.2000000029802,66130.79999999702,test1trial3.png,test1trial3.png,7128,PC,A,64280,,3
4,1,4.331000089645386,test,1,m,25668.999910354614,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),68110.29999999702,O,m,1067,1067,,4,no,1,1080.7999999970198,67029.5,test1trial4.png,test1trial4b.png,7128,PC,A,65180,,4
5,1,5.664000034332275,test,1,z,24335.999965667725,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),69443.29999999702,O,z,1319,1319,,5,yes,1,1330.0,68113.29999999702,test1trial5.png,test1trial5.png,7128,PC,A,66263,,5
6,1,6.614000082015991,test,1,m,23385.99991798401,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),70393.19999999553,O,m,930,930,,6,no,1,947.0,69446.19999999553,test1trial6.png,test1trial6b.png,7128,PC,A,67596,,6
7,1,7.714000225067139,test,1,z,22285.99977493286,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),71492.59999999404,O,z,1084,1084,,7,yes,1,1096.6999999955297,70395.89999999851,test1trial7.png,test1trial7.png,7128,PC,A,68546,,7
8,1,8.94700002670288,test,1,m,21052.99997329712,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),72725.5,O,m,1225,1225,,8,no,1,1230.1000000014901,71495.39999999851,test1trial8.png,test1trial8b.png,7128,PC,A,69645,,8
9,1,10.396000146865845,test,1,z,19603.999853134155,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),74175.09999999404,O,z,1441,1441,,9,yes,1,1446.7999999970198,72728.29999999702,test1trial9.png,test1trial9.png,7128,PC,A,70878,,9
10,1,11.430000066757202,test,1,m,18569.999933242798,Thu Apr 17 2025 11:46:26 GMT-0500 (Central Daylight Time),75208.39999999851,O,m,1023,1023,,10,no,1,1030.5,74177.89999999851,test1trial10.png,test1trial10b.png,7128,PC,A,72328,,10
