acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
11,prac,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),113683.29999923706,CFD-BM-043-014-A.jpg,1600,solid,I,z,1266,2,1,36016.60000038147,77666.69999885559,9008,ATS,C,11
11,prac,1,A,haborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),117899.69999885559,CFD-WM-036-018-A.jpg,1900,solid,I,None,1515,8,1,40233.0,77666.69999885559,9008,ATS,C,12
1,prac,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),152966.5,CFD-WM-035-036-HC.jpg,1600,10,I,m,728,dash,1,3133.3999996185303,149833.10000038147,9008,ATS,C,1
2,prac,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),156049.79999923706,CFD-BF-042-031-HC.jpg,1500,3,I,z,767,dash,1,6216.699998855591,149833.10000038147,9008,ATS,C,2
3,prac,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),158466.5,CFD-BF-031-020-A.jpg,1000,4,I,z,599,dash,1,8633.39999961853,149833.10000038147,9008,ATS,C,3
4,prac,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),161449.89999961853,CFD-WM-036-018-A.jpg,1700,9,I,m,475,dash,1,11616.79999923706,149833.10000038147,9008,ATS,C,4
5,prac,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),165016.5,CFD-BM-021-026-A.jpg,1600,2,I,m,1159,dash,1,15183.39999961853,149833.10000038147,9008,ATS,C,5
6,prac,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),167766.60000038147,CFD-WM-034-040-A.jpg,1200,6,I,m,747,dash,1,17933.5,149833.10000038147,9008,ATS,C,6
7,prac,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),171183.1999988556,CFD-WF-001-010-HC.jpg,1900,8,I,z,718,dash,1,21350.09999847412,149833.10000038147,9008,ATS,C,7
7,prac,1,B,mfborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),174999.6999988556,CFD-WF-037-016-A.jpg,1500,11,I,None,1514,dash,1,25166.59999847412,149833.10000038147,9008,ATS,C,8
8,prac,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),177866.6999988556,CFD-BF-019-004-HC.jpg,1400,7,I,z,657,dash,1,28033.59999847412,149833.10000038147,9008,ATS,C,9
9,prac,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),181333.1999988556,CFD-BM-043-014-A.jpg,2000,5,I,m,649,dash,1,31500.09999847412,149833.10000038147,9008,ATS,C,10
10,prac,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),184349.39999961853,CFD-WF-013-009-HC.jpg,1000,12,I,z,1204,dash,1,34516.29999923706,149833.10000038147,9008,ATS,C,11
11,prac,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),187466.1999988556,CFD-BM-022-004-HC.jpg,1700,1,I,m,624,dash,1,37633.09999847412,149833.10000038147,9008,ATS,C,12
1,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),207833.39999961853,CFD-WF-013-009-HC.jpg,1500,solid,I,m,719,11,1,2250.2999992370605,205583.10000038147,9008,ATS,C,1
2,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),209949.89999961853,CFD-WM-028-005-HC.jpg,1400,solid,I,m,672,7,1,4366.799999237061,205583.10000038147,9008,ATS,C,2
3,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),212782.89999961853,CFD-BF-019-004-HC.jpg,2000,solid,I,m,803,5,1,7199.799999237061,205583.10000038147,9008,ATS,C,3
4,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),214549.6999988556,CFD-BF-002-018-A.jpg,1200,solid,I,z,531,6,1,8966.599998474121,205583.10000038147,9008,ATS,C,4
5,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),217366.10000038147,CFD-BF-019-004-HC.jpg,2000,solid,I,m,781,5,1,11783.0,205583.10000038147,9008,ATS,C,5
6,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),219199.79999923706,CFD-BF-002-018-A.jpg,1200,solid,I,z,604,6,1,13616.69999885559,205583.10000038147,9008,ATS,C,6
7,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),221766.6999988556,CFD-BM-043-014-A.jpg,1600,solid,I,z,946,2,1,16183.599998474121,205583.10000038147,9008,ATS,C,7
8,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),223799.89999961853,CFD-BM-022-004-HC.jpg,1500,solid,I,m,512,3,1,18216.79999923706,205583.10000038147,9008,ATS,C,8
9,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),226216.5,CFD-BM-043-014-A.jpg,1600,solid,I,z,795,2,1,20633.39999961853,205583.10000038147,9008,ATS,C,9
10,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),228616.5,CFD-WM-035-036-HC.jpg,1700,solid,I,m,678,9,1,23033.39999961853,205583.10000038147,9008,ATS,C,10
11,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),230666.60000038147,CFD-WF-013-009-HC.jpg,1500,solid,I,m,526,11,1,25083.5,205583.10000038147,9008,ATS,C,11
12,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),232399.5,CFD-WF-023-013-A.jpg,1000,solid,I,z,686,12,1,26816.39999961853,205583.10000038147,9008,ATS,C,12
13,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),234799.60000038147,CFD-WM-035-036-HC.jpg,1700,solid,I,m,670,9,1,29216.5,205583.10000038147,9008,ATS,C,13
14,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),237083.10000038147,CFD-WF-037-016-A.jpg,1600,solid,I,z,647,10,1,31500.0,205583.10000038147,9008,ATS,C,14
15,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),239632.79999923706,CFD-BM-034-035-HC.jpg,1700,solid,I,m,819,1,1,34049.69999885559,205583.10000038147,9008,ATS,C,15
16,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),241899.89999961853,CFD-BM-022-004-HC.jpg,1500,solid,I,m,743,3,1,36316.79999923706,205583.10000038147,9008,ATS,C,16
17,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),244399.89999961853,CFD-WM-036-018-A.jpg,1900,solid,I,z,571,8,1,38816.79999923706,205583.10000038147,9008,ATS,C,17
18,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),246582.6999988556,CFD-WF-037-016-A.jpg,1600,solid,I,z,562,10,1,40999.59999847412,205583.10000038147,9008,ATS,C,18
19,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),249116.5,CFD-WM-036-018-A.jpg,1900,solid,I,z,607,8,1,43533.39999961853,205583.10000038147,9008,ATS,C,19
20,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),251358.0,CFD-BM-034-035-HC.jpg,1700,solid,I,m,498,1,1,45774.89999961853,205583.10000038147,9008,ATS,C,20
21,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),253183.10000038147,CFD-BF-031-020-A.jpg,1000,solid,I,z,788,4,1,47600.0,205583.10000038147,9008,ATS,C,21
22,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),254783.1999988556,CFD-BF-031-020-A.jpg,1000,solid,I,z,571,4,1,49200.09999847412,205583.10000038147,9008,ATS,C,22
23,test,1,A,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),256641.39999961853,CFD-WM-028-005-HC.jpg,1400,solid,I,m,427,7,1,51058.29999923706,205583.10000038147,9008,ATS,C,23
24,test,1,A,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),258316.60000038147,CFD-WF-023-013-A.jpg,1000,solid,I,z,657,12,1,52733.5,205583.10000038147,9008,ATS,C,24
1,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),280999.6999988556,CFD-WM-035-036-HC.jpg,1600,dash,I,m,799,10,1,2433.099998474121,278566.60000038147,9008,ATS,C,1
2,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),283216.6999988556,CFD-BF-042-031-HC.jpg,1500,dash,I,z,670,3,1,4650.099998474121,278566.60000038147,9008,ATS,C,2
3,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),285416.60000038147,CFD-BF-019-004-HC.jpg,1400,dash,I,z,778,7,1,6850.0,278566.60000038147,9008,ATS,C,3
4,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),287166.39999961853,CFD-WM-034-040-A.jpg,1200,dash,I,m,520,6,1,8599.79999923706,278566.60000038147,9008,ATS,C,4
5,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),289100.0,CFD-WM-034-040-A.jpg,1200,dash,I,m,708,6,1,10533.39999961853,278566.60000038147,9008,ATS,C,5
6,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),291616.6999988556,CFD-WF-001-010-HC.jpg,1900,dash,I,z,586,8,1,13050.099998474121,278566.60000038147,9008,ATS,C,6
7,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),293716.5,CFD-BF-031-020-A.jpg,1000,dash,I,z,1066,4,1,15149.89999961853,278566.60000038147,9008,ATS,C,7
8,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),295866.6999988556,CFD-WM-035-036-HC.jpg,1600,dash,I,m,509,10,1,17300.09999847412,278566.60000038147,9008,ATS,C,8
9,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),298433.0,CFD-WM-036-018-A.jpg,1700,dash,I,m,836,9,1,19866.39999961853,278566.60000038147,9008,ATS,C,9
10,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),300566.89999961853,CFD-WF-037-016-A.jpg,1500,dash,I,z,613,11,1,22000.29999923706,278566.60000038147,9008,ATS,C,10
11,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),302750.0,CFD-BF-042-031-HC.jpg,1500,dash,I,z,656,3,1,24183.39999961853,278566.60000038147,9008,ATS,C,11
12,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),304849.79999923706,CFD-WF-013-009-HC.jpg,1000,dash,I,z,1069,12,1,26283.19999885559,278566.60000038147,9008,ATS,C,12
13,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),307049.29999923706,CFD-WF-037-016-A.jpg,1500,dash,I,z,661,11,1,28482.69999885559,278566.60000038147,9008,ATS,C,13
14,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),309365.89999961853,CFD-WM-036-018-A.jpg,1700,dash,I,m,595,9,1,30799.29999923706,278566.60000038147,9008,ATS,C,14
15,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),312083.1999988556,CFD-BM-043-014-A.jpg,2000,dash,I,m,684,5,1,33516.59999847412,278566.60000038147,9008,ATS,C,15
16,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),313750.0,CFD-BF-031-020-A.jpg,1000,dash,I,z,614,4,1,35183.39999961853,278566.60000038147,9008,ATS,C,16
17,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),315850.10000038147,CFD-WF-013-009-HC.jpg,1000,dash,I,z,1076,12,1,37283.5,278566.60000038147,9008,ATS,C,17
18,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),318049.89999961853,CFD-BM-022-004-HC.jpg,1700,dash,I,m,452,1,1,39483.29999923706,278566.60000038147,9008,ATS,C,18
19,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),320316.60000038147,CFD-BM-021-026-A.jpg,1600,dash,I,m,642,2,1,41750.0,278566.60000038147,9008,ATS,C,19
20,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),322666.60000038147,CFD-BM-021-026-A.jpg,1600,dash,I,m,726,2,1,44100.0,278566.60000038147,9008,ATS,C,20
21,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),325300.10000038147,CFD-BM-022-004-HC.jpg,1700,dash,I,m,901,1,1,46733.5,278566.60000038147,9008,ATS,C,21
22,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),327382.89999961853,CFD-BF-019-004-HC.jpg,1400,dash,I,z,662,7,1,48816.29999923706,278566.60000038147,9008,ATS,C,22
23,test,1,B,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),330616.1999988556,CFD-BM-043-014-A.jpg,2000,dash,I,m,1211,5,1,52049.59999847412,278566.60000038147,9008,ATS,C,23
24,test,1,B,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),333116.10000038147,CFD-WF-001-010-HC.jpg,1900,dash,I,z,574,8,1,54549.5,278566.60000038147,9008,ATS,C,24
0,prac,1,C,haborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),369283.0,CFD-BF-002-018-A.jpg,1700,solid,I,None,1513,8,1,3999.6000003814697,365283.39999961853,9008,ATS,C,1
0,prac,1,C,mfborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),372583.29999923706,CFD-BF-019-004-HC.jpg,1000,dash,I,None,1514,8,1,7299.89999961853,365283.39999961853,9008,ATS,C,2
1,prac,1,C,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),376066.79999923706,CFD-BF-031-020-A.jpg,1900,dash,I,z,783,8,1,10783.39999961853,365283.39999961853,9008,ATS,C,3
2,prac,1,C,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),379500.10000038147,CFD-WF-013-009-HC.jpg,1600,dash,I,z,1023,8,1,14216.70000076294,365283.39999961853,9008,ATS,C,4
3,prac,1,C,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),382316.6999988556,CFD-BM-043-014-A.jpg,1200,dash,I,m,806,8,1,17033.29999923706,365283.39999961853,9008,ATS,C,5
4,prac,1,C,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),385183.5,CFD-WM-028-005-HC.jpg,1400,solid,I,m,654,8,1,19900.10000038147,365283.39999961853,9008,ATS,C,6
5,prac,1,C,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),388166.39999961853,CFD-BM-022-004-HC.jpg,1500,solid,I,m,679,8,1,22883.0,365283.39999961853,9008,ATS,C,7
6,prac,1,C,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),391300.10000038147,CFD-WM-036-018-A.jpg,1700,solid,I,m,632,8,1,26016.70000076294,365283.39999961853,9008,ATS,C,8
7,prac,1,C,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),394016.6999988556,CFD-WM-028-005-HC.jpg,1000,dash,I,m,903,8,1,28733.29999923706,365283.39999961853,9008,ATS,C,9
8,prac,1,C,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),397083.1999988556,CFD-WF-037-016-A.jpg,1600,dash,I,z,657,8,1,31799.79999923706,365283.39999961853,9008,ATS,C,10
9,prac,1,C,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),400566.89999961853,CFD-WF-023-013-A.jpg,1500,solid,I,z,1178,8,1,35283.5,365283.39999961853,9008,ATS,C,11
10,prac,1,C,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),404066.79999923706,CFD-BM-034-035-HC.jpg,2000,solid,I,m,684,8,1,38783.39999961853,365283.39999961853,9008,ATS,C,12
0,test,1,C,haborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),427883.39999961853,CFD-BM-043-014-A.jpg,1900,solid,I,m,727,8,1,2649.8999996185303,425233.5,9008,ATS,C,1
1,test,1,C,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),430916.89999961853,CFD-BF-031-020-A.jpg,1600,dash,I,z,1383,2,1,5683.39999961853,425233.5,9008,ATS,C,2
1,test,1,C,mfborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),433650.0,CFD-BM-022-004-HC.jpg,1200,dash,I,None,1513,6,1,8416.5,425233.5,9008,ATS,C,3
2,test,1,C,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),436316.89999961853,CFD-WF-001-010-HC.jpg,1500,solid,I,m,1141,11,1,11083.39999961853,425233.5,9008,ATS,C,4
3,test,1,C,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),438750.10000038147,CFD-WF-037-016-A.jpg,1500,dash,I,z,905,3,1,13516.60000038147,425233.5,9008,ATS,C,5
4,test,1,C,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),441000.0,CFD-WF-013-009-HC.jpg,1000,solid,I,m,1212,12,1,15766.5,425233.5,9008,ATS,C,6
5,test,1,C,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),443682.89999961853,CFD-BM-021-026-A.jpg,1700,solid,I,z,950,9,1,18449.39999961853,425233.5,9008,ATS,C,7
5,test,1,C,mfborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),447100.10000038147,CFD-WM-034-040-A.jpg,2000,dash,I,z,1392,5,1,21866.60000038147,425233.5,9008,ATS,C,8
5,test,1,C,haborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),450233.39999961853,CFD-BF-019-004-HC.jpg,1600,solid,I,None,1513,10,1,24999.89999961853,425233.5,9008,ATS,C,9
5,test,1,C,mfborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),453466.89999961853,CFD-BF-042-031-HC.jpg,1700,dash,I,None,1515,1,1,28233.39999961853,425233.5,9008,ATS,C,10
6,test,1,C,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),456333.6999988556,CFD-BM-043-014-A.jpg,1900,solid,I,z,939,8,1,31100.19999885559,425233.5,9008,ATS,C,11
7,test,1,C,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),459300.1999988556,CFD-BF-042-031-HC.jpg,1700,dash,I,z,1224,1,1,34066.69999885559,425233.5,9008,ATS,C,12
8,test,1,C,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),461650.10000038147,CFD-BM-022-004-HC.jpg,1200,dash,I,m,1118,6,1,36416.60000038147,425233.5,9008,ATS,C,13
9,test,1,C,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),463833.0,CFD-WM-036-018-A.jpg,1400,solid,I,z,760,7,1,38599.5,425233.5,9008,ATS,C,14
9,test,1,C,haborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),466550.10000038147,CFD-WF-001-010-HC.jpg,1500,solid,I,z,1181,11,1,41316.60000038147,425233.5,9008,ATS,C,15
10,test,1,C,mfborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),469216.79999923706,CFD-WF-037-016-A.jpg,1500,dash,I,z,1136,3,1,43983.29999923706,425233.5,9008,ATS,C,16
11,test,1,C,haborder.png,1,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),472149.89999961853,CFD-WM-036-018-A.jpg,1400,solid,I,z,1481,7,1,46916.39999961853,425233.5,9008,ATS,C,17
11,test,1,C,mfborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),475283.6999988556,CFD-BF-031-020-A.jpg,1600,dash,I,None,1513,2,1,50050.19999885559,425233.5,9008,ATS,C,18
11,test,1,C,mfborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),478783.60000038147,CFD-WM-034-040-A.jpg,2000,dash,I,z,1455,5,1,53550.10000038147,425233.5,9008,ATS,C,19
12,test,1,C,haborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),481367.0,CFD-BF-019-004-HC.jpg,1600,solid,I,m,964,10,1,56133.5,425233.5,9008,ATS,C,20
13,test,1,C,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),483833.1999988556,CFD-WM-035-036-HC.jpg,1000,dash,I,m,1429,4,1,58599.69999885559,425233.5,9008,ATS,C,21
13,test,1,C,haborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),486367.0,CFD-WF-013-009-HC.jpg,1000,solid,I,None,1514,12,1,61133.5,425233.5,9008,ATS,C,22
13,test,1,C,haborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),489600.29999923706,CFD-BM-021-026-A.jpg,1700,solid,I,None,1513,9,1,64366.79999923706,425233.5,9008,ATS,C,23
14,test,1,C,mfborder.png,1,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),491449.89999961853,CFD-WM-035-036-HC.jpg,1000,dash,I,m,826,4,1,66216.39999961853,425233.5,9008,ATS,C,24
0,test,2,C,mfborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),501599.89999961853,CFD-BM-034-035-HC.jpg,1000,dash,I,None,1513,4,1,2532.8999996185303,499067.0,9008,ATS,C,1
0,test,2,C,haborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),504833.60000038147,CFD-WF-037-016-A.jpg,1700,solid,I,None,1513,9,1,5766.60000038147,499067.0,9008,ATS,C,2
0,test,2,C,haborder.png,0,m,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),507366.60000038147,CFD-WM-028-005-HC.jpg,1000,solid,I,None,1513,12,1,8299.60000038147,499067.0,9008,ATS,C,3
0,test,2,C,mfborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),510500.10000038147,CFD-WF-023-013-A.jpg,1600,dash,I,None,1513,2,1,11433.10000038147,499067.0,9008,ATS,C,4
0,test,2,C,mfborder.png,0,z,Mon Jan 27 2025 10:00:03 GMT-0500 (Eastern Standard Time),513733.5,CFD-WF-013-009-HC.jpg,1700,dash,I,None,1513,1,1,14666.5,499067.0,9008,ATS,C,5
