acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
0,prac,2,0,,368.0,-35.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,115181.5,CFD-WM-255-219-N.jpg,John,64,I,1,1046,,1046,1863,,2,1,2060.0,224,-32,113121.5,8015,FN,C,,107321,93343,,2,192,320,0
1,prac,2,1,,-314.0,218.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,118997.20000000298,CFD-LF-208-127-N.jpg,Tina,64,I,1,771,,771,1863,,3,1,1793.2999999970198,-416,192,117203.90000000596,8015,FN,C,,111403,93343,,3,192,-320,224
1,prac,2,0,,378.0,-258.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,120980.60000000894,CFD-BM-250-170-N.jpg,Sam,64,I,1,960,,960,1863,,4,1,1981.7000000029802,224,-256,118998.90000000596,8015,FN,C,,113202,93343,,4,192,320,-224
2,prac,2,1,,-314.0,-17.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,124578.60000000894,CFD-WM-255-219-N.jpg,John,64,I,1,564,,564,1863,,5,1,1581.2999999970198,-416,-32,122997.30000001192,8015,FN,C,,117202,93343,,5,192,-320,0
3,prac,2,1,,351.0,218.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,126594.70000000298,CFD-LF-208-127-N.jpg,Tina,64,I,1,991,,991,1863,,6,1,2014.2999999970198,224,192,124580.40000000596,8015,FN,C,,118784,93343,,6,192,320,224
0,prac_test,2,0,m,351.0,218.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,134459.10000000894,CFD-WM-255-219-N.jpg,Sam,64,I,None,4012,,,4012,,1,1,5025.4000000059605,224,192,129433.70000000298,8015,FN,C,,,123635,,1,192,320,224
1,prac_test,2,1,m,351.0,218.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,136275.10000000894,CFD-BM-250-170-N.jpg,John,64,I,m,29,,,29,,2,1,1808.4000000059605,224,192,134466.70000000298,8015,FN,C,,,128665,,2,192,320,224
2,prac_test,2,1,z,351.0,218.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,139657.20000000298,CFD-LF-208-127-N.jpg,Tina,64,I,z,1579,,,1579,,3,1,3374.2000000029802,224,192,136283.0,8015,FN,C,,,130483,,3,192,320,224
1,learn,1,1,,339.0,213.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,155702.20000000298,CFD-WM-240-125-N.jpg,Mike,64,I,1,862,862,,,,24,1,1881.0999999940395,224,192,153821.10000000894,8015,FN,C,148025,,,,1,192,320,224
2,learn,1,1,,299.0,-255.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,157468.30000001192,CFD-BM-240-207-N.jpg,George,64,I,1,738,738,,,,4,1,1763.800000011921,224,-256,155704.5,8015,FN,C,149909,,,,2,192,320,-224
3,learn,1,1,,-367.0,-241.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,159251.10000000894,CFD-LF-200-058-N.jpg,Cindy,64,I,1,757,757,,,,43,1,1780.7000000029802,-416,-256,157470.40000000596,8015,FN,C,151674,,,,3,192,-320,-224
4,learn,1,1,,324.0,-226.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,161083.60000000894,CFD-BF-207-004-N.jpg,Lisa,64,I,1,814,814,,,,10,1,1830.5,224,-256,159253.10000000894,8015,FN,C,153457,,,,4,192,320,-224
5,learn,1,1,,-358.0,-252.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,162983.40000000596,CFD-BM-239-136-N.jpg,Mark,64,I,1,878,878,,,,1,1,1893.0999999940395,-416,-256,161090.30000001192,8015,FN,C,155289,,,,5,192,-320,-224
6,learn,1,1,,-405.0,-8.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,164883.20000000298,CFD-BF-243-164-N.jpg,Emily,64,I,1,882,882,,,,14,1,1897.5,-416,-32,162985.70000000298,8015,FN,C,157189,,,,6,192,-320,0
7,learn,1,1,,-283.0,-220.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,166665.5,CFD-WM-224-197-N.jpg,Chris,64,I,1,758,758,,,,19,1,1776.5999999940395,-416,-256,164888.90000000596,8015,FN,C,159088,,,,7,192,-320,-224
7,learn,1,0,,299.0,32.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,168431.80000001192,CFD-LM-237-264-N.jpg,Jack,64,I,1,744,744,,,,35,1,1764.4000000059605,224,-32,166667.40000000596,8015,FN,C,160871,,,,8,192,320,0
8,learn,1,1,,-295.0,15.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,171697.40000000596,CFD-BM-239-136-N.jpg,Mark,64,I,1,714,714,,,,2,1,1748.4000000059605,-416,-32,169949.0,8015,FN,C,164157,,,,9,192,-320,0
8,learn,1,0,,-172.0,239.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,173330.20000000298,CFD-LM-212-143-N.jpg,Peter,64,I,1,600,600,,,,33,1,1630.7000000029802,-416,192,171699.5,8015,FN,C,165903,,,,10,192,-320,224
8,learn,1,0,,-443.0,-9.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,176562.20000000298,CFD-LM-208-110-N.jpg,Richard,64,I,1,681,681,,,,38,1,1713.3999999910593,-416,-32,174848.80000001192,8015,FN,C,169053,,,,11,192,-320,0
9,learn,1,1,,-311.0,7.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,179794.60000000894,CFD-BM-216-088-N.jpg,David,64,I,1,683,683,,,,8,1,1709.4000000059605,-416,-32,178085.20000000298,8015,FN,C,172284,,,,12,192,-320,0
9,learn,1,0,,367.0,37.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,181710.70000000298,CFD-BM-243-218-N.jpg,Brian,64,I,1,887,887,,,,5,1,1914.2999999970198,224,-32,179796.40000000596,8015,FN,C,174000,,,,13,192,320,0
9,learn,1,0,,-175.0,21.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,185626.20000000298,CFD-LF-200-058-N.jpg,Cindy,64,I,1,1366,1366,,,,44,1,2397.5,-416,-32,183228.70000000298,8015,FN,C,177433,,,,14,192,-320,0
10,learn,1,1,,-362.0,3.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,189008.5,CFD-WF-229-004-N.jpg,Julie,64,I,1,843,843,,,,26,1,1864.0999999940395,-416,-32,187144.40000000596,8015,FN,C,181348,,,,15,192,-320,0
11,learn,1,1,,-294.0,221.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,190957.70000000298,CFD-LF-217-082-N.jpg,Irene,64,I,1,921,921,,,,45,1,1947.2000000029802,-416,192,189010.5,8015,FN,C,183213,,,,16,192,-320,224
12,learn,1,1,,320.0,227.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,192823.90000000596,CFD-LM-237-264-N.jpg,Jack,64,I,1,844,844,,,,36,1,1864.7999999970198,224,192,190959.10000000894,8015,FN,C,185163,,,,17,192,320,224
13,learn,1,1,,-301.0,-228.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,194473.40000000596,CFD-BF-243-164-N.jpg,Emily,64,I,1,616,616,,,,13,1,1648.0,-416,-256,192825.40000000596,8015,FN,C,187030,,,,18,192,-320,-224
14,learn,1,1,,333.0,7.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,196189.60000000894,CFD-WM-240-125-N.jpg,Mike,64,I,1,688,688,,,,23,1,1710.1000000089407,224,-32,194479.5,8015,FN,C,188679,,,,19,192,320,0
15,learn,1,1,,320.0,9.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,197955.5,CFD-LF-219-223-N.jpg,Jane,64,I,1,739,739,,,,41,1,1764.0999999940395,224,-32,196191.40000000596,8015,FN,C,190395,,,,20,192,320,0
16,learn,1,1,,-346.0,10.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,199721.90000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,1,733,733,,,,32,1,1764.7000000029802,-416,-32,197957.20000000298,8015,FN,C,192161,,,,21,192,-320,0
17,learn,1,1,,-259.0,235.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,201387.80000001192,CFD-BM-240-207-N.jpg,George,64,I,1,648,648,,,,3,1,1664.1000000089407,-416,192,199723.70000000298,8015,FN,C,193927,,,,22,192,-320,224
18,learn,1,1,,-256.0,218.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,203004.30000001192,CFD-WF-224-099-N.jpg,Kate,64,I,1,589,589,,,,27,1,1614.6000000089407,-416,192,201389.70000000298,8015,FN,C,195593,,,,23,192,-320,224
19,learn,1,1,,266.0,221.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,204653.60000000894,CFD-BM-243-218-N.jpg,Brian,64,I,1,628,628,,,,6,1,1647.6000000089407,224,192,203006.0,8015,FN,C,197210,,,,24,192,320,224
20,learn,1,1,,344.0,15.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,206503.20000000298,CFD-BF-239-180-N.jpg,Sarah,64,I,1,828,828,,,,11,1,1848.0999999940395,224,-32,204655.10000000894,8015,FN,C,198859,,,,25,192,320,0
21,learn,1,1,,-318.0,221.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,208235.70000000298,CFD-BF-227-137-N.jpg,Lucy,64,I,1,706,706,,,,15,1,1731.0,-416,192,206504.70000000298,8015,FN,C,200709,,,,26,192,-320,224
22,learn,1,1,,352.0,5.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,209985.20000000298,CFD-WM-230-131-N.jpg,Paul,64,I,1,717,717,,,,17,1,1747.7000000029802,224,-32,208237.5,8015,FN,C,202441,,,,27,192,320,0
22,learn,1,0,,-386.0,-57.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,32,211585.80000001192,CFD-WM-224-197-N.jpg,Chris,64,I,1,576,576,,,,20,1,1598.7000000029802,-416,-32,209987.10000000894,8015,FN,C,204191,,,,28,192,-320,0
23,learn,1,1,,-336.0,-230.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,214851.0,CFD-LM-208-110-N.jpg,Richard,64,I,1,732,732,,,,37,1,1748.199999988079,-416,-256,213102.80000001192,8015,FN,C,207307,,,,29,192,-320,-224
24,learn,1,1,,317.0,-197.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,216484.40000000596,CFD-WF-224-099-N.jpg,Kate,64,I,1,615,615,,,,28,1,1631.7000000029802,224,-256,214852.70000000298,8015,FN,C,209056,,,,30,192,320,-224
25,learn,1,1,,-324.0,195.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,218100.60000000894,CFD-WM-252-224-N.jpg,Carl,64,I,1,598,598,,,,21,1,1614.4000000059605,-416,192,216486.20000000298,8015,FN,C,210689,,,,31,192,-320,224
26,learn,1,1,,302.0,-226.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,219865.30000001192,CFD-LM-212-143-N.jpg,Peter,64,I,1,733,733,,,,34,1,1763.0,224,-256,218102.30000001192,8015,FN,C,212305,,,,32,192,320,-224
27,learn,1,1,,343.0,-254.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,221581.70000000298,CFD-LM-202-072-N.jpg,Robert,64,I,1,688,688,,,,40,1,1710.3999999910593,224,-256,219871.30000001192,8015,FN,C,214071,,,,33,192,320,-224
28,learn,1,1,,295.0,-221.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,223364.40000000596,CFD-WM-252-224-N.jpg,Carl,64,I,1,755,755,,,,22,1,1780.7999999970198,224,-256,221583.60000000894,8015,FN,C,215787,,,,34,192,320,-224
29,learn,1,1,,-328.0,-220.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,225280.5,CFD-WF-229-004-N.jpg,Julie,64,I,1,884,884,,,,25,1,1914.5,-416,-256,223366.0,8015,FN,C,217570,,,,35,192,-320,-224
30,learn,1,1,,359.0,254.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,227079.90000000596,CFD-WM-230-131-N.jpg,Paul,64,I,1,768,768,,,,18,1,1797.2999999970198,224,192,225282.60000000894,8015,FN,C,219486,,,,36,192,320,224
31,learn,1,1,,305.0,-21.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,228746.40000000596,CFD-WF-212-050-N.jpg,Nichole,64,I,1,631,631,,,,29,1,1664.7000000029802,224,-32,227081.70000000298,8015,FN,C,221287,,,,37,192,320,0
32,learn,1,1,,342.0,212.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,230529.10000000894,CFD-BF-239-180-N.jpg,Sarah,64,I,1,751,751,,,,12,1,1781.2999999970198,224,192,228747.80000001192,8015,FN,C,222951,,,,38,192,320,224
33,learn,1,1,,302.0,195.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,232361.90000000596,CFD-WF-212-050-N.jpg,Nichole,64,I,1,808,808,,,,30,1,1831.2999999970198,224,192,230530.60000000894,8015,FN,C,224735,,,,39,192,320,224
33,learn,1,0,,304.0,-360.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,233944.60000000894,CFD-BF-227-137-N.jpg,Lucy,64,I,1,551,551,,,,16,1,1576.6000000089407,224,-256,232368.0,8015,FN,C,226567,,,,40,192,320,-224
34,learn,1,1,,-230.0,-250.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,237260.10000000894,CFD-WF-244-163-N.jpg,Rachel,64,I,1,773,773,,,,31,1,1797.7000000029802,-416,-256,235462.40000000596,8015,FN,C,229666,,,,41,192,-320,-224
35,learn,1,1,,265.0,221.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,238959.70000000298,CFD-LF-219-223-N.jpg,Jane,64,I,1,668,668,,,,42,1,1698.0,224,192,237261.70000000298,8015,FN,C,231466,,,,42,192,320,224
36,learn,1,1,,-256.0,205.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,240642.5,CFD-LM-202-072-N.jpg,Robert,64,I,1,649,649,,,,39,1,1681.199999988079,-416,192,238961.30000001192,8015,FN,C,233165,,,,43,192,-320,224
37,learn,1,1,,314.0,-8.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,32,242325.10000000894,CFD-LF-210-220-N.jpg,Helen,64,I,1,663,663,,,,47,1,1680.6000000089407,224,-32,240644.5,8015,FN,C,234848,,,,44,192,320,0
38,learn,1,1,,347.0,214.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,256,244274.70000000298,CFD-LF-210-220-N.jpg,Helen,64,I,1,916,916,,,,48,1,1947.7999999970198,224,192,242326.90000000596,8015,FN,C,236531,,,,45,192,320,224
39,learn,1,1,,-348.0,209.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,256,245907.20000000298,CFD-BF-207-004-N.jpg,Lisa,64,I,1,615,615,,,,9,1,1630.8999999910593,-416,192,244276.30000001192,8015,FN,C,238480,,,,46,192,-320,224
40,learn,1,1,,-339.0,-218.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),-224,-192,247573.40000000596,CFD-BM-216-088-N.jpg,David,64,I,1,646,646,,,,7,1,1664.4000000059605,-416,-256,245909.0,8015,FN,C,240113,,,,47,192,-320,-224
41,learn,1,1,,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,249406.40000000596,CFD-LF-217-082-N.jpg,Irene,64,I,1,803,803,,,,46,1,1831.0999999940395,224,-256,247575.30000001192,8015,FN,C,241779,,,,48,192,320,-224
1,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,364420.5,CFD-WM-252-224-N.jpg,Carl,64,I,z,2437,,,,2437.0,11,1,3458.0999999940395,224,-256,360962.40000000596,8015,FN,C,,,,355161.0,1,192,320,-224
1,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,366436.40000000596,CFD-BM-240-207-N.jpg,David,64,I,z,987,,,,987.0,2,1,2008.7999999970198,224,-256,364427.60000000894,8015,FN,C,,,,358628.0,2,192,320,-224
1,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,368735.5,CFD-LF-200-058-N.jpg,Helen,64,I,z,1267,,,,1267.0,22,1,2291.5,224,-256,366444.0,8015,FN,C,,,,360643.0,3,192,320,-224
2,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,370584.700000003,CFD-WF-229-004-N.jpg,Julie,64,I,z,815,,,,815.0,13,1,1841.8999999910593,224,-256,368742.8000000119,8015,FN,C,,,,362942.0,4,192,320,-224
3,test,1,1,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,373783.8000000119,CFD-LM-202-072-N.jpg,Jack,64,I,m,2166,,,,2166.0,20,1,3196.2000000029802,224,-256,370587.60000000894,8015,FN,C,,,,364793.0,5,192,320,-224
4,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,375916.60000000894,CFD-LM-212-143-N.jpg,Peter,64,I,z,1111,,,,1111.0,17,1,2123.0,224,-256,373793.60000000894,8015,FN,C,,,,367991.0,6,192,320,-224
4,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,377599.8000000119,CFD-BF-239-180-N.jpg,Lucy,64,I,z,651,,,,651.0,6,1,1680.2000000029802,224,-256,375919.60000000894,8015,FN,C,,,,370123.0,7,192,320,-224
5,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,379899.0,CFD-BF-243-164-N.jpg,Emily,64,I,z,1268,,,,1268.0,7,1,2296.5,224,-256,377602.5,8015,FN,C,,,,371810.0,8,192,320,-224
5,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,381715.200000003,CFD-WF-224-099-N.jpg,Kate,64,I,z,782,,,,782.0,14,1,1813.5,224,-256,379901.700000003,8015,FN,C,,,,374105.0,9,192,320,-224
5,test,1,0,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,383764.3000000119,CFD-BM-239-136-N.jpg,Mark,64,I,m,1016,,,,1016.0,1,1,2046.4000000059605,224,-256,381717.90000000596,8015,FN,C,,,,375926.0,10,192,320,-224
5,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,386096.8000000119,CFD-WM-224-197-N.jpg,Mike,64,I,z,1261,,,,1261.0,10,1,2329.7000000029802,224,-256,383767.10000000894,8015,FN,C,,,,378018.0,11,192,320,-224
5,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,387896.40000000596,CFD-WM-240-125-N.jpg,Chris,64,I,z,775,,,,775.0,12,1,1792.2000000029802,224,-256,386104.200000003,8015,FN,C,,,,380303.0,12,192,320,-224
6,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,389595.8000000119,CFD-WM-230-131-N.jpg,Paul,64,I,z,672,,,,672.0,9,1,1696.6000000089407,224,-256,387899.200000003,8015,FN,C,,,,382103.0,13,192,320,-224
7,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,391445.3000000119,CFD-LF-217-082-N.jpg,Irene,64,I,z,827,,,,827.0,23,1,1841.9000000059605,224,-256,389603.40000000596,8015,FN,C,,,,383803.0,14,192,320,-224
7,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,393444.60000000894,CFD-BM-216-088-N.jpg,George,64,I,z,979,,,,979.0,4,1,1996.5,224,-256,391448.10000000894,8015,FN,C,,,,385652.0,15,192,320,-224
7,test,1,0,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,395510.90000000596,CFD-LF-210-220-N.jpg,Cindy,64,I,z,1035,,,,1035.0,24,1,2058.9000000059605,224,-256,393452.0,8015,FN,C,,,,387651.0,16,192,320,-224
8,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,397293.700000003,CFD-LF-219-223-N.jpg,Jane,64,I,z,754,,,,754.0,21,1,1780.0,224,-256,395513.700000003,8015,FN,C,,,,389717.0,17,192,320,-224
8,test,1,0,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,400625.60000000894,CFD-BM-243-218-N.jpg,Brian,64,I,m,2298,,,,2298.0,3,1,3329.0,224,-256,397296.60000000894,8015,FN,C,,,,391500.0,18,192,320,-224
9,test,1,1,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,403025.0,CFD-LM-237-264-N.jpg,Robert,64,I,m,1364,,,,1364.0,18,1,2391.199999988079,224,-256,400633.8000000119,8015,FN,C,,,,394834.0,19,192,320,-224
10,test,1,1,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,405575.3000000119,CFD-BF-227-137-N.jpg,Sarah,64,I,m,1518,,,,1518.0,8,1,2543.0,224,-256,403032.3000000119,8015,FN,C,,,,397232.0,20,192,320,-224
10,test,1,0,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,407556.700000003,CFD-LM-208-110-N.jpg,Richard,64,I,m,954,,,,954.0,19,1,1978.5999999940395,224,-256,405578.10000000894,8015,FN,C,,,,399781.0,21,192,320,-224
11,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,410522.60000000894,CFD-BF-207-004-N.jpg,Lisa,64,I,z,1947,,,,1947.0,5,1,2957.4000000059605,224,-256,407565.200000003,8015,FN,C,,,,401763.0,22,192,320,-224
12,test,1,1,m,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,413821.40000000596,CFD-WF-244-163-N.jpg,Rachel,64,I,m,2270,,,,2270.0,16,1,3295.7999999970198,224,-256,410525.60000000894,8015,FN,C,,,,404729.0,23,192,320,-224
13,test,1,1,z,304.0,-216.0,Tue Jan 28 2025 13:31:51 GMT-0600 (Central Standard Time),416,-192,417986.8000000119,CFD-WF-212-050-N.jpg,Nichole,64,I,z,3142,,,,3142.0,15,1,4162.5,224,-256,413824.3000000119,8015,FN,C,,,,408032.0,24,192,320,-224
