acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),47390.09999999963,O,z,3970,,,6,yes,1,5494.5999999996275,41895.5,CSDBFPHXZ,CSDBFPHXZ,7078,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),50608.59999999963,O,z,1693,,,4,yes,1,3212.5,47396.09999999963,RSM,RSM,7078,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),55021.89999999944,O,m,2884,,,3,no,1,4408.799999999814,50613.09999999963,QHZXPC,QHZWPC,7078,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),59502.39999999944,O,z,2958,,,2,yes,1,4475.5999999996275,55026.799999999814,NBGFSM,NBGFSM,7078,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),62218.200000000186,O,m,1182,,,1,no,1,2711.0,59507.200000000186,RNV,FNV,7078,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),65617.20000000019,O,m,1872,,,5,no,1,3392.2000000001863,62225.0,LNDPRSKQB,LNDPRSJQB,7078,LC,C,,,6
1,1,1.9489998817443848,test,1,m,28051.000118255615,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),73548.09999999963,O,m,1944,1944,,1,no,1,1946.2999999998137,71601.79999999981,HCF,RCF,7078,LC,C,65054,,1
2,1,4.181999921798706,test,1,m,25818.000078201294,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),75780.79999999981,O,m,2225,2225,,2,no,1,2228.9000000003725,73551.89999999944,QTPRJX,QTPNJX,7078,LC,C,67005,,2
3,1,5.9649999141693115,test,1,m,24035.00008583069,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),77563.39999999944,O,m,1777,1777,,3,no,1,1779.0999999996275,75784.29999999981,MZDYGVGKQ,MZDYGLBKQ,7078,LC,C,69237,,3
4,1,7.113999843597412,test,1,m,22886.000156402588,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),78713.20000000019,O,m,1138,1138,,4,no,1,1146.1000000005588,77567.09999999963,FQTNMK,JQTNMK,7078,LC,C,71020,,4
5,1,8.29699993133545,test,1,z,21703.00006866455,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),79896.09999999963,O,z,1173,1173,,5,yes,1,1179.5,78716.59999999963,CLJ,CLJ,7078,LC,C,72169,,5
5,1,10.895999908447266,test,0,m,19104.000091552734,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),82495.39999999944,O,z,2590,2590,,6,no,1,2596.0999999996275,79899.29999999981,JGDMNSVPW,JGZMNSVPW,7078,LC,C,73352,,6
6,1,14.59500002861023,test,1,z,15404.99997138977,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),86194.09999999963,O,z,3679,3679,,7,yes,1,3695.399999999441,82498.70000000019,FPTVHKCBJ,FPTVHKCBJ,7078,LC,C,75951,,7
7,1,15.960999965667725,test,1,m,14039.000034332275,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),87560.39999999944,O,m,1356,1356,,8,no,1,1363.0,86197.39999999944,XRPZBS,ZRPBDH,7078,LC,C,79650,,8
8,1,17.01099991798401,test,1,m,12989.000082015991,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),88610.0,O,m,1037,1037,,9,no,1,1045.7999999998137,87564.20000000019,ZSQ,ZSP,7078,LC,C,81017,,9
8,1,19.109999895095825,test,0,z,10890.000104904175,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),90709.39999999944,O,m,2083,2083,,10,yes,1,2095.899999999441,88613.5,MPZRXL,MPZRXL,7078,LC,C,82066,,10
9,1,20.677000045776367,test,1,m,9322.999954223633,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),92275.89999999944,O,m,1553,1553,,11,no,1,1563.0999999996275,90712.79999999981,KJH,KRH,7078,LC,C,84165,,11
10,1,24.858999967575073,test,1,z,5141.000032424927,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),96457.89999999944,O,z,4170,4170,,12,yes,1,4178.899999999441,92279.0,SMNHVTFCB,SMNHVTFCB,7078,LC,C,85732,,12
11,1,28.79099988937378,test,1,z,1209.0001106262207,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),100390.09999999963,O,z,3924,3924,,13,yes,1,3929.0,96461.09999999963,KJWTQF,KJWTQF,7078,LC,C,89914,,13
11,1,30.007999897003174,test,0,z,-7.999897003173828,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),101606.59999999963,O,None,1212,1212,,14,yes,1,1213.0999999996275,100393.5,CHDKQGLMB,CHDKQGLMB,7078,LC,C,93846,,14
1,2,2.7320001125335693,test,1,z,27267.99988746643,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),107021.29999999981,O,z,2718,,2718.0,1,yes,1,6627.799999999814,100393.5,PRDBZTYFN,PRDBZTYFN,7078,LC,C,,97744.0,1
1,2,4.715000152587891,test,0,m,25284.99984741211,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),109004.20000000019,O,z,1969,,1969.0,2,no,1,8610.700000000186,100393.5,NCWJDZ,NCMJDZ,7078,LC,C,,100477.0,2
2,2,6.215000152587891,test,1,m,23784.99984741211,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),110503.5,O,m,1490,,1490.0,3,no,1,10110.0,100393.5,KHW,KBW,7078,LC,C,,102460.0,3
3,2,8.547000169754028,test,1,m,21452.99983024597,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),112836.09999999963,O,m,2326,,2326.0,4,no,1,12442.599999999627,100393.5,ZRBGMF,ZRBCMF,7078,LC,C,,103960.0,4
4,2,9.61300015449524,test,1,m,20386.99984550476,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),113902.20000000019,O,m,1050,,1050.0,5,no,1,13508.700000000186,100393.5,BTH,BYH,7078,LC,C,,106292.0,5
5,2,13.544000148773193,test,1,z,16455.999851226807,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),117834.59999999963,O,z,3928,,3928.0,6,yes,1,17441.099999999627,100393.5,XWKQRYCNZ,XWKQRYCNZ,7078,LC,C,,107358.0,6
6,2,15.760000228881836,test,1,z,14239.999771118164,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),120050.5,O,z,2203,,2203.0,7,yes,1,19657.0,100393.5,HNPDLK,HNPDLK,7078,LC,C,,111291.0,7
6,2,18.243000030517578,test,0,m,11756.999969482422,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),122533.09999999963,O,z,2476,,2476.0,8,no,1,22139.599999999627,100393.5,WMQTRSGLZ,WMQTRZGLZ,7078,LC,C,,113506.0,8
7,2,19.592000007629395,test,1,z,10407.999992370605,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),123882.5,O,z,1346,,1346.0,9,yes,1,23489.0,100393.5,JPN,JPN,7078,LC,C,,115988.0,9
8,2,21.575000047683716,test,1,m,8424.999952316284,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),125865.09999999963,O,m,1972,,1972.0,10,no,1,25471.599999999627,100393.5,QLXSVT,QLNSVT,7078,LC,C,,117338.0,10
9,2,24.624000072479248,test,1,z,5375.999927520752,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),128914.20000000019,O,z,3037,,3037.0,11,yes,1,28520.700000000186,100393.5,YXHKZVFPB,YXHKZVFPD,7078,LC,C,,119321.0,11
9,2,25.85700011253357,test,0,z,4142.999887466431,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),130147.39999999944,O,m,1220,,1220.0,12,yes,1,29753.89999999944,100393.5,RJZ,RJZ,7078,LC,C,,122370.0,12
10,2,27.92300009727478,test,1,z,2076.9999027252197,Fri Mar 07 2025 17:18:05 GMT-0600 (Central Standard Time),132213.5,O,z,2051,,2051.0,13,yes,1,31820.0,100393.5,CLNPZD,CLNPZD,7078,LC,C,,123603.0,13
