acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,1,A,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),189841.19999998808,CFD-BF-050-012-A.jpg,1200,solid,O,z,710,6,1,31589.399999976158,158251.80000001192,7026,ATS,B,14
15,test,1,A,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),192341.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,965,3,1,34089.19999998808,158251.80000001192,7026,ATS,B,15
16,test,1,A,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),194756.40000003576,CFD-WF-026-008-A.jpg,1600,solid,O,z,765,10,1,36504.60000002384,158251.80000001192,7026,ATS,B,16
17,test,1,A,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),197238.69999998808,CFD-WM-012-007-HC.jpg,1700,solid,O,m,738,9,1,38986.89999997616,158251.80000001192,7026,ATS,B,17
18,test,1,A,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),199871.19999998808,CFD-BM-037-041-A.jpg,1600,solid,O,z,988,2,1,41619.39999997616,158251.80000001192,7026,ATS,B,18
19,test,1,A,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),202753.80000001192,CFD-BF-035-007-HC.jpg,2000,solid,O,m,843,5,1,44502.0,158251.80000001192,7026,ATS,B,19
20,test,1,A,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),205519.19999998808,CFD-WM-009-009-A.jpg,1900,solid,O,z,828,8,1,47267.39999997616,158251.80000001192,7026,ATS,B,20
21,test,1,A,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),207802.60000002384,CFD-BM-020-024-HC.jpg,1500,solid,O,m,743,3,1,49550.80000001192,158251.80000001192,7026,ATS,B,21
22,test,1,A,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),210201.19999998808,CFD-WF-026-008-A.jpg,1600,solid,O,z,735,10,1,51949.39999997616,158251.80000001192,7026,ATS,B,22
23,test,1,A,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),213083.60000002384,CFD-BF-035-007-HC.jpg,2000,solid,O,m,816,5,1,54831.80000001192,158251.80000001192,7026,ATS,B,23
24,test,1,A,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),214816.30000001192,CFD-BF-051-043-A.jpg,1000,solid,O,z,687,4,1,56564.5,158251.80000001192,7026,ATS,B,24
1,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),231044.40000003576,CFD-WM-012-007-HC.jpg,1600,dash,O,m,715,10,1,2365.900000035763,228678.5,7026,ATS,B,1
2,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),233260.69999998808,CFD-BF-035-007-HC.jpg,1400,dash,O,z,781,7,1,4582.199999988079,228678.5,7026,ATS,B,2
3,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),235892.69999998808,CFD-WF-027-007-HC.jpg,1900,dash,O,z,690,8,1,7214.199999988079,228678.5,7026,ATS,B,3
4,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),237642.10000002384,CFD-WF-011-006-HC.jpg,1000,dash,O,z,709,12,1,8963.600000023842,228678.5,7026,ATS,B,4
5,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),240107.90000003576,CFD-WM-009-009-A.jpg,1700,dash,O,m,707,9,1,11429.400000035763,228678.5,7026,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),242340.60000002384,CFD-BF-027-013-HC.jpg,1500,dash,O,z,698,3,1,13662.100000023842,228678.5,7026,ATS,B,6
7,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),244756.60000002384,CFD-WM-012-007-HC.jpg,1600,dash,O,m,765,10,1,16078.100000023842,228678.5,7026,ATS,B,7
8,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),246972.69999998808,CFD-BF-027-013-HC.jpg,1500,dash,O,z,681,3,1,18294.19999998808,228678.5,7026,ATS,B,8
9,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),249571.60000002384,CFD-WF-027-007-HC.jpg,1900,dash,O,z,658,8,1,20893.100000023842,228678.5,7026,ATS,B,9
10,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),251704.10000002384,CFD-WF-011-006-HC.jpg,1000,dash,O,z,1094,12,1,23025.600000023842,228678.5,7026,ATS,B,10
11,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),254736.40000003576,CFD-WM-009-009-A.jpg,1700,dash,O,m,1285,9,1,26057.900000035763,228678.5,7026,ATS,B,11
12,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),257369.0,CFD-WF-026-008-A.jpg,1500,dash,O,z,1093,11,1,28690.5,228678.5,7026,ATS,B,12
13,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),259135.19999998808,CFD-BF-051-043-A.jpg,1000,dash,O,z,728,4,1,30456.69999998808,228678.5,7026,ATS,B,13
14,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),261551.0,CFD-BM-020-024-HC.jpg,1700,dash,O,m,671,1,1,32872.5,228678.5,7026,ATS,B,14
15,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),263500.3000000119,CFD-WM-037-060-A.jpg,1200,dash,O,m,707,6,1,34821.80000001192,228678.5,7026,ATS,B,15
16,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),266316.10000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,766,5,1,37637.60000002384,228678.5,7026,ATS,B,16
17,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),269215.10000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,854,5,1,40536.60000002384,228678.5,7026,ATS,B,17
18,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),271614.5,CFD-WF-026-008-A.jpg,1500,dash,O,z,855,11,1,42936.0,228678.5,7026,ATS,B,18
19,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),273797.1999999881,CFD-WM-037-060-A.jpg,1200,dash,O,m,947,6,1,45118.69999998808,228678.5,7026,ATS,B,19
20,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),276180.60000002384,CFD-BF-035-007-HC.jpg,1400,dash,O,z,948,7,1,47502.10000002384,228678.5,7026,ATS,B,20
21,test,1,B,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),278112.10000002384,CFD-BF-051-043-A.jpg,1000,dash,O,z,886,4,1,49433.60000002384,228678.5,7026,ATS,B,21
22,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),280561.1999999881,CFD-BM-041-048-A.jpg,1600,dash,O,m,827,2,1,51882.69999998808,228678.5,7026,ATS,B,22
23,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),283027.1999999881,CFD-BM-041-048-A.jpg,1600,dash,O,m,825,2,1,54348.69999998808,228678.5,7026,ATS,B,23
24,test,1,B,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),285493.0,CFD-BM-020-024-HC.jpg,1700,dash,O,m,731,1,1,56814.5,228678.5,7026,ATS,B,24
1,8,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),317066.1999999881,CFD-BF-050-012-A.jpg,1700,solid,O,z,991,prac,1,3515.599999964237,313550.60000002384,7026,ATS,B,1
2,5,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),319865.5,CFD-BM-037-041-A.jpg,1200,dash,O,m,768,prac,1,6314.899999976158,313550.60000002384,7026,ATS,B,2
3,7,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),323780.90000003576,CFD-BF-051-043-A.jpg,1900,dash,O,z,1213,prac,1,10230.300000011921,313550.60000002384,7026,ATS,B,3
4,11,1,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),326546.40000003576,CFD-WM-011-006-HC.jpg,1000,dash,O,m,941,prac,1,12995.800000011921,313550.60000002384,7026,ATS,B,4
4,12,1,C,haborder.png,0,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),330278.1999999881,CFD-WM-011-006-HC.jpg,1400,solid,O,None,1515,prac,1,16727.599999964237,313550.60000002384,7026,ATS,B,5
5,1,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),333610.8000000119,CFD-WF-011-006-HC.jpg,1600,dash,O,z,915,prac,1,20060.19999998808,313550.60000002384,7026,ATS,B,6
6,3,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),336293.10000002384,CFD-BF-035-007-HC.jpg,1000,dash,O,z,871,prac,1,22742.5,313550.60000002384,7026,ATS,B,7
7,10,1,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),339492.10000002384,CFD-BM-020-024-HC.jpg,1500,solid,O,m,897,prac,1,25941.5,313550.60000002384,7026,ATS,B,8
8,6,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),343057.6999999881,CFD-WM-009-009-A.jpg,1700,solid,O,m,1041,prac,1,29507.099999964237,313550.60000002384,7026,ATS,B,9
9,2,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),346523.10000002384,CFD-WF-013-015-A.jpg,1500,solid,O,z,1132,prac,1,32972.5,313550.60000002384,7026,ATS,B,10
10,4,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),350088.8000000119,CFD-BM-015-017-HC.jpg,2000,solid,O,m,735,prac,1,36538.19999998808,313550.60000002384,7026,ATS,B,11
11,9,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),353404.1999999881,CFD-WF-026-008-A.jpg,1600,dash,O,z,889,prac,1,39853.59999996424,313550.60000002384,7026,ATS,B,12
0,test,1,C,haborder.png,0,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),368332.8000000119,CFD-WF-027-007-HC.jpg,1500,solid,O,None,1515,11,1,3049.199999988079,365283.60000002384,7026,ATS,B,1
1,test,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),371431.6999999881,CFD-BM-041-048-A.jpg,1700,solid,O,z,1354,9,1,6148.099999964237,365283.60000002384,7026,ATS,B,2
2,test,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),374430.40000003576,CFD-BM-037-041-A.jpg,1900,solid,O,z,1055,8,1,9146.800000011921,365283.60000002384,7026,ATS,B,3
3,test,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),376446.5,CFD-WM-012-007-HC.jpg,1000,dash,O,m,972,4,1,11162.899999976158,365283.60000002384,7026,ATS,B,4
4,test,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),379412.0,CFD-WM-037-060-A.jpg,2000,dash,O,m,897,5,1,14128.399999976158,365283.60000002384,7026,ATS,B,5
5,test,1,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),382427.6999999881,CFD-BF-035-007-HC.jpg,1600,solid,O,m,1374,10,1,17144.099999964237,365283.60000002384,7026,ATS,B,6
6,test,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),385376.90000003576,CFD-BM-041-048-A.jpg,1700,solid,O,z,1202,9,1,20093.30000001192,365283.60000002384,7026,ATS,B,7
7,test,1,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),387476.10000002384,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1057,12,1,22192.5,365283.60000002384,7026,ATS,B,8
8,test,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),390208.6999999881,CFD-BF-027-013-HC.jpg,1700,dash,O,z,978,1,1,24925.099999964237,365283.60000002384,7026,ATS,B,9
9,test,1,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),392891.0,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1142,11,1,27607.399999976158,365283.60000002384,7026,ATS,B,10
10,test,1,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),395423.6999999881,CFD-BF-035-007-HC.jpg,1600,solid,O,m,887,10,1,30140.099999964237,365283.60000002384,7026,ATS,B,11
10,test,1,C,haborder.png,0,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),398773.10000002384,CFD-BM-037-041-A.jpg,1900,solid,O,m,1414,8,1,33489.5,365283.60000002384,7026,ATS,B,12
11,test,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),401371.60000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,1050,3,1,36088.0,365283.60000002384,7026,ATS,B,13
11,test,1,C,haborder.png,0,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),403537.60000002384,CFD-WF-011-006-HC.jpg,1000,solid,O,z,1127,12,1,38254.0,365283.60000002384,7026,ATS,B,14
12,test,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),406586.1999999881,CFD-BF-051-043-A.jpg,1600,dash,O,z,1400,2,1,41302.59999996424,365283.60000002384,7026,ATS,B,15
13,test,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),408919.8000000119,CFD-BF-051-043-A.jpg,1600,dash,O,z,713,2,1,43636.19999998808,365283.60000002384,7026,ATS,B,16
14,test,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),411534.90000003576,CFD-BF-027-013-HC.jpg,1700,dash,O,z,854,1,1,46251.30000001192,365283.60000002384,7026,ATS,B,17
15,test,1,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),413834.10000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,759,3,1,48550.5,365283.60000002384,7026,ATS,B,18
16,test,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),416716.8000000119,CFD-WM-037-060-A.jpg,2000,dash,O,m,848,5,1,51433.19999998808,365283.60000002384,7026,ATS,B,19
17,test,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),418832.40000003576,CFD-BM-020-024-HC.jpg,1200,dash,O,m,878,6,1,53548.80000001192,365283.60000002384,7026,ATS,B,20
18,test,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),420898.6999999881,CFD-BM-020-024-HC.jpg,1200,dash,O,m,801,6,1,55615.09999996424,365283.60000002384,7026,ATS,B,21
19,test,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),423447.6999999881,CFD-WM-009-009-A.jpg,1400,solid,O,z,1104,7,1,58164.09999996424,365283.60000002384,7026,ATS,B,22
20,test,1,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),425630.40000003576,CFD-WM-012-007-HC.jpg,1000,dash,O,m,1122,4,1,60346.80000001192,365283.60000002384,7026,ATS,B,23
21,test,1,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),427962.6999999881,CFD-WM-009-009-A.jpg,1400,solid,O,z,884,7,1,62679.09999996424,365283.60000002384,7026,ATS,B,24
1,test,2,C,mfborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),432211.6999999881,CFD-BM-015-017-HC.jpg,1000,dash,O,m,1483,4,1,2532.699999988079,429679.0,7026,ATS,B,1
2,test,2,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),434561.0,CFD-WF-013-015-A.jpg,1600,dash,O,z,711,2,1,4882.0,429679.0,7026,ATS,B,2
3,test,2,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),437243.0,CFD-WF-026-008-A.jpg,1700,solid,O,z,942,9,1,7564.0,429679.0,7026,ATS,B,3
4,test,2,C,haborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),439625.8000000119,CFD-BF-051-043-A.jpg,1400,solid,O,z,943,7,1,9946.800000011921,429679.0,7026,ATS,B,4
5,test,2,C,mfborder.png,1,z,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),442324.90000003576,CFD-WF-011-006-HC.jpg,1700,dash,O,z,949,1,1,12645.900000035763,429679.0,7026,ATS,B,5
6,test,2,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),444540.8000000119,CFD-WM-011-006-HC.jpg,1000,solid,O,m,1181,12,1,14861.800000011921,429679.0,7026,ATS,B,6
7,test,2,C,haborder.png,1,m,Thu Oct 24 2024 12:54:24 GMT-0500 (Central Daylight Time),446940.0,CFD-BM-020-024-HC.jpg,1600,solid,O,m,758,10,1,17261.0,429679.0,7026,ATS,B,7
