acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),43403.30000000447,O,z,1582,,,4,yes,1,3111.7000000029802,40291.60000000149,RSM,RSM,7045,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),47302.10000000149,O,m,2376,,,1,no,1,3893.39999999851,43408.70000000298,RNV,FNV,7045,LC,C,,,2
3,1,0.0,prac,1,z,30000.0,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),51384.10000000149,O,z,2559,,,2,yes,1,4077.7999999970198,47306.30000000447,NBGFSM,NBGFSM,7045,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),55882.89999999851,O,m,2973,,,5,no,1,4494.19999999553,51388.70000000298,LNDPRSKQB,LNDPRSJQB,7045,LC,C,,,4
5,1,0.0,prac,1,m,30000.0,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),59915.0,O,m,2506,,,3,no,1,4027.60000000149,55887.39999999851,QHZXPC,QHZWPC,7045,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),65179.80000000447,O,z,3738,,,6,yes,1,5260.70000000298,59919.10000000149,CSDBFPHXZ,CSDBFPHXZ,7045,LC,C,,,6
1,1,1.4820001125335693,test,1,m,28517.99988746643,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),82274.60000000149,O,m,1471,1471,,1,no,1,1480.0,80794.60000000149,HCF,RCF,7045,LC,C,74632,,1
2,1,3.6649999618530273,test,1,m,26335.000038146973,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),84457.30000000447,O,m,2171,2171,,2,no,1,2179.3000000044703,82278.0,QTPRJX,QTPNJX,7045,LC,C,76116,,2
3,1,6.531000137329102,test,1,m,23468.9998626709,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),87323.0,O,m,2862,2862,,3,no,1,2862.5,84460.5,MZDYGVGKQ,MZDYGLBKQ,7045,LC,C,78298,,3
4,1,8.847000122070312,test,1,m,21152.999877929688,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),89639.0,O,m,2299,2299,,4,no,1,2312.60000000149,87326.39999999851,FQTNMK,JQTNMK,7045,LC,C,81164,,4
5,1,10.696000099182129,test,1,z,19303.99990081787,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),91488.20000000298,O,z,1839,1839,,5,yes,1,1845.6000000014901,89642.60000000149,CLJ,CLJ,7045,LC,C,83480,,5
6,1,12.795000076293945,test,1,m,17204.999923706055,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),93587.70000000298,O,m,2094,2094,,6,no,1,2096.10000000149,91491.60000000149,JGDMNSVPW,JGZMNSVPW,7045,LC,C,85329,,6
7,1,16.794000148773193,test,1,z,13205.999851226807,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),97586.60000000149,O,z,3987,3987,,7,yes,1,3995.60000000149,93591.0,FPTVHKCBJ,FPTVHKCBJ,7045,LC,C,87428,,7
8,1,18.49400019645691,test,1,m,11505.99980354309,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),99285.89999999851,O,m,1684,1684,,8,no,1,1696.2999999970198,97589.60000000149,XRPZBS,ZRPBDH,7045,LC,C,91427,,8
9,1,20.4760000705719,test,1,m,9523.9999294281,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),101268.5,O,m,1968,1968,,9,no,1,1979.5,99289.0,ZSQ,ZSP,7045,LC,C,93127,,9
10,1,23.375,test,1,z,6625.0,Wed Mar 19 2025 14:29:13 GMT-0500 (Central Daylight Time),104167.70000000298,O,z,2881,2881,,10,yes,1,2895.7000000029802,101272.0,MPZRXL,MPZRXL,7045,LC,C,95110,,10
