acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),,050_m_f_n_a.png,O,space,10613,1,1,,,7088,NNB,A,0
1,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),146747.90000009537,063_y_f_n_a.png,O,m,1612,2,1,2417.7000000476837,144330.20000004768,7088,NNB,A,1
2,prac,1,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),149046.90000009537,063_y_f_n_a.png,O,z,1515,3,1,2287.100000023842,146759.80000007153,7088,NNB,A,2
3,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),150931.30000007153,053_o_m_n_a.png,O,m,1083,4,1,1873.6000000238419,149057.70000004768,7088,NNB,A,3
4,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),153312.10000002384,058_m_m_n_a.png,O,m,1575,5,1,2371.1999999284744,150940.90000009537,7088,NNB,A,4
5,prac,1,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),154862.0,058_m_m_n_a.png,O,z,767,6,1,1539.2999999523163,153322.70000004768,7088,NNB,A,5
6,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),156910.40000009537,047_o_f_n_a.png,O,m,1208,7,1,2037.7000000476837,154872.70000004768,7088,NNB,A,6
7,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),158878.5,045_m_m_n_a.png,O,m,1166,8,1,1959.1999999284744,156919.30000007153,7088,NNB,A,7
8,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),160544.90000009537,050_m_f_n_a.png,O,m,880,9,1,1655.3000000715256,158889.60000002384,7088,NNB,A,8
9,prac,1,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),162177.20000004768,050_m_f_n_a.png,O,z,837,10,1,1620.8999999761581,160556.30000007153,7088,NNB,A,9
10,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),163962.30000007153,053_o_m_n_a.png,O,m,1013,11,1,1773.8999999761581,162188.40000009537,7088,NNB,A,10
11,prac,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),165826.0,010_y_f_n_a.png,O,m,1047,12,1,1852.0,163974.0,7088,NNB,A,11
0,test,1,0.0,1-Back,,,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),165826.0,063_y_f_n_a.png,O,space,7511,1,1,1852.0,163974.0,7088,NNB,A,0
1,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),184602.90000009537,043_m_f_n_a.png,O,m,951,2,1,1970.5,182632.40000009537,7088,NNB,A,1
2,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),186586.80000007153,010_y_f_n_a.png,O,m,958,3,1,1975.6000000238419,184611.20000004768,7088,NNB,A,2
3,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),188486.10000002384,010_y_f_n_a.png,O,z,884,4,1,1891.7999999523163,186594.30000007153,7088,NNB,A,3
4,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),190335.20000004768,043_m_f_n_a.png,O,m,830,5,1,1842.0,188493.20000004768,7088,NNB,A,4
5,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),192516.70000004768,053_o_m_n_a.png,O,m,1155,6,1,2171.899999976158,190344.80000007153,7088,NNB,A,5
6,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),194417.10000002384,053_o_m_n_a.png,O,z,877,7,1,1893.0,192524.10000002384,7088,NNB,A,6
7,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),196349.5,058_m_m_n_a.png,O,m,916,8,1,1923.3999999761581,194426.10000002384,7088,NNB,A,7
8,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),198299.5,047_o_f_n_a.png,O,m,933,9,1,1940.1999999284744,196359.30000007153,7088,NNB,A,8
9,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),200230.30000007153,058_m_m_n_a.png,O,m,910,10,1,1921.3000000715256,198309.0,7088,NNB,A,9
10,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),202148.80000007153,041_y_m_n_a.png,O,m,899,11,1,1909.3999999761581,200239.40000009537,7088,NNB,A,10
11,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),203946.70000004768,041_y_m_n_a.png,O,z,766,12,1,1788.7000000476837,202158.0,7088,NNB,A,11
12,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),205845.60000002384,044_o_f_n_a.png,O,m,881,13,1,1888.6999999284744,203956.90000009537,7088,NNB,A,12
13,test,1,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),207828.0,044_o_f_n_a.png,O,z,953,14,1,1972.2999999523163,205855.70000004768,7088,NNB,A,13
14,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),209643.70000004768,008_y_m_n_a.png,O,m,789,15,1,1806.8999999761581,207836.80000007153,7088,NNB,A,14
15,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),211477.30000007153,050_m_f_n_a.png,O,m,812,16,1,1823.5,209653.80000007153,7088,NNB,A,15
16,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),213258.90000009537,046_o_m_n_a.png,O,m,755,17,1,1771.5,211487.40000009537,7088,NNB,A,16
17,test,1,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),215444.70000004768,050_m_f_n_a.png,O,m,1157,18,1,2175.899999976158,213268.80000007153,7088,NNB,A,17
0,test,2,0.0,1-Back,,,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),215444.70000004768,058_m_m_n_a.png,O,space,2764,1,1,2175.899999976158,213268.80000007153,7088,NNB,A,0
1,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),222190.30000007153,043_m_f_n_a.png,O,m,919,2,1,1938.1000000238419,220252.20000004768,7088,NNB,A,1
2,test,2,1.0,1-Back,1,z,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),224791.20000004768,043_m_f_n_a.png,O,z,1564,3,1,2591.2999999523163,222199.90000009537,7088,NNB,A,2
3,test,2,0.0,1-Back,1,m,Wed Apr 02 2025 08:50:50 GMT-0500 (Central Daylight Time),226605.5,058_m_m_n_a.png,O,m,787,4,1,1804.5999999046326,224800.90000009537,7088,NNB,A,3
