acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,test,1,1.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),309859.90000003576,071_y_f_n_a.png,O,z,1155,14,1,2175.600000023842,307684.3000000119,7064,VNB,A,13
10,test,1,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),311876.10000002384,139_m_f_h_a.png,O,m,989,15,1,2005.699999988079,309870.40000003576,7064,VNB,A,14
11,test,1,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),314291.40000003576,165_m_m_d_a.png,O,m,1399,16,1,2405.800000011921,311885.60000002384,7064,VNB,A,15
12,test,1,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),316260.2000000477,109_y_m_n_a.png,O,m,951,17,1,1961.1000000238419,314299.10000002384,7064,VNB,A,16
13,test,1,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),318260.90000003576,124_o_f_h_a.png,O,m,968,18,1,1992.6000000238419,316268.3000000119,7064,VNB,A,17
0,test,2,0.0,1-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),318260.90000003576,109_y_m_n_a.png,O,space,7748,1,1,1992.6000000238419,316268.3000000119,7064,VNB,A,0
1,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),330504.10000002384,071_y_f_h_a.png,O,m,1443,2,1,2455.100000023842,328049.0,7064,VNB,A,1
1,test,2,1.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),333337.10000002384,039_o_m_n_a.png,O,z,1801,3,1,2820.899999976158,330516.2000000477,7064,VNB,A,2
2,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),336085.0,139_m_f_d_a.png,O,m,1719,4,1,2738.699999988079,333346.3000000119,7064,VNB,A,3
3,test,2,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),338285.2000000477,165_m_m_d_a.png,O,z,1170,5,1,2190.800000011921,336094.40000003576,7064,VNB,A,4
4,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),340019.10000002384,109_y_m_h_a.png,O,m,700,6,1,1724.6000000238419,338294.5,7064,VNB,A,5
4,test,2,1.0,1-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),343050.40000003576,124_o_f_h_a.png,O,None,2015,7,1,3022.199999988079,340028.2000000477,7064,VNB,A,6
5,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),346066.7000000477,139_m_f_n_a.png,O,m,1982,8,1,3006.5,343060.2000000477,7064,VNB,A,7
6,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),348948.2000000477,071_y_f_d_a.png,O,m,1856,9,1,2870.800000011921,346077.40000003576,7064,VNB,A,8
6,test,2,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),351246.90000003576,165_m_m_n_a.png,O,z,1278,10,1,2289.0,348957.90000003576,7064,VNB,A,9
7,test,2,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),353313.0,139_m_f_h_a.png,O,m,1043,11,1,2056.2999999523163,351256.7000000477,7064,VNB,A,10
7,test,2,0.0,1-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),355494.8000000119,039_o_m_h_a.png,O,m,1160,12,1,2172.199999988079,353322.60000002384,7064,VNB,A,11
8,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),358178.0,109_y_m_d_a.png,O,m,1657,13,1,2672.7999999523163,355505.2000000477,7064,VNB,A,12
9,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),360460.40000003576,124_o_f_n_a.png,O,m,1256,14,1,2275.600000023842,358184.8000000119,7064,VNB,A,13
9,test,2,0.0,1-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),363492.40000003576,071_y_f_n_a.png,O,None,2014,15,1,3022.100000023842,360470.3000000119,7064,VNB,A,14
10,test,2,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),366075.10000002384,165_m_m_h_a.png,O,m,1552,16,1,2572.100000023842,363503.0,7064,VNB,A,15
11,test,2,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),368675.90000003576,124_o_f_d_a.png,O,m,1582,17,1,2590.600000023842,366085.3000000119,7064,VNB,A,16
11,test,2,1.0,1-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),371041.40000003576,039_o_m_d_a.png,O,m,1334,18,1,2358.400000035763,368683.0,7064,VNB,A,17
0,test,3,1.0,1-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),371041.40000003576,124_o_f_h_a.png,O,space,4966,1,1,2358.400000035763,368683.0,7064,VNB,A,0
1,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),380237.2000000477,139_m_f_d_a.png,O,m,1145,2,1,2155.0,378082.2000000477,7064,VNB,A,1
2,test,3,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),382770.90000003576,165_m_m_n_a.png,O,m,1499,3,1,2525.199999988079,380245.7000000477,7064,VNB,A,2
3,test,3,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),385004.2000000477,124_o_f_n_a.png,O,z,1201,4,1,2223.800000011921,382780.40000003576,7064,VNB,A,3
3,test,3,1.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),387351.8000000119,039_o_m_d_a.png,O,z,1316,5,1,2334.399999976158,385017.40000003576,7064,VNB,A,4
4,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),389268.2000000477,071_y_f_h_a.png,O,m,889,6,1,1906.2000000476837,387362.0,7064,VNB,A,5
4,test,3,0.0,1-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),391467.2000000477,109_y_m_h_a.png,O,m,1182,7,1,2188.400000035763,389278.8000000119,7064,VNB,A,6
5,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),393532.60000002384,139_m_f_n_a.png,O,m,1038,8,1,2056.600000023842,391476.0,7064,VNB,A,7
6,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),395882.40000003576,071_y_f_d_a.png,O,m,1323,9,1,2340.199999988079,393542.2000000477,7064,VNB,A,8
7,test,3,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),398065.8000000119,039_o_m_n_a.png,O,m,1149,10,1,2174.199999988079,395891.60000002384,7064,VNB,A,9
8,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),400231.3000000119,165_m_m_h_a.png,O,m,1134,11,1,2155.899999976158,398075.40000003576,7064,VNB,A,10
9,test,3,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),402463.40000003576,139_m_f_h_a.png,O,z,1209,12,1,2223.0,400240.40000003576,7064,VNB,A,11
10,test,3,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),404463.3000000119,124_o_f_d_a.png,O,m,969,13,1,1990.699999988079,402472.60000002384,7064,VNB,A,12
11,test,3,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),406762.60000002384,165_m_m_d_a.png,O,z,1273,14,1,2290.699999988079,404471.90000003576,7064,VNB,A,13
12,test,3,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),408945.90000003576,109_y_m_n_a.png,O,m,1150,15,1,2173.100000023842,406772.8000000119,7064,VNB,A,14
13,test,3,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),411194.8000000119,039_o_m_h_a.png,O,m,1223,16,1,2238.899999976158,408955.90000003576,7064,VNB,A,15
13,test,3,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),413193.60000002384,109_y_m_d_a.png,O,z,974,17,1,1989.6000000238419,411204.0,7064,VNB,A,16
14,test,3,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),415159.2000000477,071_y_f_n_a.png,O,m,942,18,1,1956.4000000357628,413202.8000000119,7064,VNB,A,17
0,test,4,1.0,1-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),415159.2000000477,165_m_m_d_a.png,O,space,5443,1,1,1956.4000000357628,413202.8000000119,7064,VNB,A,0
1,test,4,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),425007.60000002384,039_o_m_d_a.png,O,z,1336,2,1,2353.199999988079,422654.40000003576,7064,VNB,A,1
2,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),427189.60000002384,109_y_m_h_a.png,O,m,1165,3,1,2172.800000011921,425016.8000000119,7064,VNB,A,2
2,test,4,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),429421.5,139_m_f_n_a.png,O,z,1211,4,1,2221.099999964237,427200.40000003576,7064,VNB,A,3
2,test,4,1.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),431671.60000002384,124_o_f_h_a.png,O,z,1226,5,1,2239.899999976158,429431.7000000477,7064,VNB,A,4
3,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),433721.3000000119,165_m_m_n_a.png,O,m,1025,6,1,2040.0999999642372,431681.2000000477,7064,VNB,A,5
3,test,4,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),436751.0,109_y_m_d_a.png,O,None,2013,7,1,3019.5,433731.5,7064,VNB,A,6
3,test,4,1.0,1-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),439785.2000000477,071_y_f_d_a.png,O,None,2015,8,1,3028.600000023842,436756.60000002384,7064,VNB,A,7
4,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),441819.2000000477,139_m_f_h_a.png,O,m,1000,9,1,2023.4000000357628,439795.8000000119,7064,VNB,A,8
5,test,4,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),444385.3000000119,039_o_m_h_a.png,O,z,1535,10,1,2556.099999964237,441829.2000000477,7064,VNB,A,9
6,test,4,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),446382.90000003576,124_o_f_n_a.png,O,m,969,11,1,1987.1000000238419,444395.8000000119,7064,VNB,A,10
7,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),448949.5,139_m_f_d_a.png,O,m,1537,12,1,2556.0,446393.5,7064,VNB,A,11
7,test,4,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),451048.3000000119,071_y_f_n_a.png,O,z,1067,13,1,2089.699999988079,448958.60000002384,7064,VNB,A,12
7,test,4,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),454081.5,124_o_f_d_a.png,O,None,2015,14,1,3024.2999999523163,451057.2000000477,7064,VNB,A,13
7,test,4,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),456097.8000000119,071_y_f_h_a.png,O,z,998,15,1,2007.5999999642372,454090.2000000477,7064,VNB,A,14
8,test,4,1.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),458279.40000003576,165_m_m_h_a.png,O,z,1159,16,1,2172.600000023842,456106.8000000119,7064,VNB,A,15
9,test,4,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),460277.7000000477,039_o_m_n_a.png,O,m,977,17,1,1989.5,458288.2000000477,7064,VNB,A,16
10,test,4,1.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),462960.60000002384,109_y_m_n_a.png,O,z,1658,18,1,2672.5,460288.10000002384,7064,VNB,A,17
0,test,5,1.0,1-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),462960.60000002384,039_o_m_n_a.png,O,space,3377,1,1,2672.5,460288.10000002384,7064,VNB,A,0
1,test,5,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),470491.5,124_o_f_h_a.png,O,m,1114,2,1,2121.2999999523163,468370.2000000477,7064,VNB,A,1
2,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),473259.5,109_y_m_d_a.png,O,m,1734,3,1,2759.2999999523163,470500.2000000477,7064,VNB,A,2
3,test,5,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),475407.0,039_o_m_d_a.png,O,z,1127,4,1,2138.399999976158,473268.60000002384,7064,VNB,A,3
4,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),477823.10000002384,139_m_f_h_a.png,O,m,1385,5,1,2406.5,475416.60000002384,7064,VNB,A,4
5,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),479804.90000003576,071_y_f_n_a.png,O,m,962,6,1,1972.199999988079,477832.7000000477,7064,VNB,A,5
6,test,5,1.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),482237.3000000119,124_o_f_n_a.png,O,z,1412,7,1,2422.0,479815.3000000119,7064,VNB,A,6
7,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),484188.60000002384,139_m_f_d_a.png,O,m,923,8,1,1940.8999999761581,482247.7000000477,7064,VNB,A,7
8,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),486869.90000003576,109_y_m_h_a.png,O,m,1661,9,1,2671.600000023842,484198.3000000119,7064,VNB,A,8
8,test,5,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),489902.7000000477,071_y_f_d_a.png,O,None,2015,10,1,3023.0,486879.7000000477,7064,VNB,A,9
9,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),492137.0,165_m_m_n_a.png,O,m,1210,11,1,2223.899999976158,489913.10000002384,7064,VNB,A,10
10,test,5,1.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),494235.2000000477,139_m_f_n_a.png,O,z,1075,12,1,2087.5,492147.7000000477,7064,VNB,A,11
11,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),496500.3000000119,039_o_m_h_a.png,O,m,1246,13,1,2255.199999988079,494245.10000002384,7064,VNB,A,12
12,test,5,0.0,1-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),499100.7000000477,165_m_m_h_a.png,O,z,1570,14,1,2589.300000011921,496511.40000003576,7064,VNB,A,13
13,test,5,1.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),500915.0,124_o_f_d_a.png,O,m,789,15,1,1805.699999988079,499109.3000000119,7064,VNB,A,14
14,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),503316.2000000477,109_y_m_n_a.png,O,m,1383,16,1,2391.7000000476837,500924.5,7064,VNB,A,15
15,test,5,0.0,1-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),505347.8000000119,071_y_f_h_a.png,O,m,1006,17,1,2025.0,503322.8000000119,7064,VNB,A,16
15,test,5,0.0,1-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),508381.60000002384,165_m_m_d_a.png,O,None,2017,18,1,3024.5,505357.10000002384,7064,VNB,A,17
0,prac,1,0.0,2-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),508381.60000002384,139_m_f_n_a.png,O,space,13027,1,1,3024.5,505357.10000002384,7064,VNB,A,0
0,prac,1,0.0,2-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),508381.60000002384,124_o_f_h_a.png,O,space,13027,2,1,3024.5,505357.10000002384,7064,VNB,A,0
0,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),658949.4000000358,039_o_m_d_a.png,O,None,2002,3,1,2788.900000035763,656160.5,7064,VNB,A,1
1,prac,1,1.0,2-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),661381.5,165_m_m_h_a.png,O,z,1630,4,1,2421.5,658960.0,7064,VNB,A,2
1,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),663663.9000000358,071_y_f_n_a.png,O,z,1486,5,1,2272.0,661391.9000000358,7064,VNB,A,3
2,prac,1,1.0,2-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),665481.1000000238,039_o_m_h_a.png,O,z,1011,6,1,1806.199999988079,663674.9000000358,7064,VNB,A,4
2,prac,1,1.0,2-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),667462.9000000358,109_y_m_n_a.png,O,m,1162,7,1,1970.6000000238419,665492.3000000119,7064,VNB,A,5
3,prac,1,0.0,2-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),669429.7000000477,139_m_f_d_a.png,O,m,1161,8,1,1957.300000011921,667472.4000000358,7064,VNB,A,6
3,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),671563.3000000119,124_o_f_d_a.png,O,z,1296,9,1,2121.800000011921,669441.5,7064,VNB,A,7
3,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),673510.8000000119,165_m_m_h_a.png,O,z,1156,10,1,1938.0999999642372,671572.7000000477,7064,VNB,A,8
4,prac,1,1.0,2-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),675794.9000000358,071_y_f_d_a.png,O,z,1476,11,1,2272.5,673522.4000000358,7064,VNB,A,9
4,prac,1,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),678294.4000000358,039_o_m_n_a.png,O,z,1713,12,1,2489.100000023842,675805.3000000119,7064,VNB,A,10
0,prac,2,0.0,2-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),678294.4000000358,139_m_f_n_a.png,O,a,4820,1,1,2489.100000023842,675805.3000000119,7064,VNB,A,0
0,prac,2,0.0,2-Back,,,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),678294.4000000358,124_o_f_h_a.png,O,a,4820,2,1,2489.100000023842,675805.3000000119,7064,VNB,A,0
1,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),690489.9000000358,039_o_m_d_a.png,O,m,1458,3,1,2240.0,688249.9000000358,7064,VNB,A,1
2,prac,2,1.0,2-Back,1,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),692757.8000000119,165_m_m_h_a.png,O,z,1492,4,1,2257.300000011921,690500.5,7064,VNB,A,2
2,prac,2,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),694654.6000000238,071_y_f_n_a.png,O,z,1092,5,1,1885.699999988079,692768.9000000358,7064,VNB,A,3
2,prac,2,1.0,2-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),696970.2000000477,039_o_m_h_a.png,O,m,1518,6,1,2306.2000000476837,694664.0,7064,VNB,A,4
2,prac,2,1.0,2-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),699787.8000000119,109_y_m_n_a.png,O,None,2012,7,1,2808.0,696979.8000000119,7064,VNB,A,5
3,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),702036.7000000477,139_m_f_d_a.png,O,m,1439,8,1,2238.7000000476837,699798.0,7064,VNB,A,6
3,prac,2,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),704054.0,124_o_f_d_a.png,O,z,1193,9,1,2005.199999988079,702048.8000000119,7064,VNB,A,7
4,prac,2,0.0,2-Back,1,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),706035.1000000238,165_m_m_h_a.png,O,m,1210,10,1,1971.3999999761581,704063.7000000477,7064,VNB,A,8
4,prac,2,1.0,2-Back,0,z,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),708833.9000000358,071_y_f_d_a.png,O,None,2001,11,1,2787.400000035763,706046.5,7064,VNB,A,9
4,prac,2,0.0,2-Back,0,m,Fri Feb 28 2025 18:06:04 GMT-0600 (Central Standard Time),711133.4000000358,039_o_m_n_a.png,O,z,1490,12,1,2289.400000035763,708844.0,7064,VNB,A,10
