acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),41693.0,O,m,2097,,,4,no,1,3621.0999999940395,38071.90000000596,practrial4.png,practrial4b.png,7116,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),44559.0,O,z,1310,,,1,yes,1,2844.0999999940395,41714.90000000596,practrial1.png,practrial1.png,7116,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),47507.60000002384,O,z,1397,,,5,yes,1,2928.800000011921,44578.80000001192,practrial5.png,practrial5.png,7116,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),49957.10000002384,O,m,898,,,2,no,1,2431.4000000059605,47525.70000001788,practrial2.png,practrial2b.png,7116,PC,A,,,4
5,1,0.0,prac,1,z,30000.0,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),52772.40000000596,O,z,1265,,,3,yes,1,2797.199999988079,49975.20000001788,practrial3.png,practrial3.png,7116,PC,A,,,5
5,1,0.0,prac,0,m,30000.0,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),55504.90000000596,O,z,1196,,,6,no,1,2716.199999988079,52788.70000001788,practrial6.png,practrial6b.png,7116,PC,A,,,6
1,1,1.3829998970031738,test,1,z,28617.000102996826,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),76499.10000002384,O,z,1351,1351,,1,yes,1,1371.6000000238419,75127.5,test1trial1.png,test1trial1.png,7116,PC,A,68047,,1
2,1,2.4659998416900635,test,1,m,27534.000158309937,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),77581.60000002384,O,m,1055,1055,,2,no,1,1069.7000000178814,76511.90000000596,test1trial2.png,test1trial2b.png,7116,PC,A,69433,,2
3,1,3.680999994277954,test,1,z,26319.000005722046,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),78796.70000001788,O,z,1196,1196,,3,yes,1,1202.5,77594.20000001788,test1trial3.png,test1trial3.png,7116,PC,A,70514,,3
4,1,4.664999961853027,test,1,m,25335.000038146973,Wed Apr 02 2025 19:23:02 GMT-0500 (Central Daylight Time),79780.60000002384,O,m,970,970,,4,no,1,980.3000000119209,78800.30000001192,test1trial4.png,test1trial4b.png,7116,PC,A,71718,,4
