acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),102341.5,O,m,1681,,,4,no,1,3190.7000000011176,99150.79999999888,practrial4.png,practrial4b.png,7082,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),105506.79999999888,O,z,1652,,,5,yes,1,3158.0999999996275,102348.69999999925,practrial5.png,practrial5.png,7082,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),108356.09999999963,O,z,1331,,,1,yes,1,2840.0,105516.09999999963,practrial1.png,practrial1.png,7082,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),110885.79999999888,O,m,1009,,,2,no,1,2523.199999999255,108362.59999999963,practrial2.png,practrial2b.png,7082,PC,A,,,4
4,1,0.0,prac,0,m,30000.0,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),113752.59999999963,O,z,1330,,,6,no,1,2858.5,110894.09999999963,practrial6.png,practrial6b.png,7082,PC,A,,,5
5,1,0.0,prac,1,z,30000.0,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),116315.09999999963,O,z,1039,,,3,yes,1,2553.199999999255,113761.90000000037,practrial3.png,practrial3.png,7082,PC,A,,,6
1,1,1.4500000476837158,test,1,z,28549.999952316284,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),130063.40000000037,O,z,1430,1430,,1,yes,1,1445.300000000745,128618.09999999963,test1trial1.png,test1trial1.png,7082,PC,A,125815,,1
2,1,3.134000062942505,test,1,m,26865.999937057495,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),131747.79999999888,O,m,1680,1680,,2,no,1,1681.3999999985099,130066.40000000037,test1trial2.png,test1trial2b.png,7082,PC,A,127263,,2
3,1,5.164999961853027,test,1,z,24835.000038146973,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),133778.29999999888,O,z,2017,2017,,3,yes,1,2026.7999999988824,131751.5,test1trial3.png,test1trial3.png,7082,PC,A,128948,,3
4,1,6.430999994277954,test,1,m,23569.000005722046,Wed Mar 12 2025 19:18:23 GMT-0500 (Central Daylight Time),135045.0,O,m,1260,1260,,4,no,1,1264.0999999996275,133780.90000000037,test1trial4.png,test1trial4b.png,7082,PC,A,130978,,4
