acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),55714.40000000037,O,z,1664,,,3,yes,1,3195.2999999998137,52519.10000000056,practrial3.png,practrial3.png,7054,PC,B,,,1
1,1,0.0,prac,0,m,30000.0,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),58396.700000000186,O,z,1144,,,6,no,1,2677.399999999441,55719.300000000745,practrial6.png,practrial6b.png,7054,PC,B,,,2
2,1,0.0,prac,1,z,30000.0,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),61129.200000000186,O,z,1199,,,1,yes,1,2728.7999999998137,58400.40000000037,practrial1.png,practrial1.png,7054,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),63728.40000000037,O,z,1075,,,5,yes,1,2595.4000000003725,61133.0,practrial5.png,practrial5.png,7054,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),66494.30000000075,O,m,1235,,,4,no,1,2762.5,63731.800000000745,practrial4.png,practrial4b.png,7054,PC,B,,,5
5,1,0.0,prac,1,m,30000.0,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),68910.0,O,m,877,,,2,no,1,2411.7999999998137,66498.20000000019,practrial2.png,practrial2b.png,7054,PC,B,,,6
1,1,1.683000087738037,test,1,z,28316.999912261963,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),84338.60000000056,O,z,1678,1678,,1,yes,1,1680.7000000001863,82657.90000000037,test1trial1.png,test1trial1.png,7054,PC,B,76792,,1
2,1,2.8329999446868896,test,1,m,27167.00005531311,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),85488.20000000019,O,m,1130,1130,,2,no,1,1146.2000000001863,84342.0,test1trial2.png,test1trial2b.png,7054,PC,B,78476,,2
3,1,4.199000120162964,test,1,z,25800.999879837036,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),86854.40000000037,O,z,1358,1358,,3,yes,1,1363.2000000001863,85491.20000000019,test1trial3.png,test1trial3.png,7054,PC,B,79625,,3
4,1,5.2820000648498535,test,1,m,24717.999935150146,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),87937.60000000056,O,m,1062,1062,,4,no,1,1080.5,86857.10000000056,test1trial4.png,test1trial4b.png,7054,PC,B,80992,,4
5,1,6.680999994277954,test,1,z,23319.000005722046,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),89336.70000000019,O,z,1386,1386,,5,yes,1,1396.3999999994412,87940.30000000075,test1trial5.png,test1trial5.png,7054,PC,B,82075,,5
6,1,7.914999961853027,test,1,m,22085.000038146973,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),90570.20000000019,O,m,1220,1220,,6,no,1,1230.5999999996275,89339.60000000056,test1trial6.png,test1trial6b.png,7054,PC,B,83474,,6
7,1,8.930999994277954,test,1,z,21069.000005722046,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),91586.30000000075,O,z,995,995,,7,yes,1,1013.4000000003725,90572.90000000037,test1trial7.png,test1trial7.png,7054,PC,B,84707,,7
8,1,10.647000074386597,test,1,m,19352.999925613403,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),93302.30000000075,O,m,1706,1706,,8,no,1,1712.9000000003725,91589.40000000037,test1trial8.png,test1trial8b.png,7054,PC,B,85724,,8
9,1,12.163000106811523,test,1,z,17836.999893188477,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),94818.10000000056,O,z,1510,1510,,9,yes,1,1513.0,93305.10000000056,test1trial9.png,test1trial9.png,7054,PC,B,87439,,9
10,1,13.479000091552734,test,1,m,16520.999908447266,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),96134.60000000056,O,m,1306,1306,,10,no,1,1313.2999999998137,94821.30000000075,test1trial10.png,test1trial10b.png,7054,PC,B,88955,,10
11,1,14.695000171661377,test,1,z,15304.999828338623,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),97350.80000000075,O,z,1205,1205,,11,yes,1,1213.4000000003725,96137.40000000037,test1trial11.png,test1trial11.png,7054,PC,B,90271,,11
12,1,15.82800006866455,test,1,m,14171.99993133545,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),98483.90000000037,O,m,1118,1118,,12,no,1,1130.4000000003725,97353.5,test1trial12.png,test1trial12b.png,7054,PC,B,91488,,12
13,1,17.17799997329712,test,1,m,12822.00002670288,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),99833.70000000019,O,m,1337,1337,,13,no,1,1346.7999999998137,98486.90000000037,test1trial13.png,test1trial13b.png,7054,PC,B,92621,,13
14,1,18.394999980926514,test,1,m,11605.000019073486,Mon Feb 10 2025 17:17:14 GMT-0600 (Central Standard Time),101050.0,O,m,1203,1203,,14,no,1,1213.2999999998137,99836.70000000019,test1trial14.png,test1trial14b.png,7054,PC,B,93971,,14
