acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),52302.10000002384,O,z,3454,,,6,no,1,4976.5,47325.60000002384,practrial6.png,practrial6b.png,7076,PC,C,,,1
1,1,0.0,prac,1,m,30000.0,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),56118.80000001192,O,m,2280,,,4,no,1,3811.199999988079,52307.60000002384,practrial4.png,practrial4b.png,7076,PC,C,,,2
2,1,0.0,prac,1,z,30000.0,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),60517.10000002384,O,z,2871,,,1,yes,1,4391.600000023842,56125.5,practrial1.png,practrial1.png,7076,PC,C,,,3
3,1,0.0,prac,1,z,30000.0,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),63465.19999998808,O,z,1411,,,3,yes,1,2942.699999988079,60522.5,practrial3.png,practrial3.png,7076,PC,C,,,4
4,1,0.0,prac,1,m,30000.0,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),66912.90000003576,O,m,1924,,,2,no,1,3440.800000011921,63472.10000002384,practrial2.png,practrial2b.png,7076,PC,C,,,5
5,1,0.0,prac,1,z,30000.0,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),71196.60000002384,O,z,2765,,,5,yes,1,4278.100000023842,66918.5,practrial5.png,practrial5.png,7076,PC,C,,,6
1,1,2.746999979019165,test,1,z,27253.000020980835,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),84806.30000001192,O,z,2738,2738,,1,yes,1,2742.0,82064.30000001192,test1trial1.png,test1trial1.png,7076,PC,C,79779,,1
2,1,4.448000192642212,test,1,m,25551.999807357788,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),86507.0,O,m,1682,1682,,2,no,1,1698.0999999642372,84808.90000003576,test1trial2.png,test1trial2b.png,7076,PC,C,82523,,2
3,1,6.764000177383423,test,1,z,23235.999822616577,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),88823.19999998808,O,z,2300,2300,,3,yes,1,2312.399999976158,86510.80000001192,test1trial3.png,test1trial3.png,7076,PC,C,84224,,3
4,1,8.144999980926514,test,1,m,21855.000019073486,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),90204.0,O,m,1370,1370,,4,no,1,1378.5,88825.5,test1trial4.png,test1trial4b.png,7076,PC,C,86539,,4
5,1,10.594000101089478,test,1,z,19405.999898910522,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),92652.80000001192,O,z,2443,2443,,5,yes,1,2445.800000011921,90207.0,test1trial5.png,test1trial5.png,7076,PC,C,87921,,5
6,1,12.580000162124634,test,1,m,17419.999837875366,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),94638.60000002384,O,m,1971,1971,,6,no,1,1982.300000011921,92656.30000001192,test1trial6.png,test1trial6b.png,7076,PC,C,90370,,6
7,1,14.144999980926514,test,1,z,15855.000019073486,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),96204.19999998808,O,z,1552,1552,,7,yes,1,1561.2999999523163,94642.90000003576,test1trial7.png,test1trial7.png,7076,PC,C,92357,,7
8,1,18.111000061035156,test,1,m,11888.999938964844,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),100169.80000001192,O,m,3958,3958,,8,no,1,3962.5,96207.30000001192,test1trial8.png,test1trial8b.png,7076,PC,C,93921,,8
9,1,20.027000188827515,test,1,z,9972.999811172485,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),102086.0,O,z,1902,1902,,9,yes,1,1912.8999999761581,100173.10000002384,test1trial9.png,test1trial9.png,7076,PC,C,97887,,9
10,1,23.093000173568726,test,1,m,6906.999826431274,Mon Mar 10 2025 16:10:28 GMT-0500 (Central Daylight Time),105151.80000001192,O,m,3060,3060,,10,no,1,3062.100000023842,102089.69999998808,test1trial10.png,test1trial10b.png,7076,PC,C,99804,,10
