acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),33788.69999998808,O,z,2058,,,2,yes,1,3591.2999999523163,30197.400000035763,NBGFSM,NBGFSM,7130,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),37920.60000002384,O,z,2589,,,6,yes,1,4108.699999988079,33811.90000003576,CSDBFPHXZ,CSDBFPHXZ,7130,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),41402.5,O,m,1925,,,3,no,1,3456.300000011921,37946.19999998808,QHZXPC,QHZWPC,7130,LC,B,,,3
4,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),44617.5,O,m,1671,,,1,no,1,3192.899999976158,41424.60000002384,RNV,FNV,7130,LC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),48733.5,O,m,2578,,,5,no,1,4109.699999988079,44623.80000001192,LNDPRSKQB,LNDPRSJQB,7130,LC,B,,,5
6,1,0.0,prac,1,z,30000.0,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),52016.19999998808,O,z,1738,,,4,yes,1,3263.7999999523163,48752.40000003576,RSM,RSM,7130,LC,B,,,6
1,1,1.7319998741149902,test,1,m,28268.00012588501,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),62596.19999998808,O,m,1707,1707,,1,no,1,1718.5,60877.69999998808,HCF,RCF,7130,LC,B,57061,,1
2,1,3.931999921798706,test,1,m,26068.000078201294,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),64795.40000003576,O,m,2173,2173,,2,no,1,2183.100000023842,62612.30000001192,QTPRJX,QTPNJX,7130,LC,B,58795,,2
3,1,6.596999883651733,test,1,m,23403.000116348267,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),67460.90000003576,O,m,2636,2636,,3,no,1,2649.100000023842,64811.80000001192,MZDYGVGKQ,MZDYGLBKQ,7130,LC,B,60996,,3
4,1,8.164000034332275,test,1,m,21835.999965667725,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),69027.19999998808,O,m,1540,1540,,4,no,1,1551.199999988079,67476.0,FQTNMK,JQTNMK,7130,LC,B,63660,,4
5,1,9.54699993133545,test,1,z,20453.00006866455,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),70410.10000002384,O,z,1349,1349,,5,yes,1,1366.800000011921,69043.30000001192,CLJ,CLJ,7130,LC,B,65226,,5
6,1,11.745999813079834,test,1,m,18254.000186920166,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),72609.40000003576,O,m,2168,2168,,6,no,1,2184.600000023842,70424.80000001192,JGDMNSVPW,JGZMNSVPW,7130,LC,B,66608,,6
7,1,13.461999893188477,test,1,z,16538.000106811523,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),74325.19999998808,O,z,1696,1696,,7,yes,1,1700.699999988079,72624.5,FPTVHKCBJ,FPTVHKCBJ,7130,LC,B,68808,,7
8,1,15.044999837875366,test,1,m,14955.000162124634,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),75908.19999998808,O,m,1550,1550,,8,no,1,1567.8999999761581,74340.30000001192,XRPZBS,ZRPBDH,7130,LC,B,70522,,8
9,1,16.444000005722046,test,1,m,13555.999994277954,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),77307.60000002384,O,m,1367,1367,,9,no,1,1384.699999988079,75922.90000003576,ZSQ,ZSP,7130,LC,B,72105,,9
10,1,18.57699990272522,test,1,z,11423.00009727478,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),79440.40000003576,O,z,2102,2102,,10,yes,1,2117.5,77322.90000003576,MPZRXL,MPZRXL,7130,LC,B,73506,,10
11,1,20.15999984741211,test,1,m,9840.00015258789,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),81023.40000003576,O,m,1552,1552,,11,no,1,1567.9000000357628,79455.5,KJH,KRH,7130,LC,B,75640,,11
12,1,22.325999975204468,test,1,z,7674.000024795532,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),83189.0,O,z,2139,2139,,12,yes,1,2150.800000011921,81038.19999998808,SMNHVTFCB,SMNHVTFCB,7130,LC,B,77221,,12
13,1,24.907999992370605,test,1,z,5092.0000076293945,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),85771.69999998808,O,z,2556,2556,,13,yes,1,2567.399999976158,83204.30000001192,KJWTQF,KJWTQF,7130,LC,B,79387,,13
13,1,26.94099998474121,test,0,z,3059.000015258789,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),87804.90000003576,O,m,1998,1998,,14,yes,1,2018.7000000476837,85786.19999998808,CHDKQGLMB,CHDKQGLMB,7130,LC,B,81970,,14
14,1,29.072999954223633,test,1,z,927.0000457763672,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),89937.0,O,z,2108,2108,,15,yes,1,2115.699999988079,87821.30000001192,GHQ,GHQ,7130,LC,B,84004,,15
14,1,30.02300000190735,test,0,z,-23.000001907348633,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),90886.90000003576,O,None,931,931,,16,yes,1,935.0,89951.90000003576,GFVMRH,GFVMRH,7130,LC,B,86134,,16
0,2,2.2179999351501465,test,0,z,27782.000064849854,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),95269.30000001192,O,m,2208,,2208.0,1,yes,1,5317.399999976158,89951.90000003576,PRDBZTYFN,PRDBZTYFN,7130,LC,B,,89240.0,1
1,2,4.233999967575073,test,1,m,25766.000032424927,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),97285.40000003576,O,m,1994,,1994.0,2,no,1,7333.5,89951.90000003576,NCWJDZ,NCMJDZ,7130,LC,B,,91470.0,2
2,2,5.6499998569488525,test,1,m,24350.000143051147,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),98701.40000003576,O,m,1398,,1398.0,3,no,1,8749.5,89951.90000003576,KHW,KBW,7130,LC,B,,93483.0,3
2,2,7.247999906539917,test,0,m,22752.000093460083,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),100300.0,O,z,1574,,1574.0,4,no,1,10348.099999964237,89951.90000003576,ZRBGMF,ZRBCMF,7130,LC,B,,94898.0,4
3,2,8.532000064849854,test,1,m,21467.999935150146,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),101583.19999998808,O,m,1260,,1260.0,5,no,1,11631.299999952316,89951.90000003576,BTH,BYH,7130,LC,B,,96500.0,5
4,2,10.730999946594238,test,1,z,19269.00005340576,Thu Apr 17 2025 18:16:06 GMT-0500 (Central Daylight Time),103782.30000001192,O,z,2171,,2171.0,6,yes,1,13830.399999976158,89951.90000003576,XWKQRYCNZ,XWKQRYCNZ,7130,LC,B,,97780.0,6
