acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),30159.80000001192,O,z,1753,,,2,yes,1,3278.0,26881.80000001192,NBGFSM,NBGFSM,7072,LC,B,,,1
2,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),32425.90000000596,O,z,725,,,4,yes,1,2244.7999999821186,30181.100000023842,RSM,RSM,7072,LC,B,,,2
3,1,0.0,prac,1,m,30000.0,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),34924.60000002384,O,m,945,,,5,no,1,2476.7000000178814,32447.90000000596,LNDPRSKQB,LNDPRSJQB,7072,LC,B,,,3
3,1,0.0,prac,0,m,30000.0,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),37340.30000001192,O,z,861,,,3,no,1,2393.199999988079,34947.10000002384,QHZXPC,QHZWPC,7072,LC,B,,,4
4,1,0.0,prac,1,m,30000.0,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),39839.5,O,m,951,,,1,no,1,2478.199999988079,37361.30000001192,RNV,FNV,7072,LC,B,,,5
5,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),44004.90000000596,O,z,2624,,,6,yes,1,4146.5,39858.40000000596,CSDBFPHXZ,CSDBFPHXZ,7072,LC,B,,,6
1,1,0.9330000877380371,test,1,m,29066.999912261963,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),52519.30000001192,O,m,914,914,,1,no,1,919.0,51600.30000001192,HCF,RCF,7072,LC,B,48373,,1
2,1,2.315000057220459,test,1,m,27684.99994277954,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),53902.0,O,m,1354,1354,,2,no,1,1367.5999999940395,52534.40000000596,QTPRJX,QTPNJX,7072,LC,B,49309,,2
3,1,4.930999994277954,test,1,m,25069.000005722046,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),56517.60000002384,O,m,2596,2596,,3,no,1,2600.300000011921,53917.30000001192,MZDYGVGKQ,MZDYGLBKQ,7072,LC,B,50692,,3
4,1,6.114000082015991,test,1,m,23885.99991798401,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),57700.90000000596,O,m,1147,1147,,4,no,1,1167.5999999940395,56533.30000001192,FQTNMK,JQTNMK,7072,LC,B,53308,,4
5,1,7.147000074386597,test,1,z,22852.999925613403,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),58733.30000001192,O,z,1013,1013,,5,yes,1,1017.5,57715.80000001192,CLJ,CLJ,7072,LC,B,54490,,5
5,1,8.96399998664856,test,0,m,21036.00001335144,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),60549.5,O,z,1798,1798,,6,no,1,1801.7999999821186,58747.70000001788,JGDMNSVPW,JGZMNSVPW,7072,LC,B,55522,,6
6,1,12.229000091552734,test,1,z,17770.999908447266,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),63815.30000001192,O,z,3237,3237,,7,yes,1,3250.800000011921,60564.5,FPTVHKCBJ,FPTVHKCBJ,7072,LC,B,57338,,7
7,1,13.378999948501587,test,1,m,16621.000051498413,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),64964.70000001788,O,m,1122,1122,,8,no,1,1134.7000000178814,63830.0,XRPZBS,ZRPBDH,7072,LC,B,60605,,8
8,1,14.229000091552734,test,1,m,15770.999908447266,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),65814.40000000596,O,m,822,822,,9,no,1,835.0,64979.40000000596,ZSQ,ZSP,7072,LC,B,61753,,9
9,1,16.378000020980835,test,1,z,13621.999979019165,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),67963.70000001788,O,z,2115,2115,,10,yes,1,2133.800000011921,65829.90000000596,MPZRXL,MPZRXL,7072,LC,B,62604,,10
10,1,17.378000020980835,test,1,m,12621.999979019165,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),68963.70000001788,O,m,966,966,,11,no,1,984.5999999940395,67979.10000002384,KJH,KRH,7072,LC,B,64753,,11
11,1,19.776999950408936,test,1,z,10223.000049591064,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),71362.70000001788,O,z,2375,2375,,12,yes,1,2384.5,68978.20000001788,SMNHVTFCB,SMNHVTFCB,7072,LC,B,65752,,12
11,1,21.05900001525879,test,0,z,8940.999984741211,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),72645.30000001192,O,m,1263,1263,,13,yes,1,1267.9000000059605,71377.40000000596,KJWTQF,KJWTQF,7072,LC,B,68151,,13
12,1,23.875,test,1,z,6125.0,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),75461.30000001192,O,z,2797,2797,,14,yes,1,2801.300000011921,72660.0,CHDKQGLMB,CHDKQGLMB,7072,LC,B,69434,,14
13,1,25.274999856948853,test,1,z,4725.0001430511475,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),76860.90000000596,O,z,1373,1373,,15,yes,1,1384.5999999940395,75476.30000001192,GHQ,GHQ,7072,LC,B,72250,,15
14,1,27.10800004005432,test,1,z,2891.9999599456787,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),78693.90000000596,O,z,1806,1806,,16,yes,1,1818.5,76875.40000000596,GFVMRH,GFVMRH,7072,LC,B,73649,,16
15,1,27.823999881744385,test,1,z,2176.0001182556152,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),79410.0,O,z,693,693,,17,yes,1,701.0,78709.0,RSM,RSM,7072,LC,B,75482,,17
15,1,30.0239999294281,test,0,m,-23.999929428100586,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),81609.60000002384,O,None,2179,2179,,18,no,1,2181.800000011921,79427.80000001192,BSRJTRMLG,BSFJTRMLG,7072,LC,B,76201,,18
0,2,1.7990000247955322,test,0,z,28200.999975204468,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),85291.40000000596,O,m,1768,,1768.0,1,yes,1,5863.5999999940395,79427.80000001192,PRDBZTYFN,PRDBZTYFN,7072,LC,B,,80279.0,1
1,2,3.047999858856201,test,1,m,26952.0001411438,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),86541.20000001788,O,m,1230,,1230.0,2,no,1,7113.4000000059605,79427.80000001192,NCWJDZ,NCMJDZ,7072,LC,B,,82081.0,2
2,2,3.9649999141693115,test,1,m,26035.00008583069,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),87457.40000000596,O,m,886,,886.0,3,no,1,8029.5999999940395,79427.80000001192,KHW,KBW,7072,LC,B,,83329.0,3
3,2,5.263999938964844,test,1,m,24736.000061035156,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),88756.90000000596,O,m,1265,,1265.0,4,no,1,9329.09999999404,79427.80000001192,ZRBGMF,ZRBCMF,7072,LC,B,,84247.0,4
4,2,6.230999946594238,test,1,m,23769.00005340576,Fri Feb 28 2025 16:42:22 GMT-0600 (Central Standard Time),89723.40000000596,O,m,943,,943.0,5,no,1,10295.59999999404,79427.80000001192,BTH,BYH,7072,LC,B,,85544.0,5
