acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),44352.19999998808,O,z,3009,,,3,yes,1,4545.099999964237,39807.10000002384,practrial3.png,practrial3.png,7106,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),47351.39999997616,O,m,1447,,,4,no,1,2981.199999988079,44370.19999998808,practrial4.png,practrial4b.png,7106,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),50317.0,O,z,1418,,,5,yes,1,2949.0,47368.0,practrial5.png,practrial5.png,7106,PC,A,,,3
3,1,0.0,prac,0,m,30000.0,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),52982.19999998808,O,z,1114,,,6,no,1,2647.599999964237,50334.60000002384,practrial6.png,practrial6b.png,7106,PC,A,,,4
4,1,0.0,prac,1,z,30000.0,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),56414.39999997616,O,z,1888,,,1,yes,1,3414.599999964237,52999.80000001192,practrial1.png,practrial1.png,7106,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),59030.30000001192,O,m,1072,,,2,no,1,2598.199999988079,56432.10000002384,practrial2.png,practrial2b.png,7106,PC,A,,,6
1,1,1.5160000324249268,test,1,z,28483.999967575073,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),68960.89999997616,O,z,1488,1488,,1,yes,1,1504.5999999642372,67456.30000001192,test1trial1.png,test1trial1.png,7106,PC,A,62152,,1
2,1,2.5310001373291016,test,1,m,27468.9998626709,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),69976.10000002384,O,m,998,998,,2,no,1,1006.4000000357628,68969.69999998808,test1trial2.png,test1trial2b.png,7106,PC,A,63663,,2
3,1,3.746999979019165,test,1,z,26253.000020980835,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),71192.39999997616,O,z,1197,1197,,3,yes,1,1212.5,69979.89999997616,test1trial3.png,test1trial3.png,7106,PC,A,64673,,3
4,1,4.7820000648498535,test,1,m,25217.999935150146,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),72227.10000002384,O,m,1015,1015,,4,no,1,1031.300000011921,71195.80000001192,test1trial4.png,test1trial4b.png,7106,PC,A,65889,,4
5,1,5.8470001220703125,test,1,z,24152.999877929688,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),73292.69999998808,O,z,1036,1036,,5,yes,1,1053.5999999642372,72239.10000002384,test1trial5.png,test1trial5.png,7106,PC,A,66933,,5
6,1,7.164000034332275,test,1,m,22835.999965667725,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),74608.80000001192,O,m,1287,1287,,6,no,1,1304.1000000238419,73304.69999998808,test1trial6.png,test1trial6b.png,7106,PC,A,68001,,6
7,1,8.163000106811523,test,1,z,21836.999893188477,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),75608.19999998808,O,z,981,981,,7,yes,1,987.8000000119209,74620.39999997616,test1trial7.png,test1trial7.png,7106,PC,A,69315,,7
8,1,9.663000106811523,test,1,m,20336.999893188477,Thu Mar 27 2025 11:51:48 GMT-0500 (Central Daylight Time),77108.0,O,m,1467,1467,,8,no,1,1488.0,75620.0,test1trial8.png,test1trial8b.png,7106,PC,A,70317,,8
