acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),43055.90000000037,O,z,5324,,,3,yes,1,6844.5,36211.40000000037,practrial3.png,practrial3.png,7037,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),46954.5,O,z,2371,,,5,yes,1,3893.300000000745,43061.199999999255,practrial5.png,practrial5.png,7037,PC,B,,,2
2,1,0.0,prac,0,m,30000.0,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),51003.0,O,z,2514,,,6,no,1,4045.0,46958.0,practrial6.png,practrial6b.png,7037,PC,B,,,3
3,1,0.0,prac,1,z,30000.0,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),54952.0,O,z,2417,,,1,yes,1,3945.0,51007.0,practrial1.png,practrial1.png,7037,PC,B,,,4
4,1,0.0,prac,1,m,30000.0,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),60683.40000000037,O,m,4196,,,4,no,1,5727.5,54955.90000000037,practrial4.png,practrial4b.png,7037,PC,B,,,5
5,1,0.0,prac,1,m,30000.0,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),64149.199999999255,O,m,1936,,,2,no,1,3462.0,60687.199999999255,practrial2.png,practrial2b.png,7037,PC,B,,,6
1,1,3.631999969482422,test,1,z,26368.000030517578,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),71813.30000000075,O,z,3624,3624,,1,yes,1,3629.5,68183.80000000075,test1trial1.png,test1trial1.png,7037,PC,B,63390,,1
2,1,5.198000192642212,test,1,m,24801.999807357788,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),73379.59999999963,O,m,1551,1551,,2,no,1,1563.0,71816.59999999963,test1trial2.png,test1trial2b.png,7037,PC,B,67023,,2
3,1,8.914000034332275,test,1,z,21085.999965667725,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),77095.09999999963,O,z,3697,3697,,3,yes,1,3712.5,73382.59999999963,test1trial3.png,test1trial3.png,7037,PC,B,68589,,3
4,1,10.580000162124634,test,1,m,19419.999837875366,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),78761.19999999925,O,m,1646,1646,,4,no,1,1663.5,77097.69999999925,test1trial4.png,test1trial4b.png,7037,PC,B,72304,,4
5,1,13.546000003814697,test,1,z,16453.999996185303,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),81726.90000000037,O,z,2956,2956,,5,yes,1,2962.9000000003725,78764.0,test1trial5.png,test1trial5.png,7037,PC,B,73970,,5
6,1,14.912000179290771,test,1,m,15087.999820709229,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),83093.0,O,m,1358,1358,,6,no,1,1363.300000000745,81729.69999999925,test1trial6.png,test1trial6b.png,7037,PC,B,76936,,6
7,1,16.812000036239624,test,1,z,13187.999963760376,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),84992.69999999925,O,z,1888,1888,,7,yes,1,1896.8999999985099,83095.80000000075,test1trial7.png,test1trial7.png,7037,PC,B,78302,,7
7,1,19.311000108718872,test,0,m,10688.999891281128,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),87491.80000000075,O,z,2492,2492,,8,no,1,2496.300000000745,84995.5,test1trial8.png,test1trial8b.png,7037,PC,B,80202,,8
8,1,20.877000093460083,test,1,z,9122.999906539917,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),89058.0,O,z,1553,1553,,9,yes,1,1563.5,87494.5,test1trial9.png,test1trial9.png,7037,PC,B,82701,,9
9,1,22.210000038146973,test,1,m,7789.999961853027,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),90391.0,O,m,1323,1323,,10,no,1,1330.199999999255,89060.80000000075,test1trial10.png,test1trial10b.png,7037,PC,B,84267,,10
10,1,24.12600016593933,test,1,z,5873.999834060669,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),92306.90000000037,O,z,1902,1902,,11,yes,1,1913.2000000011176,90393.69999999925,test1trial11.png,test1trial11.png,7037,PC,B,85600,,11
11,1,26.475000143051147,test,1,m,3524.9998569488525,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),94656.19999999925,O,m,2330,2330,,12,no,1,2346.5,92309.69999999925,test1trial12.png,test1trial12b.png,7037,PC,B,87516,,12
12,1,28.074000120162964,test,1,m,1925.9998798370361,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),96255.59999999963,O,m,1581,1581,,13,no,1,1596.4000000003725,94659.19999999925,test1trial13.png,test1trial13b.png,7037,PC,B,89865,,13
13,1,29.707000017166138,test,1,m,292.9999828338623,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),97888.5,O,m,1621,1621,,14,no,1,1629.0999999996275,96259.40000000037,test1trial14.png,test1trial14b.png,7037,PC,B,91466,,14
13,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),98188.40000000037,O,None,295,295,,15,yes,1,297.09999999962747,97891.30000000075,test1trial15.png,test1trial15.png,7037,PC,B,93097,,15
1,2,2.2149999141693115,test,1,m,27785.00008583069,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),103003.59999999963,O,m,2202,,2202.0,1,no,1,5112.299999998882,97891.30000000075,test2trial1.png,test2trial1b.png,7037,PC,B,,95996.0,1
1,2,5.047999858856201,test,0,m,24952.0001411438,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),105836.40000000037,O,z,2817,,2817.0,2,no,1,7945.0999999996275,97891.30000000075,test2trial2.png,test2trial2b.png,7037,PC,B,,98213.0,2
2,2,6.796999931335449,test,1,z,23203.00006866455,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),107585.5,O,z,1728,,1728.0,3,yes,1,9694.199999999255,97891.30000000075,test2trial3.png,test2trial3.png,7037,PC,B,,101046.0,3
3,2,8.145999908447266,test,1,z,21854.000091552734,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),108934.80000000075,O,z,1343,,1343.0,4,yes,1,11043.5,97891.30000000075,test2trial4.png,test2trial4.png,7037,PC,B,,102794.0,4
4,2,9.94599986076355,test,1,z,20054.00013923645,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),110734.40000000037,O,z,1782,,1782.0,5,yes,1,12843.099999999627,97891.30000000075,test2trial5.png,test2trial5.png,7037,PC,B,,104144.0,5
5,2,12.144999980926514,test,1,z,17855.000019073486,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),112933.90000000037,O,z,2191,,2191.0,6,yes,1,15042.599999999627,97891.30000000075,test2trial6.png,test2trial6.png,7037,PC,B,,105943.0,6
6,2,13.878000020980835,test,1,m,16121.999979019165,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),114666.40000000037,O,m,1719,,1719.0,7,no,1,16775.099999999627,97891.30000000075,test2trial7.png,test2trial7b.png,7037,PC,B,,108143.0,7
7,2,15.460999965667725,test,1,m,14539.000034332275,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),116249.69999999925,O,m,1572,,1572.0,8,no,1,18358.39999999851,97891.30000000075,test2trial8.png,test2trial8b.png,7037,PC,B,,109875.0,8
8,2,18.47699999809265,test,1,z,11523.000001907349,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),119265.19999999925,O,z,2995,,2995.0,9,yes,1,21373.89999999851,97891.30000000075,test2trial9.png,test2trial9.png,7037,PC,B,,111459.0,9
9,2,19.66000008583069,test,1,z,10339.999914169312,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),120448.0,O,z,1164,,1164.0,10,yes,1,22556.699999999255,97891.30000000075,test2trial10.png,test2trial10.png,7037,PC,B,,114474.0,10
10,2,21.64199995994568,test,1,m,8358.000040054321,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),122430.80000000075,O,m,1965,,1965.0,11,no,1,24539.5,97891.30000000075,test2trial11.png,test2trial11b.png,7037,PC,B,,115657.0,11
11,2,23.89199995994568,test,1,m,6108.000040054321,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),124680.30000000075,O,m,2238,,2238.0,12,no,1,26789.0,97891.30000000075,test2trial12.png,test2trial12b.png,7037,PC,B,,117640.0,12
12,2,25.507999897003174,test,1,z,4492.000102996826,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),126296.40000000037,O,z,1605,,1605.0,13,yes,1,28405.099999999627,97891.30000000075,test2trial13.png,test2trial13.png,7037,PC,B,,119889.0,13
12,2,27.624000072479248,test,0,m,2375.999927520752,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),128412.09999999963,O,z,2108,,2108.0,14,no,1,30520.799999998882,97891.30000000075,test2trial14.png,test2trial14b.png,7037,PC,B,,121506.0,14
13,2,28.973999977111816,test,1,m,1026.0000228881836,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),129762.0,O,m,1337,,1337.0,15,no,1,31870.699999999255,97891.30000000075,test2trial15.png,test2trial15b.png,7037,PC,B,,123621.0,15
13,2,30.006999969482422,test,0,m,-6.999969482421875,Fri Jan 17 2025 17:02:08 GMT-0600 (Central Standard Time),130795.0,O,None,1028,,1028.0,16,no,1,32903.699999999255,97891.30000000075,test2trial16.png,test2trial16b.png,7037,PC,B,,124971.0,16
