acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
14,test,4,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),358057.8999999985,071_y_f_h_a.png,O,m,880,15,1,1892.2999999970198,356165.6000000015,7052,VNB,A,14
15,test,4,1.0,1-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),359741.0,165_m_m_h_a.png,O,z,653,16,1,1676.1000000014901,358064.8999999985,7052,VNB,A,15
16,test,4,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),361607.200000003,039_o_m_n_a.png,O,m,842,17,1,1859.3000000044703,359747.8999999985,7052,VNB,A,16
17,test,4,1.0,1-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),363507.700000003,109_y_m_n_a.png,O,z,872,18,1,1893.7000000029802,361614.0,7052,VNB,A,17
0,test,5,1.0,1-Back,,,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),363507.700000003,039_o_m_n_a.png,O,space,3796,1,1,1893.7000000029802,361614.0,7052,VNB,A,0
1,test,5,1.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),371187.5,124_o_f_h_a.png,O,m,839,2,1,1859.0,369328.5,7052,VNB,A,1
2,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),373020.1000000015,109_y_m_d_a.png,O,m,803,3,1,1826.0,371194.1000000015,7052,VNB,A,2
3,test,5,0.0,1-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),374786.5,039_o_m_d_a.png,O,z,738,4,1,1759.3999999985099,373027.1000000015,7052,VNB,A,3
4,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),376735.700000003,139_m_f_h_a.png,O,m,925,5,1,1943.0,374792.700000003,7052,VNB,A,4
5,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),378601.799999997,071_y_f_n_a.png,O,m,839,6,1,1859.2999999970198,376742.5,7052,VNB,A,5
6,test,5,1.0,1-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),380418.0,124_o_f_n_a.png,O,z,789,7,1,1809.0,378609.0,7052,VNB,A,6
7,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),382300.799999997,139_m_f_d_a.png,O,m,853,8,1,1875.5,380425.299999997,7052,VNB,A,7
8,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),384249.8999999985,109_y_m_h_a.png,O,m,922,9,1,1941.7999999970198,382308.1000000015,7052,VNB,A,8
9,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),386199.3999999985,071_y_f_d_a.png,O,m,917,10,1,1942.8999999985099,384256.5,7052,VNB,A,9
10,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),388148.799999997,165_m_m_n_a.png,O,m,927,11,1,1942.1999999955297,386206.6000000015,7052,VNB,A,10
11,test,5,1.0,1-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),389831.6000000015,139_m_f_n_a.png,O,z,650,12,1,1675.8999999985099,388155.700000003,7052,VNB,A,11
12,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),391781.200000003,039_o_m_h_a.png,O,m,928,13,1,1943.2000000029802,389838.0,7052,VNB,A,12
13,test,5,0.0,1-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),393530.3999999985,165_m_m_h_a.png,O,z,729,14,1,1742.0,391788.3999999985,7052,VNB,A,13
14,test,5,1.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),395396.700000003,124_o_f_d_a.png,O,m,844,15,1,1859.4000000059605,393537.299999997,7052,VNB,A,14
15,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),397179.5,109_y_m_n_a.png,O,m,754,16,1,1775.8999999985099,395403.6000000015,7052,VNB,A,15
16,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),398978.8999999985,071_y_f_h_a.png,O,m,771,17,1,1791.6999999955297,397187.200000003,7052,VNB,A,16
17,test,5,0.0,1-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),401028.1000000015,165_m_m_d_a.png,O,m,1028,18,1,2042.0,398986.1000000015,7052,VNB,A,17
0,prac,1,0.0,2-Back,,,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),401028.1000000015,139_m_f_n_a.png,O,space,17438,1,1,2042.0,398986.1000000015,7052,VNB,A,0
0,prac,1,0.0,2-Back,,,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),401028.1000000015,124_o_f_h_a.png,O,space,17438,2,1,2042.0,398986.1000000015,7052,VNB,A,0
1,prac,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),517725.200000003,039_o_m_d_a.png,O,m,1152,3,1,1958.3000000044703,515766.8999999985,7052,VNB,A,1
2,prac,1,1.0,2-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),519474.5,165_m_m_h_a.png,O,z,935,4,1,1740.7000000029802,517733.799999997,7052,VNB,A,2
3,prac,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),521623.799999997,071_y_f_n_a.png,O,m,1346,5,1,2141.0999999940395,519482.700000003,7052,VNB,A,3
4,prac,1,1.0,2-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),523623.3999999985,039_o_m_h_a.png,O,z,1192,6,1,1992.1000000014901,521631.299999997,7052,VNB,A,4
5,prac,1,1.0,2-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),525655.799999997,109_y_m_n_a.png,O,z,1225,7,1,2024.0999999940395,523631.700000003,7052,VNB,A,5
6,prac,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),527356.3999999985,139_m_f_d_a.png,O,m,886,8,1,1692.3999999985099,525664.0,7052,VNB,A,6
7,prac,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),529537.700000003,124_o_f_d_a.png,O,m,1348,9,1,2173.4000000059605,527364.299999997,7052,VNB,A,7
8,prac,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),531537.3999999985,165_m_m_h_a.png,O,m,1213,10,1,1990.7999999970198,529546.6000000015,7052,VNB,A,8
9,prac,1,1.0,2-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),533203.299999997,071_y_f_d_a.png,O,z,846,11,1,1658.3999999985099,531544.8999999985,7052,VNB,A,9
10,prac,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),535052.6000000015,039_o_m_n_a.png,O,m,1043,12,1,1840.8000000044703,533211.799999997,7052,VNB,A,10
0,test,1,0.0,2-Back,,,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),535052.6000000015,109_y_m_h_a.png,O,space,16499,1,1,1840.8000000044703,533211.799999997,7052,VNB,A,0
0,test,1,0.0,2-Back,,,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),535052.6000000015,124_o_f_n_a.png,O,space,16499,2,1,1840.8000000044703,533211.799999997,7052,VNB,A,0
1,test,1,0.0,2-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),567109.299999997,039_o_m_h_a.png,O,z,752,3,1,1776.1999999955297,565333.1000000015,7052,VNB,A,1
2,test,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),569325.200000003,139_m_f_d_a.png,O,m,1185,4,1,2209.4000000059605,567115.799999997,7052,VNB,A,2
3,test,1,1.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),571858.0,109_y_m_n_a.png,O,m,1498,5,1,2525.39999999851,569332.6000000015,7052,VNB,A,3
4,test,1,0.0,2-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),573807.299999997,071_y_f_d_a.png,O,z,917,6,1,1942.7999999970198,571864.5,7052,VNB,A,4
4,test,1,0.0,2-Back,0,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),576489.799999997,165_m_m_h_a.png,O,z,1656,7,1,2675.7999999970198,573814.0,7052,VNB,A,5
5,test,1,1.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),578872.299999997,071_y_f_n_a.png,O,m,1349,8,1,2375.5999999940395,576496.700000003,7052,VNB,A,6
6,test,1,0.0,2-Back,1,z,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),581055.1000000015,124_o_f_h_a.png,O,z,1158,9,1,2175.0,578880.1000000015,7052,VNB,A,7
7,test,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),583220.8999999985,039_o_m_d_a.png,O,m,1135,10,1,2158.7999999970198,581062.1000000015,7052,VNB,A,8
8,test,1,1.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),585420.200000003,165_m_m_d_a.png,O,m,1178,11,1,2192.4000000059605,583227.799999997,7052,VNB,A,9
9,test,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),587588.0,139_m_f_n_a.png,O,m,1131,12,1,2161.2999999970198,585426.700000003,7052,VNB,A,10
10,test,1,0.0,2-Back,1,m,Wed Feb 12 2025 11:00:25 GMT-0600 (Central Standard Time),589869.0,071_y_f_h_a.png,O,m,1260,13,1,2272.89999999851,587596.1000000015,7052,VNB,A,11
