acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),52668.799999999814,O,m,1793,,,4,no,1,3325.2999999998137,49343.5,practrial4.png,practrial4b.png,7108,PC,C,,,1
2,1,0.0,prac,1,z,30000.0,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),56166.60000000056,O,z,1957,,,1,yes,1,3490.100000000559,52676.5,practrial1.png,practrial1.png,7108,PC,C,,,2
3,1,0.0,prac,1,m,30000.0,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),58766.0,O,m,1058,,,2,no,1,2590.899999999441,56175.10000000056,practrial2.png,practrial2b.png,7108,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),62382.0,O,m,2090,,,6,no,1,3607.899999999441,58774.10000000056,practrial6.png,practrial6b.png,7108,PC,C,,,4
5,1,0.0,prac,1,z,30000.0,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),66213.40000000037,O,z,2299,,,5,yes,1,3822.600000000559,62390.799999999814,practrial5.png,practrial5.png,7108,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),68946.29999999981,O,z,1196,,,3,yes,1,2725.2999999998137,66221.0,practrial3.png,practrial3.png,7108,PC,C,,,6
1,1,2.200000047683716,test,1,z,27799.999952316284,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),77192.90000000037,O,z,2180,2180,,1,yes,1,2196.7000000001863,74996.20000000019,test1trial1.png,test1trial1.png,7108,PC,C,69697,,1
2,1,3.3970000743865967,test,1,m,26602.999925613403,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),78390.70000000019,O,m,1181,1181,,2,no,1,1195.2999999998137,77195.40000000037,test1trial2.png,test1trial2b.png,7108,PC,C,71896,,2
3,1,4.865000009536743,test,1,z,25134.999990463257,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),79858.29999999981,O,z,1455,1455,,3,yes,1,1464.2999999998137,78394.0,test1trial3.png,test1trial3.png,7108,PC,C,73095,,3
4,1,5.848999977111816,test,1,m,24151.000022888184,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),80842.29999999981,O,m,979,979,,4,no,1,980.5,79861.79999999981,test1trial4.png,test1trial4b.png,7108,PC,C,74563,,4
5,1,7.213000059127808,test,1,z,22786.999940872192,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),82206.79999999981,O,z,1347,1347,,5,yes,1,1361.2999999998137,80845.5,test1trial5.png,test1trial5.png,7108,PC,C,75546,,5
6,1,8.229000091552734,test,1,m,21770.999908447266,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),83222.40000000037,O,m,996,996,,6,no,1,1011.1000000005588,82211.29999999981,test1trial6.png,test1trial6b.png,7108,PC,C,76913,,6
7,1,9.432000160217285,test,1,z,20567.999839782715,Thu Mar 13 2025 18:06:23 GMT-0500 (Central Daylight Time),84425.0,O,z,1183,1183,,7,yes,1,1199.7999999998137,83225.20000000019,test1trial7.png,test1trial7.png,7108,PC,C,77926,,7
