acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,8.131999969482422,test,0,m,21868.000030517578,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),98532.40000009537,I,z,927,927,,8,no,1,943.1000000238419,97589.30000007153,test1trial8.png,test1trial8b.png,9002,PC,A,93727,,8
8,1,9.216000080108643,test,1,z,20783.999919891357,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),99616.30000007153,I,z,1069,1069,,9,yes,1,1080.5,98535.80000007153,test1trial9.png,test1trial9.png,9002,PC,A,94674,,9
9,1,10.266000032424927,test,1,m,19733.999967575073,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),100666.40000009537,I,m,1038,1038,,10,no,1,1043.4000000953674,99623.0,test1trial10.png,test1trial10b.png,9002,PC,A,95761,,10
10,1,11.016000032424927,test,1,z,18983.999967575073,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),101416.30000007153,I,z,740,740,,11,yes,1,743.3000000715256,100673.0,test1trial11.png,test1trial11.png,9002,PC,A,96811,,11
10,1,12.065999984741211,test,0,m,17934.00001525879,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),102465.80000007153,I,z,1030,1030,,12,no,1,1043.3000000715256,101422.5,test1trial12.png,test1trial12b.png,9002,PC,A,97560,,12
11,1,13.065999984741211,test,1,m,16934.00001525879,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),103466.30000007153,I,m,988,988,,13,no,1,994.3000000715256,102472.0,test1trial13.png,test1trial13b.png,9002,PC,A,98611,,13
11,1,13.866000175476074,test,0,m,16133.999824523926,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),104266.5,I,z,788,788,,14,no,1,793.1999999284744,103473.30000007153,test1trial14.png,test1trial14b.png,9002,PC,A,99611,,14
12,1,14.866000175476074,test,1,z,15133.999824523926,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),105266.40000009537,I,z,979,979,,15,yes,1,992.3000000715256,104274.10000002384,test1trial15.png,test1trial15.png,9002,PC,A,100412,,15
13,1,15.766000032424927,test,1,m,14233.999967575073,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),106166.20000004768,I,m,892,892,,16,no,1,893.6000000238419,105272.60000002384,test1trial16.png,test1trial16b.png,9002,PC,A,101411,,16
14,1,16.683000087738037,test,1,z,13316.999912261963,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),107082.90000009537,I,z,904,904,,17,yes,1,909.9000000953674,106173.0,test1trial17.png,test1trial17.png,9002,PC,A,102311,,17
15,1,17.766000032424927,test,1,m,12233.999967575073,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),108166.5,I,m,1076,1076,,18,no,1,1077.5,107089.0,test1trial18.png,test1trial18b.png,9002,PC,A,103227,,18
15,1,18.949000120162964,test,0,m,11050.999879837036,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),109349.5,I,z,1161,1161,,19,no,1,1177.8999999761581,108171.60000002384,test1trial19.png,test1trial19b.png,9002,PC,A,104310,,19
16,1,20.133000135421753,test,1,z,9866.999864578247,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),110532.80000007153,I,z,1159,1159,,20,yes,1,1174.8999999761581,109357.90000009537,test1trial20.png,test1trial20.png,9002,PC,A,105496,,20
17,1,21.266000032424927,test,1,z,8733.999967575073,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),111666.20000004768,I,z,1111,1111,,21,yes,1,1124.8999999761581,110541.30000007153,test1trial21.png,test1trial21.png,9002,PC,A,106679,,21
18,1,22.48300004005432,test,1,z,7516.999959945679,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),112883.0,I,z,1196,1196,,22,yes,1,1209.7999999523163,111673.20000004768,test1trial22.png,test1trial22.png,9002,PC,A,107811,,22
19,1,23.64900016784668,test,1,z,6350.99983215332,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),114049.5,I,z,1148,1148,,23,yes,1,1159.8999999761581,112889.60000002384,test1trial23.png,test1trial23.png,9002,PC,A,109027,,23
20,1,24.90000009536743,test,1,z,5099.999904632568,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),115299.70000004768,I,z,1229,1229,,24,yes,1,1243.2999999523163,114056.40000009537,test1trial24.png,test1trial24.png,9002,PC,A,110194,,24
21,1,26.348999977111816,test,1,m,3651.0000228881836,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),116748.80000007153,I,m,1433,1433,,25,no,1,1441.6000000238419,115307.20000004768,test1trial25.png,test1trial25b.png,9002,PC,A,111445,,25
21,1,27.449000120162964,test,0,m,2550.999879837036,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),117849.5,I,z,1093,1093,,26,no,1,1097.0999999046326,116752.40000009537,test1trial26.png,test1trial26b.png,9002,PC,A,112890,,26
21,1,28.949000120162964,test,0,m,1050.9998798370361,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),119349.5,I,z,1474,1474,,27,no,1,1491.8999999761581,117857.60000002384,practrial6.png,practrial6b.png,9002,PC,A,113997,,27
21,1,30.016000032424927,test,0,z,-16.000032424926758,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),120416.40000009537,I,None,1060,1060,,28,yes,1,1060.7000000476837,119355.70000004768,practrial1.png,practrial1.png,9002,PC,A,115493,,28
1,2,1.3339998722076416,test,1,m,28666.00012779236,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),127933.40000009537,I,m,1319,,1319.0,1,no,1,8577.700000047684,119355.70000004768,test2trial1.png,test2trial1b.png,9002,PC,A,,122744.0,1
2,2,3.116999864578247,test,1,m,26883.000135421753,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),129716.5,I,m,1763,,1763.0,2,no,1,10360.799999952316,119355.70000004768,test2trial2.png,test2trial2b.png,9002,PC,A,,124076.0,2
3,2,4.434000015258789,test,1,z,25565.99998474121,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),131032.80000007153,I,z,1305,,1305.0,3,yes,1,11677.100000023842,119355.70000004768,test2trial3.png,test2trial3.png,9002,PC,A,,125862.0,3
4,2,6.200000047683716,test,1,z,23799.999952316284,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),132799.40000009537,I,z,1750,,1750.0,4,yes,1,13443.700000047684,119355.70000004768,test2trial4.png,test2trial4.png,9002,PC,A,,127177.0,4
5,2,7.483999967575073,test,1,z,22516.000032424927,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),134082.70000004768,I,z,1263,,1263.0,5,yes,1,14727.0,119355.70000004768,test2trial5.png,test2trial5.png,9002,PC,A,,128944.0,5
6,2,9.16700005531311,test,1,z,20832.99994468689,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),135766.20000004768,I,z,1659,,1659.0,6,yes,1,16410.5,119355.70000004768,test2trial6.png,test2trial6.png,9002,PC,A,,130227.0,6
7,2,10.266999959945679,test,1,m,19733.00004005432,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),136866.20000004768,I,m,1081,,1081.0,7,no,1,17510.5,119355.70000004768,test2trial7.png,test2trial7b.png,9002,PC,A,,131910.0,7
8,2,11.399999856948853,test,1,m,18600.000143051147,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),137999.60000002384,I,m,1117,,1117.0,8,no,1,18643.899999976158,119355.70000004768,test2trial8.png,test2trial8b.png,9002,PC,A,,133010.0,8
9,2,12.750999927520752,test,1,z,17249.000072479248,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),139349.70000004768,I,z,1325,,1325.0,9,yes,1,19994.0,119355.70000004768,test2trial9.png,test2trial9.png,9002,PC,A,,134146.0,9
9,2,14.366999864578247,test,0,z,15633.000135421753,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),140966.10000002384,I,m,1592,,1592.0,10,yes,1,21610.399999976158,119355.70000004768,test2trial10.png,test2trial10.png,9002,PC,A,,135495.0,10
10,2,15.717000007629395,test,1,m,14282.999992370605,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),142315.80000007153,I,m,1336,,1336.0,11,no,1,22960.100000023842,119355.70000004768,test2trial11.png,test2trial11b.png,9002,PC,A,,137110.0,11
11,2,17.033999919891357,test,1,m,12966.000080108643,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),143633.0,I,m,1301,,1301.0,12,no,1,24277.299999952316,119355.70000004768,test2trial12.png,test2trial12b.png,9002,PC,A,,138458.0,12
12,2,17.967000007629395,test,1,z,12032.999992370605,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),144566.40000009537,I,z,926,,926.0,13,yes,1,25210.700000047684,119355.70000004768,test2trial13.png,test2trial13.png,9002,PC,A,,139777.0,13
12,2,19.41700005531311,test,0,m,10582.99994468689,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),146016.40000009537,I,z,1434,,1434.0,14,no,1,26660.700000047684,119355.70000004768,test2trial14.png,test2trial14b.png,9002,PC,A,,140709.0,14
13,2,20.366999864578247,test,1,m,9633.000135421753,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),146966.20000004768,I,m,926,,926.0,15,no,1,27610.5,119355.70000004768,test2trial15.png,test2trial15b.png,9002,PC,A,,142161.0,15
13,2,21.51699995994568,test,0,m,8483.000040054321,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),148116.40000009537,I,z,1126,,1126.0,16,no,1,28760.700000047684,119355.70000004768,test2trial16.png,test2trial16b.png,9002,PC,A,,143113.0,16
14,2,23.43400001525879,test,1,z,6565.999984741211,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),150032.80000007153,I,z,1899,,1899.0,17,yes,1,30677.100000023842,119355.70000004768,test2trial17.png,test2trial17.png,9002,PC,A,,144260.0,17
15,2,24.950000047683716,test,1,z,5049.999952316284,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),151549.60000002384,I,z,1499,,1499.0,18,yes,1,32193.899999976158,119355.70000004768,test2trial18.png,test2trial18.png,9002,PC,A,,146180.0,18
16,2,26.316999912261963,test,1,z,3683.000087738037,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),152916.40000009537,I,z,1346,,1346.0,19,yes,1,33560.700000047684,119355.70000004768,test2trial19.png,test2trial19.png,9002,PC,A,,147693.0,19
17,2,27.649999856948853,test,1,z,2350.0001430511475,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),154249.60000002384,I,z,1323,,1323.0,20,yes,1,34893.89999997616,119355.70000004768,test2trial20.png,test2trial20.png,9002,PC,A,,149060.0,20
18,2,29.366999864578247,test,1,z,633.0001354217529,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),155966.40000009537,I,z,1699,,1699.0,21,yes,1,36610.700000047684,119355.70000004768,test2trial21.png,test2trial21.png,9002,PC,A,,150396.0,21
18,2,30.01699995994568,test,0,m,-16.99995994567871,Fri Oct 11 2024 12:42:00 GMT-0400 (Eastern Daylight Time),156616.40000009537,I,None,642,,642.0,22,no,1,37260.700000047684,119355.70000004768,test2trial22.png,test2trial22b.png,9002,PC,A,,152111.0,22
