acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),39904.59999999404,I,m,1966,,,6,no,1,3495.39999999851,36409.19999999553,practrial6.png,practrial6b.png,8011,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),42687.09999999404,I,z,1250,,,3,yes,1,2778.0,39909.09999999404,practrial3.png,practrial3.png,8011,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),45086.19999999553,I,m,861,,,2,no,1,2395.60000000149,42690.59999999404,practrial2.png,practrial2b.png,8011,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),47369.0,I,z,758,,,1,yes,1,2279.10000000149,45089.89999999851,practrial1.png,practrial1.png,8011,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),49751.29999999702,I,z,859,,,5,yes,1,2378.39999999851,47372.89999999851,practrial5.png,practrial5.png,8011,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),52467.29999999702,I,m,1189,,,4,no,1,2712.10000000149,49755.19999999553,practrial4.png,practrial4b.png,8011,PC,B,,,6
1,1,2.115999937057495,test,1,z,27884.000062942505,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),69578.69999999553,I,z,2111,2111,,1,yes,1,2113.7999999970198,67464.89999999851,test1trial1.png,test1trial1.png,8011,PC,B,65767,,1
2,1,3.1989998817443848,test,1,m,26801.000118255615,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),70661.39999999851,I,m,1074,1074,,2,no,1,1079.8000000044703,69581.59999999404,test1trial2.png,test1trial2b.png,8011,PC,B,67884,,2
3,1,4.315000057220459,test,1,z,25684.99994277954,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),71777.69999999553,I,z,1103,1103,,3,yes,1,1113.2999999970198,70664.39999999851,test1trial3.png,test1trial3.png,8011,PC,B,68967,,3
4,1,5.3480000495910645,test,1,m,24651.999950408936,Fri Dec 06 2024 17:11:48 GMT-0600 (Central Standard Time),72811.0,I,m,1011,1011,,4,no,1,1030.5,71780.5,test1trial4.png,test1trial4b.png,8011,PC,B,70083,,4
