acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),52339.800000000745,O,z,2319,,,1,yes,1,3845.400000002235,48494.39999999851,practrial1.png,practrial1.png,7062,PC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),55138.800000000745,O,m,1262,,,4,no,1,2794.5,52344.300000000745,practrial4.png,practrial4b.png,7062,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),57854.699999999255,O,z,1191,,,3,yes,1,2712.39999999851,55142.300000000745,practrial3.png,practrial3.png,7062,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),60403.699999999255,O,m,1027,,,2,no,1,2545.199999999255,57858.5,practrial2.png,practrial2b.png,7062,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),63619.39999999851,O,m,1693,,,6,no,1,3211.800000000745,60407.599999997765,practrial6.png,practrial6b.png,7062,PC,A,,,5
6,1,0.0,prac,1,z,30000.0,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),66451.89999999851,O,z,1310,,,5,yes,1,2828.5,63623.39999999851,practrial5.png,practrial5.png,7062,PC,A,,,6
1,1,2.8320000171661377,test,1,z,27167.999982833862,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),75332.80000000075,O,z,2824,2824,,1,yes,1,2830.400000002235,72502.39999999851,test1trial1.png,test1trial1.png,7062,PC,A,70671,,1
2,1,3.815000057220459,test,1,m,26184.99994277954,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),76315.59999999776,O,m,973,973,,2,no,1,979.7999999970198,75335.80000000075,test1trial2.png,test1trial2b.png,7062,PC,A,73505,,2
3,1,5.3480000495910645,test,1,z,24651.999950408936,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),77848.5,O,z,1528,1528,,3,yes,1,1529.9000000022352,76318.59999999776,test1trial3.png,test1trial3.png,7062,PC,A,74487,,3
4,1,6.71399998664856,test,1,m,23286.00001335144,Fri Feb 21 2025 17:16:12 GMT-0600 (Central Standard Time),79214.89999999851,O,m,1347,1347,,4,no,1,1363.8999999985099,77851.0,test1trial4.png,test1trial4b.png,7062,PC,A,76020,,4
