acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),209625.60000038147,022_y_f_h_a.png,I,m,893,8,3,1906.2000007629395,207719.39999961853,9003,VNB,C,7
7,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),211759.0,015_o_m_n_a.png,I,m,1038,9,3,2122.0,209637.0,9003,VNB,C,8
8,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),213475.8000011444,025_y_m_h_a.png,I,m,633,10,3,1705.400001525879,211770.39999961853,9003,VNB,C,9
9,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),215192.39999961853,015_o_m_d_a.png,I,m,628,11,3,1705.599998474121,213486.8000011444,9003,VNB,C,10
10,test,1,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),217025.39999961853,012_o_f_d_a.png,I,z,735,12,3,1822.8999996185303,215202.5,9003,VNB,C,11
11,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),218775.60000038147,014_m_m_n_a.png,I,m,729,13,3,1744.7999992370605,217030.8000011444,9003,VNB,C,12
12,test,1,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),220658.8000011444,022_y_f_n_a.png,I,z,850,14,3,1872.0,218786.8000011444,9003,VNB,C,13
13,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),222325.70000076294,019_m_f_h_a.png,I,m,632,15,3,1661.6000003814697,220664.10000038147,9003,VNB,C,14
14,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),223975.60000038147,014_m_m_d_a.png,I,m,629,16,3,1637.7999992370605,222337.8000011444,9003,VNB,C,15
15,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),225792.10000038147,025_y_m_n_a.png,I,m,737,17,3,1805.6000003814697,223986.5,9003,VNB,C,16
16,test,1,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),227725.70000076294,012_o_f_h_a.png,I,m,906,18,3,1926.5,225799.20000076294,9003,VNB,C,17
0,test,2,0.0,1-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),227725.70000076294,025_y_m_n_a.png,I,space,2678,1,3,1926.5,225799.20000076294,9003,VNB,C,0
1,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),234225.89999961853,022_y_f_h_a.png,I,m,769,2,3,1787.8999996185303,232438.0,9003,VNB,C,1
2,test,2,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),235942.5,015_o_m_n_a.png,I,m,681,3,3,1706.0,234236.5,9003,VNB,C,2
3,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),237675.3000011444,019_m_f_d_a.png,I,m,708,4,3,1722.2000007629395,235953.10000038147,9003,VNB,C,3
4,test,2,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),239176.8000011444,014_m_m_d_a.png,I,z,479,5,3,1496.400001525879,237680.39999961853,9003,VNB,C,4
5,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),240775.5,025_y_m_h_a.png,I,m,579,6,3,1588.7999992370605,239186.70000076294,9003,VNB,C,5
6,test,2,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),242425.70000076294,012_o_f_h_a.png,I,z,627,7,3,1642.3999996185303,240783.3000011444,9003,VNB,C,6
7,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),244026.0,019_m_f_n_a.png,I,m,577,8,3,1591.2999992370605,242434.70000076294,9003,VNB,C,7
8,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),245742.5,022_y_f_d_a.png,I,m,689,9,3,1706.6000003814697,244035.89999961853,9003,VNB,C,8
9,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),247392.60000038147,014_m_m_n_a.png,I,m,570,10,3,1639.2999992370605,245753.3000011444,9003,VNB,C,9
10,test,2,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),249192.5,019_m_f_h_a.png,I,m,729,11,3,1789.1999988555908,247403.3000011444,9003,VNB,C,10
10,test,2,0.0,1-Back,0,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),250842.5,015_o_m_h_a.png,I,m,627,12,3,1639.5,249203.0,9003,VNB,C,11
11,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),252692.0,025_y_m_d_a.png,I,m,766,13,3,1838.8999996185303,250853.10000038147,9003,VNB,C,12
12,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),254409.10000038147,012_o_f_n_a.png,I,m,694,14,3,1712.5,252696.60000038147,9003,VNB,C,13
13,test,2,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),256259.10000038147,022_y_f_n_a.png,I,z,751,15,3,1837.2999992370605,254421.8000011444,9003,VNB,C,14
14,test,2,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),257958.89999961853,014_m_m_h_a.png,I,m,630,16,3,1688.6999988555908,256270.20000076294,9003,VNB,C,15
15,test,2,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),259792.3000011444,012_o_f_d_a.png,I,m,754,17,3,1822.3000011444092,257970.0,9003,VNB,C,16
16,test,2,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),261659.0,015_o_m_d_a.png,I,z,775,18,3,1855.6999988555908,259803.3000011444,9003,VNB,C,17
0,test,3,1.0,1-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),261659.0,012_o_f_h_a.png,I,space,2153,1,3,1855.6999988555908,259803.3000011444,9003,VNB,C,0
1,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),267625.60000038147,019_m_f_d_a.png,I,m,560,2,3,1621.7999992370605,266003.8000011444,9003,VNB,C,1
2,test,3,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),269442.70000076294,014_m_m_n_a.png,I,m,736,3,3,1808.2000007629395,267634.5,9003,VNB,C,2
2,test,3,0.0,1-Back,0,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),271308.8000011444,012_o_f_n_a.png,I,m,840,4,3,1856.3000011444092,269452.5,9003,VNB,C,3
3,test,3,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),273075.89999961853,015_o_m_d_a.png,I,m,734,5,3,1759.2999992370605,271316.60000038147,9003,VNB,C,4
4,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),274825.60000038147,022_y_f_h_a.png,I,m,727,6,3,1739.6000003814697,273086.0,9003,VNB,C,5
5,test,3,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),276309.20000076294,025_y_m_h_a.png,I,z,450,7,3,1476.2000007629395,274833.0,9003,VNB,C,6
6,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),278008.8000011444,019_m_f_n_a.png,I,m,626,8,3,1688.6000003814697,276320.20000076294,9003,VNB,C,7
7,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),279775.89999961853,022_y_f_d_a.png,I,m,739,9,3,1758.1999988555908,278017.70000076294,9003,VNB,C,8
8,test,3,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),281559.0,015_o_m_n_a.png,I,m,764,10,3,1773.7999992370605,279785.20000076294,9003,VNB,C,9
9,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),283375.8000011444,014_m_m_h_a.png,I,m,787,11,3,1805.900001525879,281569.89999961853,9003,VNB,C,10
10,test,3,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),284909.20000076294,019_m_f_h_a.png,I,z,506,12,3,1524.8999996185303,283384.3000011444,9003,VNB,C,11
11,test,3,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),286559.20000076294,012_o_f_d_a.png,I,m,622,13,3,1641.3999996185303,284917.8000011444,9003,VNB,C,12
12,test,3,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),288742.70000076294,014_m_m_d_a.png,I,z,1148,14,3,2172.5,286570.20000076294,9003,VNB,C,13
13,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),290442.39999961853,025_y_m_n_a.png,I,m,676,15,3,1688.3999996185303,288754.0,9003,VNB,C,14
14,test,3,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),292192.39999961853,015_o_m_h_a.png,I,m,670,16,3,1740.8999996185303,290451.5,9003,VNB,C,15
15,test,3,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),293925.89999961853,025_y_m_d_a.png,I,m,648,17,3,1723.099998474121,292202.8000011444,9003,VNB,C,16
16,test,3,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),295942.8000011444,022_y_f_n_a.png,I,m,948,18,3,2006.400001525879,293936.39999961853,9003,VNB,C,17
0,test,4,1.0,1-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),295942.8000011444,014_m_m_d_a.png,I,space,2285,1,3,2006.400001525879,293936.39999961853,9003,VNB,C,0
1,test,4,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),302292.3000011444,015_o_m_d_a.png,I,z,1004,2,3,2025.1000003814697,300267.20000076294,9003,VNB,C,1
2,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),303909.10000038147,025_y_m_h_a.png,I,m,583,3,3,1609.3999996185303,302299.70000076294,9003,VNB,C,2
3,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),305659.39999961853,019_m_f_n_a.png,I,m,675,4,3,1741.5,303917.89999961853,9003,VNB,C,3
4,test,4,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),307392.60000038147,012_o_f_h_a.png,I,m,637,5,3,1721.5,305671.10000038147,9003,VNB,C,4
5,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),309425.89999961853,014_m_m_n_a.png,I,m,936,6,3,2021.8999996185303,307404.0,9003,VNB,C,5
6,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),311125.5,025_y_m_d_a.png,I,m,664,7,3,1690.1000003814697,309435.39999961853,9003,VNB,C,6
7,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),312692.20000076294,022_y_f_d_a.png,I,z,534,8,3,1558.7000007629395,311133.5,9003,VNB,C,7
8,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),314326.0,019_m_f_h_a.png,I,m,600,9,3,1625.6999988555908,312700.3000011444,9003,VNB,C,8
9,test,4,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),316042.5,015_o_m_h_a.png,I,z,693,10,3,1704.5,314338.0,9003,VNB,C,9
10,test,4,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),317675.70000076294,012_o_f_n_a.png,I,m,608,11,3,1618.8000011444092,316056.89999961853,9003,VNB,C,10
11,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),319475.60000038147,019_m_f_d_a.png,I,m,769,12,3,1792.7000007629395,317682.89999961853,9003,VNB,C,11
12,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),321192.10000038147,022_y_f_n_a.png,I,m,696,13,3,1707.6000003814697,319484.5,9003,VNB,C,12
13,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),322809.10000038147,012_o_f_d_a.png,I,m,596,14,3,1611.7999992370605,321197.3000011444,9003,VNB,C,13
14,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),324458.39999961853,022_y_f_h_a.png,I,m,610,15,3,1631.5,322826.89999961853,9003,VNB,C,14
15,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),326025.8000011444,014_m_m_h_a.png,I,z,544,16,3,1562.8000011444092,324463.0,9003,VNB,C,15
16,test,4,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),327592.5,015_o_m_n_a.png,I,m,545,17,3,1557.1000003814697,326035.39999961853,9003,VNB,C,16
17,test,4,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),329392.8000011444,025_y_m_n_a.png,I,z,770,18,3,1788.8000011444092,327604.0,9003,VNB,C,17
0,test,5,1.0,1-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),329392.8000011444,015_o_m_n_a.png,I,space,2091,1,3,1788.8000011444092,327604.0,9003,VNB,C,0
1,test,5,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),335159.39999961853,012_o_f_h_a.png,I,m,615,2,3,1637.8999996185303,333521.5,9003,VNB,C,1
2,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),336925.89999961853,025_y_m_d_a.png,I,m,740,3,3,1755.5,335170.39999961853,9003,VNB,C,2
3,test,5,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),338725.8000011444,015_o_m_d_a.png,I,z,765,4,3,1788.6000003814697,336937.20000076294,9003,VNB,C,3
4,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),340342.70000076294,019_m_f_h_a.png,I,m,547,5,3,1605.8999996185303,338736.8000011444,9003,VNB,C,4
5,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),342208.89999961853,022_y_f_n_a.png,I,m,836,6,3,1856.5,340352.39999961853,9003,VNB,C,5
6,test,5,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),344142.60000038147,012_o_f_n_a.png,I,z,839,7,3,1924.3999996185303,342218.20000076294,9003,VNB,C,6
7,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),345792.10000038147,019_m_f_d_a.png,I,m,620,8,3,1640.8999996185303,344151.20000076294,9003,VNB,C,7
8,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),347442.70000076294,025_y_m_h_a.png,I,m,619,9,3,1643.2000007629395,345799.5,9003,VNB,C,8
9,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),349042.8000011444,022_y_f_d_a.png,I,m,568,10,3,1586.8000011444092,347456.0,9003,VNB,C,9
10,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),350709.20000076294,014_m_m_n_a.png,I,m,632,11,3,1655.7000007629395,349053.5,9003,VNB,C,10
11,test,5,1.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),352276.0,019_m_f_n_a.png,I,z,533,12,3,1555.6999988555908,350720.3000011444,9003,VNB,C,11
12,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),353826.0,015_o_m_h_a.png,I,m,519,13,3,1540.2999992370605,352285.70000076294,9003,VNB,C,12
13,test,5,0.0,1-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),355442.60000038147,014_m_m_h_a.png,I,z,585,14,3,1606.2000007629395,353836.39999961853,9003,VNB,C,13
14,test,5,1.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),357076.10000038147,012_o_f_d_a.png,I,m,600,15,3,1622.1000003814697,355454.0,9003,VNB,C,14
15,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),358675.5,025_y_m_n_a.png,I,m,567,16,3,1590.2999992370605,357085.20000076294,9003,VNB,C,15
16,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),360425.89999961853,022_y_f_h_a.png,I,m,727,17,3,1745.5,358680.39999961853,9003,VNB,C,16
17,test,5,0.0,1-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),362059.39999961853,014_m_m_d_a.png,I,m,542,18,3,1619.6999988555908,360439.70000076294,9003,VNB,C,17
0,prac,1,0.0,2-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),362059.39999961853,019_m_f_n_a.png,I,space,4796,1,3,1619.6999988555908,360439.70000076294,9003,VNB,C,0
0,prac,1,0.0,2-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),362059.39999961853,012_o_f_h_a.png,I,space,4796,2,3,1619.6999988555908,360439.70000076294,9003,VNB,C,0
1,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),451426.60000038147,015_o_m_d_a.png,I,m,1389,3,3,2440.2999992370605,448986.3000011444,9003,VNB,C,1
2,prac,1,1.0,2-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),453809.70000076294,014_m_m_h_a.png,I,z,1366,4,3,2369.300001144409,451440.39999961853,9003,VNB,C,2
3,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),455626.20000076294,022_y_f_n_a.png,I,m,741,5,3,1801.6000003814697,453824.60000038147,9003,VNB,C,3
4,prac,1,1.0,2-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),457492.8000011444,015_o_m_h_a.png,I,z,780,6,3,1852.5,455640.3000011444,9003,VNB,C,4
4,prac,1,1.0,2-Back,0,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),459526.20000076294,025_y_m_n_a.png,I,m,991,7,3,1963.0,457563.20000076294,9003,VNB,C,5
5,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),461876.20000076294,019_m_f_d_a.png,I,m,1292,8,3,2337.5,459538.70000076294,9003,VNB,C,6
5,prac,1,0.0,2-Back,0,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),464192.39999961853,012_o_f_d_a.png,I,z,1265,9,3,2303.0,461889.39999961853,9003,VNB,C,7
5,prac,1,0.0,2-Back,0,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),466175.8000011444,014_m_m_h_a.png,I,z,1046,10,3,1969.400001525879,464206.39999961853,9003,VNB,C,8
6,prac,1,1.0,2-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),468309.5,022_y_f_d_a.png,I,z,1087,11,3,2122.0,466187.5,9003,VNB,C,9
7,prac,1,0.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),470326.20000076294,015_o_m_n_a.png,I,m,964,12,3,2003.1000003814697,468323.10000038147,9003,VNB,C,10
0,test,1,0.0,2-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),470326.20000076294,025_y_m_h_a.png,I,space,11372,1,3,2003.1000003814697,468323.10000038147,9003,VNB,C,0
0,test,1,0.0,2-Back,,,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),470326.20000076294,012_o_f_n_a.png,I,space,11372,2,3,2003.1000003814697,468323.10000038147,9003,VNB,C,0
1,test,1,0.0,2-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),498025.89999961853,015_o_m_h_a.png,I,z,945,3,3,2009.099998474121,496016.8000011444,9003,VNB,C,1
2,test,1,0.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),500092.3000011444,019_m_f_d_a.png,I,m,1003,4,3,2060.6000003814697,498031.70000076294,9003,VNB,C,2
3,test,1,1.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),502775.8000011444,025_y_m_n_a.png,I,m,769,5,3,2678.7000007629395,500097.10000038147,9003,VNB,C,3
4,test,1,0.0,2-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),504792.3000011444,022_y_f_d_a.png,I,z,944,6,3,2004.6000003814697,502787.70000076294,9003,VNB,C,4
5,test,1,0.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),507175.60000038147,014_m_m_h_a.png,I,m,1363,7,3,2373.5,504802.10000038147,9003,VNB,C,5
5,test,1,1.0,2-Back,0,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),509126.0,022_y_f_n_a.png,I,z,915,8,3,1943.7999992370605,507182.20000076294,9003,VNB,C,6
6,test,1,0.0,2-Back,1,z,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),511042.5,012_o_f_h_a.png,I,z,834,9,3,1905.0,509137.5,9003,VNB,C,7
7,test,1,0.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),512826.10000038147,015_o_m_d_a.png,I,m,711,10,3,1772.2000007629395,511053.89999961853,9003,VNB,C,8
8,test,1,1.0,2-Back,1,m,Wed Jan 15 2025 10:25:13 GMT-0500 (Eastern Standard Time),514742.8000011444,014_m_m_d_a.png,I,m,830,11,3,1904.6000003814697,512838.20000076294,9003,VNB,C,9
