acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),43642.0,O,m,1852,,,5,no,1,3374.2000000476837,40267.799999952316,LNDPRSKQB,LNDPRSJQB,7027,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),46557.5,O,z,1365,,,2,yes,1,2890.100000143051,43667.39999985695,NBGFSM,NBGFSM,7027,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),50389.39999985695,O,m,2277,,,3,no,1,3810.0999999046326,46579.299999952316,QHZXPC,QHZWPC,7027,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),52972.0,O,z,1031,,,4,yes,1,2561.9000000953674,50410.09999990463,RSM,RSM,7027,LC,A,,,4
4,1,0.0,prac,0,z,30000.0,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),56004.09999990463,O,m,1489,,,6,yes,1,3011.2999999523163,52992.799999952316,CSDBFPHXZ,CSDBFPHXZ,7027,LC,A,,,5
5,1,0.0,prac,1,m,30000.0,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),58885.59999990463,O,m,1326,,,1,no,1,2859.9000000953674,56025.699999809265,RNV,FNV,7027,LC,A,,,6
1,1,1.4830000400543213,test,1,m,28516.99995994568,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),70333.29999995232,O,m,1465,1465,,1,no,1,1468.5,68864.79999995232,HCF,RCF,7027,LC,A,61670,,1
2,1,4.015000104904175,test,1,m,25984.999895095825,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),72865.89999985695,O,m,2508,2508,,2,no,1,2516.7999999523163,70349.09999990463,QTPRJX,QTPNJX,7027,LC,A,63155,,2
2,1,6.464000225067139,test,0,m,23535.99977493286,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),75314.79999995232,O,z,2423,2423,,3,no,1,2433.2999999523163,72881.5,MZDYGVGKQ,MZDYGLBKQ,7027,LC,A,65688,,3
3,1,9.464000225067139,test,1,m,20535.99977493286,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),78313.89999985695,O,m,2968,2968,,4,no,1,2984.2999999523163,75329.59999990463,FQTNMK,JQTNMK,7027,LC,A,68135,,4
4,1,10.61300015449524,test,1,z,19386.99984550476,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),79463.29999995232,O,z,1129,1129,,5,yes,1,1134.2999999523163,78329.0,CLJ,CLJ,7027,LC,A,71134,,5
5,1,13.379000186920166,test,1,m,16620.999813079834,Thu Nov 07 2024 14:48:13 GMT-0600 (Central Standard Time),82229.19999980927,O,m,2740,2740,,6,no,1,2750.5999999046326,79478.59999990463,JGDMNSVPW,JGZMNSVPW,7027,LC,A,72283,,6
