acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
15,test,1,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),157862.30000000005,093_m_f_n_a.png,I,m,571,16,2,1595.6000000000931,156266.69999999995,8011,NNB,C,15
16,test,1,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),159428.69999999995,146_o_m_n_a.png,I,m,540,17,2,1562.0999999998603,157866.6000000001,8011,NNB,C,16
17,test,1,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),161261.30000000005,093_m_f_n_a.png,I,m,806,18,2,1828.0,159433.30000000005,8011,NNB,C,17
0,test,2,0.0,1-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),161261.30000000005,092_m_m_n_a.png,I,space,917,1,2,1828.0,159433.30000000005,8011,NNB,C,0
1,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),165776.5,006_m_f_n_a.png,I,m,544,2,2,1561.3999999999069,164215.1000000001,8011,NNB,C,1
1,test,2,1.0,1-Back,0,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),167509.19999999995,006_m_f_n_a.png,I,m,705,3,2,1728.5999999998603,165780.6000000001,8011,NNB,C,2
2,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),169426.5,092_m_m_n_a.png,I,m,885,4,2,1912.8999999999069,167513.6000000001,8011,NNB,C,3
3,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),171174.80000000005,057_y_m_n_a.png,I,m,720,5,2,1744.1000000000931,169430.69999999995,8011,NNB,C,4
4,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),173024.1000000001,098_y_f_n_a.png,I,m,827,6,2,1845.0,171179.1000000001,8011,NNB,C,5
5,test,2,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),174540.30000000005,098_y_f_n_a.png,I,z,490,7,2,1512.1999999999534,173028.1000000001,8011,NNB,C,6
6,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),176206.69999999995,057_y_m_n_a.png,I,m,638,8,2,1661.8999999999069,174544.80000000005,8011,NNB,C,7
7,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),177939.5,030_o_f_n_a.png,I,m,699,9,2,1728.3999999999069,176211.1000000001,8011,NNB,C,8
8,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),179572.1000000001,082_m_m_n_a.png,I,m,615,10,2,1628.0,177944.1000000001,8011,NNB,C,9
9,test,2,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),181121.6000000001,082_m_m_n_a.png,I,z,518,11,2,1545.1999999999534,179576.40000000014,8011,NNB,C,10
10,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),182637.90000000014,030_o_f_n_a.png,I,m,488,12,2,1512.8000000000466,181125.1000000001,8011,NNB,C,11
11,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),184237.40000000014,130_o_f_n_a.png,I,m,572,13,2,1595.3000000000466,182642.1000000001,8011,NNB,C,12
12,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),185820.5,059_o_m_n_a.png,I,m,557,14,2,1577.8999999999069,184242.6000000001,8011,NNB,C,13
13,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),187503.0,146_o_m_n_a.png,I,m,654,15,2,1678.8000000000466,185824.19999999995,8011,NNB,C,14
14,test,2,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),189086.30000000005,146_o_m_n_a.png,I,z,555,16,2,1579.1999999999534,187507.1000000001,8011,NNB,C,15
15,test,2,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),190618.80000000005,031_y_m_n_a.png,I,m,500,17,2,1528.6999999999534,189090.1000000001,8011,NNB,C,16
16,test,2,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),192351.5,031_y_m_n_a.png,I,z,703,18,2,1728.3000000000466,190623.19999999995,8011,NNB,C,17
0,test,3,1.0,1-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),192351.5,028_y_f_n_a.png,I,space,891,1,2,1728.3000000000466,190623.19999999995,8011,NNB,C,0
1,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),196933.30000000005,146_o_m_n_a.png,I,m,547,1,2,1561.5,195371.80000000005,8011,NNB,C,1
2,test,3,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),198499.6000000001,146_o_m_n_a.png,I,z,549,1,2,1562.1999999999534,196937.40000000014,8011,NNB,C,2
3,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),200015.80000000005,093_m_f_n_a.png,I,m,495,1,2,1512.3000000000466,198503.5,8011,NNB,C,3
4,test,3,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),201631.90000000014,093_m_f_n_a.png,I,z,594,1,2,1612.7000000001863,200019.19999999995,8011,NNB,C,4
5,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),203131.5,030_o_f_n_a.png,I,m,474,1,2,1495.5,201636.0,8011,NNB,C,5
6,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),204764.1000000001,057_y_m_n_a.png,I,m,607,1,2,1629.0,203135.1000000001,8011,NNB,C,6
7,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),206430.69999999995,030_o_f_n_a.png,I,m,646,1,2,1662.0,204768.69999999995,8011,NNB,C,7
8,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),208029.90000000014,031_y_m_n_a.png,I,m,572,1,2,1595.9000000001397,206434.0,8011,NNB,C,8
9,test,3,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),209595.90000000014,031_y_m_n_a.png,I,z,549,1,2,1562.1000000000931,208033.80000000005,8011,NNB,C,9
10,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),211112.19999999995,006_m_f_n_a.png,I,m,494,1,2,1512.3999999999069,209599.80000000005,8011,NNB,C,10
11,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),212778.40000000014,098_y_f_n_a.png,I,m,634,1,2,1662.5,211115.90000000014,8011,NNB,C,11
12,test,3,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),214344.6000000001,098_y_f_n_a.png,I,z,534,1,2,1561.3000000000466,212783.30000000005,8011,NNB,C,12
13,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),215861.1000000001,006_m_f_n_a.png,I,m,489,1,2,1511.6999999999534,214349.40000000014,8011,NNB,C,13
14,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),217443.5,092_m_m_n_a.png,I,m,565,1,2,1578.3000000000466,215865.19999999995,8011,NNB,C,14
15,test,3,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),218976.69999999995,092_m_m_n_a.png,I,z,509,1,2,1529.5,217447.19999999995,8011,NNB,C,15
16,test,3,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),220459.5,130_o_f_n_a.png,I,m,450,1,2,1478.3999999999069,218981.1000000001,8011,NNB,C,16
17,test,3,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),222109.0,130_o_f_n_a.png,I,z,631,1,2,1645.5999999998603,220463.40000000014,8011,NNB,C,17
0,test,4,1.0,1-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),222109.0,093_m_f_n_a.png,I,space,725,1,2,1645.5999999998603,220463.40000000014,8011,NNB,C,0
1,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),226673.69999999995,146_o_m_n_a.png,I,m,700,2,2,1728.0,224945.69999999995,8011,NNB,C,1
2,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),228273.80000000005,093_m_f_n_a.png,I,m,568,3,2,1595.8000000000466,226678.0,8011,NNB,C,2
3,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),229973.19999999995,030_o_f_n_a.png,I,m,680,4,2,1696.0999999998603,228277.1000000001,8011,NNB,C,3
4,test,4,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),231689.19999999995,030_o_f_n_a.png,I,z,693,5,2,1711.7999999998137,229977.40000000014,8011,NNB,C,4
5,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),233222.1000000001,098_y_f_n_a.png,I,m,513,6,2,1528.6000000000931,231693.5,8011,NNB,C,5
6,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),234804.90000000014,057_y_m_n_a.png,I,m,556,7,2,1578.6000000000931,233226.30000000005,8011,NNB,C,6
7,test,4,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),236321.0,057_y_m_n_a.png,I,z,493,8,2,1511.6999999999534,234809.30000000005,8011,NNB,C,7
8,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),237853.90000000014,098_y_f_n_a.png,I,m,513,9,2,1528.2000000001863,236325.69999999995,8011,NNB,C,8
9,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),239503.30000000005,082_m_m_n_a.png,I,m,620,10,2,1645.0,237858.30000000005,8011,NNB,C,9
10,test,4,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),241102.80000000005,082_m_m_n_a.png,I,z,578,11,2,1595.3000000000466,239507.5,8011,NNB,C,10
11,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),242702.30000000005,130_o_f_n_a.png,I,m,579,12,2,1595.1000000000931,241107.19999999995,8011,NNB,C,11
12,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),244268.6000000001,059_o_m_n_a.png,I,m,540,13,2,1561.9000000001397,242706.69999999995,8011,NNB,C,12
13,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),245917.90000000014,130_o_f_n_a.png,I,m,622,14,2,1643.2000000001863,244274.69999999995,8011,NNB,C,13
14,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),247717.6000000001,028_y_f_n_a.png,I,m,772,15,2,1795.1999999999534,245922.40000000014,8011,NNB,C,14
15,test,4,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),249450.1000000001,028_y_f_n_a.png,I,z,709,16,2,1728.9000000001397,247721.19999999995,8011,NNB,C,15
16,test,4,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),251399.69999999995,006_m_f_n_a.png,I,m,928,17,2,1946.0999999998603,249453.6000000001,8011,NNB,C,16
17,test,4,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),252899.19999999995,006_m_f_n_a.png,I,z,474,18,2,1495.3999999999069,251403.80000000005,8011,NNB,C,17
0,test,5,1.0,1-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),252899.19999999995,059_o_m_n_a.png,I,space,887,1,2,1495.3999999999069,251403.80000000005,8011,NNB,C,0
1,test,5,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),257531.40000000014,059_o_m_n_a.png,I,z,683,2,2,1711.8000000000466,255819.6000000001,8011,NNB,C,1
2,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),259014.0,098_y_f_n_a.png,I,m,455,3,2,1478.5,257535.5,8011,NNB,C,2
3,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),260730.0,057_y_m_n_a.png,I,m,692,4,2,1711.5,259018.5,8011,NNB,C,3
4,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),262512.80000000005,098_y_f_n_a.png,I,m,752,5,2,1778.1000000000931,260734.69999999995,8011,NNB,C,4
5,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),264178.90000000014,092_m_m_n_a.png,I,m,641,6,2,1662.8000000000466,262516.1000000001,8011,NNB,C,5
6,test,5,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),265795.40000000014,092_m_m_n_a.png,I,z,591,7,2,1612.5,264182.90000000014,8011,NNB,C,6
7,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),267311.30000000005,028_y_f_n_a.png,I,m,495,8,2,1512.0,265799.30000000005,8011,NNB,C,7
8,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),268944.30000000005,031_y_m_n_a.png,I,m,603,9,2,1628.6000000000931,267315.69999999995,8011,NNB,C,8
9,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),270693.6000000001,028_y_f_n_a.png,I,m,722,10,2,1745.1999999999534,268948.40000000014,8011,NNB,C,9
10,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),272276.40000000014,130_o_f_n_a.png,I,m,564,11,2,1578.3000000000466,270698.1000000001,8011,NNB,C,10
11,test,5,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),273809.1000000001,130_o_f_n_a.png,I,z,502,12,2,1528.4000000001397,272280.69999999995,8011,NNB,C,11
12,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),275242.19999999995,146_o_m_n_a.png,I,m,409,13,2,1429.5,273812.69999999995,8011,NNB,C,12
13,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),276775.1000000001,093_m_f_n_a.png,I,m,512,14,2,1529.8000000000466,275245.30000000005,8011,NNB,C,13
14,test,5,1.0,1-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),278241.19999999995,093_m_f_n_a.png,I,z,443,15,2,1462.0,276779.19999999995,8011,NNB,C,14
15,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),279724.5,146_o_m_n_a.png,I,m,457,16,2,1480.0,278244.5,8011,NNB,C,15
16,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),281323.40000000014,006_m_f_n_a.png,I,m,524,17,2,1595.2000000001863,279728.19999999995,8011,NNB,C,16
17,test,5,0.0,1-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),282923.1000000001,082_m_m_n_a.png,I,m,574,18,2,1596.6000000000931,281326.5,8011,NNB,C,17
0,prac,1,0.0,2-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),282923.1000000001,031_y_m_n_a.png,I,space,3609,1,2,1596.6000000000931,281326.5,8011,NNB,C,0
0,prac,1,0.0,2-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),282923.1000000001,006_m_f_n_a.png,I,space,3609,2,2,1596.6000000000931,281326.5,8011,NNB,C,0
1,prac,1,1.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),353984.19999999995,146_o_m_n_a.png,I,m,915,3,2,1792.1999999999534,352192.0,8011,NNB,C,1
2,prac,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),356300.5,130_o_f_n_a.png,I,m,1412,4,2,2309.5999999998603,353990.90000000014,8011,NNB,C,2
3,prac,1,0.0,2-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),358016.30000000005,146_o_m_n_a.png,I,z,935,5,2,1708.8000000000466,356307.5,8011,NNB,C,3
4,prac,1,1.0,2-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),359549.19999999995,130_o_f_n_a.png,I,z,747,6,2,1526.0999999998603,358023.1000000001,8011,NNB,C,4
5,prac,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),361215.40000000014,082_m_m_n_a.png,I,m,880,7,2,1660.8000000000466,359554.6000000001,8011,NNB,C,5
6,prac,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),362865.0,059_o_m_n_a.png,I,m,763,8,2,1642.8999999999069,361222.1000000001,8011,NNB,C,6
7,prac,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),364597.5,028_y_f_n_a.png,I,m,860,9,2,1726.1999999999534,362871.30000000005,8011,NNB,C,7
8,prac,1,1.0,2-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),366147.0,059_o_m_n_a.png,I,z,774,10,2,1542.8000000000466,364604.19999999995,8011,NNB,C,8
9,prac,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),367813.30000000005,098_y_f_n_a.png,I,m,792,11,2,1659.5,366153.80000000005,8011,NNB,C,9
10,prac,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),369512.80000000005,082_m_m_n_a.png,I,m,918,12,2,1692.8999999999069,367819.90000000014,8011,NNB,C,10
0,test,1,0.0,2-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),369512.80000000005,057_y_m_n_a.png,I,space,3232,1,2,1692.8999999999069,367819.90000000014,8011,NNB,C,0
0,test,1,0.0,2-Back,,,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),369512.80000000005,057_y_m_n_a.png,I,space,3232,2,2,1692.8999999999069,367819.90000000014,8011,NNB,C,0
1,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),386024.1000000001,130_o_f_n_a.png,I,m,786,3,2,1811.8000000000466,384212.30000000005,8011,NNB,C,1
2,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),388073.40000000014,092_m_m_n_a.png,I,m,1018,4,2,2045.4000000001397,386028.0,8011,NNB,C,2
3,test,1,1.0,2-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),389923.30000000005,130_o_f_n_a.png,I,z,833,5,2,1846.0,388077.30000000005,8011,NNB,C,3
4,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),391772.6000000001,098_y_f_n_a.png,I,m,823,6,2,1846.4000000001397,389926.19999999995,8011,NNB,C,4
5,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),393672.0,092_m_m_n_a.png,I,m,878,7,2,1896.0999999998603,391775.90000000014,8011,NNB,C,5
6,test,1,1.0,2-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),395488.0,098_y_f_n_a.png,I,z,794,8,2,1812.0999999998603,393675.90000000014,8011,NNB,C,6
7,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),397320.5,031_y_m_n_a.png,I,m,802,9,2,1828.8000000000466,395491.69999999995,8011,NNB,C,7
8,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),399220.0,030_o_f_n_a.png,I,m,836,10,2,1895.5,397324.5,8011,NNB,C,8
9,test,1,1.0,2-Back,1,z,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),401019.69999999995,031_y_m_n_a.png,I,z,774,11,2,1796.0,399223.69999999995,8011,NNB,C,9
10,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),402835.6000000001,006_m_f_n_a.png,I,m,799,12,2,1812.1000000000931,401023.5,8011,NNB,C,10
11,test,1,0.0,2-Back,1,m,Wed Feb 19 2025 16:25:48 GMT-0600 (Central Standard Time),405102.0,006_m_f_n_a.png,I,m,1246,13,2,2262.8000000000466,402839.19999999995,8011,NNB,C,11
