acc_sum,block,block_c,condition,correct,correct_response,datetime,endtime,flanker,jitter,project,response,response_test_buffer_response,response_test_target_response,response_time,response_time_test_buffer_response,response_time_test_target_response,row_sel,session_number,start_end,starttime,subject_id,target,task,task_vers,time_test_buffer,time_test_buffer_response,time_test_constants,time_test_flanker,time_test_jitter,time_test_logger,time_test_target,time_test_target_response,time_test_variables,trial
14,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),243021.90000009537,cherry,1100,I,z,z,None,523,324.0,199.0,12,1,2155.300000190735,240866.59999990463,9013,cherry,NF,C,238562,238562,236740,237846,236740,238895,238362,238362,238895,14
15,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),244905.30000019073,kiwi,900,I,z,z,None,445,246.0,199.0,50,1,1874.2000002861023,243031.09999990463,9013,kiwi,NF,C,240529,240529,238904,239812,238905,240778,240329,240329,240778,15
16,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),247071.90000009537,kiwi,1100,I,z,z,None,521,322.0,199.0,52,1,2157.0,244914.90000009537,9013,kiwi,NF,C,242612,242612,240788,241896,240788,242945,242412,242412,242945,16
17,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),249171.90000009537,silver,1000,I,m,m,None,550,351.0,199.0,83,1,2088.4000000953674,247083.5,9013,silver,NF,C,244679,244679,242957,243962,242957,245045,244479,244479,245045,17
18,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),251255.09999990463,lead,1000,I,m,m,None,546,347.0,199.0,123,1,2073.9000000953674,249181.19999980927,9013,lead,NF,C,246779,246779,245054,246062,245055,247128,246579,246579,247128,18
19,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),253221.80000019073,gold,800,I,z,z,None,631,432.0,199.0,61,1,1957.7000002861023,251264.09999990463,9013,plum,NF,C,248662,248662,247137,247946,247138,249095,248462,248462,249095,19
20,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),255438.5,raisin,1100,I,m,m,None,573,374.0,199.0,72,1,2207.5,253231.0,9013,bronze,NF,C,250929,250929,249104,250212,249104,251312,250729,250729,251312,20
21,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),257555.30000019073,silver,1000,I,z,z,None,567,368.0,199.0,15,1,2107.2000002861023,255448.09999990463,9013,cherry,NF,C,253046,253046,251321,252329,251322,253428,252846,252846,253428,21
22,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),259505.19999980927,lime,800,I,m,m,None,602,387.0,215.0,101,1,1939.3999996185303,257565.80000019073,9013,gold,NF,C,254979,254979,253439,254246,253439,255378,254763,254763,255378,22
23,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),261571.90000009537,cherry,900,I,m,m,None,617,418.0,199.0,70,1,2057.5999999046326,259514.30000019073,9013,bronze,NF,C,257012,257012,255387,256296,255388,257445,256812,256812,257445,23
24,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),263722.0,silver,1000,I,z,z,None,594,395.0,199.0,31,1,2134.5999999046326,261587.40000009537,9013,raisin,NF,C,259195,259195,257460,258479,257462,259595,258996,258996,259595,24
25,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),265622.19999980927,banana,800,I,m,m,None,565,366.0,199.0,93,1,1891.5,263730.69999980927,9013,cobalt,NF,C,261129,261129,259604,260412,259604,261495,260929,260929,261495,25
26,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),267505.19999980927,kiwi,800,I,z,z,None,536,337.0,199.0,49,1,1875.5,265629.69999980927,9013,kiwi,NF,C,263029,263029,261503,262312,261503,263378,262829,262829,263378,26
27,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),269471.30000019073,lead,900,I,m,m,None,522,322.0,200.0,122,1,1954.8000001907349,267516.5,9013,lead,NF,C,265012,265012,263390,264295,263390,265344,264812,264812,265344,27
28,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),271571.90000009537,kiwi,1000,I,m,m,None,550,351.0,199.0,127,1,2093.800000190735,269478.09999990463,9013,lead,NF,C,267079,267079,265351,266362,265352,267445,266879,266879,267445,28
29,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),273605.19999980927,zinc,900,I,m,m,None,583,384.0,199.0,114,1,2024.2999997138977,271580.90000009537,9013,zinc,NF,C,269078,269078,267454,268362,267454,269478,268879,268879,269478,29
30,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),275788.40000009537,kiwi,1000,I,m,m,None,642,443.0,199.0,111,1,2174.0999999046326,273614.30000019073,9013,iron,NF,C,271212,271212,269487,270496,269488,271661,271012,271012,271661,30
31,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),277888.5,pear,900,I,m,m,None,655,455.0,200.0,126,1,2091.300000190735,275797.19999980927,9013,lead,NF,C,273295,273295,271670,272579,271671,273762,273095,273095,273762,31
32,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),280055.09999990463,lime,900,I,z,z,None,730,531.0,199.0,34,1,2155.9000000953674,277899.19999980927,9013,lime,NF,C,275395,275395,273772,274679,273773,275928,275196,275196,275928,32
33,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),282021.80000019073,banana,800,I,m,m,None,616,417.0,199.0,77,1,1958.3000001907349,280063.5,9013,copper,NF,C,277462,277462,275937,276745,275937,277895,277262,277262,277895,33
34,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),284021.69999980927,bronze,800,I,z,z,None,650,451.0,199.0,5,1,1989.1999998092651,282032.5,9013,banana,NF,C,279428,279428,277906,278712,277906,279895,279229,279229,279895,34
35,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),286122.0,iron,900,I,z,z,None,661,462.0,199.0,62,1,2092.0,284030.0,9013,plum,NF,C,281529,281529,279903,280812,279904,281995,281329,281329,281995,35
36,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),288121.80000019073,banana,800,I,m,m,None,660,461.0,199.0,85,1,1990.4000000953674,286131.40000009537,9013,silver,NF,C,283529,283529,282004,282812,282005,283995,283329,283329,283995,36
37,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),290155.19999980927,lead,800,I,m,m,None,692,493.0,199.0,121,1,2022.0,288133.19999980927,9013,lead,NF,C,285529,285529,284006,284812,284007,286028,285329,285329,286028,37
38,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),292288.5,silver,1100,I,m,m,None,487,288.0,199.0,84,1,2124.699999809265,290163.80000019073,9013,silver,NF,C,287862,287862,286037,287145,286037,288162,287662,287662,288161,38
39,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),294255.19999980927,gold,800,I,z,z,None,622,423.0,199.0,37,1,1958.1999998092651,292297.0,9013,lime,NF,C,289695,289695,288170,288979,288170,290128,289495,289496,290128,39
40,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),296372.0,iron,900,I,z,z,None,668,469.0,199.0,54,1,2108.0,294264.0,9013,kiwi,NF,C,291762,291762,290137,291045,290138,292245,291562,291562,292245,40
41,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),298371.80000019073,cherry,800,I,z,z,None,650,451.0,199.0,9,1,1988.6000003814697,296383.19999980927,9013,cherry,NF,C,293779,293779,292256,293062,292257,294245,293579,293579,294245,41
42,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),300538.59999990463,copper,1100,I,m,m,None,526,327.0,199.0,76,1,2158.0,298380.59999990463,9013,copper,NF,C,296079,296079,294254,295362,294254,296412,295879,295879,296412,42
43,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),302688.59999990463,copper,1000,I,m,m,None,604,405.0,199.0,75,1,2141.199999809265,300547.40000009537,9013,copper,NF,C,298145,298145,296420,297429,296421,298562,297946,297946,298562,43
44,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),304738.40000009537,orange,900,I,z,z,None,603,403.0,200.0,18,1,2040.5,302697.90000009537,9013,orange,NF,C,300195,300195,298571,299479,298571,300611,299995,299995,300611,44
45,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),307021.59999990463,lead,1100,I,z,z,None,641,442.0,199.0,40,1,2271.9000000953674,304749.69999980927,9013,lime,NF,C,302445,302445,300623,301729,300623,302895,302246,302246,302895,45
46,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),309188.40000009537,plum,800,I,z,z,None,816,617.0,199.0,57,1,2159.0,307029.40000009537,9013,plum,NF,C,304429,304429,302902,303712,302903,305061,304229,304229,305061,46
47,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),311321.80000019073,banana,1100,I,z,z,None,495,295.0,200.0,4,1,2123.1000003814697,309198.69999980927,9013,banana,NF,C,306895,306895,305072,306179,305072,307195,306695,306695,307195,47
48,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),313471.59999990463,zinc,1000,I,z,z,None,604,405.0,199.0,63,1,2141.199999809265,311330.40000009537,9013,plum,NF,C,308929,308929,307203,308212,307204,309345,308729,308729,309345,48
49,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),315488.5,cobalt,900,I,m,m,None,570,371.0,199.0,90,1,2007.1999998092651,313481.30000019073,9013,cobalt,NF,C,310979,310979,309354,310262,309355,311362,310779,310779,311361,49
50,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),317538.5,copper,900,I,z,z,None,603,404.0,199.0,22,1,2041.0,315497.5,9013,orange,NF,C,312995,312995,311371,312279,311371,313412,312795,312796,313412,50
51,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),319771.90000009537,lead,1100,I,z,z,None,593,393.0,200.0,56,1,2224.800000190735,317547.09999990463,9013,kiwi,NF,C,315245,315245,313420,314529,313421,315645,315045,315045,315645,51
52,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),321905.0,raisin,1000,I,z,z,None,586,387.0,199.0,27,1,2121.5,319783.5,9013,raisin,NF,C,317379,317379,315657,316662,315657,317778,317179,317179,317778,52
53,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),324021.80000019073,zinc,1000,I,z,z,None,565,366.0,199.0,55,1,2108.4000000953674,321913.40000009537,9013,kiwi,NF,C,319512,319512,317786,318795,317787,319895,319312,319312,319895,53
54,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),326304.90000009537,cobalt,1100,I,z,z,None,637,438.0,199.0,16,1,2273.9000000953674,324031.0,9013,cherry,NF,C,321728,321728,319904,321012,319905,322178,321529,321529,322178,54
55,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),328405.0,cherry,900,I,m,m,None,650,451.0,199.0,78,1,2091.199999809265,326313.80000019073,9013,copper,NF,C,323812,323812,322187,323095,322187,324278,323612,323612,324278,55
56,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),330371.80000019073,silver,900,I,m,m,None,517,318.0,199.0,82,1,1954.9000000953674,328416.90000009537,9013,silver,NF,C,325912,325912,324290,325195,324290,326245,325712,325712,326245,56
57,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),332305.09999990463,cherry,900,I,z,z,None,486,287.0,199.0,10,1,1922.5999999046326,330382.5,9013,cherry,NF,C,327879,327879,326256,327162,326256,328178,327679,327679,328178,57
58,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),334255.19999980927,bronze,800,I,z,z,None,605,406.0,199.0,13,1,1941.5,332313.69999980927,9013,cherry,NF,C,329712,329712,328187,328995,328187,330128,329512,329512,330128,58
59,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),336422.0,orange,1000,I,m,m,None,631,432.0,199.0,71,1,2159.0999999046326,334262.90000009537,9013,bronze,NF,C,331862,331862,330136,331145,330136,332295,331662,331662,332295,59
60,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),338538.40000009537,banana,800,I,z,z,None,777,578.0,199.0,1,1,2108.9000000953674,336429.5,9013,banana,NF,C,333829,333829,332303,333112,332303,334412,333629,333629,334411,60
61,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),340621.40000009537,lead,1100,I,m,m,None,440,241.0,199.0,124,1,2073.5999999046326,338547.80000019073,9013,lead,NF,C,336245,336245,334421,335529,334421,336495,336046,336046,336494,61
62,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),342854.90000009537,plum,1100,I,m,m,None,597,398.0,199.0,112,1,2227.800000190735,340627.09999990463,9013,iron,NF,C,338328,338328,336500,337612,336501,338728,338129,338129,338728,62
63,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),345171.80000019073,cobalt,1100,I,z,z,None,667,468.0,199.0,24,1,2308.5,342863.30000019073,9013,orange,NF,C,340562,340562,338736,339845,338737,341045,340362,340362,341045,63
64,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),347204.90000009537,pear,900,I,m,m,None,582,383.0,199.0,110,1,2023.9000000953674,345181.0,9013,iron,NF,C,342679,342679,341054,341962,341055,343078,342479,342479,343078,64
65,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),349254.80000019073,cobalt,1000,I,m,m,None,513,314.0,199.0,91,1,2041.7000002861023,347213.09999990463,9013,cobalt,NF,C,344812,344812,343086,344095,343087,345128,344612,344612,345128,65
66,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),351038.40000009537,zinc,800,I,m,m,None,439,240.0,199.0,113,1,1772.2000002861023,349266.19999980927,9013,zinc,NF,C,346662,346662,345139,345945,345140,346911,346462,346462,346911,66
67,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),352921.30000019073,iron,800,I,m,m,None,544,345.0,199.0,105,1,1873.1000003814697,351048.19999980927,9013,iron,NF,C,348445,348445,346921,347729,346922,348794,348246,348246,348794,67
68,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),355021.80000019073,zinc,1100,I,m,m,None,456,257.0,199.0,116,1,2094.6000003814697,352927.19999980927,9013,zinc,NF,C,350629,350629,348800,349912,348801,350895,350429,350429,350895,68
69,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),357021.69999980927,banana,1000,I,z,z,None,456,257.0,199.0,3,1,1991.5,355030.19999980927,9013,banana,NF,C,352629,352629,350903,351912,350904,352895,352429,352429,352895,69
70,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),358921.69999980927,pear,1000,I,z,z,None,360,161.0,199.0,43,1,1890.5999999046326,357031.09999990463,9013,pear,NF,C,354629,354629,352904,353912,352905,354795,354429,354429,354795,70
71,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),360971.5,pear,900,I,m,m,None,608,409.0,199.0,118,1,2038.0,358933.5,9013,zinc,NF,C,356429,356429,354806,355712,354807,356845,356229,356229,356845,71
72,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),362971.59999990463,pear,800,I,z,z,None,658,459.0,199.0,41,1,1992.5,360979.09999990463,9013,pear,NF,C,358379,358379,356852,357662,356853,358845,358179,358179,358845,72
73,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),364754.80000019073,gold,800,I,m,m,None,435,236.0,199.0,97,1,1774.5,362980.30000019073,9013,gold,NF,C,360378,360378,358853,359662,358854,360628,360179,360179,360628,73
74,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),366788.40000009537,plum,900,I,z,z,None,583,384.0,199.0,58,1,2023.0999999046326,364765.30000019073,9013,plum,NF,C,362262,362262,360638,361545,360639,362661,362062,362062,362661,74
75,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),368905.0,zinc,1000,I,z,z,None,579,379.0,200.0,47,1,2108.199999809265,366796.80000019073,9013,pear,NF,C,364395,364395,362670,363679,362670,364778,364195,364195,364778,75
76,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),371221.5,lead,1100,I,z,z,None,665,466.0,199.0,48,1,2307.699999809265,368913.80000019073,9013,pear,NF,C,366612,366612,364787,365895,364787,367095,366412,366412,367094,76
77,test,1,con,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),373438.40000009537,gold,1100,I,m,m,None,573,374.0,199.0,100,1,2209.0,371229.40000009537,9013,gold,NF,C,368928,368928,367102,368212,367103,369311,368728,368729,369311,77
78,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),375588.5,orange,1000,I,m,m,None,601,401.0,200.0,79,1,2141.0999999046326,373447.40000009537,9013,copper,NF,C,371045,371045,369320,370329,369321,371462,370845,370845,371461,78
79,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),377721.59999990463,silver,1000,I,z,z,None,594,395.0,199.0,7,1,2123.5,375598.09999990463,9013,banana,NF,C,373195,373195,371471,372479,371472,373595,372996,372996,373595,79
80,test,1,inc,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),379838.40000009537,iron,900,I,z,z,None,672,473.0,199.0,38,1,2108.0999999046326,377730.30000019073,9013,lime,NF,C,375229,375229,373603,374512,373604,375712,375029,375029,375711,80
81,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),381871.59999990463,pear,900,I,z,z,None,588,373.0,215.0,42,1,2022.4000000953674,379849.19999980927,9013,pear,NF,C,377362,377362,375722,376629,375723,377745,377145,377146,377745,81
82,test,1,inc,1,m,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),383921.69999980927,cherry,900,I,m,m,None,586,387.0,199.0,86,1,2035.1999998092651,381886.5,9013,silver,NF,C,379395,379395,377760,378679,377761,379795,379195,379195,379795,82
83,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),385905.19999980927,orange,1000,I,z,z,None,436,237.0,199.0,19,1,1974.5,383930.69999980927,9013,orange,NF,C,381529,381529,379804,380812,379804,381778,381329,381329,381778,83
84,test,1,con,1,z,Mon Mar 31 2025 10:00:34 GMT-0400 (Eastern Daylight Time),387754.90000009537,lime,800,I,z,z,None,509,310.0,199.0,33,1,1841.7000002861023,385913.19999980927,9013,lime,NF,C,383312,383312,381786,382595,381787,383628,383112,383112,383628,84
