acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),30330.5,O,z,1233,,,5,no,1,2756.899999976158,27573.600000023842,LNDPRSKQB,LNDPRSJQB,7107,LC,A,,,1
1,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),32913.10000002384,O,z,1040,,,4,yes,1,2560.100000023842,30353.0,RSM,RSM,7107,LC,A,,,2
1,1,0.0,prac,0,m,30000.0,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),35478.60000002384,O,z,1007,,,3,no,1,2541.4000000953674,32937.199999928474,QHZXPC,QHZWPC,7107,LC,A,,,3
2,1,0.0,prac,1,m,30000.0,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),38194.5,O,m,1174,,,1,no,1,2694.3000000715256,35500.199999928474,RNV,FNV,7107,LC,A,,,4
3,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),43042.799999952316,O,z,3290,,,2,yes,1,4823.899999976158,38218.89999997616,NBGFSM,NBGFSM,7107,LC,A,,,5
4,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),47108.199999928474,O,z,2518,,,6,yes,1,4046.399999976158,43061.799999952316,CSDBFPHXZ,CSDBFPHXZ,7107,LC,A,,,6
1,1,1.1000001430511475,test,1,m,28899.999856948853,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),53789.799999952316,O,m,1081,1081,,1,no,1,1085.0,52704.799999952316,HCF,RCF,7107,LC,A,50854,,1
2,1,2.4660000801086426,test,1,m,27533.999919891357,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),55156.199999928474,O,m,1334,1334,,2,no,1,1352.6999999284744,53803.5,QTPRJX,QTPNJX,7107,LC,A,51953,,2
3,1,5.881999969482422,test,1,m,24118.000030517578,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),58571.199999928474,O,m,3380,3380,,3,no,1,3399.2999999523163,55171.89999997616,MZDYGVGKQ,MZDYGLBKQ,7107,LC,A,53323,,3
4,1,7.0980000495910645,test,1,m,22901.999950408936,Fri Apr 11 2025 16:37:59 GMT-0500 (Central Daylight Time),59787.5,O,m,1189,1189,,4,no,1,1201.0,58586.5,FQTNMK,JQTNMK,7107,LC,A,56738,,4
