acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),64419.59999999963,O,z,1890,,,5,yes,1,3412.2999999998137,61007.299999999814,practrial5.png,practrial5.png,7034,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),67489.20000000019,O,m,1546,,,6,no,1,3065.600000000559,64423.59999999963,practrial6.png,practrial6b.png,7034,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),70100.89999999944,O,z,1084,,,1,yes,1,2607.899999999441,67493.0,practrial1.png,practrial1.png,7034,PC,C,,,3
4,1,0.0,prac,1,m,30000.0,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),73216.79999999981,O,m,1585,,,4,no,1,3112.0,70104.79999999981,practrial4.png,practrial4b.png,7034,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),75649.29999999981,O,m,909,,,2,no,1,2428.5,73220.79999999981,practrial2.png,practrial2b.png,7034,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),77965.09999999963,O,z,788,,,3,yes,1,2312.0999999996275,75653.0,practrial3.png,practrial3.png,7034,PC,C,,,6
1,1,1.0989999771118164,test,1,z,28901.000022888184,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),94076.79999999981,O,z,1094,1094,,1,yes,1,1097.2000000001863,92979.59999999963,test1trial1.png,test1trial1.png,7034,PC,C,88337,,1
2,1,2.1989998817443848,test,1,m,27801.000118255615,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),95176.5,O,m,1089,1089,,2,no,1,1096.6000000005588,94079.89999999944,test1trial2.png,test1trial2b.png,7034,PC,C,89438,,2
3,1,3.2149999141693115,test,1,z,26785.00008583069,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),96192.89999999944,O,z,1006,1006,,3,yes,1,1013.3999999994412,95179.5,test1trial3.png,test1trial3.png,7034,PC,C,90537,,3
4,1,3.999000072479248,test,1,m,26000.999927520752,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),96976.09999999963,O,m,774,774,,4,no,1,780.5999999996275,96195.5,test1trial4.png,test1trial4b.png,7034,PC,C,91553,,4
5,1,5.680999994277954,test,1,z,24319.000005722046,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),98658.89999999944,O,z,1671,1671,,5,yes,1,1680.2999999998137,96978.59999999963,test1trial5.png,test1trial5.png,7034,PC,C,92336,,5
6,1,6.414000034332275,test,1,m,23585.999965667725,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),99391.89999999944,O,m,716,716,,6,no,1,730.2999999998137,98661.59999999963,test1trial6.png,test1trial6b.png,7034,PC,C,94019,,6
7,1,7.414000034332275,test,1,z,22585.999965667725,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),100391.70000000019,O,z,991,991,,7,yes,1,997.1000000005588,99394.59999999963,test1trial7.png,test1trial7.png,7034,PC,C,94752,,7
8,1,9.04699993133545,test,1,m,20953.00006866455,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),102024.29999999981,O,m,1615,1615,,8,no,1,1629.7999999998137,100394.5,test1trial8.png,test1trial8b.png,7034,PC,C,95752,,8
9,1,10.02999997138977,test,1,z,19970.00002861023,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),103007.39999999944,O,z,967,967,,9,yes,1,980.5,102026.89999999944,test1trial9.png,test1trial9.png,7034,PC,C,97384,,9
10,1,10.812999963760376,test,1,m,19187.000036239624,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),103790.5,O,m,775,775,,10,no,1,780.5,103010.0,test1trial10.png,test1trial10b.png,7034,PC,C,98368,,10
11,1,11.86299991607666,test,1,z,18137.00008392334,Thu Nov 14 2024 18:04:16 GMT-0600 (Central Standard Time),104840.09999999963,O,z,1032,1032,,11,yes,1,1046.8999999994412,103793.20000000019,test1trial11.png,test1trial11.png,7034,PC,C,99151,,11
