acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),45175.10000000149,O,z,1669,,,4,yes,1,3195.0,41980.10000000149,RSM,RSM,7062,LC,A,,,1
2,1,0.0,prac,1,m,30000.0,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),48624.0,O,m,1916,,,3,no,1,3442.599999997765,45181.400000002235,QHZXPC,QHZWPC,7062,LC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),52955.800000000745,O,z,2796,,,2,yes,1,4327.60000000149,48628.199999999255,NBGFSM,NBGFSM,7062,LC,A,,,3
4,1,0.0,prac,1,z,30000.0,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),58204.199999999255,O,z,3721,,,6,yes,1,5244.29999999702,52959.900000002235,CSDBFPHXZ,CSDBFPHXZ,7062,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),61769.5,O,m,2039,,,5,no,1,3560.5,58209.0,LNDPRSKQB,LNDPRSJQB,7062,LC,A,,,5
6,1,0.0,prac,1,m,30000.0,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),64902.0,O,m,1595,,,1,no,1,3127.300000000745,61774.699999999255,RNV,FNV,7062,LC,A,,,6
1,1,1.7319998741149902,test,1,m,28268.00012588501,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),70883.69999999925,O,m,1727,1727,,1,no,1,1730.0,69153.69999999925,HCF,RCF,7062,LC,A,66935,,1
2,1,4.382999897003174,test,1,m,25617.000102996826,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),73533.90000000224,O,m,2642,2642,,2,no,1,2646.60000000149,70887.30000000075,QTPRJX,QTPNJX,7062,LC,A,68669,,2
3,1,7.447000026702881,test,1,m,22552.99997329712,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),76598.5,O,m,3048,3048,,3,no,1,3061.199999999255,73537.30000000075,MZDYGVGKQ,MZDYGLBKQ,7062,LC,A,71319,,3
4,1,9.745999813079834,test,1,m,20254.000186920166,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),78897.80000000075,O,m,2295,2295,,4,no,1,2296.10000000149,76601.69999999925,FQTNMK,JQTNMK,7062,LC,A,74384,,4
5,1,11.962999820709229,test,1,z,18037.00017929077,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),81113.90000000224,O,z,2213,2213,,5,yes,1,2213.0,78900.90000000224,CLJ,CLJ,7062,LC,A,76682,,5
6,1,17.32699990272522,test,1,m,12673.00009727478,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),86478.80000000075,O,m,5356,5356,,6,no,1,5361.699999999255,81117.10000000149,JGDMNSVPW,JGZMNSVPW,7062,LC,A,78899,,6
7,1,21.609999895095825,test,1,z,8390.000104904175,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),90760.80000000075,O,z,4262,4262,,7,yes,1,4278.60000000149,86482.19999999925,FPTVHKCBJ,FPTVHKCBJ,7062,LC,A,84264,,7
8,1,23.54199981689453,test,1,m,6458.000183105469,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),92693.5,O,m,1916,1916,,8,no,1,1929.5,90764.0,XRPZBS,ZRPBDH,7062,LC,A,88546,,8
9,1,25.407999992370605,test,1,m,4592.0000076293945,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),94559.5,O,m,1856,1856,,9,no,1,1862.5,92697.0,ZSQ,ZSP,7062,LC,A,90478,,9
10,1,27.657999992370605,test,1,z,2342.0000076293945,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),96808.90000000224,O,z,2239,2239,,10,yes,1,2246.2000000029802,94562.69999999925,MPZRXL,MPZRXL,7062,LC,A,92344,,10
11,1,28.891000032424927,test,1,m,1108.9999675750732,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),98042.0,O,m,1213,1213,,11,no,1,1229.5999999977648,96812.40000000224,KJH,KRH,7062,LC,A,94594,,11
11,1,30.006999969482422,test,0,z,-6.999969482421875,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),99158.40000000224,O,None,1112,1112,,12,yes,1,1113.4000000022352,98045.0,SMNHVTFCB,SMNHVTFCB,7062,LC,A,95827,,12
1,2,3.8480000495910645,test,1,z,26151.999950408936,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),105139.60000000149,O,z,3843,,3843.0,1,yes,1,7094.60000000149,98045.0,PRDBZTYFN,PRDBZTYFN,7062,LC,A,,99075.0,1
2,2,5.999000072479248,test,1,m,24000.999927520752,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),107290.19999999925,O,m,2138,,2138.0,2,no,1,9245.199999999255,98045.0,NCWJDZ,NCMJDZ,7062,LC,A,,102924.0,2
3,2,7.147000074386597,test,1,m,22852.999925613403,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),108438.30000000075,O,m,1131,,1131.0,3,no,1,10393.300000000745,98045.0,KHW,KBW,7062,LC,A,,105075.0,3
4,2,9.11300015449524,test,1,m,20886.99984550476,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),110404.40000000224,O,m,1959,,1959.0,4,no,1,12359.400000002235,98045.0,ZRBGMF,ZRBCMF,7062,LC,A,,106223.0,4
5,2,10.263000011444092,test,1,m,19736.99998855591,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),111554.0,O,m,1137,,1137.0,5,no,1,13509.0,98045.0,BTH,BYH,7062,LC,A,,108189.0,5
6,2,13.795000076293945,test,1,z,16204.999923706055,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),115086.60000000149,O,z,3516,,3516.0,6,yes,1,17041.60000000149,98045.0,XWKQRYCNZ,XWKQRYCNZ,7062,LC,A,,109339.0,6
7,2,16.794000148773193,test,1,z,13205.999851226807,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),118085.80000000075,O,z,2992,,2992.0,7,yes,1,20040.800000000745,98045.0,HNPDLK,HNPDLK,7062,LC,A,,112871.0,7
8,2,19.342999935150146,test,1,m,10657.000064849854,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),120634.60000000149,O,m,2543,,2543.0,8,no,1,22589.60000000149,98045.0,WMQTRSGLZ,WMQTRZGLZ,7062,LC,A,,115871.0,8
9,2,20.4760000705719,test,1,z,9523.9999294281,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),121767.40000000224,O,z,1123,,1123.0,9,yes,1,23722.400000002235,98045.0,JPN,JPN,7062,LC,A,,118419.0,9
10,2,22.62600016593933,test,1,m,7373.999834060669,Fri Feb 21 2025 17:18:43 GMT-0600 (Central Standard Time),123917.10000000149,O,m,2135,,2135.0,10,no,1,25872.10000000149,98045.0,QLXSVT,QLNSVT,7062,LC,A,,119552.0,10
