acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),27724.0,O,z,890,,,5,yes,1,2413.899999976158,25310.100000023842,practrial5.png,practrial5.png,7107,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),30306.399999976158,O,z,1033,,,3,yes,1,2562.600000023842,27743.799999952316,practrial3.png,practrial3.png,7107,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),32805.39999997616,O,z,956,,,1,yes,1,2481.1999999284744,30324.200000047684,practrial1.png,practrial1.png,7107,PC,A,,,3
4,1,0.0,prac,1,m,30000.0,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),35187.89999997616,O,m,840,,,2,no,1,2364.2999999523163,32823.60000002384,practrial2.png,practrial2b.png,7107,PC,A,,,4
5,1,0.0,prac,1,m,30000.0,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),38636.60000002384,O,m,1906,,,6,no,1,3431.0,35205.60000002384,practrial6.png,practrial6b.png,7107,PC,A,,,5
6,1,0.0,prac,1,m,30000.0,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),41885.700000047684,O,m,1704,,,4,no,1,3230.0,38655.700000047684,practrial4.png,practrial4b.png,7107,PC,A,,,6
1,1,4.832000017166138,test,1,z,25167.999982833862,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),50966.299999952316,O,z,4815,4815,,1,yes,1,4820.199999928474,46146.10000002384,test1trial1.png,test1trial1.png,7107,PC,A,43985,,1
2,1,5.930999994277954,test,1,m,24069.000005722046,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),52066.0,O,m,1077,1077,,2,no,1,1086.7000000476837,50979.299999952316,test1trial2.png,test1trial2b.png,7107,PC,A,48819,,2
3,1,6.980999946594238,test,1,z,23019.00005340576,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),53115.5,O,z,1016,1016,,3,yes,1,1036.7999999523163,52078.700000047684,test1trial3.png,test1trial3.png,7107,PC,A,49918,,3
4,1,8.04699993133545,test,1,m,21953.00006866455,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),54181.60000002384,O,m,1048,1048,,4,no,1,1054.3999999761581,53127.200000047684,test1trial4.png,test1trial4b.png,7107,PC,A,50968,,4
5,1,9.130000114440918,test,1,z,20869.999885559082,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),55264.700000047684,O,z,1062,1062,,5,yes,1,1071.0,54193.700000047684,test1trial5.png,test1trial5.png,7107,PC,A,52033,,5
6,1,10.128999948501587,test,1,m,19871.000051498413,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),56263.799999952316,O,m,967,967,,6,no,1,985.5999999046326,55278.200000047684,test1trial6.png,test1trial6b.png,7107,PC,A,53118,,6
7,1,11.180000066757202,test,1,z,18819.999933242798,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),57314.10000002384,O,z,1035,1035,,7,yes,1,1043.6000000238419,56270.5,test1trial7.png,test1trial7.png,7107,PC,A,54108,,7
8,1,13.095999956130981,test,1,m,16904.00004386902,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),59230.10000002384,O,m,1889,1889,,8,no,1,1903.6000000238419,57326.5,test1trial8.png,test1trial8b.png,7107,PC,A,55167,,8
9,1,14.046000003814697,test,1,z,15953.999996185303,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),60179.700000047684,O,z,927,927,,9,yes,1,938.0,59241.700000047684,test1trial9.png,test1trial9.png,7107,PC,A,57081,,9
10,1,15.229000091552734,test,1,m,14770.999908447266,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),61362.700000047684,O,m,1159,1159,,10,no,1,1171.1000000238419,60191.60000002384,test1trial10.png,test1trial10b.png,7107,PC,A,58032,,10
11,1,16.34500002861023,test,1,z,13654.99997138977,Fri Apr 11 2025 16:36:01 GMT-0500 (Central Daylight Time),62479.10000002384,O,z,1090,1090,,11,yes,1,1103.6000000238419,61375.5,test1trial11.png,test1trial11.png,7107,PC,A,59214,,11
