acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),37840.80000001192,O,z,2255,,,2,yes,1,3791.9000000059605,34048.90000000596,NBGFSM,NBGFSM,7133,LC,A,,,1
2,1,0.0,prac,1,z,30000.0,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),40506.59999999404,O,z,1112,,,4,yes,1,2642.399999976158,37864.20000001788,RSM,RSM,7133,LC,A,,,2
3,1,0.0,prac,1,m,30000.0,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),43888.59999999404,O,m,1828,,,5,no,1,3363.0999999940395,40525.5,LNDPRSKQB,LNDPRSJQB,7133,LC,A,,,3
4,1,0.0,prac,1,m,30000.0,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),46471.09999999404,O,m,1036,,,1,no,1,2561.0999999940395,43910.0,RNV,FNV,7133,LC,A,,,4
5,1,0.0,prac,1,m,30000.0,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),49020.0,O,m,1005,,,3,no,1,2527.9000000059605,46492.09999999404,QHZXPC,QHZWPC,7133,LC,A,,,5
5,1,0.0,prac,0,z,30000.0,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),51685.80000001192,O,m,1121,,,6,yes,1,2645.0,49040.80000001192,CSDBFPHXZ,CSDBFPHXZ,7133,LC,A,,,6
0,1,1.8819999694824219,test,0,m,28118.000030517578,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),57101.30000001192,O,z,1856,1856,,1,no,1,1868.5999999940395,55232.70000001788,HCF,RCF,7133,LC,A,50991,,1
1,1,3.8990001678466797,test,1,m,26100.99983215332,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),59117.30000001192,O,m,1980,1980,,2,no,1,1999.5,57117.80000001192,QTPRJX,QTPNJX,7133,LC,A,52876,,2
1,1,7.13100004196167,test,0,m,22868.99995803833,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),62349.20000001788,O,z,3210,3210,,3,no,1,3215.5,59133.70000001788,MZDYGVGKQ,MZDYGLBKQ,7133,LC,A,54893,,3
2,1,8.630000114440918,test,1,m,21369.999885559082,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),63848.80000001192,O,m,1467,1467,,4,no,1,1484.0999999940395,62364.70000001788,FQTNMK,JQTNMK,7133,LC,A,58123,,4
3,1,9.748000144958496,test,1,z,20251.999855041504,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),64966.09999999404,O,z,1097,1097,,5,yes,1,1101.2999999821186,63864.80000001192,CLJ,CLJ,7133,LC,A,59623,,5
4,1,12.129000186920166,test,1,m,17870.999813079834,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),67347.70000001788,O,m,2355,2355,,6,no,1,2365.800000011921,64981.90000000596,JGDMNSVPW,JGZMNSVPW,7133,LC,A,60740,,6
5,1,16.99500012397766,test,1,z,13004.999876022339,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),72213.40000000596,O,z,4846,4846,,7,yes,1,4848.699999988079,67364.70000001788,FPTVHKCBJ,FPTVHKCBJ,7133,LC,A,63122,,7
6,1,18.277000188827515,test,1,m,11722.999811172485,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),73495.59999999404,O,m,1252,1252,,8,no,1,1266.5999999940395,72229.0,XRPZBS,ZRPBDH,7133,LC,A,67987,,8
7,1,19.56000018119812,test,1,m,10439.99981880188,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),74778.80000001192,O,m,1252,1252,,9,no,1,1268.9000000059605,73509.90000000596,ZSQ,ZSP,7133,LC,A,69267,,9
8,1,21.193000078201294,test,1,z,8806.999921798706,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),76411.59999999404,O,z,1599,1599,,10,yes,1,1618.0,74793.59999999404,MPZRXL,MPZRXL,7133,LC,A,70551,,10
9,1,22.659000158309937,test,1,m,7340.9998416900635,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),77877.59999999404,O,m,1446,1446,,11,no,1,1450.699999988079,76426.90000000596,KJH,KRH,7133,LC,A,72185,,11
10,1,26.425000190734863,test,1,z,3574.9998092651367,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),81643.09999999404,O,z,3739,3739,,12,yes,1,3750.699999988079,77892.40000000596,SMNHVTFCB,SMNHVTFCB,7133,LC,A,73652,,12
11,1,28.124000072479248,test,1,z,1875.999927520752,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),83342.59999999404,O,z,1671,1671,,13,yes,1,1684.5999999940395,81658.0,KJWTQF,KJWTQF,7133,LC,A,77416,,13
12,1,29.92300009727478,test,1,z,76.99990272521973,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),85141.70000001788,O,z,1770,1770,,14,yes,1,1782.800000011921,83358.90000000596,CHDKQGLMB,CHDKQGLMB,7133,LC,A,79117,,14
12,1,30.02300000190735,test,0,z,-23.000001907348633,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),85241.20000001788,O,None,82,82,,15,yes,1,84.60000002384186,85156.59999999404,GHQ,GHQ,7133,LC,A,80914,,15
1,2,2.615999937057495,test,1,z,27384.000062942505,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),90573.40000000596,O,z,2589,,2589.0,1,yes,1,5416.800000011921,85156.59999999404,PRDBZTYFN,PRDBZTYFN,7133,LC,A,,83730.0,1
1,2,4.115000009536743,test,0,m,25884.999990463257,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),92072.80000001192,O,z,1468,,1468.0,2,no,1,6916.200000017881,85156.59999999404,NCWJDZ,NCMJDZ,7133,LC,A,,86347.0,2
2,2,5.29800009727478,test,1,m,24701.99990272522,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),93255.80000001192,O,m,1161,,1161.0,3,no,1,8099.200000017881,85156.59999999404,KHW,KBW,7133,LC,A,,87846.0,3
2,2,7.114000082015991,test,0,m,22885.99991798401,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),95071.70000001788,O,z,1794,,1794.0,4,no,1,9915.100000023842,85156.59999999404,ZRBGMF,ZRBCMF,7133,LC,A,,89029.0,4
3,2,8.063999891281128,test,1,m,21936.000108718872,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),96021.70000001788,O,m,923,,923.0,5,no,1,10865.100000023842,85156.59999999404,BTH,BYH,7133,LC,A,,90843.0,5
3,2,9.54699993133545,test,0,z,20453.00006866455,Mon Apr 28 2025 16:44:07 GMT-0500 (Central Daylight Time),97504.5,O,m,1454,,1454.0,6,yes,1,12347.90000000596,85156.59999999404,XWKQRYCNZ,XWKQRYCNZ,7133,LC,A,,91793.0,6
