acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,15723,1,1,,,7019,NNB,C,0
1,prac,1,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),156643.69999998808,098_y_f_n_a.png,O,m,637,2,1,1507.699999988079,155136.0,7019,NNB,C,1
1,prac,1,1.0,1-Back,0,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),159075.80000001192,098_y_f_n_a.png,O,m,1648,3,1,2426.0,156649.80000001192,7019,NNB,C,2
1,prac,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),161959.10000002384,059_o_m_n_a.png,O,None,2012,4,1,2877.800000011921,159081.30000001192,7019,NNB,C,3
1,prac,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),164840.90000003576,092_m_m_n_a.png,O,None,2014,5,1,2876.2000000476837,161964.69999998808,7019,NNB,C,4
1,prac,1,1.0,1-Back,0,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),167623.19999998808,092_m_m_n_a.png,O,None,2010,6,1,2776.599999964237,164846.60000002384,7019,NNB,C,5
1,prac,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),170522.40000003576,130_o_f_n_a.png,O,None,2012,7,1,2893.600000023842,167628.80000001192,7019,NNB,C,6
1,prac,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),173405.0,082_m_m_n_a.png,O,None,2014,8,1,2877.300000011921,170527.69999998808,7019,NNB,C,7
1,prac,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),176187.10000002384,093_m_f_n_a.png,O,None,2010,9,1,2776.5,173410.60000002384,7019,NNB,C,8
2,prac,1,1.0,1-Back,1,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),178486.60000002384,093_m_f_n_a.png,O,z,1513,10,1,2293.800000011921,176192.80000001192,7019,NNB,C,9
2,prac,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),181268.90000003576,059_o_m_n_a.png,O,None,2009,11,1,2776.2000000476837,178492.69999998808,7019,NNB,C,10
2,prac,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),184151.40000003576,028_y_f_n_a.png,O,None,2004,12,1,2876.5,181274.90000003576,7019,NNB,C,11
0,prac,2,0.0,1-Back,,,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),184151.40000003576,093_m_f_n_a.png,O,a,25069,1,1,2876.5,181274.90000003576,7019,NNB,C,0
1,prac,2,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),213741.80000001192,098_y_f_n_a.png,O,m,614,2,1,1476.300000011921,212265.5,7019,NNB,C,1
1,prac,2,1.0,1-Back,0,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),215908.19999998808,098_y_f_n_a.png,O,m,1390,3,1,2160.7999999523163,213747.40000003576,7019,NNB,C,2
1,prac,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),218790.5,059_o_m_n_a.png,O,None,2011,4,1,2876.699999988079,215913.80000001192,7019,NNB,C,3
1,prac,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),221672.69999998808,092_m_m_n_a.png,O,None,2013,5,1,2877.0,218795.69999998808,7019,NNB,C,4
1,prac,2,1.0,1-Back,0,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),223971.90000003576,092_m_m_n_a.png,O,m,1516,6,1,2293.900000035763,221678.0,7019,NNB,C,5
1,prac,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),226871.30000001192,130_o_f_n_a.png,O,None,2010,7,1,2893.199999988079,223978.10000002384,7019,NNB,C,6
1,prac,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),229753.60000002384,082_m_m_n_a.png,O,None,2014,8,1,2877.5,226876.10000002384,7019,NNB,C,7
1,prac,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),232535.90000003576,093_m_f_n_a.png,O,None,2009,9,1,2775.800000011921,229760.10000002384,7019,NNB,C,8
1,prac,2,1.0,1-Back,0,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),235318.0,093_m_f_n_a.png,O,None,2011,10,1,2777.0,232541.0,7019,NNB,C,9
1,prac,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),238101.80000001192,059_o_m_n_a.png,O,None,2010,11,1,2778.100000023842,235323.69999998808,7019,NNB,C,10
1,prac,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),240983.40000003576,028_y_f_n_a.png,O,None,2013,12,1,2876.600000023842,238106.80000001192,7019,NNB,C,11
0,test,1,0.0,1-Back,,,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),240983.40000003576,098_y_f_n_a.png,O,space,34656,1,1,2876.600000023842,238106.80000001192,7019,NNB,C,0
1,test,1,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),336370.1999999881,006_m_f_n_a.png,O,m,683,2,1,1712.2999999523163,334657.90000003576,7019,NNB,C,1
1,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),339419.3000000119,028_y_f_n_a.png,O,None,2016,3,1,3045.0,336374.3000000119,7019,NNB,C,2
2,test,1,1.0,1-Back,1,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),341068.60000002384,028_y_f_n_a.png,O,z,613,4,1,1645.9000000357628,339422.6999999881,7019,NNB,C,3
2,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),344085.60000002384,006_m_f_n_a.png,O,None,2001,5,1,3012.900000035763,341072.6999999881,7019,NNB,C,4
3,test,1,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),345650.5,059_o_m_n_a.png,O,m,541,6,1,1561.300000011921,344089.1999999881,7019,NNB,C,5
3,test,1,1.0,1-Back,0,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),347949.60000002384,059_o_m_n_a.png,O,m,1279,7,1,2294.100000023842,345655.5,7019,NNB,C,6
3,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),350982.1999999881,092_m_m_n_a.png,O,None,2016,8,1,3028.699999988079,347953.5,7019,NNB,C,7
4,test,1,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),352914.6999999881,130_o_f_n_a.png,O,m,907,9,1,1928.7999999523163,350985.90000003576,7019,NNB,C,8
4,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),355114.10000002384,092_m_m_n_a.png,O,z,1183,10,1,2196.0,352918.10000002384,7019,NNB,C,9
4,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),358146.5,057_y_m_n_a.png,O,None,2015,11,1,3028.699999988079,355117.8000000119,7019,NNB,C,10
5,test,1,1.0,1-Back,1,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),360229.10000002384,057_y_m_n_a.png,O,z,1063,12,1,2078.600000023842,358150.5,7019,NNB,C,11
5,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),363261.6999999881,030_o_f_n_a.png,O,None,2016,13,1,3027.899999976158,360233.8000000119,7019,NNB,C,12
6,test,1,1.0,1-Back,1,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),364827.6999999881,030_o_f_n_a.png,O,z,540,14,1,1561.8999999761581,363265.8000000119,7019,NNB,C,13
6,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),367860.1999999881,031_y_m_n_a.png,O,None,2015,15,1,3028.599999964237,364831.60000002384,7019,NNB,C,14
7,test,1,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),369409.8000000119,093_m_f_n_a.png,O,m,517,16,1,1545.5,367864.3000000119,7019,NNB,C,15
7,test,1,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),372442.10000002384,146_o_m_n_a.png,O,None,2016,17,1,3028.800000011921,369413.3000000119,7019,NNB,C,16
8,test,1,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),373907.90000003576,093_m_f_n_a.png,O,m,421,18,1,1462.1000000238419,372445.8000000119,7019,NNB,C,17
0,test,2,0.0,1-Back,,,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),373907.90000003576,092_m_m_n_a.png,O,space,3973,1,1,1462.1000000238419,372445.8000000119,7019,NNB,C,0
1,test,2,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),381489.10000002384,006_m_f_n_a.png,O,m,559,2,1,1578.699999988079,379910.40000003576,7019,NNB,C,1
2,test,2,1.0,1-Back,1,z,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),383321.6999999881,006_m_f_n_a.png,O,z,808,3,1,1828.699999988079,381493.0,7019,NNB,C,2
2,test,2,0.0,1-Back,0,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),386354.1999999881,092_m_m_n_a.png,O,None,2015,4,1,3028.2999999523163,383325.90000003576,7019,NNB,C,3
3,test,2,0.0,1-Back,1,m,Tue Sep 24 2024 16:22:46 GMT-0500 (Central Daylight Time),388537.0,057_y_m_n_a.png,O,m,1159,5,1,2179.699999988079,386357.3000000119,7019,NNB,C,4
