acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),60407.80000001192,O,m,3162,,,6,no,1,4678.600000023842,55729.19999998808,practrial6.png,practrial6b.png,7042,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),63189.90000003576,O,z,1245,,,1,yes,1,2777.400000035763,60412.5,practrial1.png,practrial1.png,7042,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),65955.10000002384,O,m,1239,,,2,no,1,2760.800000011921,63194.30000001192,practrial2.png,practrial2b.png,7042,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),68771.0,O,z,1279,,,3,yes,1,2809.199999988079,65961.80000001192,practrial3.png,practrial3.png,7042,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),71570.80000001192,O,m,1260,,,4,no,1,2795.300000011921,68775.5,practrial4.png,practrial4b.png,7042,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),74269.60000002384,O,z,1161,,,5,yes,1,2693.699999988079,71575.90000003576,practrial5.png,practrial5.png,7042,PC,B,,,6
1,1,2.066999912261963,test,1,z,27933.000087738037,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),99212.30000001192,O,z,2063,2063,,1,yes,1,2064.5,97147.80000001192,test1trial1.png,test1trial1.png,7042,PC,B,89562,,1
2,1,3.3489999771118164,test,1,m,26651.000022888184,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),100494.5,O,m,1273,1273,,2,no,1,1277.8999999761581,99216.60000002384,test1trial2.png,test1trial2b.png,7042,PC,B,91630,,2
3,1,4.631999969482422,test,1,z,25368.000030517578,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),101777.5,O,z,1263,1263,,3,yes,1,1279.5,100498.0,test1trial3.png,test1trial3.png,7042,PC,B,92912,,3
4,1,5.665999889373779,test,1,m,24334.00011062622,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),102811.40000003576,O,m,1028,1028,,4,no,1,1029.9000000357628,101781.5,test1trial4.png,test1trial4b.png,7042,PC,B,94196,,4
5,1,6.997999906539917,test,1,z,23002.000093460083,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),104143.40000003576,O,z,1314,1314,,5,yes,1,1328.2000000476837,102815.19999998808,test1trial5.png,test1trial5.png,7042,PC,B,95229,,5
6,1,7.847999811172485,test,1,m,22152.000188827515,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),104992.90000003576,O,m,839,839,,6,no,1,846.0,104146.90000003576,test1trial6.png,test1trial6b.png,7042,PC,B,96561,,6
7,1,8.863999843597412,test,1,z,21136.000156402588,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),106009.19999998808,O,z,1005,1005,,7,yes,1,1012.5,104996.69999998808,test1trial7.png,test1trial7.png,7042,PC,B,97410,,7
7,1,10.396999835968018,test,0,m,19603.000164031982,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),107541.90000003576,O,z,1516,1516,,8,no,1,1529.300000011921,106012.60000002384,test1trial8.png,test1trial8b.png,7042,PC,B,98427,,8
8,1,11.462999820709229,test,1,z,18537.00017929077,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),108608.19999998808,O,z,1048,1048,,9,yes,1,1063.0999999642372,107545.10000002384,test1trial9.png,test1trial9.png,7042,PC,B,99959,,9
9,1,12.69599986076355,test,1,m,17304.00013923645,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),109841.30000001192,O,m,1221,1221,,10,no,1,1229.3999999761581,108611.90000003576,test1trial10.png,test1trial10b.png,7042,PC,B,101026,,10
10,1,13.744999885559082,test,1,z,16255.000114440918,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),110890.5,O,z,1037,1037,,11,yes,1,1045.8999999761581,109844.60000002384,test1trial11.png,test1trial11.png,7042,PC,B,102258,,11
11,1,14.694999933242798,test,1,m,15305.000066757202,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),111840.0,O,m,931,931,,12,no,1,946.3999999761581,110893.60000002384,test1trial12.png,test1trial12b.png,7042,PC,B,103307,,12
12,1,15.760999917984009,test,1,m,14239.000082015991,Fri Feb 28 2025 14:29:29 GMT-0600 (Central Standard Time),112906.40000003576,O,m,1046,1046,,13,no,1,1063.1000000238419,111843.30000001192,test1trial13.png,test1trial13b.png,7042,PC,B,104257,,13
