acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
7,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),232512.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,811,3,1,16349.800000190735,216162.19999980927,9007,ATS,A,7
8,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),234462.19999980927,CFD-WF-019-015-A.jpg,1000,solid,I,z,914,12,1,18300.0,216162.19999980927,9007,ATS,A,8
9,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),237862.30000019073,CFD-WM-013-015-A.jpg,1900,solid,I,z,1472,8,1,21700.10000038147,216162.19999980927,9007,ATS,A,9
10,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),240212.0999994278,CFD-WM-004-005-HC.jpg,1400,solid,I,m,924,7,1,24049.89999961853,216162.19999980927,9007,ATS,A,10
11,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),243228.69999980927,CFD-WM-013-015-A.jpg,1900,solid,I,z,1067,8,1,27066.5,216162.19999980927,9007,ATS,A,11
12,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),246228.0999994278,CFD-WF-003-014-A.jpg,1600,solid,I,z,1351,10,1,30065.89999961853,216162.19999980927,9007,ATS,A,12
13,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),248695.30000019073,CFD-WF-003-014-A.jpg,1600,solid,I,z,834,10,1,32533.10000038147,216162.19999980927,9007,ATS,A,13
14,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),251195.39999961853,CFD-BM-005-010-A.jpg,1600,solid,I,z,860,2,1,35033.199999809265,216162.19999980927,9007,ATS,A,14
15,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),253111.80000019073,CFD-BF-039-039-A.jpg,1200,solid,I,z,680,6,1,36949.60000038147,216162.19999980927,9007,ATS,A,15
16,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),255829.0,CFD-BM-017-052-HC.jpg,1700,solid,I,m,990,1,1,39666.800000190735,216162.19999980927,9007,ATS,A,16
17,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),258378.19999980927,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1018,11,1,42216.0,216162.19999980927,9007,ATS,A,17
18,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),260961.39999961853,CFD-WM-006-013-HC.jpg,1700,solid,I,m,861,9,1,44799.199999809265,216162.19999980927,9007,ATS,A,18
19,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),263178.69999980927,CFD-BF-039-039-A.jpg,1200,solid,I,z,986,6,1,47016.5,216162.19999980927,9007,ATS,A,19
20,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),265795.39999961853,CFD-WF-017-016-HC.jpg,1500,solid,I,m,1075,11,1,49633.199999809265,216162.19999980927,9007,ATS,A,20
21,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),268478.39999961853,CFD-BM-017-052-HC.jpg,1700,solid,I,m,963,1,1,52316.199999809265,216162.19999980927,9007,ATS,A,21
22,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),270745.5,CFD-WM-004-005-HC.jpg,1400,solid,I,m,836,7,1,54583.300000190735,216162.19999980927,9007,ATS,A,22
23,test,1,A,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),273578.69999980927,CFD-BF-028-020-HC.jpg,2000,solid,I,m,798,5,1,57416.5,216162.19999980927,9007,ATS,A,23
24,test,1,A,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),275578.69999980927,CFD-BF-023-013-A.jpg,1000,solid,I,z,962,4,1,59416.5,216162.19999980927,9007,ATS,A,24
1,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),304678.5999994278,CFD-WM-006-013-HC.jpg,1600,dash,I,m,865,10,1,2499.5999994277954,302179.0,9007,ATS,A,1
2,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),307378.89999961853,CFD-WF-002-008-HC.jpg,1900,dash,I,z,752,8,1,5199.89999961853,302179.0,9007,ATS,A,2
3,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),309612.0999994278,CFD-WF-017-016-HC.jpg,1000,dash,I,z,1176,12,1,7433.099999427795,302179.0,9007,ATS,A,3
4,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),311395.5999994278,CFD-WF-017-016-HC.jpg,1000,dash,I,z,751,12,1,9216.599999427795,302179.0,9007,ATS,A,4
5,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),314045.39999961853,CFD-WM-006-013-HC.jpg,1600,dash,I,m,1008,10,1,11866.39999961853,302179.0,9007,ATS,A,5
6,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),316395.5999994278,CFD-BF-028-020-HC.jpg,1400,dash,I,z,902,7,1,14216.599999427795,302179.0,9007,ATS,A,6
7,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),318945.30000019073,CFD-WM-013-015-A.jpg,1700,dash,I,m,827,9,1,16766.300000190735,302179.0,9007,ATS,A,7
8,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),321711.69999980927,CFD-WF-002-008-HC.jpg,1900,dash,I,z,828,8,1,19532.699999809265,302179.0,9007,ATS,A,8
9,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),324378.80000019073,CFD-BM-010-019-A.jpg,1600,dash,I,m,1034,2,1,22199.800000190735,302179.0,9007,ATS,A,9
10,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),327245.69999980927,CFD-WM-013-015-A.jpg,1700,dash,I,m,1134,9,1,25066.699999809265,302179.0,9007,ATS,A,10
11,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),329678.89999961853,CFD-BF-023-013-A.jpg,1000,dash,I,z,1396,4,1,27499.89999961853,302179.0,9007,ATS,A,11
12,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),331728.89999961853,CFD-WM-019-013-A.jpg,1200,dash,I,m,820,6,1,29549.89999961853,302179.0,9007,ATS,A,12
13,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),334262.19999980927,CFD-BF-010-005-HC.jpg,1500,dash,I,z,1005,3,1,32083.199999809265,302179.0,9007,ATS,A,13
14,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),336729.0,CFD-BF-010-005-HC.jpg,1500,dash,I,z,930,3,1,34550.0,302179.0,9007,ATS,A,14
15,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),338829.0,CFD-WM-019-013-A.jpg,1200,dash,I,m,849,6,1,36650.0,302179.0,9007,ATS,A,15
16,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),341211.5999994278,CFD-BF-028-020-HC.jpg,1400,dash,I,z,934,7,1,39032.599999427795,302179.0,9007,ATS,A,16
17,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),343845.0999994278,CFD-BM-029-026-HC.jpg,1700,dash,I,m,905,1,1,41666.099999427795,302179.0,9007,ATS,A,17
18,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),346595.5999994278,CFD-BM-029-026-HC.jpg,1700,dash,I,m,1025,1,1,44416.599999427795,302179.0,9007,ATS,A,18
18,test,1,B,mfborder.png,0,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),349745.5999994278,CFD-BM-010-019-A.jpg,1600,dash,I,None,1513,2,1,47566.599999427795,302179.0,9007,ATS,A,19
19,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),352545.5,CFD-BM-005-010-A.jpg,2000,dash,I,m,777,5,1,50366.5,302179.0,9007,ATS,A,20
20,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),354479.0999994278,CFD-BF-023-013-A.jpg,1000,dash,I,z,896,4,1,52300.099999427795,302179.0,9007,ATS,A,21
21,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),356645.5999994278,CFD-WF-003-014-A.jpg,1500,dash,I,z,633,11,1,54466.599999427795,302179.0,9007,ATS,A,22
22,test,1,B,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),359528.89999961853,CFD-BM-005-010-A.jpg,2000,dash,I,m,852,5,1,57349.89999961853,302179.0,9007,ATS,A,23
23,test,1,B,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),361978.69999980927,CFD-WF-003-014-A.jpg,1500,dash,I,z,911,11,1,59799.699999809265,302179.0,9007,ATS,A,24
1,prac,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),410028.80000019073,CFD-BM-017-052-HC.jpg,2000,solid,I,m,997,4,1,3816.4000005722046,406212.39999961853,9007,ATS,A,1
2,prac,1,C,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),413195.89999961853,CFD-WM-004-005-HC.jpg,1000,dash,I,m,1350,11,1,6983.5,406212.39999961853,9007,ATS,A,2
3,prac,1,C,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),417295.5,CFD-BF-023-013-A.jpg,1900,dash,I,z,1396,7,1,11083.10000038147,406212.39999961853,9007,ATS,A,3
3,prac,1,C,haborder.png,0,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),421112.30000019073,CFD-BM-029-026-HC.jpg,1500,solid,I,None,1513,10,1,14899.900000572205,406212.39999961853,9007,ATS,A,4
4,prac,1,C,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),424329.30000019073,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1001,12,1,18116.900000572205,406212.39999961853,9007,ATS,A,5
5,prac,1,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),427645.5,CFD-WF-017-016-HC.jpg,1600,dash,I,z,914,1,1,21433.10000038147,406212.39999961853,9007,ATS,A,6
5,prac,1,C,haborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),431545.5,CFD-WF-003-014-A.jpg,1600,dash,I,None,1513,9,1,25333.10000038147,406212.39999961853,9007,ATS,A,7
6,prac,1,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),434828.5,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1482,3,1,28616.10000038147,406212.39999961853,9007,ATS,A,8
7,prac,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),438279.0999994278,CFD-WM-013-015-A.jpg,1700,solid,I,m,955,6,1,32066.699999809265,406212.39999961853,9007,ATS,A,9
8,prac,1,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),441395.80000019073,CFD-WF-019-015-A.jpg,1500,solid,I,z,806,2,1,35183.400000572205,406212.39999961853,9007,ATS,A,10
9,prac,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),444262.5,CFD-BM-005-010-A.jpg,1200,dash,I,m,854,5,1,38050.10000038147,406212.39999961853,9007,ATS,A,11
10,prac,1,C,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),447862.5999994278,CFD-BF-039-039-A.jpg,1700,solid,I,z,1088,8,1,41650.199999809265,406212.39999961853,9007,ATS,A,12
1,test,1,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),471595.69999980927,CFD-BF-023-013-A.jpg,1600,dash,I,z,1083,2,1,2717.199999809265,468878.5,9007,ATS,A,1
2,test,1,C,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),474479.19999980927,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1247,10,1,5600.699999809265,468878.5,9007,ATS,A,2
2,test,1,C,haborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),477712.0,CFD-BM-010-019-A.jpg,1700,solid,I,None,1513,9,1,8833.5,468878.5,9007,ATS,A,3
2,test,1,C,mfborder.png,0,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),480245.39999961853,CFD-WM-006-013-HC.jpg,1000,dash,I,None,1509,4,1,11366.89999961853,468878.5,9007,ATS,A,4
3,test,1,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),482962.30000019073,CFD-WF-003-014-A.jpg,1500,dash,I,z,1186,3,1,14083.800000190735,468878.5,9007,ATS,A,5
4,test,1,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),485545.5,CFD-BF-023-013-A.jpg,1600,dash,I,z,955,2,1,16667.0,468878.5,9007,ATS,A,6
5,test,1,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),488162.19999980927,CFD-BF-010-005-HC.jpg,1700,dash,I,z,893,1,1,19283.699999809265,468878.5,9007,ATS,A,7
6,test,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),491012.5,CFD-WM-019-013-A.jpg,2000,dash,I,m,808,5,1,22134.0,468878.5,9007,ATS,A,8
7,test,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),494195.30000019073,CFD-WM-019-013-A.jpg,2000,dash,I,m,1158,5,1,25316.800000190735,468878.5,9007,ATS,A,9
7,test,1,C,haborder.png,0,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),496445.69999980927,CFD-WF-017-016-HC.jpg,1000,solid,I,z,1209,12,1,27567.199999809265,468878.5,9007,ATS,A,10
7,test,1,C,haborder.png,0,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),499579.39999961853,CFD-BF-028-020-HC.jpg,1600,solid,I,None,1506,10,1,30700.89999961853,468878.5,9007,ATS,A,11
7,test,1,C,mfborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),502812.0,CFD-BF-010-005-HC.jpg,1700,dash,I,None,1513,1,1,33933.5,468878.5,9007,ATS,A,12
7,test,1,C,haborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),505912.30000019073,CFD-BM-005-010-A.jpg,1900,solid,I,m,1171,8,1,37033.800000190735,468878.5,9007,ATS,A,13
7,test,1,C,haborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),509345.89999961853,CFD-BM-005-010-A.jpg,1900,solid,I,None,1514,8,1,40467.39999961853,468878.5,9007,ATS,A,14
7,test,1,C,haborder.png,0,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),512379.0,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1513,11,1,43500.5,468878.5,9007,ATS,A,15
8,test,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),514862.19999980927,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1241,6,1,45983.699999809265,468878.5,9007,ATS,A,16
8,test,1,C,haborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),518095.89999961853,CFD-BM-010-019-A.jpg,1700,solid,I,None,1507,9,1,49217.39999961853,468878.5,9007,ATS,A,17
9,test,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),520529.0,CFD-BM-029-026-HC.jpg,1200,dash,I,m,1211,6,1,51650.5,468878.5,9007,ATS,A,18
10,test,1,C,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),523379.19999980927,CFD-WF-002-008-HC.jpg,1500,solid,I,m,1319,11,1,54500.699999809265,468878.5,9007,ATS,A,19
11,test,1,C,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),526045.5999994278,CFD-WM-013-015-A.jpg,1400,solid,I,z,1226,7,1,57167.099999427795,468878.5,9007,ATS,A,20
12,test,1,C,haborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),528045.8000001907,CFD-WF-017-016-HC.jpg,1000,solid,I,m,958,12,1,59167.300000190735,468878.5,9007,ATS,A,21
12,test,1,C,mfborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),531079.1999998093,CFD-WF-003-014-A.jpg,1500,dash,I,None,1507,3,1,62200.699999809265,468878.5,9007,ATS,A,22
13,test,1,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),533262.5,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1146,4,1,64384.0,468878.5,9007,ATS,A,23
13,test,1,C,haborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),536195.8000001907,CFD-WM-013-015-A.jpg,1400,solid,I,None,1507,7,1,67317.30000019073,468878.5,9007,ATS,A,24
0,test,2,C,mfborder.png,0,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),542662.5,CFD-BF-028-020-HC.jpg,1500,dash,I,None,1514,3,1,3033.4000005722046,539629.0999994278,9007,ATS,A,1
1,test,2,C,mfborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),545229.1999998093,CFD-WF-017-016-HC.jpg,1700,dash,I,z,828,1,1,5600.10000038147,539629.0999994278,9007,ATS,A,2
2,test,2,C,mfborder.png,1,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),547095.5999994278,CFD-BM-017-052-HC.jpg,1000,dash,I,m,832,4,1,7466.5,539629.0999994278,9007,ATS,A,3
3,test,2,C,haborder.png,1,z,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),549695.3000001907,CFD-BF-023-013-A.jpg,1400,solid,I,z,1164,7,1,10066.20000076294,539629.0999994278,9007,ATS,A,4
3,test,2,C,haborder.png,0,m,Fri Jan 10 2025 10:25:42 GMT-0500 (Eastern Standard Time),552829.1999998093,CFD-BM-029-026-HC.jpg,1600,solid,I,None,1514,10,1,13200.10000038147,539629.0999994278,9007,ATS,A,5
