acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
0,1,0.0,prac,0,m,30000.0,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),31543.79999998212,O,z,1995,,,5,no,1,3523.7999999821186,28020.0,LNDPRSKQB,LNDPRSJQB,7103,LC,B,,,1
1,1,0.0,prac,1,m,30000.0,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),35209.89999997616,O,m,2119,,,3,no,1,3641.399999976158,31568.5,QHZXPC,QHZWPC,7103,LC,B,,,2
1,1,0.0,prac,0,z,30000.0,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),37674.89999997616,O,m,922,,,4,yes,1,2443.5,35231.39999997616,RSM,RSM,7103,LC,B,,,3
2,1,0.0,prac,1,z,30000.0,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),41207.5,O,z,1986,,,2,yes,1,3511.5,37696.0,NBGFSM,NBGFSM,7103,LC,B,,,4
3,1,0.0,prac,1,z,30000.0,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),45789.0,O,z,3028,,,6,yes,1,4561.300000011921,41227.69999998808,CSDBFPHXZ,CSDBFPHXZ,7103,LC,B,,,5
4,1,0.0,prac,1,m,30000.0,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),48371.59999999404,O,m,1030,,,1,no,1,2560.4000000059605,45811.19999998808,RNV,FNV,7103,LC,B,,,6
1,1,1.1159999370574951,test,1,m,28884.000062942505,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),55286.39999997616,O,m,1089,1089,,1,no,1,1102.2999999821186,54184.09999999404,HCF,RCF,7103,LC,B,49774,,1
1,1,2.998999834060669,test,0,m,27001.00016593933,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),57168.19999998808,O,z,1850,1850,,2,no,1,1865.300000011921,55302.89999997616,QTPRJX,QTPNJX,7103,LC,B,50892,,2
2,1,4.5,test,1,m,25500.0,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),58669.09999999404,O,m,1494,1494,,3,no,1,1496.7000000178814,57172.39999997616,MZDYGVGKQ,MZDYGLBKQ,7103,LC,B,52761,,3
3,1,5.799000024795532,test,1,m,24200.999975204468,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),59967.89999997616,O,m,1267,1267,,4,no,1,1282.5999999940395,58685.29999998212,FQTNMK,JQTNMK,7103,LC,B,54276,,4
4,1,6.914999961853027,test,1,z,23085.000038146973,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),61084.09999999404,O,z,1089,1089,,5,yes,1,1100.0,59984.09999999404,CLJ,CLJ,7103,LC,B,55574,,5
4,1,9.329999923706055,test,0,m,20670.000076293945,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),63499.09999999404,O,z,2388,2388,,6,no,1,2400.2000000178814,61098.89999997616,JGDMNSVPW,JGZMNSVPW,7103,LC,B,56690,,6
5,1,12.146999835968018,test,1,z,17853.000164031982,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),66315.69999998808,O,z,2805,2805,,7,yes,1,2812.5,63503.19999998808,FPTVHKCBJ,FPTVHKCBJ,7103,LC,B,59091,,7
6,1,14.19599986076355,test,1,m,15804.00013923645,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),68365.29999998212,O,m,2029,2029,,8,no,1,2034.7999999821186,66330.5,XRPZBS,ZRPBDH,7103,LC,B,61922,,8
7,1,15.461999893188477,test,1,m,14538.000106811523,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),69631.29999998212,O,m,1245,1245,,9,no,1,1250.2999999821186,68381.0,ZSQ,ZSP,7103,LC,B,63970,,9
8,1,17.42899990081787,test,1,z,12571.000099182129,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),71598.0,O,z,1939,1939,,10,yes,1,1951.4000000059605,69646.59999999404,MPZRXL,MPZRXL,7103,LC,B,65236,,10
8,1,18.5939998626709,test,0,m,11406.000137329102,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),72763.5,O,z,1131,1131,,11,no,1,1149.9000000059605,71613.59999999404,KJH,KRH,7103,LC,B,67203,,11
9,1,21.40999984741211,test,1,z,8590.00015258789,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),75579.29999998212,O,z,2790,2790,,12,yes,1,2800.699999988079,72778.59999999404,SMNHVTFCB,SMNHVTFCB,7103,LC,B,68369,,12
10,1,23.80999994277954,test,1,z,6190.000057220459,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),77978.59999999404,O,z,2366,2366,,13,yes,1,2384.0,75594.59999999404,KJWTQF,KJWTQF,7103,LC,B,71185,,13
11,1,26.825000047683716,test,1,z,3174.999952316284,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),80994.39999997616,O,z,2983,2983,,14,yes,1,3000.899999976158,77993.5,CHDKQGLMB,CHDKQGLMB,7103,LC,B,73584,,14
12,1,28.257999897003174,test,1,z,1742.0001029968262,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),82427.09999999404,O,z,1407,1407,,15,yes,1,1415.9000000059605,81011.19999998808,GHQ,GHQ,7103,LC,B,76600,,15
12,1,30.024999856948853,test,0,z,-24.99985694885254,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),84193.5,O,None,1749,1749,,16,yes,1,1751.5,82442.0,GFVMRH,GFVMRH,7103,LC,B,78031,,16
1,2,2.815999984741211,test,1,z,27184.00001525879,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),88541.89999997616,O,z,2788,,2788.0,1,yes,1,6099.899999976158,82442.0,PRDBZTYFN,PRDBZTYFN,7103,LC,B,,81331.0,1
1,2,5.0980000495910645,test,0,m,24901.999950408936,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),90824.29999998212,O,z,2258,,2258.0,2,no,1,8382.299999982119,82442.0,NCWJDZ,NCMJDZ,7103,LC,B,,84149.0,2
2,2,6.697999954223633,test,1,m,23302.000045776367,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),92423.89999997616,O,m,1570,,1570.0,3,no,1,9981.899999976158,82442.0,KHW,KBW,7103,LC,B,,86429.0,3
3,2,8.546000003814697,test,1,m,21453.999996185303,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),94272.09999999404,O,m,1826,,1826.0,4,no,1,11830.09999999404,82442.0,ZRBGMF,ZRBCMF,7103,LC,B,,88028.0,4
4,2,9.579999923706055,test,1,m,20420.000076293945,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),95306.19999998808,O,m,1023,,1023.0,5,no,1,12864.199999988079,82442.0,BTH,BYH,7103,LC,B,,89864.0,5
5,2,11.396000146865845,test,1,z,18603.999853134155,Wed Apr 02 2025 12:43:41 GMT-0500 (Central Daylight Time),97122.39999997616,O,z,1784,,1784.0,6,yes,1,14680.399999976158,82442.0,XWKQRYCNZ,XWKQRYCNZ,7103,LC,B,,90910.0,6
