acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,10.929999828338623,test,0,m,19070.000171661377,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),74702.39999999851,O,z,1909,1909,,8,no,1,1913.3999999985099,72789.0,test1trial8.png,test1trial8b.png,7102,PC,A,67817,,8
8,1,12.562000036239624,test,1,z,17437.999963760376,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),76335.20000000298,O,z,1617,1617,,9,yes,1,1630.2000000029802,74705.0,test1trial9.png,test1trial9.png,7102,PC,A,69733,,9
9,1,13.661999940872192,test,1,m,16338.000059127808,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),77434.89999999851,O,m,1088,1088,,10,no,1,1096.7999999970198,76338.10000000149,test1trial10.png,test1trial10b.png,7102,PC,A,71366,,10
10,1,15.027999877929688,test,1,z,14972.000122070312,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),78801.0,O,z,1357,1357,,11,yes,1,1363.2999999970198,77437.70000000298,test1trial11.png,test1trial11.png,7102,PC,A,72465,,11
11,1,16.67799997329712,test,1,m,13322.00002670288,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),80450.5,O,m,1630,1630,,12,no,1,1646.6999999955297,78803.80000000447,test1trial12.png,test1trial12b.png,7102,PC,A,73832,,12
12,1,18.026999950408936,test,1,m,11973.000049591064,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),81800.10000000149,O,m,1333,1333,,13,no,1,1346.5,80453.60000000149,test1trial13.png,test1trial13b.png,7102,PC,A,75481,,13
13,1,19.194000005722046,test,1,m,10805.999994277954,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),82966.5,O,m,1151,1151,,14,no,1,1163.6000000014901,81802.89999999851,test1trial14.png,test1trial14b.png,7102,PC,A,76831,,14
14,1,20.710000038146973,test,1,z,9289.999961853027,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),84482.80000000447,O,z,1497,1497,,15,yes,1,1513.5,82969.30000000447,test1trial15.png,test1trial15.png,7102,PC,A,77997,,15
15,1,22.158999919891357,test,1,m,7841.000080108643,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),85932.10000000149,O,m,1437,1437,,16,no,1,1446.6000000014901,84485.5,test1trial16.png,test1trial16b.png,7102,PC,A,79513,,16
16,1,23.79200005531311,test,1,z,6207.99994468689,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),87565.0,O,z,1627,1627,,17,yes,1,1630.1000000014901,85934.89999999851,test1trial17.png,test1trial17.png,7102,PC,A,80963,,17
17,1,25.60800004005432,test,1,m,4391.999959945679,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),89381.10000000149,O,m,1810,1810,,18,no,1,1813.2999999970198,87567.80000000447,test1trial18.png,test1trial18b.png,7102,PC,A,82596,,18
17,1,27.506999969482422,test,0,m,2493.000030517578,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),91280.30000000447,O,z,1882,1882,,19,no,1,1896.3000000044703,89384.0,test1trial19.png,test1trial19b.png,7102,PC,A,84412,,19
18,1,28.60699987411499,test,1,z,1393.0001258850098,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),92380.0,O,z,1087,1087,,20,yes,1,1096.7999999970198,91283.20000000298,test1trial20.png,test1trial20.png,7102,PC,A,86311,,20
19,1,29.740000009536743,test,1,z,259.99999046325684,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),93513.10000000149,O,z,1123,1123,,21,yes,1,1130.2999999970198,92382.80000000447,test1trial21.png,test1trial21.png,7102,PC,A,87411,,21
19,1,30.006999969482422,test,0,z,-6.999969482421875,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),93780.0,O,None,262,262,,22,yes,1,263.19999999552965,93516.80000000447,test1trial22.png,test1trial22.png,7102,PC,A,88545,,22
1,2,2.2160000801086426,test,1,m,27783.999919891357,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),97778.5,O,m,2205,,2205.0,1,no,1,4261.69999999553,93516.80000000447,test2trial1.png,test2trial1b.png,7102,PC,A,,90593.0,1
1,2,4.247999906539917,test,0,m,25752.000093460083,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),99811.0,O,z,2029,,2029.0,2,no,1,6294.19999999553,93516.80000000447,test2trial2.png,test2trial2b.png,7102,PC,A,,92809.0,2
2,2,6.114000082015991,test,1,z,23885.99991798401,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),101677.20000000298,O,z,1861,,1861.0,3,yes,1,8160.39999999851,93516.80000000447,test2trial3.png,test2trial3.png,7102,PC,A,,94841.0,3
3,2,7.414000034332275,test,1,z,22585.999965667725,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),102976.89999999851,O,z,1283,,1283.0,4,yes,1,9460.09999999404,93516.80000000447,test2trial4.png,test2trial4.png,7102,PC,A,,96707.0,4
4,2,8.746999979019165,test,1,z,21253.000020980835,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),104309.80000000447,O,z,1327,,1327.0,5,yes,1,10793.0,93516.80000000447,test2trial5.png,test2trial5.png,7102,PC,A,,98007.0,5
5,2,10.496000051498413,test,1,z,19503.999948501587,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),106059.0,O,z,1730,,1730.0,6,yes,1,12542.19999999553,93516.80000000447,test2trial6.png,test2trial6.png,7102,PC,A,,99340.0,6
6,2,12.312000036239624,test,1,m,17687.999963760376,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),107875.30000000447,O,m,1805,,1805.0,7,no,1,14358.5,93516.80000000447,test2trial7.png,test2trial7b.png,7102,PC,A,,101089.0,7
7,2,13.562000036239624,test,1,m,16437.999963760376,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),109125.0,O,m,1243,,1243.0,8,no,1,15608.19999999553,93516.80000000447,test2trial8.png,test2trial8b.png,7102,PC,A,,102906.0,8
8,2,15.128000020980835,test,1,z,14871.999979019165,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),110691.10000000149,O,z,1547,,1547.0,9,yes,1,17174.29999999702,93516.80000000447,test2trial9.png,test2trial9.png,7102,PC,A,,104155.0,9
9,2,16.57800006866455,test,1,z,13421.99993133545,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),112140.80000000447,O,z,1444,,1444.0,10,yes,1,18624.0,93516.80000000447,test2trial10.png,test2trial10.png,7102,PC,A,,105722.0,10
10,2,17.76200008392334,test,1,m,12237.99991607666,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),113324.70000000298,O,m,1179,,1179.0,11,no,1,19807.89999999851,93516.80000000447,test2trial11.png,test2trial11b.png,7102,PC,A,,107171.0,11
11,2,19.64199995994568,test,1,m,10358.000040054321,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),115206.0,O,m,1874,,1874.0,12,no,1,21689.19999999553,93516.80000000447,test2trial12.png,test2trial12b.png,7102,PC,A,,108356.0,12
11,2,20.902999877929688,test,0,z,9097.000122070312,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),116467.20000000298,O,m,1257,,1257.0,13,yes,1,22950.39999999851,93516.80000000447,test2trial13.png,test2trial13.png,7102,PC,A,,110237.0,13
12,2,22.55900001525879,test,1,m,7440.999984741211,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),118122.60000000149,O,m,1636,,1636.0,14,no,1,24605.79999999702,93516.80000000447,test2trial14.png,test2trial14b.png,7102,PC,A,,111498.0,14
13,2,23.641000032424927,test,1,m,6358.999967575073,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),119205.0,O,m,1069,,1069.0,15,no,1,25688.19999999553,93516.80000000447,test2trial15.png,test2trial15b.png,7102,PC,A,,113153.0,15
14,2,25.240999937057495,test,1,m,4759.000062942505,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),120804.70000000298,O,m,1594,,1594.0,16,no,1,27287.89999999851,93516.80000000447,test2trial16.png,test2trial16b.png,7102,PC,A,,114235.0,16
15,2,26.506999969482422,test,1,z,3493.000030517578,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),122070.80000000447,O,z,1259,,1259.0,17,yes,1,28554.0,93516.80000000447,test2trial17.png,test2trial17.png,7102,PC,A,,115835.0,17
16,2,27.723000049591064,test,1,z,2276.9999504089355,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),123287.39999999851,O,z,1201,,1201.0,18,yes,1,29770.59999999404,93516.80000000447,test2trial18.png,test2trial18.png,7102,PC,A,,117101.0,18
17,2,29.25600004196167,test,1,z,743.9999580383301,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),124820.0,O,z,1520,,1520.0,19,yes,1,31303.19999999553,93516.80000000447,test2trial19.png,test2trial19.png,7102,PC,A,,118317.0,19
17,2,30.00600004196167,test,0,z,-6.000041961669922,Thu Mar 27 2025 10:51:18 GMT-0500 (Central Daylight Time),125569.70000000298,O,None,746,,746.0,20,yes,1,32052.89999999851,93516.80000000447,test2trial20.png,test2trial20.png,7102,PC,A,,119851.0,20
