Q,Q1,Q2,Q3,Q4,acc_sum,block,block_c,correct,correct_response,datetime,endtime,project,response,response_time,row_sel,session_number,squiggle1,squiggle1x,squiggle1y,squiggle2,squiggle2x,squiggle2y,squiggle3,squiggle3x,squiggle3y,squiggle4,squiggle4x,squiggle4y,start_end,starttime,subject_id,target_congruent,task,task_vers,testsquiggle,testsquigglex,testsquiggley,time_practice_delay,time_practice_fixation,time_practice_stimuli,time_practice_study,time_test_delay,time_test_fixation,time_test_stimuli,time_test_study,trial
1,1,0,0,0,3,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),239287.80000019073,I,z,1038,3,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9092.5,230195.30000019073,9014,yes,SM,B,5.bmp,-120,-120,186949,180924,188967,182933,231582.0,225557.0,233600.0,227566.0,3
3,0,0,1,0,3,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),248637.5,I,z,1283,4,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9339.800000190735,239297.69999980927,9014,yes,SM,B,9.bmp,-120,120,186949,180924,188967,182933,240682.0,234659.0,242700.0,236666.0,4
2,0,1,0,0,4,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),257837.69999980927,I,z,1148,5,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9190.10000038147,248647.5999994278,9014,yes,SM,B,14.bmp,120,-120,186949,180924,188967,182933,250032.0,244009.0,252050.0,246016.0,5
3,0,0,1,0,5,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),267171.0,I,z,1277,6,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9324.400000572205,257846.5999994278,9014,yes,SM,B,19.bmp,-120,120,186949,180924,188967,182933,259232.0,253208.0,261250.0,255216.0,6
4,0,0,0,1,6,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),276320.80000019073,I,z,1095,7,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9143.0,267177.80000019073,9014,yes,SM,B,24.bmp,120,120,186949,180924,188967,182933,268565.0,262539.0,270583.0,264549.0,7
2,0,1,0,0,7,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),286270.69999980927,I,m,1897,8,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9941.800000190735,276328.89999961853,9014,yes,SM,B,25.bmp,120,-120,186949,180924,188967,182933,277715.0,271690.0,279733.0,273700.0,8
3,0,0,1,0,8,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),295620.89999961853,I,m,1291,9,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9342.800000190735,286278.0999994278,9014,yes,SM,B,30.bmp,-120,120,186949,180924,188967,182933,287665.0,281639.0,289683.0,283650.0,9
4,0,0,0,1,9,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),305370.80000019073,I,z,1685,10,1,37.bmp,-120,-120,38.bmp,120,-120,39.bmp,-120,120,40.bmp,120,120,9741.5,295629.30000019073,9014,yes,SM,B,40.bmp,120,120,186949,180924,188967,182933,297015.0,290991.0,299033.0,293000.0,10
3,0,0,1,0,10,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),314754.30000019073,I,z,1327,11,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9375.60000038147,305378.69999980927,9014,yes,SM,B,35.bmp,-120,120,186949,180924,188967,182933,306765.0,300740.0,308783.0,302750.0,11
2,0,1,0,0,11,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),324187.39999961853,I,m,1368,12,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9425.099999427795,314762.30000019073,9014,yes,SM,B,41.bmp,120,-120,186949,180924,188967,182933,316149.0,310124.0,318166.0,312133.0,12
3,0,0,1,0,12,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),333754.0,I,m,1502,13,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9557.300000190735,324196.69999980927,9014,yes,SM,B,46.bmp,-120,120,186949,180924,188967,182933,325582.0,319558.0,327600.0,321566.0,13
1,1,0,0,0,13,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),343137.5,I,z,1328,14,1,49.bmp,-120,-120,50.bmp,120,-120,4.bmp,-120,120,1.bmp,120,120,9372.60000038147,333764.89999961853,9014,yes,SM,B,49.bmp,-120,-120,186949,180924,188967,182933,335149.0,329126.0,337166.0,331133.0,14
4,0,0,0,1,13,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),352620.80000019073,I,z,1416,15,1,10.bmp,-120,-120,11.bmp,120,-120,12.bmp,-120,120,13.bmp,120,120,9474.900000572205,343145.89999961853,9014,yes,SM,B,11.bmp,120,120,186949,180924,188967,182933,344532.0,338507.0,346549.0,340516.0,15
1,1,0,0,0,14,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),362203.89999961853,I,m,1517,16,1,2.bmp,-120,-120,3.bmp,120,-120,4.bmp,-120,120,5.bmp,120,120,9575.5,352628.39999961853,9014,yes,SM,B,5.bmp,-120,-120,186949,180924,188967,182933,354015.0,347990.0,356033.0,350000.0,16
3,0,0,1,0,14,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),371304.0,I,z,1038,17,1,22.bmp,-120,-120,23.bmp,120,-120,24.bmp,-120,120,25.bmp,120,120,9092.400000572205,362211.5999994278,9014,yes,SM,B,22.bmp,-120,120,186949,180924,188967,182933,363599.0,357573.0,365616.0,359583.0,17
1,1,0,0,0,15,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),380970.69999980927,I,z,1602,18,1,6.bmp,-120,-120,7.bmp,120,-120,8.bmp,-120,120,9.bmp,120,120,9659.89999961853,371310.80000019073,9014,yes,SM,B,6.bmp,-120,-120,186949,180924,188967,182933,372699.0,366672.0,374716.0,368683.0,18
2,0,1,0,0,16,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),389954.0999994278,I,z,927,19,1,26.bmp,-120,-120,27.bmp,120,-120,28.bmp,-120,120,29.bmp,120,120,8973.79999923706,380980.30000019073,9014,yes,SM,B,27.bmp,120,-120,186949,180924,188967,182933,382365.0,376342.0,384383.0,378350.0,19
3,0,0,1,0,17,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),398887.30000019073,I,z,872,20,1,30.bmp,-120,-120,31.bmp,120,-120,32.bmp,-120,120,33.bmp,120,120,8924.5,389962.80000019073,9014,yes,SM,B,32.bmp,-120,120,186949,180924,188967,182933,391349.0,385324.0,393366.0,387332.0,20
1,1,0,0,0,18,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),408837.30000019073,I,m,1890,21,1,14.bmp,-120,-120,15.bmp,120,-120,16.bmp,-120,120,17.bmp,120,120,9944.300000190735,398893.0,9014,yes,SM,B,16.bmp,-120,-120,186949,180924,188967,182933,400282.0,394254.0,402299.0,396266.0,21
4,0,0,0,1,19,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),418204.0999994278,I,z,1300,22,1,18.bmp,-120,-120,19.bmp,120,-120,20.bmp,-120,120,21.bmp,120,120,9359.29999923706,408844.80000019073,9014,yes,SM,B,21.bmp,120,120,186949,180924,188967,182933,410232.0,404206.0,412250.0,406216.0,22
1,1,0,0,0,20,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),427720.5999994278,I,m,1454,23,1,34.bmp,-120,-120,35.bmp,120,-120,36.bmp,-120,120,37.bmp,120,120,9510.29999923706,418210.30000019073,9014,yes,SM,B,37.bmp,-120,-120,186949,180924,188967,182933,419598.0,413572.0,421616.0,415582.0,23
2,0,1,0,0,21,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),437170.5999994278,I,z,1393,24,1,42.bmp,-120,-120,43.bmp,120,-120,44.bmp,-120,120,45.bmp,120,120,9441.699999809265,427728.89999961853,9014,yes,SM,B,43.bmp,120,-120,186949,180924,188967,182933,429115.0,423090.0,431133.0,425099.0,24
4,0,0,0,1,22,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),446603.80000019073,I,m,1367,25,1,46.bmp,-120,-120,47.bmp,120,-120,48.bmp,-120,120,49.bmp,120,120,9422.900000572205,437180.89999961853,9014,yes,SM,B,48.bmp,120,120,186949,180924,188967,182933,438565.0,432542.0,440583.0,434549.0,25
1,1,0,0,0,23,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),455670.69999980927,I,z,1006,26,1,38.bmp,-120,-120,39.bmp,120,-120,40.bmp,-120,120,41.bmp,120,120,9059.39999961853,446611.30000019073,9014,yes,SM,B,38.bmp,-120,-120,186949,180924,188967,182933,447999.0,441972.0,450015.0,443982.0,26
4,0,0,0,1,24,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),464687.0,I,z,963,27,1,50.bmp,-120,-120,11.bmp,120,-120,1.bmp,-120,120,2.bmp,120,120,9009.300000190735,455677.69999980927,9014,yes,SM,B,2.bmp,120,120,186949,180924,188967,182933,457065.0,451039.0,459083.0,453049.0,27
3,0,0,1,0,24,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),474020.5,I,z,1274,28,1,3.bmp,-120,-120,4.bmp,120,-120,5.bmp,-120,120,6.bmp,120,120,9324.199999809265,464696.30000019073,9014,yes,SM,B,3.bmp,-120,120,186949,180924,188967,182933,466082.0,460063.0,468100.0,462066.0,28
2,0,1,0,0,25,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),483353.89999961853,I,z,1269,29,1,7.bmp,-120,-120,8.bmp,120,-120,9.bmp,-120,120,10.bmp,120,120,9325.099999427795,474028.80000019073,9014,yes,SM,B,8.bmp,120,-120,186949,180924,188967,182933,475415.0,469390.0,477433.0,471399.0,29
3,0,0,1,0,26,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),492620.5999994278,I,z,1200,30,1,11.bmp,-120,-120,12.bmp,120,-120,13.bmp,-120,120,14.bmp,120,120,9260.099999427795,483360.5,9014,yes,SM,B,13.bmp,-120,120,186949,180924,188967,182933,484748.0,478722.0,486766.0,480732.0,30
1,1,0,0,0,27,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),502120.5,I,z,1438,31,1,15.bmp,-120,-120,16.bmp,120,-120,17.bmp,-120,120,18.bmp,120,120,9492.300000190735,492628.19999980927,9014,yes,SM,B,15.bmp,-120,-120,186949,180924,188967,182933,494015.0,487990.0,496032.0,489999.0,31
2,0,1,0,0,28,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),511703.80000019073,I,m,1521,32,1,19.bmp,-120,-120,20.bmp,120,-120,21.bmp,-120,120,22.bmp,120,120,9576.900000572205,502126.89999961853,9014,yes,SM,B,19.bmp,120,-120,186949,180924,188967,182933,503515.0,497488.0,505533.0,499499.0,32
4,0,0,0,1,29,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),520770.5999994278,I,z,1010,33,1,31.bmp,-120,-120,32.bmp,120,-120,33.bmp,-120,120,34.bmp,120,120,9057.29999923706,511713.30000019073,9014,yes,SM,B,34.bmp,120,120,186949,180924,188967,182933,513098.0,507075.0,515116.0,509082.0,33
2,0,1,0,0,30,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),530170.5,I,z,1336,34,1,23.bmp,-120,-120,24.bmp,120,-120,25.bmp,-120,120,26.bmp,120,120,9392.60000038147,520777.89999961853,9014,yes,SM,B,24.bmp,120,-120,186949,180924,188967,182933,522165.0,516139.0,524182.0,518149.0,34
4,0,0,0,1,31,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),539487.0,I,m,1264,35,1,27.bmp,-120,-120,28.bmp,120,-120,29.bmp,-120,120,30.bmp,120,120,9308.900000572205,530178.0999994278,9014,yes,SM,B,29.bmp,120,120,186949,180924,188967,182933,531565.0,525539.0,533582.0,527549.0,35
3,0,0,1,0,31,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),549453.3000001907,I,z,1914,36,1,35.bmp,-120,-120,36.bmp,120,-120,37.bmp,-120,120,38.bmp,120,120,9956.300000190735,539497.0,9014,yes,SM,B,35.bmp,-120,120,186949,180924,188967,182933,540882.0,534859.0,542899.0,536866.0,36
1,1,0,0,0,32,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),558637.5999994278,I,m,1132,37,1,39.bmp,-120,-120,40.bmp,120,-120,41.bmp,-120,120,42.bmp,120,120,9178.599999427795,549459.0,9014,yes,SM,B,40.bmp,-120,-120,186949,180924,188967,182933,550848.0,544820.0,552866.0,546832.0,37
2,0,1,0,0,32,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),568703.8000001907,I,None,2016,38,1,43.bmp,-120,-120,44.bmp,120,-120,45.bmp,-120,120,46.bmp,120,120,10058.800000190735,558645.0,9014,yes,SM,B,45.bmp,120,-120,186949,180924,188967,182933,560032.0,554006.0,562049.0,556016.0,38
4,0,0,0,1,32,test,1,0,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),578503.6999998093,I,m,1738,39,1,47.bmp,-120,-120,48.bmp,120,-120,49.bmp,-120,120,50.bmp,120,120,9792.699999809265,568711.0,9014,yes,SM,B,50.bmp,120,120,186949,180924,188967,182933,570098.0,564072.0,572116.0,566082.0,39
3,0,0,1,0,33,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),587987.0999994278,I,m,1426,40,1,4.bmp,-120,-120,5.bmp,120,-120,6.bmp,-120,120,7.bmp,120,120,9475.89999961853,578511.1999998093,9014,yes,SM,B,5.bmp,-120,120,186949,180924,188967,182933,579898.0,573872.0,581916.0,575883.0,40
1,1,0,0,0,34,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),597470.0999994278,I,z,1431,41,1,8.bmp,-120,-120,9.bmp,120,-120,10.bmp,-120,120,11.bmp,120,120,9475.599999427795,587994.5,9014,yes,SM,B,8.bmp,-120,-120,186949,180924,188967,182933,589381.0,583356.0,591399.0,585366.0,41
4,0,0,0,1,35,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),606786.8000001907,I,z,1260,42,1,12.bmp,-120,-120,13.bmp,120,-120,14.bmp,-120,120,15.bmp,120,120,9309.400000572205,597477.3999996185,9014,yes,SM,B,15.bmp,120,120,186949,180924,188967,182933,598865.0,592839.0,600882.0,594849.0,42
1,1,0,0,0,36,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),615887.0,I,z,1047,43,1,16.bmp,-120,-120,17.bmp,120,-120,18.bmp,-120,120,19.bmp,120,120,9092.699999809265,606794.3000001907,9014,yes,SM,B,16.bmp,-120,-120,186949,180924,188967,182933,608182.0,602156.0,610199.0,604166.0,43
4,0,0,0,1,37,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),625303.5,I,m,1355,44,1,4.bmp,-120,-120,1.bmp,120,-120,2.bmp,-120,120,3.bmp,120,120,9406.10000038147,615897.3999996185,9014,yes,SM,B,4.bmp,120,120,186949,180924,188967,182933,617281.0,611259.0,619299.0,613266.0,44
1,1,0,0,0,38,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),634620.3000001907,I,m,1249,45,1,28.bmp,-120,-120,29.bmp,120,-120,30.bmp,-120,120,31.bmp,120,120,9309.400000572205,625310.8999996185,9014,yes,SM,B,31.bmp,-120,-120,186949,180924,188967,182933,626698.0,620672.0,628716.0,622682.0,45
1,1,0,0,0,38,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),644687.0999994278,I,None,2016,46,1,20.bmp,-120,-120,21.bmp,120,-120,22.bmp,-120,120,23.bmp,120,120,10058.39999961853,634628.6999998093,9014,yes,SM,B,21.bmp,-120,-120,186949,180924,188967,182933,636015.0,629990.0,638032.0,631999.0,46
3,0,0,1,0,38,test,1,0,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),654587.0,I,m,1835,47,1,24.bmp,-120,-120,25.bmp,120,-120,26.bmp,-120,120,27.bmp,120,120,9893.400000572205,644693.5999994278,9014,yes,SM,B,26.bmp,-120,120,186949,180924,188967,182933,646082.0,640055.0,648099.0,642065.0,47
3,0,0,1,0,39,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),663886.8999996185,I,z,1247,48,1,40.bmp,-120,-120,41.bmp,120,-120,42.bmp,-120,120,43.bmp,120,120,9292.5,654594.3999996185,9014,yes,SM,B,42.bmp,-120,120,186949,180924,188967,182933,655982.0,649956.0,657999.0,651965.0,48
2,0,1,0,0,40,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),673336.8999996185,I,z,1387,49,1,36.bmp,-120,-120,37.bmp,120,-120,38.bmp,-120,120,39.bmp,120,120,9435.599999427795,663901.3000001907,9014,yes,SM,B,37.bmp,120,-120,186949,180924,188967,182933,665282.0,659263.0,667299.0,661266.0,49
3,0,0,1,0,40,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),682620.1999998093,I,z,1217,50,1,32.bmp,-120,-120,33.bmp,120,-120,34.bmp,-120,120,35.bmp,120,120,9277.10000038147,673343.0999994278,9014,yes,SM,B,32.bmp,-120,120,186949,180924,188967,182933,674732.0,668704.0,676749.0,670716.0,50
2,0,1,0,0,41,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),692536.5999994278,I,z,1853,51,1,44.bmp,-120,-120,45.bmp,120,-120,46.bmp,-120,120,47.bmp,120,120,9909.0,682627.5999994278,9014,yes,SM,B,45.bmp,120,-120,186949,180924,188967,182933,684015.0,677989.0,686032.0,679999.0,51
4,0,0,0,1,42,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),701603.6999998093,I,m,1009,52,1,48.bmp,-120,-120,49.bmp,120,-120,50.bmp,-120,120,31.bmp,120,120,9062.800000190735,692540.8999996185,9014,yes,SM,B,48.bmp,120,120,186949,180924,188967,182933,693931.0,687902.0,695949.0,689915.0,52
3,0,0,1,0,43,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),710686.8999996185,I,z,1030,53,1,1.bmp,-120,-120,2.bmp,120,-120,3.bmp,-120,120,4.bmp,120,120,9076.0,701610.8999996185,9014,yes,SM,B,3.bmp,-120,120,186949,180924,188967,182933,702998.0,696972.0,705016.0,698982.0,53
1,1,0,0,0,44,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),720253.6999998093,I,m,1515,54,1,5.bmp,-120,-120,6.bmp,120,-120,7.bmp,-120,120,8.bmp,120,120,9558.800000190735,710694.8999996185,9014,yes,SM,B,7.bmp,-120,-120,186949,180924,188967,182933,712081.0,706056.0,714099.0,708065.0,54
4,0,0,0,1,45,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),729936.8000001907,I,z,1627,55,1,9.bmp,-120,-120,10.bmp,120,-120,11.bmp,-120,120,12.bmp,120,120,9676.800000190735,720260.0,9014,yes,SM,B,12.bmp,120,120,186949,180924,188967,182933,721648.0,715621.0,723665.0,717632.0,55
2,0,1,0,0,46,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),739037.1999998093,I,m,1049,56,1,13.bmp,-120,-120,14.bmp,120,-120,15.bmp,-120,120,16.bmp,120,120,9093.89999961853,729943.3000001907,9014,yes,SM,B,13.bmp,120,-120,186949,180924,188967,182933,731331.0,725305.0,733349.0,727315.0,56
4,0,0,0,1,47,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),748836.8999996185,I,m,1741,57,1,17.bmp,-120,-120,18.bmp,120,-120,19.bmp,-120,120,20.bmp,120,120,9793.5,739043.3999996185,9014,yes,SM,B,18.bmp,120,120,186949,180924,188967,182933,740431.0,734405.0,742449.0,736415.0,57
3,0,0,1,0,48,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),758070.1999998093,I,z,1173,58,1,21.bmp,-120,-120,22.bmp,120,-120,23.bmp,-120,120,24.bmp,120,120,9226.10000038147,748844.0999994278,9014,yes,SM,B,23.bmp,-120,120,186949,180924,188967,182933,750231.0,744205.0,752249.0,746215.0,58
2,0,1,0,0,49,test,1,1,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),767320.1999998093,I,m,1188,59,1,25.bmp,-120,-120,26.bmp,120,-120,27.bmp,-120,120,28.bmp,120,120,9242.0,758078.1999998093,9014,yes,SM,B,28.bmp,120,-120,186949,180924,188967,182933,759465.0,753439.0,761482.0,755449.0,59
1,1,0,0,0,50,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),776553.5999994278,I,z,1170,60,1,29.bmp,-120,-120,30.bmp,120,-120,31.bmp,-120,120,32.bmp,120,120,9226.099999427795,767327.5,9014,yes,SM,B,29.bmp,-120,-120,186949,180924,188967,182933,768715.0,762689.0,770732.0,764699.0,60
2,0,1,0,0,50,test,1,0,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),785953.5999994278,I,m,1344,61,1,33.bmp,-120,-120,34.bmp,120,-120,35.bmp,-120,120,36.bmp,120,120,9393.79999923706,776559.8000001907,9014,yes,SM,B,34.bmp,120,-120,186949,180924,188967,182933,777948.0,771921.0,779966.0,773932.0,61
4,0,0,0,1,51,test,1,1,z,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),795186.8000001907,I,z,1176,62,1,41.bmp,-120,-120,42.bmp,120,-120,43.bmp,-120,120,44.bmp,120,120,9227.0,785959.8000001907,9014,yes,SM,B,44.bmp,120,120,186949,180924,188967,182933,787348.0,781321.0,789366.0,783332.0,62
1,1,0,0,0,51,test,1,0,m,Wed Apr 16 2025 14:33:30 GMT-0400 (Eastern Daylight Time),804320.0999994278,I,z,1079,63,1,45.bmp,-120,-120,46.bmp,120,-120,47.bmp,-120,120,48.bmp,120,120,9124.5,795195.5999994278,9014,yes,SM,B,45.bmp,-120,120,186949,180924,188967,182933,796581.0,790557.0,798599.0,792565.0,63
