acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),49207.19999998808,O,m,1162,,,6,no,1,2697.699999988079,46509.5,practrial6.png,practrial6b.png,7026,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),51922.89999997616,O,m,1177,,,4,no,1,2697.899999976158,49225.0,practrial4.png,practrial4b.png,7026,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),54205.0,O,z,733,,,3,yes,1,2264.400000035763,51940.59999996424,practrial3.png,practrial3.png,7026,PC,B,,,3
4,1,0.0,prac,1,m,30000.0,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),56538.299999952316,O,m,793,,,2,no,1,2314.199999988079,54224.09999996424,practrial2.png,practrial2b.png,7026,PC,B,,,4
5,1,0.0,prac,1,z,30000.0,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),59070.0,O,z,981,,,5,yes,1,2513.7000000476837,56556.299999952316,practrial5.png,practrial5.png,7026,PC,B,,,5
6,1,0.0,prac,1,z,30000.0,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),61486.5,O,z,880,,,1,yes,1,2404.2000000476837,59082.299999952316,practrial1.png,practrial1.png,7026,PC,B,,,6
1,1,1.1659998893737793,test,1,z,28834.00011062622,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),70167.19999998808,O,z,1149,1149,,1,yes,1,1155.0,69012.19999998808,test1trial1.png,test1trial1.png,7026,PC,B,59378,,1
2,1,1.9649999141693115,test,1,m,28035.00008583069,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),70966.0,O,m,781,781,,2,no,1,786.4000000357628,70179.59999996424,test1trial2.png,test1trial2b.png,7026,PC,B,60546,,2
3,1,3.065000057220459,test,1,z,26934.99994277954,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),72066.0,O,z,1085,1085,,3,yes,1,1092.7000000476837,70973.29999995232,test1trial3.png,test1trial3.png,7026,PC,B,61338,,3
4,1,4.047999858856201,test,1,m,25952.0001411438,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),73049.29999995232,O,m,953,953,,4,no,1,970.5,72078.79999995232,test1trial4.png,test1trial4b.png,7026,PC,B,62446,,4
5,1,5.148000001907349,test,1,z,24851.99999809265,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),74149.09999996424,O,z,1085,1085,,5,yes,1,1088.300000011921,73060.79999995232,test1trial5.png,test1trial5.png,7026,PC,B,63426,,5
6,1,6.063999891281128,test,1,m,23936.000108718872,Thu Oct 24 2024 13:51:09 GMT-0500 (Central Daylight Time),75065.19999998808,O,m,895,895,,6,no,1,903.6000000238419,74161.59999996424,test1trial6.png,test1trial6b.png,7026,PC,B,64528,,6
