acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),47632.60000002384,O,m,3388,,,5,no,1,4907.799999952316,42724.800000071526,LNDPRSKQB,LNDPRSJQB,7086,LC,C,,,1
2,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),51166.60000002384,O,z,2009,,,2,yes,1,3527.1999999284744,47639.40000009537,NBGFSM,NBGFSM,7086,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),54947.60000002384,O,m,2251,,,3,no,1,3772.1999999284744,51175.40000009537,QHZXPC,QHZWPC,7086,LC,C,,,3
4,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),57845.90000009537,O,m,1374,,,1,no,1,2890.9000000953674,54955.0,RNV,FNV,7086,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),62729.0,O,z,3350,,,6,yes,1,4877.199999928474,57851.800000071526,CSDBFPHXZ,CSDBFPHXZ,7086,LC,C,,,5
6,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),65678.10000002384,O,z,1425,,,4,yes,1,2941.600000023842,62736.5,RSM,RSM,7086,LC,C,,,6
1,1,1.3360002040863037,test,1,m,28663.999795913696,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),73060.80000007153,O,m,1326,1326,,1,no,1,1328.0,71732.80000007153,HCF,RCF,7086,LC,C,67986,,1
2,1,3.5480000972747803,test,1,m,26451.99990272522,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),75273.60000002384,O,m,2199,2199,,2,no,1,2206.899999976158,73066.70000004768,QTPRJX,QTPNJX,7086,LC,C,69319,,2
3,1,5.914000034332275,test,1,m,24085.999965667725,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),77639.20000004768,O,m,2353,2353,,3,no,1,2360.2000000476837,75279.0,MZDYGVGKQ,MZDYGLBKQ,7086,LC,C,71532,,3
4,1,7.331000089645386,test,1,m,22668.999910354614,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),79056.30000007153,O,m,1399,1399,,4,no,1,1414.7000000476837,77641.60000002384,FQTNMK,JQTNMK,7086,LC,C,73894,,4
5,1,8.69700002670288,test,1,z,21302.99997329712,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),80422.30000007153,O,z,1355,1355,,5,yes,1,1360.2000000476837,79062.10000002384,CLJ,CLJ,7086,LC,C,75315,,5
6,1,10.46399998664856,test,1,m,19536.00001335144,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),82189.5,O,m,1762,1762,,6,no,1,1763.0,80426.5,JGDMNSVPW,JGZMNSVPW,7086,LC,C,76679,,6
7,1,13.912000179290771,test,1,z,16087.999820709229,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),85637.10000002384,O,z,3440,3440,,7,yes,1,3443.600000023842,82193.5,FPTVHKCBJ,FPTVHKCBJ,7086,LC,C,78446,,7
8,1,15.09500002861023,test,1,m,14904.99997138977,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),86820.5,O,m,1169,1169,,8,no,1,1179.6999999284744,85640.80000007153,XRPZBS,ZRPBDH,7086,LC,C,81893,,8
9,1,16.426000118255615,test,1,m,13573.999881744385,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),88150.70000004768,O,m,1320,1320,,9,no,1,1326.2000000476837,86824.5,ZSQ,ZSP,7086,LC,C,83077,,9
10,1,18.778000116348267,test,1,z,11221.999883651733,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),90502.80000007153,O,z,2336,2336,,10,yes,1,2349.399999976158,88153.40000009537,MPZRXL,MPZRXL,7086,LC,C,84406,,10
11,1,20.246999979019165,test,1,m,9753.000020980835,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),91972.60000002384,O,m,1448,1448,,11,no,1,1465.6999999284744,90506.90000009537,KJH,KRH,7086,LC,C,86760,,11
12,1,23.49400019645691,test,1,z,6505.999803543091,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),95219.10000002384,O,z,3241,3241,,12,yes,1,3243.0,91976.10000002384,SMNHVTFCB,SMNHVTFCB,7086,LC,C,88229,,12
13,1,25.808000087738037,test,1,z,4191.999912261963,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),97534.0,O,z,2306,2306,,13,yes,1,2310.399999976158,95223.60000002384,KJWTQF,KJWTQF,7086,LC,C,91477,,13
14,1,29.2260000705719,test,1,z,773.9999294281006,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),100950.70000004768,O,z,3394,3394,,14,yes,1,3412.2000000476837,97538.5,CHDKQGLMB,CHDKQGLMB,7086,LC,C,93791,,14
14,1,30.007000207901,test,0,z,-7.000207901000977,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),101731.80000007153,O,None,775,775,,15,yes,1,776.3000000715256,100955.5,GHQ,GHQ,7086,LC,C,97208,,15
1,2,2.868000030517578,test,1,z,27131.999969482422,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),110364.0,O,z,2865,,2865.0,1,yes,1,9408.5,100955.5,PRDBZTYFN,PRDBZTYFN,7086,LC,C,,103751.0,1
1,2,5.116999864578247,test,0,m,24883.000135421753,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),112612.80000007153,O,z,2244,,2244.0,2,no,1,11657.300000071526,100955.5,NCWJDZ,NCMJDZ,7086,LC,C,,106621.0,2
2,2,6.099999904632568,test,1,m,23900.00009536743,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),113595.70000004768,O,m,976,,976.0,3,no,1,12640.200000047684,100955.5,KHW,KBW,7086,LC,C,,108870.0,3
3,2,8.365000009536743,test,1,m,21634.999990463257,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),115860.60000002384,O,m,2250,,2250.0,4,no,1,14905.100000023842,100955.5,ZRBGMF,ZRBCMF,7086,LC,C,,109852.0,4
4,2,9.728999853134155,test,1,m,20271.000146865845,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),117225.30000007153,O,m,1345,,1345.0,5,no,1,16269.800000071526,100955.5,BTH,BYH,7086,LC,C,,112117.0,5
5,2,12.779000043869019,test,1,z,17220.99995613098,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),120275.40000009537,O,z,3032,,3032.0,6,yes,1,19319.900000095367,100955.5,XWKQRYCNZ,XWKQRYCNZ,7086,LC,C,,113487.0,6
6,2,14.912999868392944,test,1,z,15087.000131607056,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),122409.5,O,z,2112,,2112.0,7,yes,1,21454.0,100955.5,HNPDLK,HNPDLK,7086,LC,C,,116534.0,7
6,2,17.929999828338623,test,0,m,12070.000171661377,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),125426.30000007153,O,z,3005,,3005.0,8,no,1,24470.800000071526,100955.5,WMQTRSGLZ,WMQTRZGLZ,7086,LC,C,,118666.0,8
7,2,19.043999910354614,test,1,z,10956.000089645386,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),126541.0,O,z,1109,,1109.0,9,yes,1,25585.5,100955.5,JPN,JPN,7086,LC,C,,121682.0,9
8,2,20.276999950408936,test,1,m,9723.000049591064,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),127773.90000009537,O,m,1216,,1216.0,10,no,1,26818.400000095367,100955.5,QLXSVT,QLNSVT,7086,LC,C,,122797.0,10
8,2,23.675999879837036,test,0,z,6324.000120162964,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),131172.60000002384,O,m,3385,,3385.0,11,yes,1,30217.100000023842,100955.5,YXHKZVFPB,YXHKZVFPD,7086,LC,C,,124029.0,11
9,2,26.210000038146973,test,1,z,3789.9999618530273,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),133706.20000004768,O,z,2522,,2522.0,12,yes,1,32750.700000047684,100955.5,RJZ,RJZ,7086,LC,C,,127428.0,12
10,2,28.024999856948853,test,1,z,1975.0001430511475,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),135521.5,O,z,1796,,1796.0,13,yes,1,34566.0,100955.5,CLNPZD,CLNPZD,7086,LC,C,,129962.0,13
10,2,30.006999969482422,test,0,m,-6.999969482421875,Wed Mar 05 2025 11:56:28 GMT-0600 (Central Standard Time),137504.30000007153,O,None,1977,,1977.0,14,no,1,36548.800000071526,100955.5,DCBPFHXYJ,DCBPFHLYJ,7086,LC,C,,131779.0,14
