acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),36525.10000000149,I,m,1119,,,2,no,1,2644.60000000149,33880.5,practrial2.png,practrial2b.png,8017,PC,A,,,1
2,1,0.0,prac,1,z,30000.0,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),38840.79999999702,I,z,792,,,1,yes,1,2311.89999999851,36528.89999999851,practrial1.png,practrial1.png,8017,PC,A,,,2
3,1,0.0,prac,1,z,30000.0,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),41173.10000000149,I,z,795,,,5,yes,1,2328.39999999851,38844.70000000298,practrial5.png,practrial5.png,8017,PC,A,,,3
4,1,0.0,prac,1,z,30000.0,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),43372.5,I,z,671,,,3,yes,1,2195.5,41177.0,practrial3.png,practrial3.png,8017,PC,A,,,4
4,1,0.0,prac,0,m,30000.0,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),45621.89999999851,I,z,712,,,4,no,1,2245.7999999970198,43376.10000000149,practrial4.png,practrial4b.png,8017,PC,A,,,5
5,1,0.0,prac,1,m,30000.0,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),48487.5,I,m,1342,,,6,no,1,2861.7999999970198,45625.70000000298,practrial6.png,practrial6b.png,8017,PC,A,,,6
1,1,1.4000000953674316,test,1,z,28599.99990463257,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),61167.10000000149,I,z,1391,1391,,1,yes,1,1397.1000000014901,59770.0,test1trial1.png,test1trial1.png,8017,PC,A,57936,,1
2,1,2.131999969482422,test,1,m,27868.000030517578,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),61899.89999999851,I,m,725,725,,2,no,1,729.6000000014901,61170.29999999702,test1trial2.png,test1trial2b.png,8017,PC,A,59337,,2
3,1,3.0989999771118164,test,1,z,26901.000022888184,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),62866.60000000149,I,z,953,953,,3,yes,1,963.6000000014901,61903.0,test1trial3.png,test1trial3.png,8017,PC,A,60069,,3
4,1,3.881999969482422,test,1,m,26118.000030517578,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),63649.5,I,m,763,763,,4,no,1,780.2999999970198,62869.20000000298,test1trial4.png,test1trial4b.png,8017,PC,A,61035,,4
5,1,4.747999906539917,test,1,z,25252.000093460083,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),64516.0,I,z,852,852,,5,yes,1,863.7999999970198,63652.20000000298,test1trial5.png,test1trial5.png,8017,PC,A,61818,,5
6,1,5.515000104904175,test,1,m,24484.999895095825,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),65282.39999999851,I,m,754,754,,6,no,1,763.5,64518.89999999851,test1trial6.png,test1trial6b.png,8017,PC,A,62685,,6
7,1,6.247999906539917,test,1,z,23752.000093460083,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),66015.60000000149,I,z,715,715,,7,yes,1,730.3000000044703,65285.29999999702,test1trial7.png,test1trial7.png,8017,PC,A,63451,,7
8,1,7.29800009727478,test,1,m,22701.99990272522,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),67065.29999999702,I,m,1029,1029,,8,no,1,1047.0,66018.29999999702,test1trial8.png,test1trial8b.png,8017,PC,A,64185,,8
9,1,8.013999938964844,test,1,z,21986.000061035156,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),67781.5,I,z,708,708,,9,yes,1,713.7000000029802,67067.79999999702,test1trial9.png,test1trial9.png,8017,PC,A,65234,,9
10,1,8.746999979019165,test,1,m,21253.000020980835,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),68514.60000000149,I,m,712,712,,10,no,1,730.3000000044703,67784.29999999702,test1trial10.png,test1trial10b.png,8017,PC,A,65950,,10
11,1,9.596999883651733,test,1,z,20403.000116348267,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),69364.39999999851,I,z,835,835,,11,yes,1,847.1000000014901,68517.29999999702,test1trial11.png,test1trial11.png,8017,PC,A,66683,,11
12,1,10.897000074386597,test,1,m,19102.999925613403,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),70664.0,I,m,1289,1289,,12,no,1,1296.7999999970198,69367.20000000298,test1trial12.png,test1trial12b.png,8017,PC,A,67533,,12
12,1,11.696000099182129,test,0,m,18303.99990081787,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),71463.70000000298,I,z,781,781,,13,no,1,796.9000000059605,70666.79999999702,test1trial13.png,test1trial13b.png,8017,PC,A,68833,,13
13,1,12.562999963760376,test,1,m,17437.000036239624,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),72330.10000000149,I,m,853,853,,14,no,1,863.5,71466.60000000149,test1trial14.png,test1trial14b.png,8017,PC,A,69633,,14
14,1,13.328999996185303,test,1,z,16671.000003814697,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),73096.5,I,z,755,755,,15,yes,1,763.6000000014901,72332.89999999851,test1trial15.png,test1trial15.png,8017,PC,A,70499,,15
15,1,14.26200008392334,test,1,m,15737.99991607666,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),74029.20000000298,I,m,916,916,,16,no,1,930.0,73099.20000000298,test1trial16.png,test1trial16b.png,8017,PC,A,71266,,16
16,1,15.59500002861023,test,1,z,14404.99997138977,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),75362.70000000298,I,z,1320,1320,,17,yes,1,1330.7000000029802,74032.0,test1trial17.png,test1trial17.png,8017,PC,A,72198,,17
17,1,16.26099991798401,test,1,m,13739.000082015991,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),76028.70000000298,I,m,650,650,,18,no,1,663.3000000044703,75365.39999999851,test1trial18.png,test1trial18b.png,8017,PC,A,73532,,18
17,1,17.278000116348267,test,0,m,12721.999883651733,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),77045.39999999851,I,z,1002,1002,,19,no,1,1014.1999999955297,76031.20000000298,test1trial19.png,test1trial19b.png,8017,PC,A,74197,,19
18,1,18.41100001335144,test,1,z,11588.99998664856,Thu Jan 23 2025 15:47:36 GMT-0600 (Central Standard Time),78178.70000000298,I,z,1128,1128,,20,yes,1,1130.6000000014901,77048.10000000149,test1trial20.png,test1trial20.png,8017,PC,A,75214,,20
