acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,10930,1,1,,,7105,NNB,C,0
1,prac,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),120540.69999999995,098_y_f_n_a.png,O,m,602,2,1,1470.8000000000466,119069.8999999999,7105,NNB,C,1
1,prac,1,1.0,1-Back,0,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),123323.3999999999,098_y_f_n_a.png,O,None,2010,3,1,2776.7999999998137,120546.6000000001,7105,NNB,C,2
1,prac,1,0.0,1-Back,0,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),126222.19999999995,059_o_m_n_a.png,O,None,2017,4,1,2891.399999999907,123330.80000000005,7105,NNB,C,3
1,prac,1,0.0,1-Back,0,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),129104.69999999995,092_m_m_n_a.png,O,None,2014,5,1,2876.399999999907,126228.30000000005,7105,NNB,C,4
1,prac,1,1.0,1-Back,0,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),131887.1000000001,092_m_m_n_a.png,O,None,2008,6,1,2775.100000000093,129112.0,7105,NNB,C,5
1,prac,1,0.0,1-Back,0,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),134786.3999999999,130_o_f_n_a.png,O,None,2011,7,1,2891.5999999998603,131894.80000000005,7105,NNB,C,6
1,prac,1,0.0,1-Back,0,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),136819.0,082_m_m_n_a.png,O,z,1160,8,1,2026.8000000000466,134792.19999999995,7105,NNB,C,7
2,prac,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),139151.6000000001,093_m_f_n_a.png,O,m,1460,9,1,2324.9000000001397,136826.69999999995,7105,NNB,C,8
2,prac,1,1.0,1-Back,0,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),140585.80000000005,093_m_f_n_a.png,O,m,659,10,1,1427.0,139158.80000000005,7105,NNB,C,9
2,prac,1,0.0,1-Back,0,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),142950.30000000005,059_o_m_n_a.png,O,z,1584,11,1,2356.8000000000466,140593.5,7105,NNB,C,10
3,prac,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),145482.80000000005,028_y_f_n_a.png,O,m,1663,12,1,2524.8000000000466,142958.0,7105,NNB,C,11
0,prac,2,0.0,1-Back,,,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),145482.80000000005,093_m_f_n_a.png,O,a,6091,1,1,2524.8000000000466,142958.0,7105,NNB,C,0
1,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),156812.8999999999,098_y_f_n_a.png,O,m,1322,2,1,2191.1999999999534,154621.69999999995,7105,NNB,C,1
1,prac,2,1.0,1-Back,0,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),158912.30000000005,098_y_f_n_a.png,O,m,1319,3,1,2093.1999999999534,156819.1000000001,7105,NNB,C,2
2,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),160728.30000000005,059_o_m_n_a.png,O,m,1033,4,1,1807.6999999999534,158920.6000000001,7105,NNB,C,3
3,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),162494.3999999999,092_m_m_n_a.png,O,m,891,5,1,1759.0,160735.3999999999,7105,NNB,C,4
4,prac,2,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),163977.30000000005,092_m_m_n_a.png,O,z,702,6,1,1476.6999999999534,162500.6000000001,7105,NNB,C,5
5,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),166209.8999999999,130_o_f_n_a.png,O,m,1346,7,1,2227.0,163982.8999999999,7105,NNB,C,6
6,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),167809.30000000005,082_m_m_n_a.png,O,m,714,8,1,1593.1999999999534,166216.1000000001,7105,NNB,C,7
7,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),169558.69999999995,093_m_f_n_a.png,O,m,962,9,1,1743.3999999999069,167815.30000000005,7105,NNB,C,8
8,prac,2,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),170891.6000000001,093_m_f_n_a.png,O,z,556,10,1,1325.8000000000466,169565.80000000005,7105,NNB,C,9
9,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),173107.8999999999,059_o_m_n_a.png,O,m,1431,11,1,2209.2999999998137,170898.6000000001,7105,NNB,C,10
10,prac,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),175023.80000000005,028_y_f_n_a.png,O,m,1042,12,1,1910.0,173113.80000000005,7105,NNB,C,11
0,test,1,0.0,1-Back,,,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),175023.80000000005,098_y_f_n_a.png,O,space,6719,1,1,1910.0,173113.80000000005,7105,NNB,C,0
1,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),192601.5,006_m_f_n_a.png,O,m,567,2,1,1594.0,191007.5,7105,NNB,C,1
2,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),194234.6000000001,028_y_f_n_a.png,O,m,616,3,1,1629.0,192605.6000000001,7105,NNB,C,2
3,test,1,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),195900.3999999999,028_y_f_n_a.png,O,z,647,4,1,1662.3999999999069,194238.0,7105,NNB,C,3
4,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),197566.6000000001,006_m_f_n_a.png,O,m,637,5,1,1662.2000000001863,195904.3999999999,7105,NNB,C,4
5,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),199399.30000000005,059_o_m_n_a.png,O,m,803,6,1,1828.3000000000466,197571.0,7105,NNB,C,5
6,test,1,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),201015.5,059_o_m_n_a.png,O,z,586,7,1,1611.6999999999534,199403.80000000005,7105,NNB,C,6
7,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),202726.8999999999,092_m_m_n_a.png,O,m,695,8,1,1706.7999999998137,201020.1000000001,7105,NNB,C,7
8,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),204564.30000000005,130_o_f_n_a.png,O,m,831,9,1,1833.6999999999534,202730.6000000001,7105,NNB,C,8
9,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),206247.3999999999,092_m_m_n_a.png,O,m,661,10,1,1679.0,204568.3999999999,7105,NNB,C,9
10,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),207896.80000000005,057_y_m_n_a.png,O,m,618,11,1,1645.6999999999534,206251.1000000001,7105,NNB,C,10
11,test,1,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),209680.6000000001,057_y_m_n_a.png,O,z,759,12,1,1780.5,207900.1000000001,7105,NNB,C,11
12,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),211429.1000000001,030_o_f_n_a.png,O,m,723,13,1,1743.5,209685.6000000001,7105,NNB,C,12
13,test,1,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),212995.1000000001,030_o_f_n_a.png,O,z,540,14,1,1562.1000000000931,211433.0,7105,NNB,C,13
14,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),214611.30000000005,031_y_m_n_a.png,O,m,590,15,1,1612.6999999999534,212998.6000000001,7105,NNB,C,14
15,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),216244.0,093_m_f_n_a.png,O,m,606,16,1,1628.0,214616.0,7105,NNB,C,15
16,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),217810.19999999995,146_o_m_n_a.png,O,m,541,17,1,1561.6999999999534,216248.5,7105,NNB,C,16
17,test,1,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),219309.69999999995,093_m_f_n_a.png,O,m,471,18,1,1495.8000000000466,217813.8999999999,7105,NNB,C,17
0,test,2,0.0,1-Back,,,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),219309.69999999995,092_m_m_n_a.png,O,space,1917,1,1,1495.8000000000466,217813.8999999999,7105,NNB,C,0
1,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),224907.8999999999,006_m_f_n_a.png,O,m,624,2,1,1644.3999999999069,223263.5,7105,NNB,C,1
2,test,2,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),226740.69999999995,006_m_f_n_a.png,O,z,814,3,1,1828.0999999998603,224912.6000000001,7105,NNB,C,2
3,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),228290.3999999999,092_m_m_n_a.png,O,m,526,4,1,1545.0999999998603,226745.30000000005,7105,NNB,C,3
4,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),229939.6000000001,057_y_m_n_a.png,O,m,631,5,1,1645.2000000001863,228294.3999999999,7105,NNB,C,4
5,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),231506.30000000005,098_y_f_n_a.png,O,m,533,6,1,1562.8000000000466,229943.5,7105,NNB,C,5
6,test,2,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),233122.3999999999,098_y_f_n_a.png,O,z,583,7,1,1612.8999999999069,231509.5,7105,NNB,C,6
7,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),234688.3999999999,057_y_m_n_a.png,O,m,536,8,1,1561.7999999998137,233126.6000000001,7105,NNB,C,7
8,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),236187.69999999995,030_o_f_n_a.png,O,m,474,9,1,1495.5999999998603,234692.1000000001,7105,NNB,C,8
9,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),237737.3999999999,082_m_m_n_a.png,O,m,518,10,1,1545.3999999999069,236192.0,7105,NNB,C,9
10,test,2,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),239320.19999999995,082_m_m_n_a.png,O,z,560,11,1,1577.8999999999069,237742.30000000005,7105,NNB,C,10
11,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),240886.3999999999,030_o_f_n_a.png,O,m,546,12,1,1561.6999999999534,239324.69999999995,7105,NNB,C,11
12,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),242536.8999999999,130_o_f_n_a.png,O,m,619,13,1,1646.0999999998603,240890.80000000005,7105,NNB,C,12
13,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),244085.30000000005,059_o_m_n_a.png,O,m,521,14,1,1543.8000000000466,242541.5,7105,NNB,C,13
13,test,2,0.0,1-Back,0,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),245684.69999999995,146_o_m_n_a.png,O,z,580,15,1,1594.8999999999069,244089.80000000005,7105,NNB,C,14
14,test,2,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),247517.5,146_o_m_n_a.png,O,z,812,16,1,1828.6000000000931,245688.8999999999,7105,NNB,C,15
15,test,2,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),249166.8999999999,031_y_m_n_a.png,O,m,619,17,1,1646.0,247520.8999999999,7105,NNB,C,16
16,test,2,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),250966.5,031_y_m_n_a.png,O,z,770,18,1,1795.1999999999534,249171.30000000005,7105,NNB,C,17
0,test,3,1.0,1-Back,,,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),250966.5,028_y_f_n_a.png,O,space,1979,1,1,1795.1999999999534,249171.30000000005,7105,NNB,C,0
1,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),256931.1000000001,146_o_m_n_a.png,O,m,848,1,1,1861.5,255069.6000000001,7105,NNB,C,1
2,test,3,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),258664.0,146_o_m_n_a.png,O,z,702,1,1,1728.8999999999069,256935.1000000001,7105,NNB,C,2
3,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),260280.19999999995,093_m_f_n_a.png,O,m,593,1,1,1612.0999999998603,258668.1000000001,7105,NNB,C,3
4,test,3,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),261863.0,093_m_f_n_a.png,O,z,554,1,1,1578.5,260284.5,7105,NNB,C,4
5,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),263562.80000000005,030_o_f_n_a.png,O,m,682,1,1,1696.5,261866.30000000005,7105,NNB,C,5
6,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),265112.0,057_y_m_n_a.png,O,m,526,1,1,1545.1000000000931,263566.8999999999,7105,NNB,C,6
7,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),266744.80000000005,030_o_f_n_a.png,O,m,610,1,1,1627.6000000000931,265117.19999999995,7105,NNB,C,7
8,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),268261.1000000001,031_y_m_n_a.png,O,m,489,1,1,1512.0,266749.1000000001,7105,NNB,C,8
9,test,3,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),269660.6000000001,031_y_m_n_a.png,O,z,380,1,1,1394.1000000000931,268266.5,7105,NNB,C,9
10,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),271426.80000000005,006_m_f_n_a.png,O,m,750,1,1,1762.0,269664.80000000005,7105,NNB,C,10
11,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),272909.6000000001,098_y_f_n_a.png,O,m,454,1,1,1478.7000000001863,271430.8999999999,7105,NNB,C,11
12,test,3,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),274475.69999999995,098_y_f_n_a.png,O,z,539,1,1,1561.5999999998603,272914.1000000001,7105,NNB,C,12
13,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),276241.8999999999,006_m_f_n_a.png,O,m,741,1,1,1762.5999999998603,274479.30000000005,7105,NNB,C,13
14,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),277874.69999999995,092_m_m_n_a.png,O,m,607,1,1,1628.5,276246.19999999995,7105,NNB,C,14
15,test,3,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),279424.19999999995,092_m_m_n_a.png,O,z,518,1,1,1545.0999999998603,277879.1000000001,7105,NNB,C,15
16,test,3,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),281140.5,130_o_f_n_a.png,O,m,698,1,1,1712.1999999999534,279428.30000000005,7105,NNB,C,16
17,test,3,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),282656.3999999999,130_o_f_n_a.png,O,z,493,1,1,1511.6999999999534,281144.69999999995,7105,NNB,C,17
0,test,4,1.0,1-Back,,,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),282656.3999999999,093_m_f_n_a.png,O,space,2065,1,1,1511.6999999999534,281144.69999999995,7105,NNB,C,0
1,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),288704.69999999995,146_o_m_n_a.png,O,m,859,2,1,1878.3999999999069,286826.30000000005,7105,NNB,C,1
2,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),290437.5,093_m_f_n_a.png,O,m,705,3,1,1728.3000000000466,288709.19999999995,7105,NNB,C,2
3,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),291953.6000000001,030_o_f_n_a.png,O,m,492,4,1,1512.4000000001397,290441.19999999995,7105,NNB,C,3
4,test,4,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),293536.3999999999,030_o_f_n_a.png,O,z,551,5,1,1579.6999999999534,291956.69999999995,7105,NNB,C,4
5,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),295202.6000000001,098_y_f_n_a.png,O,m,649,6,1,1661.9000000001397,293540.69999999995,7105,NNB,C,5
6,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),297013.5,057_y_m_n_a.png,O,m,646,7,1,1807.1999999999534,295206.30000000005,7105,NNB,C,6
7,test,4,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),298568.30000000005,057_y_m_n_a.png,O,z,526,8,1,1550.0,297018.30000000005,7105,NNB,C,7
8,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),300234.30000000005,098_y_f_n_a.png,O,m,641,9,1,1662.6999999999534,298571.6000000001,7105,NNB,C,8
9,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),301850.6000000001,082_m_m_n_a.png,O,m,583,10,1,1612.0,300238.6000000001,7105,NNB,C,9
10,test,4,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),303333.3999999999,082_m_m_n_a.png,O,z,455,11,1,1479.0999999998603,301854.30000000005,7105,NNB,C,10
11,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),305032.69999999995,130_o_f_n_a.png,O,m,668,12,1,1694.3000000000466,303338.3999999999,7105,NNB,C,11
12,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),306765.69999999995,059_o_m_n_a.png,O,m,712,13,1,1729.6999999999534,305036.0,7105,NNB,C,12
13,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),308465.19999999995,130_o_f_n_a.png,O,m,675,14,1,1695.3000000000466,306769.8999999999,7105,NNB,C,13
14,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),310181.3999999999,028_y_f_n_a.png,O,m,688,15,1,1712.0,308469.3999999999,7105,NNB,C,14
15,test,4,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),311730.69999999995,028_y_f_n_a.png,O,z,524,16,1,1546.0999999998603,310184.6000000001,7105,NNB,C,15
16,test,4,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),313330.3999999999,006_m_f_n_a.png,O,m,574,17,1,1595.6999999999534,311734.69999999995,7105,NNB,C,16
17,test,4,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),314829.69999999995,006_m_f_n_a.png,O,z,479,18,1,1494.1999999999534,313335.5,7105,NNB,C,17
0,test,5,1.0,1-Back,,,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),314829.69999999995,059_o_m_n_a.png,O,space,1548,1,1,1494.1999999999534,313335.5,7105,NNB,C,0
1,test,5,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),320555.80000000005,059_o_m_n_a.png,O,z,997,2,1,2156.0,318399.80000000005,7105,NNB,C,1
2,test,5,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),322110.69999999995,098_y_f_n_a.png,O,m,528,3,1,1549.1999999999534,320561.5,7105,NNB,C,2
3,test,5,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),323760.30000000005,057_y_m_n_a.png,O,m,626,4,1,1646.4000000001397,322113.8999999999,7105,NNB,C,3
4,test,5,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),325360.0,098_y_f_n_a.png,O,m,569,5,1,1595.1000000000931,323764.8999999999,7105,NNB,C,4
5,test,5,0.0,1-Back,1,m,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),327059.3999999999,092_m_m_n_a.png,O,m,672,6,1,1695.1999999999534,325364.19999999995,7105,NNB,C,5
6,test,5,1.0,1-Back,1,z,Thu Mar 13 2025 08:26:42 GMT-0500 (Central Daylight Time),328542.30000000005,092_m_m_n_a.png,O,z,453,7,1,1479.0,327063.30000000005,7105,NNB,C,6
