Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,21,test,1,A,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),224764.40000000224,1900,O,m,591,5,1,2512.0,222252.40000000224,7050,NTS,A,21
1,22,test,1,A,circle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),226347.19999999925,1000,O,z,559,1,1,1579.0999999977648,224768.1000000015,7050,NTS,A,22
8,23,test,1,A,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),228530.1000000015,1600,O,m,559,7,1,2179.300000000745,226350.80000000075,7050,NTS,A,23
7,24,test,1,A,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),230746.0,1700,O,m,493,6,1,2212.099999997765,228533.90000000224,7050,NTS,A,24
9,1,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),254321.80000000075,1400,O,z,869,8,1,2296.10000000149,252025.69999999925,7050,NTS,A,1
4,2,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),255971.19999999925,1000,O,m,625,12,1,1645.2999999970198,254325.90000000224,7050,NTS,A,2
2,3,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),257737.40000000224,1200,O,m,544,10,1,1762.6000000014901,255974.80000000075,7050,NTS,A,3
3,4,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),260303.40000000224,2000,O,z,546,11,1,2561.800000000745,257741.6000000015,7050,NTS,A,4
1,5,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),262286.1000000015,1400,O,z,564,9,1,1978.9000000022352,260307.19999999925,7050,NTS,A,5
4,6,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),264285.5,1500,O,m,481,4,1,1996.0,262289.5,7050,NTS,A,6
7,7,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),266534.69999999925,1600,O,z,622,14,1,2245.699999999255,264289.0,7050,NTS,A,7
7,8,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),269133.80000000075,2000,O,z,573,6,1,2595.0,266538.80000000075,7050,NTS,A,8
8,9,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),271449.69999999925,1700,O,m,585,15,1,2312.199999999255,269137.5,7050,NTS,A,9
3,10,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),273699.30000000075,1600,O,z,625,3,1,2245.60000000149,271453.69999999925,7050,NTS,A,10
8,11,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),276048.40000000224,1700,O,m,620,15,1,2345.300000000745,273703.1000000015,7050,NTS,A,11
6,12,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),277748.0,1000,O,m,667,5,1,1695.800000000745,276052.19999999925,7050,NTS,A,12
9,13,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),280247.0,1900,O,z,579,16,1,2495.199999999255,277751.80000000075,7050,NTS,A,13
7,14,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),282863.1000000015,2000,O,z,588,6,1,2612.60000000149,280250.5,7050,NTS,A,14
6,15,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),284445.80000000075,1000,O,m,564,5,1,1578.8999999985099,282866.90000000224,7050,NTS,A,15
2,16,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),286261.69999999925,1200,O,m,596,10,1,1812.0,284449.69999999925,7050,NTS,A,16
4,17,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),288278.0,1500,O,m,490,4,1,2012.300000000745,286265.69999999925,7050,NTS,A,17
6,18,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),290427.1000000015,1500,O,m,616,13,1,2145.400000002235,288281.69999999925,7050,NTS,A,18
8,19,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),292126.69999999925,1200,O,m,472,7,1,1695.8999999985099,290430.80000000075,7050,NTS,A,19
6,20,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),294142.69999999925,1500,O,m,497,13,1,2012.199999999255,292130.5,7050,NTS,A,20
1,21,test,1,B,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),296692.0,1900,O,z,633,1,1,2545.39999999851,294146.6000000015,7050,NTS,A,21
8,22,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),298591.40000000224,1200,O,m,671,7,1,1896.0,296695.40000000224,7050,NTS,A,22
2,23,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),301190.40000000224,1700,O,m,880,2,1,2595.0,298595.40000000224,7050,NTS,A,23
2,24,test,1,B,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),303656.5,1700,O,m,744,2,1,2462.39999999851,301194.1000000015,7050,NTS,A,24
3,1,prac,1,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),346626.40000000224,1500,O,z,1133,3,1,3427.60000000149,343198.80000000075,7050,NTS,A,1
8,1,prac,1,C,triangle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),350309.6000000015,1400,O,None,1516,7,1,3677.10000000149,346632.5,7050,NTS,A,2
7,2,prac,1,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),353207.80000000075,1200,O,z,911,6,1,2893.199999999255,350314.6000000015,7050,NTS,A,3
1,2,prac,1,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),357006.40000000224,1700,O,m,1304,1,1,3792.400000002235,353214.0,7050,NTS,A,4
7,2,prac,1,C,triangle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),360505.80000000075,1200,O,None,1516,6,1,3494.0,357011.80000000075,7050,NTS,A,5
1,2,prac,1,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),364504.30000000075,1700,O,None,1516,1,1,3993.300000000745,360511.0,7050,NTS,A,6
9,3,prac,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),368236.5,1900,O,m,1039,8,1,3727.5,364509.0,7050,NTS,A,7
2,3,prac,1,C,triangle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),371368.80000000075,1600,O,z,743,2,1,3127.10000000149,368241.69999999925,7050,NTS,A,8
9,4,prac,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),375134.1000000015,1900,O,m,1079,8,1,3760.699999999255,371373.40000000224,7050,NTS,A,9
4,4,prac,1,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),377933.19999999925,1000,O,m,1005,4,1,2794.199999999255,375139.0,7050,NTS,A,10
6,5,prac,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),381598.90000000224,2000,O,m,878,5,1,3660.5,377938.40000000224,7050,NTS,A,11
6,6,prac,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),385197.69999999925,2000,O,m,805,5,1,3593.7999999970198,381603.90000000224,7050,NTS,A,12
3,1,prac,2,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),394594.69999999925,1500,O,z,933,3,1,3227.7999999970198,391366.90000000224,7050,NTS,A,1
6,2,prac,2,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),398060.30000000075,2000,O,m,673,5,1,3460.0,394600.30000000075,7050,NTS,A,2
8,2,prac,2,C,triangle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),401442.90000000224,1400,O,z,1183,7,1,3377.60000000149,398065.30000000075,7050,NTS,A,3
2,2,prac,2,C,triangle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),405341.30000000075,1600,O,None,1516,2,1,3893.800000000745,401447.5,7050,NTS,A,4
9,3,prac,2,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),409190.1000000015,1900,O,m,1161,8,1,3843.60000000149,405346.5,7050,NTS,A,5
8,3,prac,2,C,triangle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),412888.90000000224,1400,O,None,1515,7,1,3694.10000000149,409194.80000000075,7050,NTS,A,6
3,4,prac,2,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),416054.6000000015,1500,O,z,870,3,1,3160.800000000745,412893.80000000075,7050,NTS,A,7
4,5,prac,2,C,circle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),418787.30000000075,1000,O,z,949,4,1,2727.5,416059.80000000075,7050,NTS,A,8
7,5,prac,2,C,triangle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),421602.80000000075,1200,O,m,816,6,1,2810.699999999255,418792.1000000015,7050,NTS,A,9
6,6,prac,2,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),425385.30000000075,2000,O,m,985,5,1,3777.699999999255,421607.6000000015,7050,NTS,A,10
9,7,prac,2,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),429434.0,1900,O,m,1350,8,1,4043.599999997765,425390.40000000224,7050,NTS,A,11
1,7,prac,2,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),433432.69999999925,1700,O,None,1515,1,1,3994.0,429438.69999999925,7050,NTS,A,12
7,1,test,1,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),476369.1000000015,1700,O,z,1411,22,1,3128.0,473241.1000000015,7050,NTS,A,1
8,2,test,1,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),479184.69999999925,1600,O,m,1194,23,1,2810.89999999851,476373.80000000075,7050,NTS,A,2
3,2,test,1,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),482317.19999999925,1600,O,None,1516,11,1,3127.099999997765,479190.1000000015,7050,NTS,A,3
1,3,test,1,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),485383.0,1900,O,z,1146,9,1,3061.699999999255,482321.30000000075,7050,NTS,A,4
6,4,test,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),488065.5,1900,O,m,752,5,1,2678.800000000745,485386.69999999925,7050,NTS,A,5
3,5,test,1,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),490331.30000000075,1200,O,z,1042,3,1,2261.89999999851,488069.40000000224,7050,NTS,A,6
8,6,test,1,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),493297.1000000015,1600,O,m,1336,7,1,2962.10000000149,490335.0,7050,NTS,A,7
6,7,test,1,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),495496.5,1000,O,m,1178,13,1,2195.5,493301.0,7050,NTS,A,8
9,8,test,1,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),498028.80000000075,1400,O,z,1107,16,1,2527.89999999851,495500.90000000224,7050,NTS,A,9
1,9,test,1,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),501444.6000000015,1900,O,z,1490,17,1,3412.199999999255,498032.40000000224,7050,NTS,A,10
4,9,test,1,C,triangle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),504310.6000000015,1500,O,z,1339,12,1,2862.0,501448.6000000015,7050,NTS,A,11
2,10,test,1,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),507642.69999999925,2000,O,m,1309,2,1,3328.199999999255,504314.5,7050,NTS,A,12
3,11,test,1,C,circle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),510275.1000000015,1600,O,z,1009,19,1,2628.60000000149,507646.5,7050,NTS,A,13
1,12,test,1,C,circle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),512424.30000000075,1000,O,z,1128,1,1,2145.300000000745,510279.0,7050,NTS,A,14
7,12,test,1,C,circle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),515656.90000000224,2000,O,z,1211,14,1,3228.60000000149,512428.30000000075,7050,NTS,A,15
4,13,test,1,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),518472.69999999925,1500,O,m,1286,20,1,2811.89999999851,515660.80000000075,7050,NTS,A,16
4,13,test,1,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),521405.0,1400,O,None,1516,4,1,2928.39999999851,518476.6000000015,7050,NTS,A,17
7,13,test,1,C,triangle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),524037.5,1700,O,m,906,6,1,2628.5,521409.0,7050,NTS,A,18
8,14,test,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),526186.8000000007,1200,O,m,917,15,1,2143.800000000745,524043.0,7050,NTS,A,19
9,14,test,1,C,circle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),529019.3000000007,1500,O,z,1300,24,1,2828.699999999255,526190.6000000015,7050,NTS,A,20
6,15,test,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),531984.9000000022,1900,O,m,1036,21,1,2961.7000000029802,529023.1999999993,7050,NTS,A,21
9,16,test,1,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),534517.8000000007,1500,O,m,1014,8,1,2529.300000000745,531988.5,7050,NTS,A,22
2,16,test,1,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),537749.9000000022,1700,O,None,1516,10,1,3228.5,534521.4000000022,7050,NTS,A,23
2,16,test,1,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),540482.3000000007,1700,O,m,1001,18,1,2728.699999999255,537753.6000000015,7050,NTS,A,24
3,0,test,2,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),603629.5,1600,O,None,1515,19,1,3129.0,600500.5,7050,NTS,A,1
8,0,test,2,C,circle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),606362.1000000015,1200,O,None,1516,15,1,2728.800000000745,603633.3000000007,7050,NTS,A,2
7,0,test,2,C,circle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),609894.1000000015,2000,O,None,1516,14,1,3528.60000000149,606365.5,7050,NTS,A,3
6,0,test,2,C,triangle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),612426.6999999993,1000,O,None,1516,21,1,2528.7999999970198,609897.9000000022,7050,NTS,A,4
8,1,test,2,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),615226.0,1600,O,m,1177,7,1,2795.39999999851,612430.6000000015,7050,NTS,A,5
3,2,test,2,C,circle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),618124.9000000022,1600,O,z,1274,11,1,2895.300000000745,615229.6000000015,7050,NTS,A,6
6,3,test,2,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),620325.1000000015,1000,O,m,1166,13,1,2196.400000002235,618128.6999999993,7050,NTS,A,7
9,3,test,2,C,circle.png,0,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),623356.5,1500,O,None,1515,8,1,3028.0,620328.5,7050,NTS,A,8
8,4,test,2,C,circle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),625705.9000000022,1200,O,m,1119,23,1,2345.60000000149,623360.3000000007,7050,NTS,A,9
4,4,test,2,C,circle.png,0,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),628638.1999999993,1400,O,None,1515,4,1,2928.599999997765,625709.6000000015,7050,NTS,A,10
1,5,test,2,C,circle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),630704.1999999993,1000,O,z,1045,1,1,2062.199999999255,628642.0,7050,NTS,A,11
9,6,test,2,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),633519.9000000022,1400,O,z,1395,16,1,2811.7000000029802,630708.1999999993,7050,NTS,A,12
2,7,test,2,C,circle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),636635.8000000007,1700,O,z,1383,10,1,3112.10000000149,633523.6999999993,7050,NTS,A,13
4,8,test,2,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),638784.9000000022,1500,O,m,620,12,1,2145.5,636639.4000000022,7050,NTS,A,14
4,9,test,2,C,triangle.png,1,m,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),641017.6000000015,1500,O,m,710,20,1,2228.5,638789.1000000015,7050,NTS,A,15
1,10,test,2,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),644283.3000000007,1900,O,z,1334,17,1,3261.89999999851,641021.4000000022,7050,NTS,A,16
3,11,test,2,C,triangle.png,1,z,Thu Feb 20 2025 16:34:10 GMT-0600 (Central Standard Time),646833.6999999993,1200,O,z,1328,3,1,2546.39999999851,644287.3000000007,7050,NTS,A,17
