acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),42250.299999952316,O,z,1584,,,5,yes,1,3113.399999976158,39136.89999997616,practrial5.png,practrial5.png,7030,PC,B,,,1
2,1,0.0,prac,1,m,30000.0,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),45149.09999996424,O,m,1345,,,4,no,1,2878.300000011921,42270.799999952316,practrial4.png,practrial4b.png,7030,PC,B,,,2
3,1,0.0,prac,1,z,30000.0,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),47730.59999996424,O,z,1034,,,3,yes,1,2563.099999964237,45167.5,practrial3.png,practrial3.png,7030,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),50480.5,O,z,1220,,,1,yes,1,2744.900000035763,47735.59999996424,practrial1.png,practrial1.png,7030,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),52895.5,O,m,880,,,2,no,1,2397.600000023842,50497.89999997616,practrial2.png,practrial2b.png,7030,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),55562.19999998808,O,m,1142,,,6,no,1,2660.800000011921,52901.39999997616,practrial6.png,practrial6b.png,7030,PC,B,,,6
1,1,1.25,test,1,z,28750.0,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),70524.39999997616,O,z,1219,1219,,1,yes,1,1238.3999999761581,69286.0,test1trial1.png,test1trial1.png,7030,PC,B,63996,,1
2,1,2.3999998569488525,test,1,m,27600.000143051147,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),71673.89999997616,O,m,1127,1127,,2,no,1,1136.8999999761581,70537.0,test1trial2.png,test1trial2b.png,7030,PC,B,65248,,2
3,1,3.382999897003174,test,1,z,26617.000102996826,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),72656.69999998808,O,z,954,954,,3,yes,1,969.9000000357628,71686.79999995232,test1trial3.png,test1trial3.png,7030,PC,B,66396,,3
4,1,4.298999786376953,test,1,m,25701.000213623047,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),73572.89999997616,O,m,891,891,,4,no,1,904.6000000238419,72668.29999995232,test1trial4.png,test1trial4b.png,7030,PC,B,67379,,4
5,1,5.365000009536743,test,1,z,24634.999990463257,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),74639.39999997616,O,z,1040,1040,,5,yes,1,1054.5,73584.89999997616,test1trial5.png,test1trial5.png,7030,PC,B,68295,,5
6,1,6.330999851226807,test,1,m,23669.000148773193,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),75605.29999995232,O,m,949,949,,6,no,1,953.5,74651.79999995232,test1trial6.png,test1trial6b.png,7030,PC,B,69362,,6
7,1,7.2149999141693115,test,1,z,22785.00008583069,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),76488.69999998808,O,z,856,856,,7,yes,1,871.6000000238419,75617.09999996424,test1trial7.png,test1trial7.png,7030,PC,B,70327,,7
7,1,8.29699993133545,test,0,m,21703.00006866455,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),77571.79999995232,O,z,1052,1052,,8,no,1,1071.0999999642372,76500.69999998808,test1trial8.png,test1trial8b.png,7030,PC,B,71211,,8
8,1,9.212999820709229,test,1,z,20787.00017929077,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),78487.29999995232,O,z,889,889,,9,yes,1,903.8999999761581,77583.39999997616,test1trial9.png,test1trial9.png,7030,PC,B,72293,,9
9,1,10.229999780654907,test,1,m,19770.000219345093,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),79504.39999997616,O,m,1000,1000,,10,no,1,1013.3999999761581,78491.0,test1trial10.png,test1trial10b.png,7030,PC,B,73199,,10
10,1,11.36299991607666,test,1,z,18637.00008392334,Thu Oct 24 2024 16:15:15 GMT-0500 (Central Daylight Time),80637.39999997616,O,z,1109,1109,,11,yes,1,1120.5,79516.89999997616,test1trial11.png,test1trial11.png,7030,PC,B,74226,,11
