acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
7,1,7.882999897003174,test,1,z,22117.000102996826,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),79729.39999997616,I,z,904,904,,7,yes,1,909.3999999761581,78820.0,test1trial7.png,test1trial7.png,9009,PC,B,73678,,7
7,1,9.299999952316284,test,0,m,20700.000047683716,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),81146.59999996424,I,z,1400,1400,,8,no,1,1413.5,79733.09999996424,test1trial8.png,test1trial8b.png,9009,PC,B,74591,,8
8,1,10.166999816894531,test,1,z,19833.00018310547,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),82013.19999998808,I,z,842,842,,9,yes,1,859.5,81153.69999998808,test1trial9.png,test1trial9.png,9009,PC,B,76012,,9
9,1,11.282999992370605,test,1,m,18717.000007629395,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),83129.89999997616,I,m,1097,1097,,10,no,1,1110.0999999642372,82019.80000001192,test1trial10.png,test1trial10b.png,9009,PC,B,76878,,10
10,1,12.25,test,1,z,17750.0,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),84096.5,I,z,956,956,,11,yes,1,960.1000000238419,83136.39999997616,test1trial11.png,test1trial11.png,9009,PC,B,77994,,11
11,1,14.266999959945679,test,1,m,15733.000040054321,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),86113.30000001192,I,m,2006,2006,,12,no,1,2010.7000000476837,84102.59999996424,test1trial12.png,test1trial12b.png,9009,PC,B,78961,,12
12,1,15.782999992370605,test,1,m,14217.000007629395,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),87630.0,I,m,1506,1506,,13,no,1,1507.699999988079,86122.30000001192,test1trial13.png,test1trial13b.png,9009,PC,B,80980,,13
12,1,17.366999864578247,test,0,m,12633.000135421753,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),89213.30000001192,I,z,1559,1559,,14,no,1,1576.5,87636.80000001192,test1trial14.png,test1trial14b.png,9009,PC,B,82495,,14
13,1,18.232999801635742,test,1,z,11767.000198364258,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),90079.30000001192,I,z,854,854,,15,yes,1,857.1000000238419,89222.19999998808,test1trial15.png,test1trial15.png,9009,PC,B,84080,,15
14,1,19.34999990463257,test,1,m,10650.000095367432,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),91196.59999996424,I,m,1096,1096,,16,no,1,1113.0999999642372,90083.5,test1trial16.png,test1trial16b.png,9009,PC,B,84942,,16
15,1,20.282999992370605,test,1,z,9717.000007629395,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),92129.39999997616,I,z,917,917,,17,yes,1,924.0,91205.39999997616,test1trial17.png,test1trial17.png,9009,PC,B,86065,,17
16,1,21.76699995994568,test,1,m,8233.000040054321,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),93613.30000001192,I,m,1463,1463,,18,no,1,1480.0,92133.30000001192,test1trial18.png,test1trial18b.png,9009,PC,B,86991,,18
17,1,23.41599988937378,test,1,m,6584.000110626221,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),95262.80000001192,I,m,1639,1639,,19,no,1,1642.5,93620.30000001192,test1trial19.png,test1trial19b.png,9009,PC,B,88479,,19
18,1,24.982999801635742,test,1,z,5017.000198364258,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),96829.69999998808,I,z,1544,1544,,20,yes,1,1561.0,95268.69999998808,test1trial20.png,test1trial20.png,9009,PC,B,90126,,20
19,1,25.91599988937378,test,1,z,4084.0001106262207,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),97763.09999996424,I,z,921,921,,21,yes,1,926.8999999761581,96836.19999998808,test1trial21.png,test1trial21.png,9009,PC,B,91694,,21
20,1,26.91699981689453,test,1,z,3083.0001831054688,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),98763.19999998808,I,z,979,979,,22,yes,1,993.1999999880791,97770.0,test1trial22.png,test1trial22.png,9009,PC,B,92628,,22
21,1,27.782999992370605,test,1,z,2217.0000076293945,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),99630.09999996424,I,z,858,858,,23,yes,1,859.3999999761581,98770.69999998808,test1trial23.png,test1trial23.png,9009,PC,B,93629,,23
22,1,28.76699995994568,test,1,z,1233.0000400543213,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),100613.39999997616,I,z,969,969,,24,yes,1,977.6999999880791,99635.69999998808,test1trial24.png,test1trial24.png,9009,PC,B,94494,,24
23,1,29.84999990463257,test,1,m,150.00009536743164,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),101696.39999997616,I,m,1071,1071,,25,no,1,1075.5999999642372,100620.80000001192,test1trial25.png,test1trial25b.png,9009,PC,B,95479,,25
23,1,30.01699995994568,test,0,m,-16.99995994567871,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),101863.39999997616,I,None,160,160,,26,no,1,161.0999999642372,101702.30000001192,test1trial26.png,test1trial26b.png,9009,PC,B,96560,,26
1,2,1.2999999523162842,test,1,m,28700.000047683716,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),107730.19999998808,I,m,1290,,1290.0,1,no,1,6027.899999976158,101702.30000001192,test2trial1.png,test2trial1b.png,9009,PC,B,,101293.0,1
2,2,2.633999824523926,test,1,m,27366.000175476074,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),109063.5,I,m,1313,,1313.0,2,no,1,7361.199999988079,101702.30000001192,test2trial2.png,test2trial2b.png,9009,PC,B,,102598.0,2
3,2,3.4839999675750732,test,1,z,26516.000032424927,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),109913.19999998808,I,z,831,,831.0,3,yes,1,8210.899999976158,101702.30000001192,test2trial3.png,test2trial3.png,9009,PC,B,,103928.0,3
4,2,4.2829999923706055,test,1,z,25717.000007629395,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),110712.69999998808,I,z,777,,777.0,4,yes,1,9010.399999976158,101702.30000001192,test2trial4.png,test2trial4.png,9009,PC,B,,104781.0,4
5,2,5.132999897003174,test,1,z,24867.000102996826,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),111563.09999996424,I,z,833,,833.0,5,yes,1,9860.799999952316,101702.30000001192,test2trial5.png,test2trial5.png,9009,PC,B,,105574.0,5
6,2,6.016999959945679,test,1,z,23983.00004005432,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),112446.69999998808,I,z,859,,859.0,6,yes,1,10744.399999976158,101702.30000001192,test2trial6.png,test2trial6.png,9009,PC,B,,106428.0,6
7,2,7.316999912261963,test,1,m,22683.000087738037,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),113746.5,I,m,1288,,1288.0,7,no,1,12044.199999988079,101702.30000001192,test2trial7.png,test2trial7b.png,9009,PC,B,,107311.0,7
8,2,8.983000040054321,test,1,m,21016.99995994568,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),115412.80000001192,I,m,1651,,1651.0,8,no,1,13710.5,101702.30000001192,test2trial8.png,test2trial8b.png,9009,PC,B,,108611.0,8
9,2,9.866999864578247,test,1,z,20133.000135421753,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),116296.59999996424,I,z,866,,866.0,9,yes,1,14594.299999952316,101702.30000001192,test2trial9.png,test2trial9.png,9009,PC,B,,110277.0,9
10,2,10.983000040054321,test,1,z,19016.99995994568,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),117412.39999997616,I,z,1102,,1102.0,10,yes,1,15710.099999964237,101702.30000001192,test2trial10.png,test2trial10.png,9009,PC,B,,111161.0,10
11,2,11.934000015258789,test,1,m,18065.99998474121,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),118363.30000001192,I,m,933,,933.0,11,no,1,16661.0,101702.30000001192,test2trial11.png,test2trial11b.png,9009,PC,B,,112274.0,11
12,2,13.266999959945679,test,1,m,16733.00004005432,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),119696.59999996424,I,m,1323,,1323.0,12,no,1,17994.299999952316,101702.30000001192,test2trial12.png,test2trial12b.png,9009,PC,B,,113228.0,12
13,2,14.184000015258789,test,1,z,15815.999984741211,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),120613.19999998808,I,z,901,,901.0,13,yes,1,18910.899999976158,101702.30000001192,test2trial13.png,test2trial13.png,9009,PC,B,,114561.0,13
14,2,17.33399987220764,test,1,m,12666.000127792358,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),123763.30000001192,I,m,3137,,3137.0,14,no,1,22061.0,101702.30000001192,test2trial14.png,test2trial14b.png,9009,PC,B,,115478.0,14
15,2,18.450000047683716,test,1,m,11549.999952316284,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),124879.89999997616,I,m,1107,,1107.0,15,no,1,23177.599999964237,101702.30000001192,test2trial15.png,test2trial15b.png,9009,PC,B,,118628.0,15
15,2,19.399999856948853,test,0,m,10600.000143051147,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),125829.80000001192,I,z,935,,935.0,16,no,1,24127.5,101702.30000001192,test2trial16.png,test2trial16b.png,9009,PC,B,,119744.0,16
16,2,21.450000047683716,test,1,z,8549.999952316284,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),127879.69999998808,I,z,2028,,2028.0,17,yes,1,26177.399999976158,101702.30000001192,test2trial17.png,test2trial17.png,9009,PC,B,,120698.0,17
17,2,22.382999897003174,test,1,z,7617.000102996826,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),128812.69999998808,I,z,910,,910.0,18,yes,1,27110.399999976158,101702.30000001192,test2trial18.png,test2trial18.png,9009,PC,B,,122744.0,18
18,2,23.83399987220764,test,1,z,6166.000127792358,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),130263.19999998808,I,z,1437,,1437.0,19,yes,1,28560.899999976158,101702.30000001192,test2trial19.png,test2trial19.png,9009,PC,B,,123674.0,19
19,2,24.733999967575073,test,1,z,5266.000032424927,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),131163.19999998808,I,z,878,,878.0,20,yes,1,29460.899999976158,101702.30000001192,test2trial20.png,test2trial20.png,9009,PC,B,,125129.0,20
20,2,25.616999864578247,test,1,z,4383.000135421753,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),132046.39999997616,I,z,860,,860.0,21,yes,1,30344.099999964237,101702.30000001192,test2trial21.png,test2trial21.png,9009,PC,B,,126027.0,21
20,2,26.41599988937378,test,0,m,3584.0001106262207,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),132845.80000001192,I,z,791,,791.0,22,no,1,31143.5,101702.30000001192,test2trial22.png,test2trial22b.png,9009,PC,B,,126911.0,22
20,2,27.299999952316284,test,0,m,2700.000047683716,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),133729.69999998808,I,z,876,,876.0,23,no,1,32027.399999976158,101702.30000001192,test2trial23.png,test2trial23b.png,9009,PC,B,,127707.0,23
21,2,28.399999856948853,test,1,m,1600.0001430511475,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),134829.39999997616,I,m,1075,,1075.0,24,no,1,33127.09999996424,101702.30000001192,test2trial24.png,test2trial24b.png,9009,PC,B,,128595.0,24
22,2,29.217000007629395,test,1,z,782.9999923706055,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),135646.30000001192,I,z,811,,811.0,25,yes,1,33944.0,101702.30000001192,test2trial25.png,test2trial25.png,9009,PC,B,,129692.0,25
22,2,30.01699995994568,test,0,z,-16.99995994567871,Tue Feb 18 2025 15:14:52 GMT-0500 (Eastern Standard Time),136446.5,I,None,789,,789.0,26,no,1,34744.19999998808,101702.30000001192,test2trial26.png,test2trial26b.png,9009,PC,B,,130514.0,26
