acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
0,prac,1,,1-Back,,,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),,093_m_f_n_a.png,O,space,5834,1,1,,,7146,NNB,C,0
1,prac,1,0.0,1-Back,1,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),140161.30000001192,098_y_f_n_a.png,O,m,1431,2,1,2280.199999988079,137881.10000002384,7146,NNB,C,1
1,prac,1,1.0,1-Back,0,z,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),142960.30000001192,098_y_f_n_a.png,O,None,2015,3,1,2781.399999976158,140178.90000003576,7146,NNB,C,2
1,prac,1,0.0,1-Back,0,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),145844.19999998808,059_o_m_n_a.png,O,None,2002,4,1,2866.399999976158,142977.80000001192,7146,NNB,C,3
2,prac,1,0.0,1-Back,1,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),148227.30000001192,092_m_m_n_a.png,O,m,1515,5,1,2365.0,145862.30000001192,7146,NNB,C,4
2,prac,1,1.0,1-Back,0,z,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),149959.80000001192,092_m_m_n_a.png,O,m,948,6,1,1715.300000011921,148244.5,7146,NNB,C,5
3,prac,1,0.0,1-Back,1,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),151690.69999998808,130_o_f_n_a.png,O,m,836,7,1,1713.3999999761581,149977.30000001192,7146,NNB,C,6
3,prac,1,0.0,1-Back,0,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),153422.40000003576,082_m_m_n_a.png,O,z,855,8,1,1716.0,151706.40000003576,7146,NNB,C,7
3,prac,1,0.0,1-Back,0,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),155988.80000001192,093_m_f_n_a.png,O,z,1778,9,1,2549.699999988079,153439.10000002384,7146,NNB,C,8
3,prac,1,1.0,1-Back,0,z,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),157554.80000001192,093_m_f_n_a.png,O,m,773,10,1,1550.3999999761581,156004.40000003576,7146,NNB,C,9
3,prac,1,0.0,1-Back,0,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),160006.19999998808,059_o_m_n_a.png,O,z,1652,11,1,2433.899999976158,157572.30000001192,7146,NNB,C,10
4,prac,1,0.0,1-Back,1,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),162403.69999998808,028_y_f_n_a.png,O,m,1522,12,1,2380.899999976158,160022.80000001192,7146,NNB,C,11
0,prac,2,0.0,1-Back,,,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),162403.69999998808,093_m_f_n_a.png,O,a,11457,1,1,2380.899999976158,160022.80000001192,7146,NNB,C,0
1,prac,2,0.0,1-Back,1,m,Mon May 05 2025 09:21:34 GMT-0500 (Central Daylight Time),179198.60000002384,098_y_f_n_a.png,O,m,1404,2,1,2267.100000023842,176931.5,7146,NNB,C,1
