acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
2,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),142850.5,CFD-BM-005-010-A.jpg,1600,solid,I,z,714,2,2,4379.700000000186,138470.7999999998,8006,ATS,A,2
3,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),144350.2000000002,CFD-BF-023-013-A.jpg,1000,solid,I,z,477,4,2,5879.4000000003725,138470.7999999998,8006,ATS,A,3
4,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),146516.2999999998,CFD-WF-003-014-A.jpg,1600,solid,I,z,537,10,2,8045.5,138470.7999999998,8006,ATS,A,4
5,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),148998.7999999998,CFD-BF-028-020-HC.jpg,2000,solid,I,m,451,5,2,10528.0,138470.7999999998,8006,ATS,A,5
6,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),151531.2000000002,CFD-WM-013-015-A.jpg,1900,solid,I,z,605,8,2,13060.400000000373,138470.7999999998,8006,ATS,A,6
7,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),153647.2999999998,CFD-BM-005-010-A.jpg,1600,solid,I,z,492,2,2,15176.5,138470.7999999998,8006,ATS,A,7
8,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),155929.7999999998,CFD-WM-004-005-HC.jpg,1400,solid,I,m,857,7,2,17459.0,138470.7999999998,8006,ATS,A,8
9,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),157979.2000000002,CFD-WF-017-016-HC.jpg,1500,solid,I,m,529,11,2,19508.400000000373,138470.7999999998,8006,ATS,A,9
10,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),159678.60000000056,CFD-BF-039-039-A.jpg,1200,solid,I,z,468,6,2,21207.800000000745,138470.7999999998,8006,ATS,A,10
11,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),162094.5,CFD-WM-006-013-HC.jpg,1700,solid,I,m,692,9,2,23623.700000000186,138470.7999999998,8006,ATS,A,11
12,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),164310.5,CFD-BM-029-026-HC.jpg,1500,solid,I,m,685,3,2,25839.700000000186,138470.7999999998,8006,ATS,A,12
13,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),165893.7000000002,CFD-WF-019-015-A.jpg,1000,solid,I,z,553,12,2,27422.900000000373,138470.7999999998,8006,ATS,A,13
14,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),168142.7000000002,CFD-BM-017-052-HC.jpg,1700,solid,I,m,518,1,2,29671.900000000373,138470.7999999998,8006,ATS,A,14
15,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),170508.7999999998,CFD-WF-017-016-HC.jpg,1500,solid,I,m,837,11,2,32038.0,138470.7999999998,8006,ATS,A,15
16,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),172041.60000000056,CFD-BF-023-013-A.jpg,1000,solid,I,z,514,4,2,33570.800000000745,138470.7999999998,8006,ATS,A,16
17,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),174307.5,CFD-BM-017-052-HC.jpg,1700,solid,I,m,544,1,2,35836.700000000186,138470.7999999998,8006,ATS,A,17
18,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),176840.0,CFD-WM-006-013-HC.jpg,1700,solid,I,m,808,9,2,38369.200000000186,138470.7999999998,8006,ATS,A,18
19,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),179056.0,CFD-BM-029-026-HC.jpg,1500,solid,I,m,684,3,2,40585.200000000186,138470.7999999998,8006,ATS,A,19
20,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),180888.7000000002,CFD-BF-039-039-A.jpg,1200,solid,I,z,599,6,2,42417.90000000037,138470.7999999998,8006,ATS,A,20
21,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),183454.5,CFD-WM-013-015-A.jpg,1900,solid,I,z,635,8,2,44983.700000000186,138470.7999999998,8006,ATS,A,21
22,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),185532.60000000056,CFD-WM-004-005-HC.jpg,1400,solid,I,m,644,7,2,47061.800000000745,138470.7999999998,8006,ATS,A,22
23,test,1,A,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),188053.0,CFD-BF-028-020-HC.jpg,2000,solid,I,m,494,5,2,49582.200000000186,138470.7999999998,8006,ATS,A,23
24,test,1,A,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),190236.0,CFD-WF-003-014-A.jpg,1600,solid,I,z,563,10,2,51765.200000000186,138470.7999999998,8006,ATS,A,24
1,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),196133.90000000037,CFD-BF-028-020-HC.jpg,1400,dash,I,z,1059,7,2,2482.2999999998137,193651.60000000056,8006,ATS,A,1
2,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),197583.40000000037,CFD-BF-023-013-A.jpg,1000,dash,I,z,425,4,2,3931.7999999998137,193651.60000000056,8006,ATS,A,2
3,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),199532.90000000037,CFD-BF-010-005-HC.jpg,1500,dash,I,z,420,3,2,5881.299999999814,193651.60000000056,8006,ATS,A,3
4,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),201748.7999999998,CFD-WM-013-015-A.jpg,1700,dash,I,m,496,9,2,8097.199999999255,193651.60000000056,8006,ATS,A,4
5,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),203914.90000000037,CFD-BM-029-026-HC.jpg,1700,dash,I,m,446,1,2,10263.299999999814,193651.60000000056,8006,ATS,A,5
6,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),205398.0,CFD-BF-023-013-A.jpg,1000,dash,I,z,452,4,2,11746.399999999441,193651.60000000056,8006,ATS,A,6
7,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),207463.90000000037,CFD-WF-003-014-A.jpg,1500,dash,I,z,542,11,2,13812.299999999814,193651.60000000056,8006,ATS,A,7
8,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),209929.5,CFD-WF-002-008-HC.jpg,1900,dash,I,z,540,8,2,16277.899999999441,193651.60000000056,8006,ATS,A,8
9,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),212329.0,CFD-WF-002-008-HC.jpg,1900,dash,I,z,465,8,2,18677.39999999944,193651.60000000056,8006,ATS,A,9
10,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),214878.2000000002,CFD-BM-005-010-A.jpg,2000,dash,I,m,518,5,2,21226.599999999627,193651.60000000056,8006,ATS,A,10
11,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),217044.0,CFD-WM-006-013-HC.jpg,1600,dash,I,m,545,10,2,23392.39999999944,193651.60000000056,8006,ATS,A,11
12,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),219176.7000000002,CFD-BM-010-019-A.jpg,1600,dash,I,m,499,2,2,25525.099999999627,193651.60000000056,8006,ATS,A,12
13,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),220760.60000000056,CFD-WF-017-016-HC.jpg,1000,dash,I,z,558,12,2,27109.0,193651.60000000056,8006,ATS,A,13
14,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),222725.60000000056,CFD-BF-028-020-HC.jpg,1400,dash,I,z,536,7,2,29074.0,193651.60000000056,8006,ATS,A,14
15,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),224875.10000000056,CFD-BF-010-005-HC.jpg,1500,dash,I,z,622,3,2,31223.5,193651.60000000056,8006,ATS,A,15
16,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),227107.40000000037,CFD-WM-013-015-A.jpg,1700,dash,I,m,512,9,2,33455.799999999814,193651.60000000056,8006,ATS,A,16
17,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),229657.0,CFD-BM-005-010-A.jpg,2000,dash,I,m,516,5,2,36005.39999999944,193651.60000000056,8006,ATS,A,17
18,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),231689.7999999998,CFD-WF-003-014-A.jpg,1500,dash,I,z,499,11,2,38038.199999999255,193651.60000000056,8006,ATS,A,18
19,test,1,B,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),233189.0,CFD-WF-017-016-HC.jpg,1000,dash,I,z,466,12,2,39537.39999999944,193651.60000000056,8006,ATS,A,19
20,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),235288.5,CFD-BM-010-019-A.jpg,1600,dash,I,m,474,2,2,41636.89999999944,193651.60000000056,8006,ATS,A,20
21,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),237020.90000000037,CFD-WM-019-013-A.jpg,1200,dash,I,m,510,6,2,43369.299999999814,193651.60000000056,8006,ATS,A,21
22,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),239287.2999999998,CFD-BM-029-026-HC.jpg,1700,dash,I,m,534,1,2,45635.699999999255,193651.60000000056,8006,ATS,A,22
23,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),241369.90000000037,CFD-WM-006-013-HC.jpg,1600,dash,I,m,464,10,2,47718.299999999814,193651.60000000056,8006,ATS,A,23
24,test,1,B,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),243169.7000000002,CFD-WM-019-013-A.jpg,1200,dash,I,m,581,6,2,49518.09999999963,193651.60000000056,8006,ATS,A,24
1,prac,1,C,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),267295.4000000004,CFD-BF-039-039-A.jpg,1700,solid,I,z,1341,8,2,3832.5,263462.9000000004,8006,ATS,A,1
2,prac,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),270160.9000000004,CFD-BF-028-020-HC.jpg,1000,dash,I,z,1073,3,2,6698.0,263462.9000000004,8006,ATS,A,2
3,prac,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),273493.2000000002,CFD-WM-004-005-HC.jpg,1400,solid,I,m,1134,12,2,10030.299999999814,263462.9000000004,8006,ATS,A,3
4,prac,1,C,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),276675.60000000056,CFD-WF-003-014-A.jpg,1600,dash,I,z,794,9,2,13212.700000000186,263462.9000000004,8006,ATS,A,4
5,prac,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),279091.60000000056,CFD-WM-004-005-HC.jpg,1000,dash,I,m,620,11,2,15628.700000000186,263462.9000000004,8006,ATS,A,5
6,prac,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),282423.9000000004,CFD-WM-013-015-A.jpg,1700,solid,I,m,839,6,2,18961.0,263462.9000000004,8006,ATS,A,6
7,prac,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),285906.0,CFD-BM-005-010-A.jpg,1200,dash,I,m,1496,5,2,22443.099999999627,263462.9000000004,8006,ATS,A,7
7,prac,1,C,mfborder.png,0,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),289804.60000000056,CFD-WF-017-016-HC.jpg,1600,dash,I,None,1514,1,2,26341.700000000186,263462.9000000004,8006,ATS,A,8
7,prac,1,C,haborder.png,0,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),293720.2999999998,CFD-BF-023-013-A.jpg,1900,dash,I,m,1216,7,2,30257.39999999944,263462.9000000004,8006,ATS,A,9
8,prac,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),296802.5,CFD-WF-019-015-A.jpg,1500,solid,I,z,795,2,2,33339.59999999963,263462.9000000004,8006,ATS,A,10
9,prac,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),300418.10000000056,CFD-BM-029-026-HC.jpg,1500,solid,I,m,1321,10,2,36955.200000000186,263462.9000000004,8006,ATS,A,11
10,prac,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),304100.2000000002,CFD-BM-017-052-HC.jpg,2000,solid,I,m,885,4,2,40637.299999999814,263462.9000000004,8006,ATS,A,12
1,test,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),323744.0,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1207,12,2,2232.7000000001863,321511.2999999998,8006,ATS,A,1
2,test,1,C,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),325960.0,CFD-WM-013-015-A.jpg,1400,solid,I,z,791,7,2,4448.700000000186,321511.2999999998,8006,ATS,A,2
3,test,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),329243.5,CFD-WM-019-013-A.jpg,2000,dash,I,m,1263,5,2,7732.200000000186,321511.2999999998,8006,ATS,A,3
4,test,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),331524.9000000004,CFD-WF-003-014-A.jpg,1500,dash,I,z,761,3,2,10013.600000000559,321511.2999999998,8006,ATS,A,4
4,test,1,C,haborder.png,0,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),334757.2000000002,CFD-BM-010-019-A.jpg,1700,solid,I,None,1514,9,2,13245.900000000373,321511.2999999998,8006,ATS,A,5
5,test,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),337223.2000000002,CFD-WM-006-013-HC.jpg,1000,dash,I,m,1433,4,2,15711.900000000373,321511.2999999998,8006,ATS,A,6
6,test,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),339339.2999999998,CFD-WF-003-014-A.jpg,1500,dash,I,z,588,3,2,17828.0,321511.2999999998,8006,ATS,A,7
7,test,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),341571.7999999998,CFD-BF-023-013-A.jpg,1600,dash,I,z,605,2,2,20060.5,321511.2999999998,8006,ATS,A,8
8,test,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),343838.0,CFD-BF-010-005-HC.jpg,1700,dash,I,z,544,1,2,22326.700000000186,321511.2999999998,8006,ATS,A,9
9,test,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),346387.9000000004,CFD-WM-019-013-A.jpg,2000,dash,I,m,530,5,2,24876.60000000056,321511.2999999998,8006,ATS,A,10
10,test,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),349069.2999999998,CFD-BF-028-020-HC.jpg,1600,solid,I,m,1052,10,2,27558.0,321511.2999999998,8006,ATS,A,11
11,test,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),351285.4000000004,CFD-WF-002-008-HC.jpg,1500,solid,I,m,693,11,2,29774.10000000056,321511.2999999998,8006,ATS,A,12
12,test,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),353684.60000000056,CFD-BF-010-005-HC.jpg,1700,dash,I,z,670,1,2,32173.300000000745,321511.2999999998,8006,ATS,A,13
13,test,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),355217.9000000004,CFD-WM-006-013-HC.jpg,1000,dash,I,m,514,4,2,33706.60000000056,321511.2999999998,8006,ATS,A,14
14,test,1,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),357517.0,CFD-BF-023-013-A.jpg,1600,dash,I,z,670,2,2,36005.700000000186,321511.2999999998,8006,ATS,A,15
14,test,1,C,haborder.png,0,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),360649.2000000002,CFD-BM-005-010-A.jpg,1900,solid,I,m,1198,8,2,39137.90000000037,321511.2999999998,8006,ATS,A,16
14,test,1,C,haborder.png,0,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),363681.7000000002,CFD-WF-002-008-HC.jpg,1500,solid,I,None,1515,11,2,42170.40000000037,321511.2999999998,8006,ATS,A,17
14,test,1,C,mfborder.png,0,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),366414.2000000002,CFD-BM-029-026-HC.jpg,1200,dash,I,None,1514,6,2,44902.90000000037,321511.2999999998,8006,ATS,A,18
15,test,1,C,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),369146.2999999998,CFD-BM-010-019-A.jpg,1700,solid,I,z,1012,9,2,47635.0,321511.2999999998,8006,ATS,A,19
16,test,1,C,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),371862.2999999998,CFD-BM-005-010-A.jpg,1900,solid,I,z,785,8,2,50351.0,321511.2999999998,8006,ATS,A,20
17,test,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),374011.7000000002,CFD-WF-017-016-HC.jpg,1000,solid,I,m,1121,12,2,52500.40000000037,321511.2999999998,8006,ATS,A,21
18,test,1,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),376377.9000000004,CFD-BF-028-020-HC.jpg,1600,solid,I,m,740,10,2,54866.60000000056,321511.2999999998,8006,ATS,A,22
19,test,1,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),378577.10000000056,CFD-BM-029-026-HC.jpg,1200,dash,I,m,974,6,2,57065.800000000745,321511.2999999998,8006,ATS,A,23
20,test,1,C,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),380792.9000000004,CFD-WM-013-015-A.jpg,1400,solid,I,z,790,7,2,59281.60000000056,321511.2999999998,8006,ATS,A,24
1,test,2,C,mfborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),384925.2000000002,CFD-WM-013-015-A.jpg,1200,dash,I,m,1110,6,2,2332.7000000001863,382592.5,8006,ATS,A,1
2,test,2,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),387207.60000000056,CFD-WF-019-015-A.jpg,1600,dash,I,z,651,2,2,4615.100000000559,382592.5,8006,ATS,A,2
2,test,2,C,haborder.png,0,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),389840.10000000056,CFD-BF-039-039-A.jpg,1900,solid,I,m,701,8,2,7247.600000000559,382592.5,8006,ATS,A,3
3,test,2,C,haborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),392172.7000000002,CFD-BF-023-013-A.jpg,1400,solid,I,z,904,7,2,9580.200000000186,382592.5,8006,ATS,A,4
4,test,2,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),394455.2999999998,CFD-BM-029-026-HC.jpg,1600,solid,I,m,659,10,2,11862.799999999814,382592.5,8006,ATS,A,5
5,test,2,C,haborder.png,1,m,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),396621.5,CFD-WM-004-005-HC.jpg,1500,solid,I,m,636,11,2,14029.0,382592.5,8006,ATS,A,6
6,test,2,C,mfborder.png,1,z,Thu Dec 12 2024 16:47:05 GMT-0600 (Central Standard Time),399137.4000000004,CFD-BF-028-020-HC.jpg,1500,dash,I,z,981,3,2,16544.900000000373,382592.5,8006,ATS,A,7
