acc_sum,block,block_c,correct,correct_response,cursor_x,cursor_y,datetime,end_x_facename_roi,end_y_facename_roi,endtime,face,face_name,h_roi,project,response,response_time,response_time_learn_mouse_response,response_time_prac_learn_mouse_response,response_time_prac_test_stim_response,response_time_test_stim_response,row_sel,session_number,start_end,start_x_facename_roi,start_y_facename_roi,starttime,subject_id,task,task_vers,time_learn_stimuli,time_prac_learn_stimuli,time_prac_test_stimuli,time_test_stimuli,trial,w_roi,x,y
13,learn,1,1,,-319.0,-2.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,174500.5,CFD-BF-243-164-N.jpg,Emily,64,O,1,1665,1665,,,,14,1,2679.100000023842,-416,-32,171821.39999997616,7076,FN,C,168654,,,,13,192,-320,0
14,learn,1,1,,309.0,-227.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,-192,177131.0,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1613,1613,,,,16,1,2629.0,224,-256,174502.0,7076,FN,C,171337,,,,14,192,320,-224
15,learn,1,1,,310.0,4.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,32,179648.60000002384,CFD-BM-243-218-N.jpg,Brian,64,O,1,1492,1492,,,,5,1,2516.300000011921,224,-32,177132.30000001192,7076,FN,C,173970,,,,15,192,320,0
16,learn,1,1,,315.0,220.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,256,182030.5,CFD-LM-237-264-N.jpg,Jack,64,O,1,1350,1350,,,,36,1,2380.199999988079,224,192,179650.30000001192,7076,FN,C,176488,,,,16,192,320,224
17,learn,1,1,,-286.0,-231.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,-192,184612.69999998808,CFD-WF-229-004-N.jpg,Julie,64,O,1,1552,1552,,,,25,1,2581.0,-416,-256,182031.69999998808,7076,FN,C,178870,,,,17,192,-320,-224
18,learn,1,1,,-298.0,227.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,256,187678.10000002384,CFD-BF-207-004-N.jpg,Lisa,64,O,1,2044,2044,,,,9,1,3064.2000000476837,-416,192,184613.89999997616,7076,FN,C,181450,,,,18,192,-320,224
19,learn,1,1,,-284.0,217.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,256,190478.5,CFD-BF-227-137-N.jpg,Lucy,64,O,1,1778,1778,,,,15,1,2799.0,-416,192,187679.5,7076,FN,C,184516,,,,19,192,-320,224
20,learn,1,1,,296.0,228.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,256,193111.30000001192,CFD-WM-230-131-N.jpg,Paul,64,O,1,1598,1598,,,,18,1,2630.5,224,192,190480.80000001192,7076,FN,C,187320,,,,20,192,320,224
21,learn,1,1,,326.0,-246.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,-192,196694.39999997616,CFD-LM-212-143-N.jpg,Peter,64,O,1,2553,2553,,,,34,1,3581.399999976158,224,-256,193113.0,7076,FN,C,189946,,,,21,192,320,-224
22,learn,1,1,,-298.0,-237.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,-192,199675.10000002384,CFD-LF-200-058-N.jpg,Cindy,64,O,1,1957,1957,,,,43,1,2978.100000023842,-416,-256,196697.0,7076,FN,C,193528,,,,22,192,-320,-224
23,learn,1,1,,-348.0,13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,202507.5,CFD-LM-208-110-N.jpg,Richard,64,O,1,1806,1806,,,,38,1,2828.100000023842,-416,-32,199679.39999997616,7076,FN,C,196512,,,,23,192,-320,0
24,learn,1,1,,304.0,-227.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,-192,205456.30000001192,CFD-BF-207-004-N.jpg,Lisa,64,O,1,1925,1925,,,,10,1,2947.5,224,-256,202508.80000001192,7076,FN,C,199345,,,,24,192,320,-224
25,learn,1,1,,-306.0,214.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,256,208539.30000001192,CFD-BM-240-207-N.jpg,George,64,O,1,2044,2044,,,,3,1,3081.199999988079,-416,192,205458.10000002384,7076,FN,C,202299,,,,25,192,-320,224
26,learn,1,1,,-330.0,-219.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,-192,211770.30000001192,CFD-WF-244-163-N.jpg,Rachel,64,O,1,2215,2215,,,,31,1,3229.600000023842,-416,-256,208540.69999998808,7076,FN,C,205375,,,,26,192,-320,-224
27,learn,1,1,,-329.0,10.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,214722.5,CFD-WM-224-197-N.jpg,Chris,64,O,1,1923,1923,,,,20,1,2951.0,-416,-32,211771.5,7076,FN,C,208613,,,,27,192,-320,0
28,learn,1,1,,-329.0,4.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,217503.5,CFD-BM-239-136-N.jpg,Mark,64,O,1,1760,1760,,,,2,1,2779.0,-416,-32,214724.5,7076,FN,C,211559,,,,28,192,-320,0
29,learn,1,1,,-319.0,-222.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,-192,220386.39999997616,CFD-BM-239-136-N.jpg,Mark,64,O,1,1857,1857,,,,1,1,2875.599999964237,-416,-256,217510.80000001192,7076,FN,C,214342,,,,29,192,-320,-224
30,learn,1,1,,-324.0,-8.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,223486.30000001192,CFD-LF-200-058-N.jpg,Cindy,64,O,1,2070,2070,,,,44,1,3097.800000011921,-416,-32,220388.5,7076,FN,C,217225,,,,30,192,-320,0
31,learn,1,1,,315.0,-2.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,32,226151.5,CFD-LF-210-220-N.jpg,Helen,64,O,1,1627,1627,,,,47,1,2663.5,224,-32,223488.0,7076,FN,C,220331,,,,31,192,320,0
32,learn,1,1,,285.0,225.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,256,228350.5,CFD-BF-239-180-N.jpg,Sarah,64,O,1,1178,1178,,,,12,1,2195.800000011921,224,192,226154.69999998808,7076,FN,C,222989,,,,32,192,320,224
33,learn,1,1,,300.0,-221.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,-192,230833.5,CFD-WF-224-099-N.jpg,Kate,64,O,1,1460,1460,,,,28,1,2480.600000023842,224,-256,228352.89999997616,7076,FN,C,225187,,,,33,192,320,-224
34,learn,1,1,,295.0,221.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,256,233499.80000001192,CFD-LF-210-220-N.jpg,Helen,64,O,1,1634,1634,,,,48,1,2661.300000011921,224,192,230838.5,7076,FN,C,227670,,,,34,192,320,224
35,learn,1,1,,-298.0,226.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,256,236834.39999997616,CFD-WM-252-224-N.jpg,Carl,64,O,1,2302,2302,,,,21,1,3327.099999964237,-416,192,233507.30000001192,7076,FN,C,230337,,,,35,192,-320,224
36,learn,1,1,,321.0,-217.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,-192,239931.89999997616,CFD-LF-217-082-N.jpg,Irene,64,O,1,2083,2083,,,,46,1,3095.0,224,-256,236836.89999997616,7076,FN,C,233669,,,,36,192,320,-224
37,learn,1,1,,346.0,5.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,32,243295.60000002384,CFD-BF-239-180-N.jpg,Sarah,64,O,1,2343,2343,,,,11,1,3361.5,224,-32,239934.10000002384,7076,FN,C,236769,,,,37,192,320,0
38,learn,1,1,,335.0,-239.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,-192,245728.19999998808,CFD-LM-202-072-N.jpg,Robert,64,O,1,1400,1400,,,,40,1,2430.800000011921,224,-256,243297.39999997616,7076,FN,C,240133,,,,38,192,320,-224
39,learn,1,1,,301.0,209.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,256,248460.89999997616,CFD-WM-240-125-N.jpg,Mike,64,O,1,1705,1705,,,,24,1,2730.399999976158,224,192,245730.5,7076,FN,C,242566,,,,39,192,320,224
40,learn,1,1,,351.0,7.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,32,251293.80000001192,CFD-WM-230-131-N.jpg,Paul,64,O,1,1815,1815,,,,17,1,2831.300000011921,224,-32,248462.5,7076,FN,C,245298,,,,40,192,320,0
41,learn,1,1,,-291.0,8.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,254159.5,CFD-WF-244-163-N.jpg,Rachel,64,O,1,1845,1845,,,,32,1,2863.800000011921,-416,-32,251295.69999998808,7076,FN,C,248130,,,,41,192,-320,0
42,learn,1,1,,294.0,-4.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,32,256891.10000002384,CFD-WM-240-125-N.jpg,Mike,64,O,1,1707,1707,,,,23,1,2729.800000011921,224,-32,254161.30000001192,7076,FN,C,250996,,,,42,192,320,0
43,learn,1,1,,298.0,-10.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,32,259573.19999998808,CFD-WF-212-050-N.jpg,Nichole,64,O,1,1653,1653,,,,29,1,2680.099999964237,224,-32,256893.10000002384,7076,FN,C,253729,,,,43,192,320,0
44,learn,1,1,,307.0,-11.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,32,261973.89999997616,CFD-LF-219-223-N.jpg,Jane,64,O,1,1396,1396,,,,41,1,2398.5,224,-32,259575.39999997616,7076,FN,C,256398,,,,44,192,320,0
45,learn,1,1,,-285.0,-4.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,265004.5,CFD-WF-229-004-N.jpg,Julie,64,O,1,2005,2005,,,,26,1,3029.100000023842,-416,-32,261975.39999997616,7076,FN,C,258810,,,,45,192,-320,0
46,learn,1,1,,-323.0,227.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,256,268104.8000000119,CFD-LM-212-143-N.jpg,Peter,64,O,1,2075,2075,,,,33,1,3098.5,-416,192,265006.3000000119,7076,FN,C,261843,,,,46,192,-320,224
47,learn,1,1,,297.0,-218.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),416,-192,270886.8000000119,CFD-BM-240-207-N.jpg,George,64,O,1,1760,1760,,,,4,1,2774.800000011921,224,-256,268112.0,7076,FN,C,264942,,,,47,192,320,-224
48,learn,1,1,,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,273703.3000000119,CFD-BM-216-088-N.jpg,David,64,O,1,1784,1784,,,,8,1,2814.900000035763,-416,-32,270888.39999997616,7076,FN,C,267726,,,,48,192,-320,0
1,test,1,1,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,384452.1999999881,CFD-BM-239-136-N.jpg,Mark,64,O,z,2766,,,,2766.0,1,1,3771.899999976158,-416,-32,380680.3000000119,7076,FN,C,,,,377505.0,1,192,-320,0
1,test,1,0,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,387001.3000000119,CFD-LF-210-220-N.jpg,Cindy,64,O,z,1517,,,,1517.0,24,1,2538.199999988079,-416,-32,384463.10000002384,7076,FN,C,,,,381289.0,2,192,-320,0
1,test,1,0,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,389284.0,CFD-WF-224-099-N.jpg,Kate,64,O,z,1265,,,,1265.0,14,1,2273.800000011921,-416,-32,387010.1999999881,7076,FN,C,,,,383839.0,3,192,-320,0
1,test,1,0,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,392915.39999997616,CFD-WM-240-125-N.jpg,Chris,64,O,z,2606,,,,2606.0,12,1,3623.199999988079,-416,-32,389292.1999999881,7076,FN,C,,,,386121.0,4,192,-320,0
2,test,1,1,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,396164.3000000119,CFD-LM-208-110-N.jpg,Richard,64,O,z,2222,,,,2222.0,19,1,3245.100000023842,-416,-32,392919.1999999881,7076,FN,C,,,,389753.0,5,192,-320,0
2,test,1,0,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,398764.1999999881,CFD-WM-230-131-N.jpg,Paul,64,O,m,1580,,,,1580.0,9,1,2590.399999976158,-416,-32,396173.8000000119,7076,FN,C,,,,393004.0,6,192,-320,0
3,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,401312.60000002384,CFD-BF-239-180-N.jpg,Lucy,64,O,m,1517,,,,1517.0,6,1,2538.800000011921,-416,-32,398773.8000000119,7076,FN,C,,,,395601.0,7,192,-320,0
4,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,403529.1999999881,CFD-LM-202-072-N.jpg,Jack,64,O,m,1194,,,,1194.0,20,1,2213.099999964237,-416,-32,401316.10000002384,7076,FN,C,,,,398149.0,8,192,-320,0
5,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,405610.89999997616,CFD-BF-227-137-N.jpg,Sarah,64,O,m,1057,,,,1057.0,8,1,2073.199999988079,-416,-32,403537.6999999881,7076,FN,C,,,,400366.0,9,192,-320,0
6,test,1,1,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,407910.60000002384,CFD-WF-229-004-N.jpg,Julie,64,O,z,1272,,,,1272.0,13,1,2296.2000000476837,-416,-32,405614.39999997616,7076,FN,C,,,,402447.0,10,192,-320,0
6,test,1,0,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,410076.39999997616,CFD-LM-212-143-N.jpg,Peter,64,O,m,1139,,,,1139.0,17,1,2160.099999964237,-416,-32,407916.3000000119,7076,FN,C,,,,404748.0,11,192,-320,0
7,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,412262.10000002384,CFD-WF-244-163-N.jpg,Rachel,64,O,m,1168,,,,1168.0,16,1,2175.600000023842,-416,-32,410086.5,7076,FN,C,,,,406914.0,12,192,-320,0
7,test,1,0,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,414991.10000002384,CFD-BF-243-164-N.jpg,Emily,64,O,m,1702,,,,1702.0,7,1,2718.7000000476837,-416,-32,412272.39999997616,7076,FN,C,,,,409096.0,13,192,-320,0
8,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,417407.6999999881,CFD-WM-224-197-N.jpg,Mike,64,O,m,1388,,,,1388.0,10,1,2407.300000011921,-416,-32,415000.39999997616,7076,FN,C,,,,411827.0,14,192,-320,0
9,test,1,1,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,419988.89999997616,CFD-BM-243-218-N.jpg,Brian,64,O,z,1549,,,,1549.0,3,1,2571.399999976158,-416,-32,417417.5,7076,FN,C,,,,414245.0,15,192,-320,0
10,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,422204.6999999881,CFD-LM-237-264-N.jpg,Robert,64,O,m,1190,,,,1190.0,18,1,2207.0,-416,-32,419997.6999999881,7076,FN,C,,,,416824.0,16,192,-320,0
11,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,424021.6999999881,CFD-LF-200-058-N.jpg,Helen,64,O,m,787,,,,787.0,22,1,1812.3999999761581,-416,-32,422209.3000000119,7076,FN,C,,,,419043.0,17,192,-320,0
11,test,1,0,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,426789.3000000119,CFD-BF-207-004-N.jpg,Lisa,64,O,m,1750,,,,1750.0,5,1,2756.300000011921,-416,-32,424033.0,7076,FN,C,,,,420859.0,18,192,-320,0
11,test,1,0,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,428719.5,CFD-BM-216-088-N.jpg,George,64,O,z,910,,,,910.0,4,1,1920.699999988079,-416,-32,426798.8000000119,7076,FN,C,,,,423624.0,19,192,-320,0
12,test,1,1,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,430869.1999999881,CFD-WM-252-224-N.jpg,Carl,64,O,z,1129,,,,1129.0,11,1,2146.300000011921,-416,-32,428722.89999997616,7076,FN,C,,,,425559.0,20,192,-320,0
13,test,1,1,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,432935.10000002384,CFD-WF-212-050-N.jpg,Nichole,64,O,z,1044,,,,1044.0,15,1,2055.400000035763,-416,-32,430879.6999999881,7076,FN,C,,,,427707.0,21,192,-320,0
13,test,1,0,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,434718.10000002384,CFD-LF-219-223-N.jpg,Jane,64,O,m,753,,,,753.0,21,1,1771.5,-416,-32,432946.60000002384,7076,FN,C,,,,429773.0,22,192,-320,0
14,test,1,1,m,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,436669.8000000119,CFD-BM-240-207-N.jpg,David,64,O,m,932,,,,932.0,2,1,1943.4000000357628,-416,-32,434726.39999997616,7076,FN,C,,,,431557.0,23,192,-320,0
15,test,1,1,z,-293.0,-13.0,Mon Mar 10 2025 15:46:05 GMT-0500 (Central Daylight Time),-224,32,439235.6999999881,CFD-LF-217-082-N.jpg,Irene,64,O,z,1534,,,,1534.0,23,1,2561.800000011921,-416,-32,436673.89999997616,7076,FN,C,,,,433505.0,24,192,-320,0
