acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
9,prac,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),91620.89999999106,CFD-WF-026-008-A.jpg,1600,solid,I,z,978,10,1,35055.69999998808,56565.20000000298,8037,ATS,B,11
10,prac,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),95103.29999999702,CFD-WM-012-007-HC.jpg,1700,solid,I,m,992,9,1,38538.09999999404,56565.20000000298,8037,ATS,B,12
1,prac,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),123227.70000000298,CFD-WM-009-009-A.jpg,1700,dash,I,m,855,9,1,3349.0,119878.70000000298,8037,ATS,B,1
2,prac,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),126261.09999999404,CFD-BF-027-013-HC.jpg,1500,dash,I,z,738,3,1,6382.399999991059,119878.70000000298,8037,ATS,B,2
3,prac,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),128992.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,733,6,1,9113.79999999702,119878.70000000298,8037,ATS,B,3
4,prac,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),131558.59999999404,CFD-BF-051-043-A.jpg,1000,dash,I,z,777,4,1,11679.89999999106,119878.70000000298,8037,ATS,B,4
5,prac,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),134557.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,811,7,1,14678.79999999702,119878.70000000298,8037,ATS,B,5
6,prac,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),137606.5,CFD-WF-026-008-A.jpg,1500,dash,I,z,760,11,1,17727.79999999702,119878.70000000298,8037,ATS,B,6
7,prac,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),141171.89999999106,CFD-BM-037-041-A.jpg,2000,dash,I,m,771,5,1,21293.19999998808,119878.70000000298,8037,ATS,B,7
8,prac,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),144754.09999999404,CFD-BM-041-048-A.jpg,1600,dash,I,m,1190,2,1,24875.39999999106,119878.70000000298,8037,ATS,B,8
9,prac,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),147836.5,CFD-BM-020-024-HC.jpg,1700,dash,I,m,588,1,1,27957.79999999702,119878.70000000298,8037,ATS,B,9
10,prac,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),150319.09999999404,CFD-WF-011-006-HC.jpg,1000,dash,I,z,694,12,1,30440.39999999106,119878.70000000298,8037,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),153518.20000000298,CFD-WM-012-007-HC.jpg,1600,dash,I,m,810,10,1,33639.5,119878.70000000298,8037,ATS,B,11
12,prac,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),157000.20000000298,CFD-WF-027-007-HC.jpg,1900,dash,I,z,783,8,1,37121.5,119878.70000000298,8037,ATS,B,12
1,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),178410.39999999106,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1062,3,1,2599.3999999910593,175811.0,8037,ATS,B,1
2,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),180859.39999999106,CFD-BM-015-017-HC.jpg,1700,solid,I,m,731,1,1,5048.399999991059,175811.0,8037,ATS,B,2
3,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),183025.5,CFD-BF-050-012-A.jpg,1200,solid,I,z,933,6,1,7214.5,175811.0,8037,ATS,B,3
4,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),184791.59999999404,CFD-BF-051-043-A.jpg,1000,solid,I,z,743,4,1,8980.59999999404,175811.0,8037,ATS,B,4
5,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),186791.0,CFD-WM-011-006-HC.jpg,1400,solid,I,m,578,7,1,10980.0,175811.0,8037,ATS,B,5
6,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),189056.70000000298,CFD-WF-026-008-A.jpg,1600,solid,I,z,634,10,1,13245.70000000298,175811.0,8037,ATS,B,6
7,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),191606.09999999404,CFD-WM-009-009-A.jpg,1900,solid,I,z,628,8,1,15795.09999999404,175811.0,8037,ATS,B,7
8,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),193938.79999999702,CFD-BM-037-041-A.jpg,1600,solid,I,z,707,2,1,18127.79999999702,175811.0,8037,ATS,B,8
9,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),196088.0,CFD-BM-020-024-HC.jpg,1500,solid,I,m,619,3,1,20277.0,175811.0,8037,ATS,B,9
10,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),198553.59999999404,CFD-WF-026-008-A.jpg,1600,solid,I,z,833,10,1,22742.59999999404,175811.0,8037,ATS,B,10
11,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),200503.39999999106,CFD-WF-013-015-A.jpg,1000,solid,I,z,918,12,1,24692.39999999106,175811.0,8037,ATS,B,11
12,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),202736.09999999404,CFD-WF-011-006-HC.jpg,1500,solid,I,m,710,11,1,26925.09999999404,175811.0,8037,ATS,B,12
13,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),205485.09999999404,CFD-BM-037-041-A.jpg,1600,solid,I,z,1129,2,1,29674.09999999404,175811.0,8037,ATS,B,13
14,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),208084.39999999106,CFD-WM-009-009-A.jpg,1900,solid,I,z,672,8,1,32273.39999999106,175811.0,8037,ATS,B,14
15,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),210583.5,CFD-WM-012-007-HC.jpg,1700,solid,I,m,770,9,1,34772.5,175811.0,8037,ATS,B,15
16,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),213032.70000000298,CFD-WF-011-006-HC.jpg,1500,solid,I,m,924,11,1,37221.70000000298,175811.0,8037,ATS,B,16
17,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),214998.79999999702,CFD-BF-050-012-A.jpg,1200,solid,I,z,744,6,1,39187.79999999702,175811.0,8037,ATS,B,17
17,test,1,A,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),217114.79999999702,CFD-WF-013-015-A.jpg,1000,solid,I,m,1090,12,1,41303.79999999702,175811.0,8037,ATS,B,18
18,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),219247.59999999404,CFD-WM-011-006-HC.jpg,1400,solid,I,m,710,7,1,43436.59999999404,175811.0,8037,ATS,B,19
19,test,1,A,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),221180.20000000298,CFD-BF-051-043-A.jpg,1000,solid,I,z,907,4,1,45369.20000000298,175811.0,8037,ATS,B,20
20,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),224046.0,CFD-BF-035-007-HC.jpg,2000,solid,I,m,844,5,1,48235.0,175811.0,8037,ATS,B,21
21,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),226578.79999999702,CFD-BF-035-007-HC.jpg,2000,solid,I,m,515,5,1,50767.79999999702,175811.0,8037,ATS,B,22
22,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),229044.5,CFD-WM-012-007-HC.jpg,1700,solid,I,m,740,9,1,53233.5,175811.0,8037,ATS,B,23
23,test,1,A,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),231726.79999999702,CFD-BM-015-017-HC.jpg,1700,solid,I,m,957,1,1,55915.79999999702,175811.0,8037,ATS,B,24
1,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),252337.20000000298,CFD-BM-037-041-A.jpg,2000,dash,I,m,634,5,1,2665.800000011921,249671.39999999106,8037,ATS,B,1
2,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),255019.5,CFD-BF-035-007-HC.jpg,1400,dash,I,z,1261,7,1,5348.100000008941,249671.39999999106,8037,ATS,B,2
3,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),257552.20000000298,CFD-BM-020-024-HC.jpg,1700,dash,I,m,810,1,1,7880.800000011921,249671.39999999106,8037,ATS,B,3
4,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),260101.5,CFD-BM-041-048-A.jpg,1600,dash,I,m,929,2,1,10430.10000000894,249671.39999999106,8037,ATS,B,4
5,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),262800.59999999404,CFD-BM-020-024-HC.jpg,1700,dash,I,m,976,1,1,13129.20000000298,249671.39999999106,8037,ATS,B,5
6,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),265349.700000003,CFD-WF-027-007-HC.jpg,1900,dash,I,z,629,8,1,15678.300000011921,249671.39999999106,8037,ATS,B,6
7,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),267599.0,CFD-BF-035-007-HC.jpg,1400,dash,I,z,820,7,1,17927.60000000894,249671.39999999106,8037,ATS,B,7
8,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),269898.299999997,CFD-WF-026-008-A.jpg,1500,dash,I,z,766,11,1,20226.90000000596,249671.39999999106,8037,ATS,B,8
9,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),271697.59999999404,CFD-BF-051-043-A.jpg,1000,dash,I,z,770,4,1,22026.20000000298,249671.39999999106,8037,ATS,B,9
10,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),273896.89999999106,CFD-WM-012-007-HC.jpg,1600,dash,I,m,567,10,1,24225.5,249671.39999999106,8037,ATS,B,10
11,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),276379.5,CFD-WM-009-009-A.jpg,1700,dash,I,m,756,9,1,26708.10000000894,249671.39999999106,8037,ATS,B,11
12,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),278728.799999997,CFD-WM-009-009-A.jpg,1700,dash,I,m,627,9,1,29057.40000000596,249671.39999999106,8037,ATS,B,12
13,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),281028.299999997,CFD-BM-041-048-A.jpg,1600,dash,I,m,672,2,1,31356.90000000596,249671.39999999106,8037,ATS,B,13
14,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),283294.09999999404,CFD-BF-027-013-HC.jpg,1500,dash,I,z,741,3,1,33622.70000000298,249671.39999999106,8037,ATS,B,14
15,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),285043.5,CFD-WF-011-006-HC.jpg,1000,dash,I,z,724,12,1,35372.10000000894,249671.39999999106,8037,ATS,B,15
16,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),286659.799999997,CFD-WF-011-006-HC.jpg,1000,dash,I,z,591,12,1,36988.40000000596,249671.39999999106,8037,ATS,B,16
17,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),288442.5,CFD-WM-037-060-A.jpg,1200,dash,I,m,555,6,1,38771.10000000894,249671.39999999106,8037,ATS,B,17
18,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),290924.799999997,CFD-WM-012-007-HC.jpg,1600,dash,I,m,855,10,1,41253.40000000596,249671.39999999106,8037,ATS,B,18
19,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),293307.39999999106,CFD-WF-026-008-A.jpg,1500,dash,I,z,864,11,1,43636.0,249671.39999999106,8037,ATS,B,19
20,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),295707.0,CFD-BF-027-013-HC.jpg,1500,dash,I,z,864,3,1,46035.60000000894,249671.39999999106,8037,ATS,B,20
21,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),297739.39999999106,CFD-BF-051-043-A.jpg,1000,dash,I,z,1014,4,1,48068.0,249671.39999999106,8037,ATS,B,21
22,test,1,B,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),300455.5,CFD-WF-027-007-HC.jpg,1900,dash,I,z,786,8,1,50784.10000000894,249671.39999999106,8037,ATS,B,22
23,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),302538.200000003,CFD-WM-037-060-A.jpg,1200,dash,I,m,858,6,1,52866.80000001192,249671.39999999106,8037,ATS,B,23
24,test,1,B,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),305403.799999997,CFD-BM-037-041-A.jpg,2000,dash,I,m,840,5,1,55732.40000000596,249671.39999999106,8037,ATS,B,24
0,1,1,C,mfborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),347374.200000003,CFD-WF-011-006-HC.jpg,1600,dash,I,None,1516,prac,1,3898.9000000059605,343475.299999997,8037,ATS,B,1
1,5,1,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),350656.59999999404,CFD-BM-037-041-A.jpg,1200,dash,I,m,1283,prac,1,7181.29999999702,343475.299999997,8037,ATS,B,2
2,9,1,C,haborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),354172.0,CFD-WF-026-008-A.jpg,1600,dash,I,z,1129,prac,1,10696.70000000298,343475.299999997,8037,ATS,B,3
3,3,1,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),357004.5,CFD-BF-035-007-HC.jpg,1000,dash,I,z,1038,prac,1,13529.20000000298,343475.299999997,8037,ATS,B,4
3,7,1,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),361203.39999999106,CFD-BF-051-043-A.jpg,1900,dash,I,None,1516,prac,1,17728.09999999404,343475.299999997,8037,ATS,B,5
4,2,1,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),364918.59999999404,CFD-WF-013-015-A.jpg,1500,solid,I,z,1427,prac,1,21443.29999999702,343475.299999997,8037,ATS,B,6
5,12,1,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),368167.59999999404,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1051,prac,1,24692.29999999702,343475.299999997,8037,ATS,B,7
5,8,1,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),371833.200000003,CFD-BF-050-012-A.jpg,1700,solid,I,m,1174,prac,1,28357.90000000596,343475.299999997,8037,ATS,B,8
5,6,1,C,mfborder.png,0,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),375831.799999997,CFD-WM-009-009-A.jpg,1700,solid,I,None,1515,prac,1,32356.5,343475.299999997,8037,ATS,B,9
6,4,1,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),380113.89999999106,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1498,prac,1,36638.59999999404,343475.299999997,8037,ATS,B,10
7,11,1,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),382863.09999999404,CFD-WM-011-006-HC.jpg,1000,dash,I,m,961,prac,1,39387.79999999702,343475.299999997,8037,ATS,B,11
8,10,1,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),386361.89999999106,CFD-BM-020-024-HC.jpg,1500,solid,I,m,1208,prac,1,42886.59999999404,343475.299999997,8037,ATS,B,12
0,5,2,C,mfborder.png,0,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),402573.39999999106,CFD-BM-037-041-A.jpg,1200,dash,I,None,1516,prac,1,59098.09999999404,343475.299999997,8037,ATS,B,1
0,7,2,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),406772.09999999404,CFD-BF-051-043-A.jpg,1900,dash,I,None,1516,prac,1,63296.79999999702,343475.299999997,8037,ATS,B,2
1,6,2,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),410221.200000003,CFD-WM-009-009-A.jpg,1700,solid,I,m,954,prac,1,66745.90000000596,343475.299999997,8037,ATS,B,3
2,3,2,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),412920.39999999106,CFD-BF-035-007-HC.jpg,1000,dash,I,z,900,prac,1,69445.09999999404,343475.299999997,8037,ATS,B,4
3,1,2,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),416369.200000003,CFD-WF-011-006-HC.jpg,1600,dash,I,z,1065,prac,1,72893.90000000596,343475.299999997,8037,ATS,B,5
4,2,2,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),419401.700000003,CFD-WF-013-015-A.jpg,1500,solid,I,z,741,prac,1,75926.40000000596,343475.299999997,8037,ATS,B,6
4,9,2,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),422834.09999999404,CFD-WF-026-008-A.jpg,1600,dash,I,m,1049,prac,1,79358.79999999702,343475.299999997,8037,ATS,B,7
5,11,2,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),425399.59999999404,CFD-WM-011-006-HC.jpg,1000,dash,I,m,775,prac,1,81924.29999999702,343475.299999997,8037,ATS,B,8
6,4,2,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),429448.5,CFD-BM-015-017-HC.jpg,2000,solid,I,m,1266,prac,1,85973.20000000298,343475.299999997,8037,ATS,B,9
7,12,2,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),432663.89999999106,CFD-WM-011-006-HC.jpg,1400,solid,I,m,1017,prac,1,89188.59999999404,343475.299999997,8037,ATS,B,10
8,10,2,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),435813.200000003,CFD-BM-020-024-HC.jpg,1500,solid,I,m,855,prac,1,92337.90000000596,343475.299999997,8037,ATS,B,11
8,8,2,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),439544.89999999106,CFD-BF-050-012-A.jpg,1700,solid,I,m,1233,prac,1,96069.59999999404,343475.299999997,8037,ATS,B,12
0,test,1,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),453624.09999999404,CFD-WM-009-009-A.jpg,1400,solid,I,m,1352,7,1,2782.5,450841.59999999404,8037,ATS,B,1
0,test,1,C,haborder.png,0,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),456656.5,CFD-WF-027-007-HC.jpg,1500,solid,I,None,1515,11,1,5814.9000000059605,450841.59999999404,8037,ATS,B,2
0,test,1,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),459655.59999999404,CFD-BM-037-041-A.jpg,1900,solid,I,m,1077,8,1,8814.0,450841.59999999404,8037,ATS,B,3
0,test,1,C,mfborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),462372.299999997,CFD-BF-027-013-HC.jpg,1700,dash,I,m,999,1,1,11530.70000000298,450841.59999999404,8037,ATS,B,4
1,test,1,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),464687.299999997,CFD-BF-027-013-HC.jpg,1700,dash,I,z,595,1,1,13845.70000000298,450841.59999999404,8037,ATS,B,5
2,test,1,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),467336.39999999106,CFD-BF-035-007-HC.jpg,1600,solid,I,m,1027,10,1,16494.79999999702,450841.59999999404,8037,ATS,B,6
2,test,1,C,haborder.png,0,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),470335.39999999106,CFD-WF-027-007-HC.jpg,1500,solid,I,z,1477,11,1,19493.79999999702,450841.59999999404,8037,ATS,B,7
3,test,1,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),473601.0,CFD-WM-037-060-A.jpg,2000,dash,I,m,1235,5,1,22759.40000000596,450841.59999999404,8037,ATS,B,8
3,test,1,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),476117.0,CFD-BM-041-048-A.jpg,1700,solid,I,m,797,9,1,25275.40000000596,450841.59999999404,8037,ATS,B,9
3,test,1,C,mfborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),479251.299999997,CFD-BF-051-043-A.jpg,1600,dash,I,None,1513,2,1,28409.70000000298,450841.59999999404,8037,ATS,B,10
4,test,1,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),481515.200000003,CFD-WM-012-007-HC.jpg,1000,dash,I,m,1248,4,1,30673.60000000894,450841.59999999404,8037,ATS,B,11
4,test,1,C,haborder.png,0,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),484531.09999999404,CFD-BF-035-007-HC.jpg,1600,solid,I,z,1388,10,1,33689.5,450841.59999999404,8037,ATS,B,12
4,test,1,C,haborder.png,0,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),487463.5,CFD-WM-009-009-A.jpg,1400,solid,I,None,1516,7,1,36621.90000000596,450841.59999999404,8037,ATS,B,13
5,test,1,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),490395.59999999404,CFD-WM-037-060-A.jpg,2000,dash,I,m,914,5,1,39554.0,450841.59999999404,8037,ATS,B,14
6,test,1,C,mfborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),492628.89999999106,CFD-BM-020-024-HC.jpg,1200,dash,I,m,1006,6,1,41787.29999999702,450841.59999999404,8037,ATS,B,15
7,test,1,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),495094.39999999106,CFD-WF-026-008-A.jpg,1500,dash,I,z,862,3,1,44252.79999999702,450841.59999999404,8037,ATS,B,16
8,test,1,C,haborder.png,1,m,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),497360.59999999404,CFD-WF-011-006-HC.jpg,1000,solid,I,m,1243,12,1,46519.0,450841.59999999404,8037,ATS,B,17
9,test,1,C,mfborder.png,1,z,Thu Apr 03 2025 18:46:31 GMT-0500 (Central Daylight Time),499859.299999997,CFD-BF-051-043-A.jpg,1600,dash,I,z,881,2,1,49017.70000000298,450841.59999999404,8037,ATS,B,18
