acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),42342.200000047684,O,z,1916,,,3,yes,1,3443.3000000715256,38898.89999997616,practrial3.png,practrial3.png,7087,PC,B,,,1
2,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),45474.799999952316,O,z,1590,,,5,yes,1,3112.1999999284744,42362.60000002384,practrial5.png,practrial5.png,7087,PC,B,,,2
3,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),48540.0,O,m,1515,,,4,no,1,3047.7000000476837,45492.299999952316,practrial4.png,practrial4b.png,7087,PC,B,,,3
4,1,0.0,prac,1,z,30000.0,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),51422.299999952316,O,z,1339,,,1,yes,1,2864.6999999284744,48557.60000002384,practrial1.png,practrial1.png,7087,PC,B,,,4
5,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),54088.200000047684,O,m,1120,,,2,no,1,2648.600000023842,51439.60000002384,practrial2.png,practrial2b.png,7087,PC,B,,,5
6,1,0.0,prac,1,m,30000.0,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),57353.700000047684,O,m,1716,,,6,no,1,3246.5,54107.200000047684,practrial6.png,practrial6b.png,7087,PC,B,,,6
1,1,1.2999999523162842,test,1,z,28700.000047683716,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),69783.60000002384,O,z,1280,1280,,1,yes,1,1294.0,68489.60000002384,test1trial1.png,test1trial1.png,7087,PC,B,65790,,1
2,1,2.433000087738037,test,1,m,27566.999912261963,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),70916.5,O,m,1097,1097,,2,no,1,1120.3999999761581,69796.10000002384,test1trial2.png,test1trial2b.png,7087,PC,B,67102,,2
3,1,3.7990000247955322,test,1,z,26200.999975204468,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),72282.5,O,z,1343,1343,,3,yes,1,1353.3999999761581,70929.10000002384,test1trial3.png,test1trial3.png,7087,PC,B,68232,,3
4,1,4.881999969482422,test,1,m,25118.000030517578,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),73365.60000002384,O,m,1066,1066,,4,no,1,1071.8999999761581,72293.70000004768,test1trial4.png,test1trial4b.png,7087,PC,B,69598,,4
5,1,6.164999961853027,test,1,z,23835.000038146973,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),74648.20000004768,O,z,1262,1262,,5,yes,1,1270.4000000953674,73377.79999995232,test1trial5.png,test1trial5.png,7087,PC,B,70681,,5
6,1,7.29800009727478,test,1,m,22701.99990272522,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),75781.5,O,m,1115,1115,,6,no,1,1120.7999999523163,74660.70000004768,test1trial6.png,test1trial6b.png,7087,PC,B,71965,,6
7,1,9.114000082015991,test,1,z,20885.99991798401,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),77597.5,O,z,1798,1798,,7,yes,1,1803.7000000476837,75793.79999995232,test1trial7.png,test1trial7.png,7087,PC,B,73096,,7
8,1,10.71399998664856,test,1,m,19286.00001335144,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),79196.79999995232,O,m,1574,1574,,8,no,1,1587.0999999046326,77609.70000004768,test1trial8.png,test1trial8b.png,7087,PC,B,74913,,8
9,1,11.845999956130981,test,1,z,18154.00004386902,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),80329.60000002384,O,z,1105,1105,,9,yes,1,1121.2000000476837,79208.39999997616,test1trial9.png,test1trial9.png,7087,PC,B,76510,,9
10,1,12.895999908447266,test,1,m,17104.000091552734,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),81379.29999995232,O,m,1017,1017,,10,no,1,1037.5999999046326,80341.70000004768,test1trial10.png,test1trial10b.png,7087,PC,B,77645,,10
11,1,14.01200008392334,test,1,z,15987.99991607666,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),82495.70000004768,O,z,1088,1088,,11,yes,1,1103.7000000476837,81392.0,test1trial11.png,test1trial11.png,7087,PC,B,78695,,11
12,1,15.461999893188477,test,1,m,14538.000106811523,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),83945.20000004768,O,m,1428,1428,,12,no,1,1437.6000000238419,82507.60000002384,test1trial12.png,test1trial12b.png,7087,PC,B,79811,,12
13,1,16.644999980926514,test,1,m,13355.000019073486,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),85128.10000002384,O,m,1155,1155,,13,no,1,1171.3000000715256,83956.79999995232,test1trial13.png,test1trial13b.png,7087,PC,B,81260,,13
14,1,17.793999910354614,test,1,m,12206.000089645386,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),86277.5,O,m,1131,1131,,14,no,1,1137.2999999523163,85140.20000004768,test1trial14.png,test1trial14b.png,7087,PC,B,82444,,14
15,1,19.026999950408936,test,1,z,10973.000049591064,Wed Mar 05 2025 11:42:04 GMT-0600 (Central Standard Time),87510.70000004768,O,z,1213,1213,,15,yes,1,1221.0,86289.70000004768,test1trial15.png,test1trial15.png,7087,PC,B,83594,,15
