Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
6,9,prac,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),296760.5,1000,O,m,728,5,1,2509.300000011921,294251.1999999881,7048,NTS,C,10
6,10,prac,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),299243.8000000119,1000,O,m,683,5,1,2475.600000023842,296768.1999999881,7048,NTS,C,11
1,11,prac,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),302624.60000002384,1900,O,z,693,1,1,3374.600000023842,299250.0,7048,NTS,C,12
4,1,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),324950.0,1400,O,z,923,4,1,2345.100000023842,322604.89999997616,7048,NTS,C,1
9,2,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),326999.89999997616,1500,O,m,521,8,1,2045.8999999761581,324954.0,7048,NTS,C,2
4,3,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),328998.6999999881,1400,O,z,571,4,1,1992.800000011921,327005.89999997616,7048,NTS,C,3
9,4,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),330998.5,1500,O,m,472,8,1,1993.5,329005.0,7048,NTS,C,4
1,5,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),332565.5,1000,O,z,540,1,1,1561.800000011921,331003.6999999881,7048,NTS,C,5
7,6,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),334815.60000002384,1700,O,m,532,6,1,2246.100000023842,332569.5,7048,NTS,C,6
7,7,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),337046.0,1700,O,m,499,6,1,2224.199999988079,334821.8000000119,7048,NTS,C,7
8,8,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),339129.89999997616,1600,O,m,462,7,1,2077.0,337052.89999997616,7048,NTS,C,8
1,9,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),340728.0,1000,O,z,578,1,1,1592.699999988079,339135.3000000119,7048,NTS,C,9
9,10,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),342762.1999999881,1500,O,m,502,8,1,2029.199999988079,340733.0,7048,NTS,C,10
3,11,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),344644.5,1200,O,z,660,3,1,1877.6000000238419,342766.89999997616,7048,NTS,C,11
9,12,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),346626.8000000119,1500,O,m,451,8,1,1977.800000011921,344649.0,7048,NTS,C,12
7,13,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),348892.60000002384,1700,O,m,540,6,1,2260.2000000476837,346632.39999997616,7048,NTS,C,13
2,14,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),351475.6999999881,2000,O,z,559,2,1,2579.199999988079,348896.5,7048,NTS,C,14
1,15,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),353075.10000002384,1000,O,z,567,1,1,1595.2000000476837,351479.89999997616,7048,NTS,C,15
6,16,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),355574.0,1900,O,m,572,5,1,2494.600000023842,353079.39999997616,7048,NTS,C,16
3,17,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),357322.89999997616,1200,O,z,516,3,1,1744.199999988079,355578.6999999881,7048,NTS,C,17
7,18,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),359473.60000002384,1700,O,m,419,6,1,2146.0,357327.60000002384,7048,NTS,C,18
2,19,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),362039.3000000119,2000,O,z,538,2,1,2560.800000011921,359478.5,7048,NTS,C,19
8,20,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),364171.60000002384,1600,O,m,500,7,1,2128.100000023842,362043.5,7048,NTS,C,20
8,21,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),366355.5,1600,O,m,552,7,1,2178.699999988079,364176.8000000119,7048,NTS,C,21
2,22,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),368853.8000000119,2000,O,z,474,2,1,2494.199999988079,366359.60000002384,7048,NTS,C,22
2,23,test,1,A,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),371335.60000002384,2000,O,z,453,2,1,2477.7000000476837,368857.89999997616,7048,NTS,C,23
6,24,test,1,A,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),373584.89999997616,1900,O,m,319,5,1,2244.599999964237,371340.3000000119,7048,NTS,C,24
7,1,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),388947.3000000119,2000,O,z,1459,6,1,3477.600000023842,385469.6999999881,7048,NTS,C,1
4,2,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),390714.8000000119,1000,O,m,735,12,1,1763.0,388951.8000000119,7048,NTS,C,2
1,3,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),392979.1999999881,1400,O,z,843,9,1,2257.300000011921,390721.89999997616,7048,NTS,C,3
6,4,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),395028.89999997616,1500,O,m,516,13,1,2045.3999999761581,392983.5,7048,NTS,C,4
3,5,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),397278.1999999881,1600,O,z,614,3,1,2244.199999988079,395034.0,7048,NTS,C,5
2,6,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),399060.0,1200,O,m,559,10,1,1775.5,397284.5,7048,NTS,C,6
4,7,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),401159.6999999881,1500,O,m,583,4,1,2094.099999964237,399065.60000002384,7048,NTS,C,7
7,8,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),403478.60000002384,1600,O,z,692,14,1,2311.900000035763,401166.6999999881,7048,NTS,C,8
9,8,test,1,B,triangle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),405526.0,1400,O,m,625,8,1,2043.5,403482.5,7048,NTS,C,9
1,9,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),407858.1999999881,1400,O,z,911,9,1,2328.099999964237,405530.10000002384,7048,NTS,C,10
1,10,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),410373.60000002384,1900,O,z,590,1,1,2511.100000023842,407862.5,7048,NTS,C,11
8,11,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),412855.3000000119,1700,O,m,755,15,1,2477.900000035763,410377.39999997616,7048,NTS,C,12
8,12,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),414721.5,1200,O,m,643,7,1,1861.8999999761581,412859.60000002384,7048,NTS,C,13
3,13,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),417321.6999999881,2000,O,z,576,11,1,2595.0,414726.6999999881,7048,NTS,C,14
6,14,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),419155.5,1000,O,m,802,5,1,1829.699999988079,417325.8000000119,7048,NTS,C,15
1,15,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),421852.10000002384,1900,O,z,773,1,1,2693.100000023842,419159.0,7048,NTS,C,16
8,16,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),423717.39999997616,1200,O,m,646,7,1,1861.3999999761581,421856.0,7048,NTS,C,17
6,17,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),425386.8000000119,1000,O,m,649,5,1,1666.9000000357628,423719.89999997616,7048,NTS,C,18
4,18,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),427502.5,1500,O,m,591,4,1,2109.899999976158,425392.60000002384,7048,NTS,C,19
3,19,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),430133.6999999881,2000,O,z,606,11,1,2627.199999988079,427506.5,7048,NTS,C,20
2,20,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),433049.60000002384,1700,O,m,1186,2,1,2912.100000023842,430137.5,7048,NTS,C,21
9,21,test,1,B,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),436464.5,1900,O,z,1485,16,1,3410.899999976158,433053.60000002384,7048,NTS,C,22
8,22,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),439230.3000000119,1700,O,m,1039,15,1,2762.0,436468.3000000119,7048,NTS,C,23
2,23,test,1,B,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),441863.39999997616,1200,O,m,1414,10,1,2628.699999988079,439234.6999999881,7048,NTS,C,24
3,0,prac,1,C,triangle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),515875.0,1500,O,None,1513,3,1,3779.100000023842,512095.89999997616,7048,NTS,C,1
3,1,prac,1,C,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),518941.0,1500,O,z,797,3,1,3060.800000011921,515880.1999999881,7048,NTS,C,2
4,1,prac,1,C,circle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),521822.60000002384,1000,O,m,1111,4,1,2876.100000023842,518946.5,7048,NTS,C,3
9,1,prac,1,C,circle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),526022.0,1900,O,None,1517,8,1,4192.300000011921,521829.6999999881,7048,NTS,C,4
1,1,prac,1,C,circle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),530019.5,1700,O,None,1514,1,1,3989.699999988079,526029.8000000119,7048,NTS,C,5
4,1,prac,1,C,circle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),533185.5,1000,O,m,1377,4,1,3159.5,530026.0,7048,NTS,C,6
7,1,prac,1,C,triangle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),536684.1999999881,1200,O,None,1515,6,1,3491.5,533192.6999999881,7048,NTS,C,7
6,1,prac,1,C,circle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),540247.8000000119,2000,O,z,777,5,1,3554.400000035763,536693.3999999762,7048,NTS,C,8
8,2,prac,1,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),543133.1000000238,1400,O,m,706,7,1,2879.800000011921,540253.3000000119,7048,NTS,C,9
1,3,prac,1,C,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),546963.8000000119,1700,O,z,1336,1,1,3824.199999988079,543139.6000000238,7048,NTS,C,10
9,3,prac,1,C,circle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),551145.5,1900,O,None,1501,8,1,4172.899999976158,546972.6000000238,7048,NTS,C,11
2,4,prac,1,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),554711.3000000119,1600,O,m,1179,2,1,3560.100000023842,551151.1999999881,7048,NTS,C,12
7,0,prac,2,C,triangle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),567357.6000000238,1200,O,None,1514,6,1,3478.0,563879.6000000238,7048,NTS,C,1
2,1,prac,2,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),570889.8000000119,1600,O,m,1134,2,1,3527.0,567362.8000000119,7048,NTS,C,2
4,1,prac,2,C,circle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),574188.5,1000,O,None,1516,4,1,3293.300000011921,570895.1999999881,7048,NTS,C,3
3,2,prac,2,C,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),577770.6000000238,1500,O,z,1293,3,1,3576.400000035763,574194.1999999881,7048,NTS,C,4
4,3,prac,2,C,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),580686.8000000119,1000,O,z,1132,4,1,2910.300000011921,577776.5,7048,NTS,C,5
6,4,prac,2,C,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),584551.8999999762,2000,O,m,1068,5,1,3859.699999988079,580692.1999999881,7048,NTS,C,6
8,5,prac,2,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),588033.8000000119,1400,O,m,1291,7,1,3475.5,584558.3000000119,7048,NTS,C,7
8,5,prac,2,C,triangle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),591483.8000000119,1400,O,z,1259,7,1,3439.400000035763,588044.3999999762,7048,NTS,C,8
9,6,prac,2,C,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),595598.8000000119,1900,O,m,1429,8,1,4108.300000011921,591490.5,7048,NTS,C,9
6,7,prac,2,C,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),599830.3000000119,2000,O,m,1461,5,1,4223.900000035763,595606.3999999762,7048,NTS,C,10
2,7,prac,2,C,triangle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),603529.3000000119,1600,O,z,1299,2,1,3690.100000023842,599839.1999999881,7048,NTS,C,11
1,8,prac,2,C,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),607195.5,1700,O,z,1190,1,1,3659.699999988079,603535.8000000119,7048,NTS,C,12
4,0,test,1,C,circle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),623273.1000000238,1400,O,m,1221,4,1,2644.600000023842,620628.5,7048,NTS,C,1
2,0,test,1,C,triangle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),626606.8000000119,2000,O,z,1314,2,1,3327.600000023842,623279.1999999881,7048,NTS,C,2
8,0,test,1,C,circle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),629337.0,1200,O,None,1513,15,1,2722.0,626615.0,7048,NTS,C,3
9,0,test,1,C,circle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),632368.3999999762,1500,O,None,1513,8,1,3023.099999964237,629345.3000000119,7048,NTS,C,4
3,1,test,1,C,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),634921.0,1200,O,z,1333,3,1,2548.899999976158,632372.1000000238,7048,NTS,C,5
2,2,test,1,C,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),638035.3999999762,1700,O,z,1385,10,1,3104.399999976158,634931.0,7048,NTS,C,6
8,2,test,1,C,triangle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),641167.8000000119,1600,O,None,1515,7,1,3124.400000035763,638043.3999999762,7048,NTS,C,7
9,2,test,1,C,circle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),644183.6999999881,1500,O,None,1501,24,1,3007.099999964237,641176.6000000238,7048,NTS,C,8
2,3,test,1,C,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),647264.6000000238,1700,O,z,1351,18,1,3074.5,644190.1000000238,7048,NTS,C,9
1,4,test,1,C,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),649398.6999999881,1000,O,z,1116,1,1,2129.0,647269.6999999881,7048,NTS,C,10
9,4,test,1,C,triangle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),652146.6000000238,1400,O,m,1325,16,1,2742.7000000476837,649403.8999999762,7048,NTS,C,11
6,5,test,1,C,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),655495.1999999881,1900,O,m,1428,21,1,3343.699999988079,652151.5,7048,NTS,C,12
7,6,test,1,C,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),658645.8999999762,2000,O,m,1134,14,1,3143.099999964237,655502.8000000119,7048,NTS,C,13
8,7,test,1,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),661477.3999999762,1600,O,m,1215,23,1,2827.0,658650.3999999762,7048,NTS,C,14
7,8,test,1,C,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),664359.8000000119,1700,O,z,1153,6,1,2878.199999988079,661481.6000000238,7048,NTS,C,15
4,8,test,1,C,triangle.png,0,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),666876.0,1500,O,z,983,12,1,2511.399999976158,664364.6000000238,7048,NTS,C,16
7,9,test,1,C,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),669925.8000000119,1700,O,z,1316,22,1,3044.600000023842,666881.1999999881,7048,NTS,C,17
6,10,test,1,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),671839.3000000119,1000,O,m,887,13,1,1909.699999988079,669929.6000000238,7048,NTS,C,18
1,10,test,1,C,triangle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),675273.8999999762,1900,O,None,1516,17,1,3428.0,671845.8999999762,7048,NTS,C,19
3,10,test,1,C,circle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),678406.0,1600,O,None,1516,11,1,3122.199999988079,675283.8000000119,7048,NTS,C,20
1,11,test,1,C,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),681804.1000000238,1900,O,z,1466,9,1,3393.5,678410.6000000238,7048,NTS,C,21
3,12,test,1,C,circle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),684585.1000000238,1600,O,z,1151,19,1,2775.7000000476837,681809.3999999762,7048,NTS,C,22
6,13,test,1,C,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),687519.1999999881,1900,O,m,1014,5,1,2929.099999964237,684590.1000000238,7048,NTS,C,23
4,14,test,1,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),690168.1000000238,1500,O,m,1122,20,1,2644.300000011921,687523.8000000119,7048,NTS,C,24
4,1,test,2,C,triangle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),701464.3999999762,1500,O,m,1437,20,1,2961.199999988079,698503.1999999881,7048,NTS,C,1
1,1,test,2,C,triangle.png,0,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),704896.8999999762,1900,O,None,1515,17,1,3427.099999964237,701469.8000000119,7048,NTS,C,2
9,2,test,2,C,triangle.png,1,z,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),707747.1000000238,1400,O,z,1418,16,1,2846.100000023842,704901.0,7048,NTS,C,3
7,3,test,2,C,circle.png,1,m,Mon Mar 10 2025 16:53:09 GMT-0500 (Central Daylight Time),710961.6999999881,2000,O,m,1196,22,1,3210.199999988079,707751.5,7048,NTS,C,4
