acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,z,30000.0,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),35290.0,I,z,6390,,,6,yes,1,7910.9000000003725,27379.099999999627,CSDBFPHXZ,CSDBFPHXZ,8035,LC,C,,,1
2,1,0.0,prac,1,m,30000.0,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),38388.799999999814,I,m,1563,,,1,no,1,3094.2999999998137,35294.5,RNV,FNV,8035,LC,C,,,2
3,1,0.0,prac,1,m,30000.0,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),43170.5,I,m,3247,,,3,no,1,4776.4000000003725,38394.09999999963,QHZXPC,QHZWPC,8035,LC,C,,,3
4,1,0.0,prac,1,z,30000.0,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),46286.09999999963,I,z,1587,,,4,yes,1,3111.4000000003725,43174.699999999255,RSM,RSM,8035,LC,C,,,4
5,1,0.0,prac,1,z,30000.0,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),50386.0,I,z,2591,,,2,yes,1,4095.800000000745,46290.199999999255,NBGFSM,NBGFSM,8035,LC,C,,,5
6,1,0.0,prac,1,m,30000.0,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),53600.59999999963,I,m,1691,,,5,no,1,3210.0999999996275,50390.5,LNDPRSKQB,LNDPRSJQB,8035,LC,C,,,6
1,1,1.4160001277923584,test,1,m,28583.99987220764,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),63680.89999999944,I,m,1398,1398,,1,no,1,1413.5,62267.39999999944,HCF,RCF,8035,LC,C,60809,,1
2,1,4.748000144958496,test,1,m,25251.999855041504,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),67013.19999999925,I,m,3325,3325,,2,no,1,3329.0,63684.199999999255,QTPRJX,QTPNJX,8035,LC,C,62226,,2
3,1,8.114000082015991,test,1,m,21885.99991798401,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),70378.79999999981,I,m,3353,3353,,3,no,1,3362.4000000003725,67016.39999999944,MZDYGVGKQ,MZDYGLBKQ,8035,LC,C,65558,,3
4,1,9.59600019454956,test,1,m,20403.99980545044,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),71861.39999999944,I,m,1467,1467,,4,no,1,1479.3999999994412,70382.0,FQTNMK,JQTNMK,8035,LC,C,68924,,4
5,1,10.92900013923645,test,1,z,19070.99986076355,Tue Mar 18 2025 17:20:39 GMT-0500 (Central Daylight Time),73194.5,I,z,1321,1321,,5,yes,1,1329.7000000001863,71864.79999999981,CLJ,CLJ,8035,LC,C,70406,,5
