Number,acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,jitter,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
1,3,prac,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),216928.0,1900,O,z,568,1,1,3260.199999999255,213667.80000000075,7124,NTS,B,4
6,4,prac,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),219344.0,1000,O,m,626,5,1,2410.89999999851,216933.1000000015,7124,NTS,B,5
2,5,prac,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),222459.80000000075,1700,O,m,622,2,1,3110.699999999255,219349.1000000015,7124,NTS,B,6
8,6,prac,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),224859.0,1200,O,m,414,7,1,2393.599999997765,222465.40000000224,7124,NTS,B,7
9,7,prac,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),227641.5,1400,O,z,591,8,1,2777.0,224864.5,7124,NTS,B,8
3,8,prac,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),230590.69999999925,1600,O,z,553,3,1,2943.89999999851,227646.80000000075,7124,NTS,B,9
7,9,prac,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),233889.40000000224,2000,O,z,516,6,1,3292.5,230596.90000000224,7124,NTS,B,10
2,10,prac,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),236838.69999999925,1700,O,m,461,2,1,2944.199999999255,233894.5,7124,NTS,B,11
4,11,prac,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),239821.19999999925,1500,O,m,696,4,1,2977.5,236843.69999999925,7124,NTS,B,12
4,0,test,1,A,circle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),262947.0,1400,O,m,1466,4,1,2895.89999999851,260051.1000000015,7124,NTS,B,1
4,1,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),265179.69999999925,1400,O,z,807,4,1,2228.699999999255,262951.0,7124,NTS,B,2
9,2,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),267412.40000000224,1500,O,m,715,8,1,2228.800000000745,265183.6000000015,7124,NTS,B,3
7,3,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),269828.40000000224,1700,O,m,690,6,1,2412.300000000745,267416.1000000015,7124,NTS,B,4
6,4,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),272227.69999999925,1900,O,m,474,5,1,2395.599999997765,269832.1000000015,7124,NTS,B,5
3,5,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),274110.19999999925,1200,O,z,663,3,1,1878.699999999255,272231.5,7124,NTS,B,6
9,6,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),276026.30000000075,1500,O,m,391,8,1,1912.199999999255,274114.1000000015,7124,NTS,B,7
2,7,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),278608.69999999925,2000,O,z,560,2,1,2578.5,276030.19999999925,7124,NTS,B,8
1,8,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),280291.6000000015,1000,O,z,657,1,1,1679.300000000745,278612.30000000075,7124,NTS,B,9
8,9,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),282641.0,1600,O,m,727,7,1,2345.39999999851,280295.6000000015,7124,NTS,B,10
1,10,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),284257.0,1000,O,z,585,1,1,1612.0,282645.0,7124,NTS,B,11
7,11,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),286489.6000000015,1700,O,m,501,6,1,2228.5,284261.1000000015,7124,NTS,B,12
6,11,test,1,A,circle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),289155.5,1900,O,z,741,5,1,2662.300000000745,286493.19999999925,7124,NTS,B,13
2,12,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),292038.0,2000,O,z,855,2,1,2878.599999997765,289159.40000000224,7124,NTS,B,14
1,13,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),293920.69999999925,1000,O,z,852,1,1,1878.5999999977648,292042.1000000015,7124,NTS,B,15
3,14,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),295936.80000000075,1200,O,z,785,3,1,2012.300000000745,293924.5,7124,NTS,B,16
9,15,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),298019.5,1500,O,m,565,8,1,2078.699999999255,295940.80000000075,7124,NTS,B,17
7,16,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),300418.6000000015,1700,O,m,667,6,1,2394.699999999255,298023.90000000224,7124,NTS,B,18
4,17,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),302501.40000000224,1400,O,z,663,4,1,2079.0,300422.40000000224,7124,NTS,B,19
8,18,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),304667.30000000075,1600,O,m,533,7,1,2162.199999999255,302505.1000000015,7124,NTS,B,20
8,19,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),306783.30000000075,1600,O,m,495,7,1,2111.800000000745,304671.5,7124,NTS,B,21
2,20,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),309632.40000000224,2000,O,z,818,2,1,2845.0,306787.40000000224,7124,NTS,B,22
3,21,test,1,A,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),311881.69999999925,1200,O,z,1026,3,1,2245.39999999851,309636.30000000075,7124,NTS,B,23
9,22,test,1,A,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),313964.5,1500,O,m,556,8,1,2078.89999999851,311885.6000000015,7124,NTS,B,24
9,1,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),332541.80000000075,1900,O,z,730,16,1,2645.10000000149,329896.69999999925,7124,NTS,B,1
8,2,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),334324.69999999925,1200,O,m,556,7,1,1778.699999999255,332546.0,7124,NTS,B,2
8,3,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),336740.6000000015,1700,O,m,698,15,1,2412.199999999255,334328.40000000224,7124,NTS,B,3
2,3,test,1,B,triangle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),338956.69999999925,1700,O,z,490,2,1,2211.7999999970198,336744.90000000224,7124,NTS,B,4
1,4,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),341006.0,1400,O,z,622,9,1,2045.300000000745,338960.69999999925,7124,NTS,B,5
3,5,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),344071.80000000075,2000,O,z,1037,11,1,3062.199999999255,341009.6000000015,7124,NTS,B,6
8,6,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),346320.90000000224,1700,O,m,519,15,1,2245.2000000029802,344075.69999999925,7124,NTS,B,7
2,7,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),348120.5,1200,O,m,569,10,1,1796.0,346324.5,7124,NTS,B,8
4,8,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),350136.30000000075,1500,O,m,494,4,1,2011.3999999985099,348124.90000000224,7124,NTS,B,9
8,9,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),351886.0,1200,O,m,530,7,1,1745.699999999255,350140.30000000075,7124,NTS,B,10
9,10,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),353818.5,1400,O,z,509,8,1,1929.0999999977648,351889.40000000224,7124,NTS,B,11
4,11,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),356267.90000000224,1500,O,m,924,4,1,2445.2000000029802,353822.69999999925,7124,NTS,B,12
3,12,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),358867.1000000015,2000,O,z,567,11,1,2594.800000000745,356272.30000000075,7124,NTS,B,13
9,13,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),361199.69999999925,1400,O,z,911,8,1,2329.0,358870.69999999925,7124,NTS,B,14
7,14,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),363365.80000000075,1600,O,z,539,14,1,2162.199999999255,361203.6000000015,7124,NTS,B,15
7,15,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),365864.80000000075,2000,O,z,477,6,1,2494.89999999851,363369.90000000224,7124,NTS,B,16
1,16,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),368364.1000000015,1900,O,z,582,1,1,2495.800000000745,365868.30000000075,7124,NTS,B,17
9,17,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),370830.1000000015,1900,O,z,538,16,1,2462.400000002235,368367.69999999925,7124,NTS,B,18
4,18,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),372596.1000000015,1000,O,m,740,12,1,1761.699999999255,370834.40000000224,7124,NTS,B,19
6,19,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),374128.80000000075,1000,O,m,502,5,1,1528.5,372600.30000000075,7124,NTS,B,20
2,20,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),375845.19999999925,1200,O,m,497,10,1,1712.699999999255,374132.5,7124,NTS,B,21
3,21,test,1,B,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),378094.30000000075,1600,O,z,621,3,1,2245.5,375848.80000000075,7124,NTS,B,22
7,21,test,1,B,triangle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),380693.69999999925,2000,O,m,572,6,1,2595.5,378098.19999999925,7124,NTS,B,23
6,22,test,1,B,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),382976.30000000075,1500,O,m,753,13,1,2278.60000000149,380697.69999999925,7124,NTS,B,24
7,0,prac,1,C,triangle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),445240.19999999925,1200,O,None,1516,6,1,3494.199999999255,441746.0,7124,NTS,B,1
9,0,prac,1,C,circle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),449472.19999999925,1900,O,None,1502,8,1,4226.199999999255,445246.0,7124,NTS,B,2
8,0,prac,1,C,triangle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),452521.1000000015,1400,O,z,866,7,1,3043.900000002235,449477.19999999925,7124,NTS,B,3
3,0,prac,1,C,triangle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),455636.69999999925,1500,O,m,829,3,1,3110.89999999851,452525.80000000075,7124,NTS,B,4
6,1,prac,1,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),459152.40000000224,2000,O,m,726,5,1,3510.0,455642.40000000224,7124,NTS,B,5
6,1,prac,1,C,circle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),463450.80000000075,2000,O,None,1517,5,1,4293.300000000745,459157.5,7124,NTS,B,6
4,1,prac,1,C,circle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),466083.6000000015,1000,O,m,839,4,1,2627.900000002235,463455.69999999925,7124,NTS,B,7
7,2,prac,1,C,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),468732.69999999925,1200,O,z,655,6,1,2643.7999999970198,466088.90000000224,7124,NTS,B,8
2,3,prac,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),472065.1000000015,1600,O,m,934,2,1,3327.300000000745,468737.80000000075,7124,NTS,B,9
1,4,prac,1,C,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),476013.80000000075,1700,O,z,1462,1,1,3943.60000000149,472070.19999999925,7124,NTS,B,10
8,5,prac,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),479379.5,1400,O,m,1181,7,1,3360.599999997765,476018.90000000224,7124,NTS,B,11
2,5,prac,1,C,triangle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),482761.80000000075,1600,O,z,991,2,1,3377.199999999255,479384.6000000015,7124,NTS,B,12
9,0,prac,2,C,circle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),497973.40000000224,1900,O,None,1516,8,1,4193.70000000298,493779.69999999925,7124,NTS,B,1
9,1,prac,2,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),501222.6000000015,1900,O,m,561,8,1,3241.60000000149,497981.0,7124,NTS,B,2
2,1,prac,2,C,triangle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),504588.19999999925,1600,O,z,972,2,1,3359.699999999255,501228.5,7124,NTS,B,3
2,2,prac,2,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),507754.0,1600,O,m,774,2,1,3160.699999999255,504593.30000000075,7124,NTS,B,4
3,3,prac,2,C,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),511004.1000000015,1500,O,z,957,3,1,3244.800000000745,507759.30000000075,7124,NTS,B,5
1,4,prac,2,C,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),514451.90000000224,1700,O,z,956,1,1,3442.400000002235,511009.5,7124,NTS,B,6
8,5,prac,2,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),517684.0,1400,O,m,1047,7,1,3226.800000000745,514457.19999999925,7124,NTS,B,7
7,6,prac,2,C,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),520649.80000000075,1200,O,z,966,6,1,2960.39999999851,517689.40000000224,7124,NTS,B,8
1,7,prac,2,C,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),523998.90000000224,1700,O,z,861,1,1,3344.10000000149,520654.80000000075,7124,NTS,B,9
4,8,prac,2,C,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),527097.6000000015,1000,O,z,1300,4,1,3091.60000000149,524006.0,7124,NTS,B,10
4,9,prac,2,C,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),530230.1999999993,1000,O,z,1344,4,1,3127.2999999970198,527102.9000000022,7124,NTS,B,11
6,10,prac,2,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),534029.1000000015,2000,O,m,1005,5,1,3794.10000000149,530235.0,7124,NTS,B,12
6,1,test,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),572217.1000000015,1000,O,m,1035,13,1,2062.900000002235,570154.1999999993,7124,NTS,B,1
1,2,test,1,C,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),574832.8000000007,1900,O,z,694,17,1,2611.60000000149,572221.1999999993,7124,NTS,B,2
2,3,test,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),577848.5,2000,O,m,994,2,1,3012.300000000745,574836.1999999993,7124,NTS,B,3
1,4,test,1,C,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),579598.1000000015,1000,O,z,721,1,1,1746.1000000014901,577852.0,7124,NTS,B,4
7,4,test,1,C,triangle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),582830.4000000022,1700,O,None,1515,6,1,3228.400000002235,579602.0,7124,NTS,B,5
8,5,test,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),585129.8000000007,1600,O,m,676,23,1,2295.60000000149,582834.1999999993,7124,NTS,B,6
7,6,test,1,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),588328.6999999993,2000,O,m,1177,14,1,3195.0,585133.6999999993,7124,NTS,B,7
2,6,test,1,C,circle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),591294.3000000007,1700,O,m,1238,18,1,2961.699999999255,588332.6000000015,7124,NTS,B,8
6,7,test,1,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),593826.9000000022,1900,O,m,608,21,1,2528.800000000745,591298.1000000015,7124,NTS,B,9
4,7,test,1,C,circle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),595926.3000000007,1400,O,m,679,4,1,2095.300000000745,593831.0,7124,NTS,B,10
6,8,test,1,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),598342.1999999993,1900,O,m,496,5,1,2411.599999997765,595930.6000000015,7124,NTS,B,11
1,9,test,1,C,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),600991.4000000022,1900,O,z,728,9,1,2644.7000000029802,598346.6999999993,7124,NTS,B,12
3,10,test,1,C,circle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),603457.3000000007,1600,O,z,843,11,1,2462.0,600995.3000000007,7124,NTS,B,13
3,11,test,1,C,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),605923.0,1200,O,z,1233,3,1,2461.89999999851,603461.1000000015,7124,NTS,B,14
7,12,test,1,C,triangle.png,1,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),608339.1000000015,1700,O,z,683,22,1,2412.10000000149,605927.0,7124,NTS,B,15
9,12,test,1,C,circle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),611121.6000000015,1500,O,z,1251,24,1,2778.60000000149,608343.0,7124,NTS,B,16
2,12,test,1,C,circle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),614070.6000000015,1700,O,m,1229,10,1,2945.300000000745,611125.3000000007,7124,NTS,B,17
8,12,test,1,C,circle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),616803.3000000007,1200,O,None,1516,15,1,2728.60000000149,614074.6999999993,7124,NTS,B,18
9,12,test,1,C,triangle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),619735.5,1400,O,None,1516,16,1,2927.699999999255,616807.8000000007,7124,NTS,B,19
9,12,test,1,C,circle.png,0,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),622051.5,1500,O,z,783,8,1,2312.300000000745,619739.1999999993,7124,NTS,B,20
4,13,test,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),624367.5,1500,O,m,787,20,1,2312.300000000745,622055.1999999993,7124,NTS,B,21
4,14,test,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),626750.0,1500,O,m,855,12,1,2378.300000000745,624371.6999999993,7124,NTS,B,22
3,14,test,1,C,circle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),629882.3000000007,1600,O,None,1515,19,1,3127.800000000745,626754.5,7124,NTS,B,23
8,15,test,1,C,triangle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),632198.1999999993,1600,O,m,688,7,1,2311.7999999970198,629886.4000000022,7124,NTS,B,24
8,1,test,2,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),655591.1000000015,1200,O,m,829,23,1,2046.0,653545.1000000015,7124,NTS,B,1
9,1,test,2,C,triangle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),658523.4000000022,1400,O,None,1515,16,1,2928.400000002235,655595.0,7124,NTS,B,2
3,1,test,2,C,circle.png,0,z,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),660772.6000000015,1600,O,m,623,19,1,2245.60000000149,658527.0,7124,NTS,B,3
8,2,test,2,C,circle.png,1,m,Wed Apr 09 2025 16:28:12 GMT-0500 (Central Daylight Time),662855.3000000007,1200,O,m,854,15,1,2078.699999999255,660776.6000000015,7124,NTS,B,4
