acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
10,1,13.766999959945679,test,1,m,16233.000040054321,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),87871.20000076294,I,m,1245,1245,,10,no,1,1259.6000003814697,86611.60000038147,test1trial10.png,test1trial10b.png,9007,PC,A,84474,,10
11,1,15.066999912261963,test,1,z,14933.000087738037,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),89171.5,I,z,1289,1289,,11,yes,1,1291.2999992370605,87880.20000076294,test1trial11.png,test1trial11.png,9007,PC,A,85742,,11
11,1,16.450000047683716,test,0,m,13549.999952316284,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),90554.5,I,z,1366,1366,,12,no,1,1375.5999994277954,89178.9000005722,test1trial12.png,test1trial12b.png,9007,PC,A,87041,,12
12,1,18.40000009536743,test,1,m,11599.999904632568,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),92504.60000038147,I,m,1935,1935,,13,no,1,1943.0,90561.60000038147,test1trial13.png,test1trial13b.png,9007,PC,A,88424,,13
13,1,19.867000102996826,test,1,m,10132.999897003174,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),93971.20000076294,I,m,1457,1457,,14,no,1,1459.6000003814697,92511.60000038147,test1trial14.png,test1trial14b.png,9007,PC,A,90374,,14
14,1,21.23300004005432,test,1,z,8766.999959945679,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),95337.70000076294,I,z,1348,1348,,15,yes,1,1357.9000005722046,93979.80000019073,test1trial15.png,test1trial15.png,9007,PC,A,91842,,15
15,1,22.66599988937378,test,1,m,7334.000110626221,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),96770.30000019073,I,m,1420,1420,,16,no,1,1425.1999998092651,95345.10000038147,test1trial16.png,test1trial16b.png,9007,PC,A,93210,,16
16,1,24.933000087738037,test,1,z,5066.999912261963,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),99037.60000038147,I,z,2251,2251,,17,yes,1,2263.5,96774.10000038147,test1trial17.png,test1trial17.png,9007,PC,A,94636,,17
17,1,26.5,test,1,m,3500.0,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),100604.5,I,m,1544,1544,,18,no,1,1558.8999996185303,99045.60000038147,test1trial18.png,test1trial18b.png,9007,PC,A,96911,,18
18,1,28.033999919891357,test,1,m,1966.0000801086426,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),102137.9000005722,I,m,1517,1517,,19,no,1,1526.1999998092651,100611.70000076294,test1trial19.png,test1trial19b.png,9007,PC,A,98474,,19
18,1,30.01699995994568,test,0,z,-16.99995994567871,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),104120.70000076294,I,None,1974,1974,,20,yes,1,1976.5,102144.20000076294,test1trial20.png,test1trial20.png,9007,PC,A,100006,,20
1,2,1.565999984741211,test,1,m,28434.00001525879,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),110404.5,I,m,1557,,1557.0,1,no,1,8260.29999923706,102144.20000076294,test2trial1.png,test2trial1b.png,9007,PC,A,,106706.0,1
2,2,2.6660001277923584,test,1,m,27333.99987220764,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),111504.70000076294,I,m,1077,,1077.0,2,no,1,9360.5,102144.20000076294,test2trial2.png,test2trial2b.png,9007,PC,A,,108274.0,2
3,2,3.8329999446868896,test,1,z,26167.00005531311,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),112671.20000076294,I,z,1141,,1141.0,3,yes,1,10527.0,102144.20000076294,test2trial3.png,test2trial3.png,9007,PC,A,,109378.0,3
4,2,4.749000072479248,test,1,z,25250.999927520752,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),113587.5,I,z,907,,907.0,4,yes,1,11443.29999923706,102144.20000076294,test2trial4.png,test2trial4.png,9007,PC,A,,110540.0,4
5,2,5.916000127792358,test,1,z,24083.99987220764,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),114754.5,I,z,1144,,1144.0,5,yes,1,12610.29999923706,102144.20000076294,test2trial5.png,test2trial5.png,9007,PC,A,,111455.0,5
6,2,7.166000127792358,test,1,z,22833.99987220764,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),116004.0,I,z,1238,,1238.0,6,yes,1,13859.79999923706,102144.20000076294,test2trial6.png,test2trial6.png,9007,PC,A,,112624.0,6
7,2,8.33299994468689,test,1,m,21667.00005531311,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),117171.10000038147,I,m,1145,,1145.0,7,no,1,15026.89999961853,102144.20000076294,test2trial7.png,test2trial7b.png,9007,PC,A,,113870.0,7
8,2,9.766000032424927,test,1,m,20233.999967575073,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),118604.4000005722,I,m,1413,,1413.0,8,no,1,16460.199999809265,102144.20000076294,test2trial8.png,test2trial8b.png,9007,PC,A,,115041.0,8
9,2,10.933000087738037,test,1,z,19066.999912261963,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),119771.0,I,z,1148,,1148.0,9,yes,1,17626.79999923706,102144.20000076294,test2trial9.png,test2trial9.png,9007,PC,A,,116475.0,9
10,2,12.115999937057495,test,1,z,17884.000062942505,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),120954.60000038147,I,z,1167,,1167.0,10,yes,1,18810.39999961853,102144.20000076294,test2trial10.png,test2trial10.png,9007,PC,A,,117640.0,10
11,2,13.266000032424927,test,1,m,16733.999967575073,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),122104.5,I,m,1136,,1136.0,11,no,1,19960.29999923706,102144.20000076294,test2trial11.png,test2trial11b.png,9007,PC,A,,118823.0,11
12,2,14.416000127792358,test,1,m,15583.999872207642,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),123254.20000076294,I,m,1129,,1129.0,12,no,1,21110.0,102144.20000076294,test2trial12.png,test2trial12b.png,9007,PC,A,,119980.0,12
13,2,15.483000040054321,test,1,z,14516.999959945679,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),124321.30000019073,I,z,1045,,1045.0,13,yes,1,22177.099999427795,102144.20000076294,test2trial13.png,test2trial13.png,9007,PC,A,,121122.0,13
13,2,17.41600012779236,test,0,m,12583.999872207642,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),126254.5,I,z,1909,,1909.0,14,no,1,24110.29999923706,102144.20000076294,test2trial14.png,test2trial14b.png,9007,PC,A,,122194.0,14
14,2,18.73300004005432,test,1,m,11266.999959945679,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),127571.4000005722,I,m,1308,,1308.0,15,no,1,25427.199999809265,102144.20000076294,test2trial15.png,test2trial15b.png,9007,PC,A,,124123.0,15
14,2,20.016000032424927,test,0,m,9983.999967575073,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),128854.20000076294,I,z,1271,,1271.0,16,no,1,26710.0,102144.20000076294,test2trial16.png,test2trial16b.png,9007,PC,A,,125440.0,16
15,2,21.633000135421753,test,1,z,8366.999864578247,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),130471.0,I,z,1604,,1604.0,17,yes,1,28326.79999923706,102144.20000076294,test2trial17.png,test2trial17.png,9007,PC,A,,126722.0,17
16,2,23.06599998474121,test,1,z,6934.000015258789,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),131904.30000019073,I,z,1408,,1408.0,18,yes,1,29760.099999427795,102144.20000076294,test2trial18.png,test2trial18.png,9007,PC,A,,128343.0,18
17,2,24.15000009536743,test,1,z,5849.999904632568,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),132988.0,I,z,1066,,1066.0,19,yes,1,30843.79999923706,102144.20000076294,test2trial19.png,test2trial19.png,9007,PC,A,,129773.0,19
18,2,25.266000032424927,test,1,z,4733.999967575073,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),134104.5,I,z,1103,,1103.0,20,yes,1,31960.29999923706,102144.20000076294,test2trial20.png,test2trial20.png,9007,PC,A,,130856.0,20
19,2,26.365999937057495,test,1,z,3634.000062942505,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),135204.30000019073,I,z,1087,,1087.0,21,yes,1,33060.099999427795,102144.20000076294,test2trial21.png,test2trial21.png,9007,PC,A,,131976.0,21
19,2,27.633000135421753,test,0,m,2366.999864578247,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),136471.20000076294,I,z,1255,,1255.0,22,no,1,34327.0,102144.20000076294,test2trial22.png,test2trial22b.png,9007,PC,A,,133072.0,22
19,2,30.016000032424927,test,0,m,-16.000032424926758,Fri Jan 10 2025 11:49:25 GMT-0500 (Eastern Standard Time),138854.60000038147,I,None,2373,,2373.0,23,no,1,36710.39999961853,102144.20000076294,test2trial23.png,test2trial23b.png,9007,PC,A,,134341.0,23
