acc_sum,block,block_c,block_cond,con_img,correct,correct_response,datetime,endtime,face,jitter,line,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
8,prac,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),147246.89999997616,CFD-WF-027-007-HC.jpg,1900,dash,O,z,844,8,1,25541.799999952316,121705.10000002384,7094,ATS,B,8
9,prac,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),150795.89999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,1266,11,1,29090.799999952316,121705.10000002384,7094,ATS,B,9
10,prac,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),154043.79999995232,CFD-BF-027-013-HC.jpg,1500,dash,O,z,955,3,1,32338.699999928474,121705.10000002384,7094,ATS,B,10
11,prac,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),157827.10000002384,CFD-BM-037-041-A.jpg,2000,dash,O,m,999,5,1,36122.0,121705.10000002384,7094,ATS,B,11
12,prac,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),160891.89999997616,CFD-WM-012-007-HC.jpg,1600,dash,O,m,680,10,1,39186.799999952316,121705.10000002384,7094,ATS,B,12
0,test,1,A,haborder.png,0,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),182002.39999997616,CFD-BF-035-007-HC.jpg,2000,solid,O,z,1135,5,1,3166.0,178836.39999997616,7094,ATS,B,1
1,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),184835.29999995232,CFD-BM-015-017-HC.jpg,1700,solid,O,m,1107,1,1,5998.899999976158,178836.39999997616,7094,ATS,B,2
2,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),187218.89999997616,CFD-BM-020-024-HC.jpg,1500,solid,O,m,867,3,1,8382.5,178836.39999997616,7094,ATS,B,3
3,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),188983.19999992847,CFD-WF-013-015-A.jpg,1000,solid,O,z,730,12,1,10146.799999952316,178836.39999997616,7094,ATS,B,4
4,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),191900.29999995232,CFD-WM-009-009-A.jpg,1900,solid,O,z,989,8,1,13063.899999976158,178836.39999997616,7094,ATS,B,5
5,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),194032.39999997616,CFD-WM-011-006-HC.jpg,1400,solid,O,m,711,7,1,15196.0,178836.39999997616,7094,ATS,B,6
6,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),196581.0,CFD-BM-015-017-HC.jpg,1700,solid,O,m,830,1,1,17744.600000023842,178836.39999997616,7094,ATS,B,7
7,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),199013.5,CFD-WF-026-008-A.jpg,1600,solid,O,z,815,10,1,20177.100000023842,178836.39999997616,7094,ATS,B,8
8,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),201229.19999992847,CFD-WM-011-006-HC.jpg,1400,solid,O,m,797,7,1,22392.799999952316,178836.39999997616,7094,ATS,B,9
9,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),203528.10000002384,CFD-WF-011-006-HC.jpg,1500,solid,O,m,768,11,1,24691.700000047684,178836.39999997616,7094,ATS,B,10
10,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),205993.89999997616,CFD-WM-012-007-HC.jpg,1700,solid,O,m,731,9,1,27157.5,178836.39999997616,7094,ATS,B,11
11,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),207794.79999995232,CFD-WF-013-015-A.jpg,1000,solid,O,z,781,12,1,28958.399999976158,178836.39999997616,7094,ATS,B,12
12,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),209793.10000002384,CFD-BF-051-043-A.jpg,1000,solid,O,z,972,4,1,30956.700000047684,178836.39999997616,7094,ATS,B,13
13,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),211975.39999997616,CFD-BF-050-012-A.jpg,1200,solid,O,z,951,6,1,33139.0,178836.39999997616,7094,ATS,B,14
14,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),215243.79999995232,CFD-BF-035-007-HC.jpg,2000,solid,O,m,1251,5,1,36407.39999997616,178836.39999997616,7094,ATS,B,15
15,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),217990.19999992847,CFD-WM-009-009-A.jpg,1900,solid,O,z,829,8,1,39153.799999952316,178836.39999997616,7094,ATS,B,16
16,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),220189.39999997616,CFD-BF-051-043-A.jpg,1000,solid,O,z,1170,4,1,41353.0,178836.39999997616,7094,ATS,B,17
17,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),222439.39999997616,CFD-WF-011-006-HC.jpg,1500,solid,O,m,718,11,1,43603.0,178836.39999997616,7094,ATS,B,18
18,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),224954.79999995232,CFD-WF-026-008-A.jpg,1600,solid,O,z,890,10,1,46118.39999997616,178836.39999997616,7094,ATS,B,19
19,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),227519.89999997616,CFD-WM-012-007-HC.jpg,1700,solid,O,m,842,9,1,48683.5,178836.39999997616,7094,ATS,B,20
20,test,1,A,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),230020.39999997616,CFD-BM-020-024-HC.jpg,1500,solid,O,m,973,3,1,51184.0,178836.39999997616,7094,ATS,B,21
21,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),232718.39999997616,CFD-BM-037-041-A.jpg,1600,solid,O,z,1069,2,1,53882.0,178836.39999997616,7094,ATS,B,22
22,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),235051.79999995232,CFD-BM-037-041-A.jpg,1600,solid,O,z,706,2,1,56215.39999997616,178836.39999997616,7094,ATS,B,23
23,test,1,A,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),237017.19999992847,CFD-BF-050-012-A.jpg,1200,solid,O,z,742,6,1,58180.799999952316,178836.39999997616,7094,ATS,B,24
1,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),247197.69999992847,CFD-BF-051-043-A.jpg,1000,dash,O,z,890,4,1,1914.6999999284744,245283.0,7094,ATS,B,1
2,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),249546.69999992847,CFD-WM-012-007-HC.jpg,1600,dash,O,m,724,10,1,4263.699999928474,245283.0,7094,ATS,B,2
3,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),252913.5,CFD-BM-037-041-A.jpg,2000,dash,O,m,1334,5,1,7630.5,245283.0,7094,ATS,B,3
4,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),255678.10000002384,CFD-WF-027-007-HC.jpg,1900,dash,O,z,838,8,1,10395.100000023842,245283.0,7094,ATS,B,4
5,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),257528.19999992847,CFD-WF-011-006-HC.jpg,1000,dash,O,z,811,12,1,12245.199999928474,245283.0,7094,ATS,B,5
6,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),260260.10000002384,CFD-WM-012-007-HC.jpg,1600,dash,O,m,1106,10,1,14977.100000023842,245283.0,7094,ATS,B,6
7,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),262842.6999999285,CFD-BM-020-024-HC.jpg,1700,dash,O,m,849,1,1,17559.699999928474,245283.0,7094,ATS,B,7
8,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),265242.60000002384,CFD-BM-041-048-A.jpg,1600,dash,O,m,775,2,1,19959.600000023842,245283.0,7094,ATS,B,8
9,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),267540.0,CFD-BF-027-013-HC.jpg,1500,dash,O,z,770,3,1,22257.0,245283.0,7094,ATS,B,9
10,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),270107.6999999285,CFD-WM-009-009-A.jpg,1700,dash,O,m,841,9,1,24824.699999928474,245283.0,7094,ATS,B,10
11,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),273205.0,CFD-BM-041-048-A.jpg,1600,dash,O,m,1478,2,1,27922.0,245283.0,7094,ATS,B,11
12,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),275172.7999999523,CFD-WM-037-060-A.jpg,1200,dash,O,m,748,6,1,29889.799999952316,245283.0,7094,ATS,B,12
13,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),277187.89999997616,CFD-BF-051-043-A.jpg,1000,dash,O,z,989,4,1,31904.899999976158,245283.0,7094,ATS,B,13
14,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),279457.39999997616,CFD-WF-026-008-A.jpg,1500,dash,O,z,736,11,1,34174.39999997616,245283.0,7094,ATS,B,14
15,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),282355.1999999285,CFD-WM-009-009-A.jpg,1700,dash,O,m,1184,9,1,37072.199999928474,245283.0,7094,ATS,B,15
16,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),285302.5,CFD-BM-037-041-A.jpg,2000,dash,O,m,920,5,1,40019.5,245283.0,7094,ATS,B,16
16,test,1,B,mfborder.png,0,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),288335.2999999523,CFD-BF-027-013-HC.jpg,1500,dash,O,None,1514,3,1,43052.299999952316,245283.0,7094,ATS,B,17
17,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),290767.60000002384,CFD-BM-020-024-HC.jpg,1700,dash,O,m,700,1,1,45484.60000002384,245283.0,7094,ATS,B,18
18,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),292566.10000002384,CFD-WF-011-006-HC.jpg,1000,dash,O,z,770,12,1,47283.10000002384,245283.0,7094,ATS,B,19
19,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),295181.6999999285,CFD-WF-027-007-HC.jpg,1900,dash,O,z,685,8,1,49898.699999928474,245283.0,7094,ATS,B,20
20,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),297317.0,CFD-BF-035-007-HC.jpg,1400,dash,O,z,715,7,1,52034.0,245283.0,7094,ATS,B,21
21,test,1,B,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),299381.10000002384,CFD-WM-037-060-A.jpg,1200,dash,O,m,837,6,1,54098.10000002384,245283.0,7094,ATS,B,22
22,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),302114.6999999285,CFD-BF-035-007-HC.jpg,1400,dash,O,z,1301,7,1,56831.699999928474,245283.0,7094,ATS,B,23
23,test,1,B,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),304395.10000002384,CFD-WF-026-008-A.jpg,1500,dash,O,z,762,11,1,59112.10000002384,245283.0,7094,ATS,B,24
0,7,1,C,haborder.png,0,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),328804.6999999285,CFD-BF-051-043-A.jpg,1900,dash,O,None,1513,prac,1,4197.5,324607.1999999285,7094,ATS,B,1
1,11,1,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),331820.7999999523,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1220,prac,1,7213.600000023842,324607.1999999285,7094,ATS,B,2
2,5,1,C,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),334738.60000002384,CFD-BM-037-041-A.jpg,1200,dash,O,m,926,prac,1,10131.400000095367,324607.1999999285,7094,ATS,B,3
3,12,1,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),337903.5,CFD-WM-011-006-HC.jpg,1400,solid,O,m,960,prac,1,13296.300000071526,324607.1999999285,7094,ATS,B,4
4,4,1,C,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),342002.1999999285,CFD-BM-015-017-HC.jpg,2000,solid,O,m,1307,prac,1,17395.0,324607.1999999285,7094,ATS,B,5
5,9,1,C,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),345753.0,CFD-WF-026-008-A.jpg,1600,dash,O,z,1375,prac,1,21145.800000071526,324607.1999999285,7094,ATS,B,6
5,10,1,C,haborder.png,0,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),349565.2999999523,CFD-BM-020-024-HC.jpg,1500,solid,O,None,1516,prac,1,24958.100000023842,324607.1999999285,7094,ATS,B,7
5,8,1,C,haborder.png,0,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),353564.1999999285,CFD-BF-050-012-A.jpg,1700,solid,O,None,1515,prac,1,28957.0,324607.1999999285,7094,ATS,B,8
5,2,1,C,mfborder.png,0,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),357363.89999997616,CFD-WF-013-015-A.jpg,1500,solid,O,None,1515,prac,1,32756.700000047684,324607.1999999285,7094,ATS,B,9
6,1,1,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),360378.0,CFD-WF-011-006-HC.jpg,1600,dash,O,z,622,prac,1,35770.800000071526,324607.1999999285,7094,ATS,B,10
6,6,1,C,mfborder.png,0,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),364362.0,CFD-WM-009-009-A.jpg,1700,solid,O,None,1501,prac,1,39754.800000071526,324607.1999999285,7094,ATS,B,11
7,3,1,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),366992.2999999523,CFD-BF-035-007-HC.jpg,1000,dash,O,z,840,prac,1,42385.10000002384,324607.1999999285,7094,ATS,B,12
0,6,2,C,mfborder.png,0,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),375942.39999997616,CFD-WM-009-009-A.jpg,1700,solid,O,None,1511,prac,1,51335.200000047684,324607.1999999285,7094,ATS,B,1
1,12,2,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),379340.10000002384,CFD-WM-011-006-HC.jpg,1400,solid,O,m,1205,prac,1,54732.90000009537,324607.1999999285,7094,ATS,B,2
2,5,2,C,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),382204.89999997616,CFD-BM-037-041-A.jpg,1200,dash,O,m,881,prac,1,57597.700000047684,324607.1999999285,7094,ATS,B,3
2,4,2,C,mfborder.png,0,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),386486.6999999285,CFD-BM-015-017-HC.jpg,2000,solid,O,None,1515,prac,1,61879.5,324607.1999999285,7094,ATS,B,4
2,9,2,C,haborder.png,0,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),390386.39999997616,CFD-WF-026-008-A.jpg,1600,dash,O,None,1516,prac,1,65779.20000004768,324607.1999999285,7094,ATS,B,5
2,3,2,C,mfborder.png,0,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),392968.1999999285,CFD-BF-035-007-HC.jpg,1000,dash,O,m,799,prac,1,68361.0,324607.1999999285,7094,ATS,B,6
3,1,2,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),396184.39999997616,CFD-WF-011-006-HC.jpg,1600,dash,O,z,825,prac,1,71577.20000004768,324607.1999999285,7094,ATS,B,7
4,11,2,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),398900.60000002384,CFD-WM-011-006-HC.jpg,1000,dash,O,m,944,prac,1,74293.40000009537,324607.1999999285,7094,ATS,B,8
4,10,2,C,haborder.png,0,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),402698.39999997616,CFD-BM-020-024-HC.jpg,1500,solid,O,None,1515,prac,1,78091.20000004768,324607.1999999285,7094,ATS,B,9
5,8,2,C,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),406366.10000002384,CFD-BF-050-012-A.jpg,1700,solid,O,z,1187,prac,1,81758.90000009537,324607.1999999285,7094,ATS,B,10
6,2,2,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),409645.7999999523,CFD-WF-013-015-A.jpg,1500,solid,O,z,993,prac,1,85038.60000002384,324607.1999999285,7094,ATS,B,11
7,7,2,C,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),413580.39999997616,CFD-BF-051-043-A.jpg,1900,dash,O,z,1235,prac,1,88973.20000004768,324607.1999999285,7094,ATS,B,12
1,11,3,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),419544.2999999523,CFD-WM-011-006-HC.jpg,1000,dash,O,m,1103,prac,1,94937.10000002384,324607.1999999285,7094,ATS,B,1
1,7,3,C,haborder.png,0,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),423759.10000002384,CFD-BF-051-043-A.jpg,1900,dash,O,None,1515,prac,1,99151.90000009537,324607.1999999285,7094,ATS,B,2
2,1,3,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),427073.2999999523,CFD-WF-011-006-HC.jpg,1600,dash,O,z,923,prac,1,102466.10000002384,324607.1999999285,7094,ATS,B,3
3,8,3,C,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),431057.6999999285,CFD-BF-050-012-A.jpg,1700,solid,O,z,1483,prac,1,106450.5,324607.1999999285,7094,ATS,B,4
4,5,3,C,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),433757.0,CFD-BM-037-041-A.jpg,1200,dash,O,m,696,prac,1,109149.80000007153,324607.1999999285,7094,ATS,B,5
5,9,3,C,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),437304.6999999285,CFD-WF-026-008-A.jpg,1600,dash,O,z,1166,prac,1,112697.5,324607.1999999285,7094,ATS,B,6
6,6,3,C,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),440620.10000002384,CFD-WM-009-009-A.jpg,1700,solid,O,m,829,prac,1,116012.90000009537,324607.1999999285,7094,ATS,B,7
7,4,3,C,mfborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),444368.39999997616,CFD-BM-015-017-HC.jpg,2000,solid,O,m,967,prac,1,119761.20000004768,324607.1999999285,7094,ATS,B,8
8,10,3,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),448085.0,CFD-BM-020-024-HC.jpg,1500,solid,O,m,1432,prac,1,123477.80000007153,324607.1999999285,7094,ATS,B,9
9,3,3,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),450967.0,CFD-BF-035-007-HC.jpg,1000,dash,O,z,1087,prac,1,126359.80000007153,324607.1999999285,7094,ATS,B,10
10,12,3,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),453932.7999999523,CFD-WM-011-006-HC.jpg,1400,solid,O,m,780,prac,1,129325.60000002384,324607.1999999285,7094,ATS,B,11
11,2,3,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),457115.5,CFD-WF-013-015-A.jpg,1500,solid,O,z,900,prac,1,132508.30000007153,324607.1999999285,7094,ATS,B,12
1,test,1,C,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),502085.10000002384,CFD-WM-009-009-A.jpg,1400,solid,O,z,1111,7,1,2534.4000000953674,499550.6999999285,7094,ATS,B,1
2,test,1,C,haborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),505415.7999999523,CFD-BM-037-041-A.jpg,1900,solid,O,z,1402,8,1,5865.100000023842,499550.6999999285,7094,ATS,B,2
2,test,1,C,haborder.png,0,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),508536.89999997616,CFD-BF-035-007-HC.jpg,1600,solid,O,None,1502,10,1,8986.200000047684,499550.6999999285,7094,ATS,B,3
3,test,1,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),510647.39999997616,CFD-WF-011-006-HC.jpg,1000,solid,O,m,1086,12,1,11096.700000047684,499550.6999999285,7094,ATS,B,4
4,test,1,C,haborder.png,1,m,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),513297.2999999523,CFD-WF-027-007-HC.jpg,1500,solid,O,m,1117,11,1,13746.600000023842,499550.6999999285,7094,ATS,B,5
5,test,1,C,mfborder.png,1,z,Wed Mar 26 2025 09:43:42 GMT-0500 (Central Daylight Time),515994.7999999523,CFD-BF-027-013-HC.jpg,1700,dash,O,z,979,1,1,16444.100000023842,499550.6999999285,7094,ATS,B,6
