acc_sum,block,block_c,change,condition,correct,correct_response,datetime,endtime,face,project,response,response_time,row_sel,session_number,start_end,starttime,subject_id,task,task_vers,trial
4,test,2,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),244417.70000004768,014_m_m_d_a.png,O,z,693,5,1,1774.3999998569489,242643.30000019073,7033,VNB,C,4
5,test,2,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),246300.5,025_y_m_h_a.png,O,m,775,6,1,1855.6999998092651,244444.80000019073,7033,VNB,C,5
6,test,2,1.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),248199.80000019073,012_o_f_h_a.png,O,z,795,7,1,1869.7000000476837,246330.10000014305,7033,VNB,C,6
7,test,2,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),250065.80000019073,019_m_f_n_a.png,O,m,760,8,1,1778.3000001907349,248287.5,7033,VNB,C,7
8,test,2,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),252398.30000019073,022_y_f_d_a.png,O,m,1213,9,1,2227.100000143051,250171.20000004768,7033,VNB,C,8
9,test,2,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),254347.90000009537,014_m_m_n_a.png,O,m,833,10,1,1860.7999999523163,252487.10000014305,7033,VNB,C,9
10,test,2,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),256363.80000019073,019_m_f_h_a.png,O,m,900,11,1,1992.3000001907349,254371.5,7033,VNB,C,10
11,test,2,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),258079.90000009537,015_o_m_h_a.png,O,z,612,12,1,1695.2999999523163,256384.60000014305,7033,VNB,C,11
12,test,2,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),259912.90000009537,025_y_m_d_a.png,O,m,703,13,1,1733.7999999523163,258179.10000014305,7033,VNB,C,12
13,test,2,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),262031.10000014305,012_o_f_n_a.png,O,m,1017,14,1,2021.6000001430511,260009.5,7033,VNB,C,13
14,test,2,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),263978.0,022_y_f_n_a.png,O,z,843,15,1,1923.5,262054.5,7033,VNB,C,14
15,test,2,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),266060.60000014305,014_m_m_h_a.png,O,m,949,16,1,2054.2999999523163,264006.30000019073,7033,VNB,C,15
16,test,2,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),268126.60000014305,012_o_f_d_a.png,O,m,938,17,1,1965.7999999523163,266160.80000019073,7033,VNB,C,16
17,test,2,1.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),270442.7000000477,015_o_m_d_a.png,O,z,1184,18,1,2292.0,268150.7000000477,7033,VNB,C,17
0,test,3,1.0,1-Back,,,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),270442.7000000477,012_o_f_h_a.png,O,space,1471,1,1,2292.0,268150.7000000477,7033,VNB,C,0
1,test,3,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),276123.30000019073,019_m_f_d_a.png,O,m,907,2,1,1990.8000001907349,274132.5,7033,VNB,C,1
2,test,3,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),278056.80000019073,014_m_m_n_a.png,O,m,853,3,1,1924.8000001907349,276132.0,7033,VNB,C,2
3,test,3,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),279839.30000019073,012_o_f_n_a.png,O,z,679,4,1,1684.2000000476837,278155.10000014305,7033,VNB,C,3
4,test,3,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),281705.5,015_o_m_d_a.png,O,m,760,5,1,1773.5999999046326,279931.90000009537,7033,VNB,C,4
5,test,3,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),283537.5,022_y_f_h_a.png,O,m,784,6,1,1805.5999999046326,281731.90000009537,7033,VNB,C,5
6,test,3,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),285154.40000009537,025_y_m_h_a.png,O,z,592,7,1,1604.7999999523163,283549.60000014305,7033,VNB,C,6
7,test,3,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),286970.40000009537,019_m_f_n_a.png,O,m,684,8,1,1714.5,285255.90000009537,7033,VNB,C,7
8,test,3,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),288903.10000014305,022_y_f_d_a.png,O,m,830,9,1,1905.6000001430511,286997.5,7033,VNB,C,8
9,test,3,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),290835.7000000477,015_o_m_n_a.png,O,m,800,10,1,1829.7999999523163,289005.90000009537,7033,VNB,C,9
10,test,3,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),292801.80000019073,014_m_m_h_a.png,O,m,851,11,1,1938.1000001430511,290863.7000000477,7033,VNB,C,10
11,test,3,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),294467.80000019073,019_m_f_h_a.png,O,z,541,12,1,1562.3000001907349,292905.5,7033,VNB,C,11
12,test,3,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),296333.80000019073,012_o_f_d_a.png,O,m,763,13,1,1837.3000001907349,294496.5,7033,VNB,C,12
13,test,3,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),298883.10000014305,014_m_m_d_a.png,O,z,1434,14,1,2523.2999999523163,296359.80000019073,7033,VNB,C,13
14,test,3,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),300915.90000009537,025_y_m_n_a.png,O,m,916,15,1,2007.4000000953674,298908.5,7033,VNB,C,14
15,test,3,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),302731.90000009537,015_o_m_h_a.png,O,m,759,16,1,1783.2000000476837,300948.7000000477,7033,VNB,C,15
16,test,3,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),304547.10000014305,025_y_m_d_a.png,O,m,699,17,1,1794.0,302753.10000014305,7033,VNB,C,16
17,test,3,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),306913.7000000477,022_y_f_n_a.png,O,m,1336,18,1,2361.7999999523163,304551.90000009537,7033,VNB,C,17
0,test,4,1.0,1-Back,,,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),306913.7000000477,014_m_m_d_a.png,O,space,1281,1,1,2361.7999999523163,304551.90000009537,7033,VNB,C,0
1,test,4,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),312562.0,015_o_m_d_a.png,O,z,1152,2,1,2175.699999809265,310386.30000019073,7033,VNB,C,1
2,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),314411.10000014305,025_y_m_h_a.png,O,m,741,3,1,1756.2999999523163,312654.80000019073,7033,VNB,C,2
3,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),316610.60000014305,019_m_f_n_a.png,O,m,1083,4,1,2169.9000000953674,314440.7000000477,7033,VNB,C,3
4,test,4,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),318492.90000009537,012_o_f_h_a.png,O,m,780,5,1,1793.0,316699.90000009537,7033,VNB,C,4
5,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),320342.80000019073,014_m_m_n_a.png,O,m,804,6,1,1832.9000000953674,318509.90000009537,7033,VNB,C,5
6,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),322241.80000019073,025_y_m_d_a.png,O,m,775,7,1,1869.2000000476837,320372.60000014305,7033,VNB,C,6
7,test,4,1.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),324041.60000014305,022_y_f_d_a.png,O,z,777,8,1,1786.5,322255.10000014305,7033,VNB,C,7
8,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),326024.2000000477,019_m_f_h_a.png,O,m,870,9,1,1886.7000000476837,324137.5,7033,VNB,C,8
9,test,4,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),328140.2000000477,015_o_m_h_a.png,O,z,999,10,1,2022.8999998569489,326117.30000019073,7033,VNB,C,9
10,test,4,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),330156.5,012_o_f_n_a.png,O,m,883,11,1,1987.1999998092651,328169.30000019073,7033,VNB,C,10
11,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),332672.10000014305,019_m_f_d_a.png,O,m,1478,12,1,2488.0,330184.10000014305,7033,VNB,C,11
12,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),334771.40000009537,022_y_f_n_a.png,O,m,992,13,1,2078.0,332693.40000009537,7033,VNB,C,12
13,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),336670.90000009537,012_o_f_d_a.png,O,m,863,14,1,1879.7999999523163,334791.10000014305,7033,VNB,C,13
14,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),338953.40000009537,022_y_f_h_a.png,O,m,1177,15,1,2185.0,336768.40000009537,7033,VNB,C,14
15,test,4,1.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),340619.30000019073,014_m_m_h_a.png,O,z,550,16,1,1572.6000001430511,339046.7000000477,7033,VNB,C,15
16,test,4,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),342552.10000014305,015_o_m_n_a.png,O,m,820,17,1,1907.7999999523163,340644.30000019073,7033,VNB,C,16
17,test,4,1.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),344284.80000019073,025_y_m_n_a.png,O,z,681,18,1,1699.2000000476837,342585.60000014305,7033,VNB,C,17
0,test,5,1.0,1-Back,,,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),344284.80000019073,015_o_m_n_a.png,O,space,1206,1,1,1699.2000000476837,342585.60000014305,7033,VNB,C,0
1,test,5,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),349333.30000019073,012_o_f_h_a.png,O,m,774,2,1,1791.9000000953674,347541.40000009537,7033,VNB,C,1
2,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),351232.7000000477,025_y_m_d_a.png,O,m,861,3,1,1873.5999999046326,349359.10000014305,7033,VNB,C,2
3,test,5,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),353148.7000000477,015_o_m_d_a.png,O,z,815,4,1,1887.7000000476837,351261.0,7033,VNB,C,3
4,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),354948.60000014305,019_m_f_h_a.png,O,m,700,5,1,1708.7000000476837,353239.90000009537,7033,VNB,C,4
5,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),356981.30000019073,022_y_f_n_a.png,O,m,931,6,1,2008.2000000476837,354973.10000014305,7033,VNB,C,5
6,test,5,1.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),359063.0,012_o_f_n_a.png,O,z,1046,7,1,2057.199999809265,357005.80000019073,7033,VNB,C,6
7,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),360979.2000000477,019_m_f_d_a.png,O,m,800,8,1,1890.0,359089.2000000477,7033,VNB,C,7
8,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),362895.40000009537,025_y_m_h_a.png,O,m,812,9,1,1887.7999999523163,361007.60000014305,7033,VNB,C,8
9,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),364961.30000019073,022_y_f_d_a.png,O,m,960,10,1,2041.5,362919.80000019073,7033,VNB,C,9
10,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),367077.2000000477,014_m_m_n_a.png,O,m,1014,11,1,2023.0999999046326,365054.10000014305,7033,VNB,C,10
11,test,5,1.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),368776.80000019073,019_m_f_n_a.png,O,z,653,12,1,1675.4000000953674,367101.40000009537,7033,VNB,C,11
12,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),370659.7000000477,015_o_m_h_a.png,O,m,750,13,1,1779.0,368880.7000000477,7033,VNB,C,12
13,test,5,0.0,1-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),372325.80000019073,014_m_m_h_a.png,O,z,556,14,1,1639.5,370686.30000019073,7033,VNB,C,13
14,test,5,1.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),374074.90000009537,012_o_f_d_a.png,O,m,634,15,1,1720.2999999523163,372354.60000014305,7033,VNB,C,14
15,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),375924.7000000477,025_y_m_n_a.png,O,m,749,16,1,1759.2999999523163,374165.40000009537,7033,VNB,C,15
16,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),377724.0,022_y_f_h_a.png,O,m,674,17,1,1766.0999999046326,375957.90000009537,7033,VNB,C,16
17,test,5,0.0,1-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),379506.60000014305,014_m_m_d_a.png,O,m,734,18,1,1762.2999999523163,377744.30000019073,7033,VNB,C,17
0,prac,1,0.0,2-Back,,,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),379506.60000014305,019_m_f_n_a.png,O,space,8632,1,1,1762.2999999523163,377744.30000019073,7033,VNB,C,0
0,prac,1,0.0,2-Back,,,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),379506.60000014305,012_o_f_h_a.png,O,space,8632,2,1,1762.2999999523163,377744.30000019073,7033,VNB,C,0
0,prac,1,0.0,2-Back,0,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),487487.0,015_o_m_d_a.png,O,None,2011,3,1,2974.7999999523163,484512.2000000477,7033,VNB,C,1
0,prac,1,1.0,2-Back,0,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),490403.90000009537,014_m_m_h_a.png,O,None,2015,4,1,2902.7999999523163,487501.10000014305,7033,VNB,C,2
0,prac,1,0.0,2-Back,0,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),493285.90000009537,022_y_f_n_a.png,O,z,1831,5,1,2791.4000000953674,490494.5,7033,VNB,C,3
0,prac,1,1.0,2-Back,0,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),496318.0,015_o_m_h_a.png,O,None,2013,6,1,2945.7999999523163,493372.2000000477,7033,VNB,C,4
1,prac,1,1.0,2-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),498967.5,025_y_m_n_a.png,O,z,1660,7,1,2562.699999809265,496404.80000019073,7033,VNB,C,5
2,prac,1,0.0,2-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),501766.5,019_m_f_d_a.png,O,m,1744,8,1,2693.5999999046326,499072.90000009537,7033,VNB,C,6
3,prac,1,0.0,2-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),504698.90000009537,012_o_f_d_a.png,O,m,1958,9,1,2894.7999999523163,501804.10000014305,7033,VNB,C,7
4,prac,1,0.0,2-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),507513.40000009537,014_m_m_h_a.png,O,m,1798,10,1,2692.9000000953674,504820.5,7033,VNB,C,8
4,prac,1,1.0,2-Back,0,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),509947.10000014305,022_y_f_d_a.png,O,m,1492,11,1,2426.2999999523163,507520.80000019073,7033,VNB,C,9
4,prac,1,0.0,2-Back,0,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),512795.2000000477,015_o_m_n_a.png,O,z,1821,12,1,2752.2000000476837,510043.0,7033,VNB,C,10
0,prac,2,0.0,2-Back,,,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),512795.2000000477,019_m_f_n_a.png,O,a,18360,1,1,2752.2000000476837,510043.0,7033,VNB,C,0
0,prac,2,0.0,2-Back,,,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),512795.2000000477,012_o_f_h_a.png,O,a,18360,2,1,2752.2000000476837,510043.0,7033,VNB,C,0
1,prac,2,0.0,2-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),538571.2000000477,015_o_m_d_a.png,O,m,1002,3,1,1951.2000000476837,536620.0,7033,VNB,C,1
1,prac,2,1.0,2-Back,0,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),541553.5,014_m_m_h_a.png,O,None,2005,4,1,2891.899999856949,538661.600000143,7033,VNB,C,2
1,prac,2,0.0,2-Back,0,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),544219.3000001907,022_y_f_n_a.png,O,z,1642,5,1,2563.9000000953674,541655.4000000954,7033,VNB,C,3
1,prac,2,1.0,2-Back,0,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),546818.2000000477,015_o_m_h_a.png,O,m,1642,6,1,2568.5,544249.7000000477,7033,VNB,C,4
2,prac,2,1.0,2-Back,1,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),549534.4000000954,025_y_m_n_a.png,O,z,1790,7,1,2682.7000000476837,546851.7000000477,7033,VNB,C,5
3,prac,2,0.0,2-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),551633.8000001907,019_m_f_d_a.png,O,m,1081,8,1,1997.9000000953674,549635.9000000954,7033,VNB,C,6
3,prac,2,0.0,2-Back,0,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),553949.4000000954,012_o_f_d_a.png,O,z,1299,9,1,2213.0999999046326,551736.3000001907,7033,VNB,C,7
4,prac,2,0.0,2-Back,1,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),556715.3000001907,014_m_m_h_a.png,O,m,1886,10,1,2669.4000000953674,554045.9000000954,7033,VNB,C,8
4,prac,2,1.0,2-Back,0,z,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),558864.5,022_y_f_d_a.png,O,m,1188,11,1,2111.899999856949,556752.600000143,7033,VNB,C,9
4,prac,2,0.0,2-Back,0,m,Wed Nov 06 2024 14:29:48 GMT-0600 (Central Standard Time),561829.8000001907,015_o_m_n_a.png,O,None,2003,12,1,2931.300000190735,558898.5,7033,VNB,C,10
