acc_sum,block_c,block_dur,condition,correct,correct_response,countdown,datetime,endtime,project,response,response_time,response_time_test1_response,response_time_test2_response,row_sel,same,session_number,start_end,starttime,stim1,stim2,subject_id,task,task_vers,time_test1,time_test2,trial
1,1,0.0,prac,1,m,30000.0,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),52120.70000000298,O,m,1481,,,2,no,1,3008.4000000059605,49112.29999999702,practrial2.png,practrial2b.png,7080,PC,C,,,1
2,1,0.0,prac,1,m,30000.0,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),55021.5,O,m,1365,,,4,no,1,2896.0,52125.5,practrial4.png,practrial4b.png,7080,PC,C,,,2
3,1,0.0,prac,1,z,30000.0,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),57385.5,O,z,844,,,1,yes,1,2356.4000000059605,55029.09999999404,practrial1.png,practrial1.png,7080,PC,C,,,3
4,1,0.0,prac,1,z,30000.0,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),59800.79999999702,O,z,884,,,5,yes,1,2410.0,57390.79999999702,practrial5.png,practrial5.png,7080,PC,C,,,4
5,1,0.0,prac,1,m,30000.0,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),62734.20000000298,O,m,1393,,,6,no,1,2926.1000000089407,59808.09999999404,practrial6.png,practrial6b.png,7080,PC,C,,,5
6,1,0.0,prac,1,z,30000.0,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),65200.09999999404,O,z,945,,,3,yes,1,2460.5,62739.59999999404,practrial3.png,practrial3.png,7080,PC,C,,,6
1,1,1.5829999446868896,test,1,z,28417.00005531311,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),82030.59999999404,O,z,1558,1558,,1,yes,1,1579.0,80451.59999999404,test1trial1.png,test1trial1.png,7080,PC,C,78433,,1
2,1,2.630000114440918,test,1,m,27369.999885559082,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),83077.09999999404,O,m,1033,1033,,2,no,1,1043.5,82033.59999999404,test1trial2.png,test1trial2b.png,7080,PC,C,80014,,2
3,1,3.513000011444092,test,1,z,26486.99998855591,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),83960.5,O,z,866,866,,3,yes,1,880.2999999970198,83080.20000000298,test1trial3.png,test1trial3.png,7080,PC,C,81061,,3
4,1,4.312999963760376,test,1,m,25687.000036239624,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),84760.20000000298,O,m,791,791,,4,no,1,796.0,83964.20000000298,test1trial4.png,test1trial4b.png,7080,PC,C,81945,,4
5,1,5.128999948501587,test,1,z,24871.000051498413,Thu Mar 06 2025 19:12:52 GMT-0600 (Central Standard Time),85576.0,O,z,807,807,,5,yes,1,812.5999999940395,84763.40000000596,test1trial5.png,test1trial5.png,7080,PC,C,82744,,5
